timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764180312.0269785,110,303,46,43,23,21,20,22,10450,-12333,-139,-2668,546,-2021,-273,-4,-5,0
1764180312.0569282,116,289,47,38,22,20,18,22,10450,-12333,-139,-2668,536,-2018,-268,-3,-6,1
1764180312.0640101,114,258,47,35,27,22,18,22,10450,-12333,-139,-2668,549,-2017,-281,-9,-3,4
1764180312.0863068,120,320,44,39,28,22,18,22,10450,-12333,-140,-2669,557,-2023,-262,-10,-3,2
1764180312.1091685,100,298,40,35,29,21,18,23,10450,-12332,-140,-2669,547,-2016,-269,-9,-2,3
1764180312.1243362,100,305,46,39,32,20,18,23,10451,-12332,-140,-2669,547,-2016,-270,-14,0,3
1764180312.1463277,65,293,41,39,34,19,19,20,10450,-12332,-140,-2669,562,-2016,-280,-14,2,4
1764180312.1687732,104,269,44,41,31,17,18,20,10451,-12332,-140,-2670,549,-2020,-272,-15,3,4
1764180312.1837492,98,211,46,38,31,18,18,20,10448,-12334,-139,-2671,550,-2018,-279,-24,4,2
1764180312.2064772,103,201,49,45,33,20,19,19,10445,-12336,-140,-2673,552,-2014,-267,-24,2,-4
1764180312.2287424,101,170,50,80,40,24,17,19,10443,-12338,-140,-2674,555,-2020,-269,-24,0,-4
1764180312.24417,101,153,48,83,42,25,17,20,10440,-12339,-142,-2677,552,-2018,-271,-21,1,-12
1764180312.2672634,53,141,45,103,57,24,20,22,10438,-12340,-144,-2679,547,-2014,-267,-20,-2,-17
1764180312.2891693,49,94,44,153,77,25,21,23,10435,-12343,-148,-2682,544,-2036,-276,-29,-6,-31
1764180312.3034937,35,62,45,164,82,47,32,23,10428,-12348,-154,-2686,555,-2061,-283,-46,-10,-50
1764180312.3270533,32,54,42,172,127,81,47,32,10409,-12362,-166,-2690,572,-2047,-299,-119,-44,-74
1764180312.3490055,29,39,72,181,156,126,72,40,10364,-12398,-177,-2695,609,-2005,-263,-331,-64,-74
1764180312.3633213,28,35,125,238,184,150,86,43,10272,-12474,-187,-2702,666,-1860,-269,-674,-102,-70
1764180312.3870711,27,31,151,272,203,166,88,46,10158,-12569,-187,-2692,728,-2364,-451,-814,-141,-27
1764180312.4094665,26,31,154,270,222,169,89,49,10121,-12609,-190,-2644,723,-2640,-477,-311,-265,116
1764180312.4234233,30,29,157,259,219,166,92,63,10171,-12587,-200,-2555,719,-2580,-443,280,-400,322
1764180312.4466643,32,32,147,257,220,161,94,62,10232,-12570,-170,-2389,551,-2578,-587,365,-567,714
1764180312.4691737,37,41,110,212,275,204,100,61,10291,-12569,-75,-2133,240,-2643,-503,199,-730,1177
1764180312.483352,37,40,78,135,264,197,104,62,10342,-12580,73,-1794,-82,-2739,-455,59,-898,1573
1764180312.5070102,37,43,69,128,279,209,111,61,10401,-12577,221,-1424,-424,-2864,-359,139,-1047,1877
1764180312.5288162,32,44,77,141,280,212,107,44,10486,-12543,390,-1001,-632,-2864,-207,333,-1195,2164
1764180312.5434237,30,46,82,138,268,195,93,36,10592,-12474,574,-544,-726,-2675,-129,540,-1275,2370
1764180312.5664678,22,36,87,170,189,129,74,35,10720,-12367,761,-75,-873,-2550,-2,756,-1310,2439
1764180312.5887537,22,38,87,180,184,120,66,28,10857,-12228,949,382,-923,-2531,39,918,-1256,2424
1764180312.6031349,20,37,128,241,152,83,47,25,11011,-12051,1133,824,-996,-2408,127,1137,-1227,2369
1764180312.6270874,23,37,133,358,151,53,35,20,11178,-11843,1315,1224,-1048,-2332,123,1332,-1074,2213
1764180312.6493366,77,268,144,419,210,49,29,23,11334,-11630,1491,1576,-1004,-2176,136,1333,-900,2037
1764180312.6633105,81,282,141,452,223,44,26,28,11486,-11411,1662,1877,-1085,-2034,145,1375,-725,1814
1764180312.6871128,92,347,206,553,230,47,31,31,11635,-11187,1843,2123,-1115,-2055,101,1430,-485,1507
1764180312.716926,120,429,218,569,246,49,34,32,11761,-10992,2011,2289,-1045,-1988,0,1349,-223,1195
1764180312.7230914,120,437,216,624,284,50,33,32,11888,-10811,2148,2372,-894,-2003,3,1361,-35,837
1764180312.7467515,99,377,260,695,307,52,37,32,12013,-10647,2260,2379,-732,-2040,-74,1380,142,534
1764180312.7690632,99,383,272,738,369,65,39,28,12127,-10506,2348,2339,-621,-1893,-4,1245,254,274
1764180312.7918248,96,337,290,772,411,72,40,32,12214,-10402,2407,2293,-589,-1722,64,933,224,115
1764180312.8071089,67,259,286,765,412,73,42,32,12256,-10360,2451,2212,-527,-1645,-7,571,350,-86
1764180312.8293867,105,269,287,706,396,74,46,35,12261,-10383,2464,2051,-364,-1635,-22,213,602,-489
1764180312.8524437,108,289,245,695,374,77,48,36,12241,-10452,2454,1824,-253,-1888,14,-36,808,-782
1764180312.8668544,115,286,271,639,319,67,48,37,12233,-10507,2420,1591,-19,-2024,41,47,738,-767
