timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T14:55:01.432334,116,284,46,34,21,24,18,24,8607,-11590,4280,-6458,587,-2011,-308,1,2,7
2025-11-26T14:55:01.451742,112,279,46,32,22,22,18,24,8607,-11590,4281,-6458,592,-2008,-307,0,1,5
2025-11-26T14:55:01.467387,95,239,40,29,21,20,17,23,8607,-11591,4281,-6457,587,-2021,-305,-2,1,0
2025-11-26T14:55:01.488286,92,233,39,27,21,21,19,24,8607,-11591,4281,-6457,593,-2009,-293,-1,0,-4
2025-11-26T14:55:01.502662,44,102,23,19,21,19,24,27,8607,-11591,4281,-6457,599,-2022,-312,-11,-1,-5
2025-11-26T14:55:01.525871,36,83,24,81,49,31,34,30,8593,-11601,4285,-6455,658,-2034,-380,-52,9,4
2025-11-26T14:55:01.548276,34,64,24,136,124,110,71,34,8567,-11627,4301,-6432,692,-2058,-287,-267,-75,76
2025-11-26T14:55:01.562780,33,49,23,152,144,133,89,51,8492,-11706,4344,-6359,808,-2060,-266,-777,-256,209
2025-11-26T14:55:01.592686,30,42,25,184,180,152,101,55,8425,-11784,4414,-6254,1188,-2492,-478,-799,-334,567
2025-11-26T14:55:01.607468,27,34,29,198,243,171,113,55,8457,-11805,4503,-6106,1164,-2679,-623,-297,-465,1062
2025-11-26T14:55:01.622489,29,33,30,183,273,210,122,58,8557,-11787,4603,-5925,886,-2504,-588,12,-577,1314
2025-11-26T14:55:01.644970,30,33,29,157,327,245,140,95,8683,-11753,4728,-5706,668,-2473,-607,63,-656,1543
2025-11-26T14:55:01.667487,35,35,29,146,329,245,144,105,8826,-11708,4891,-5436,446,-2481,-500,-49,-745,1813
2025-11-26T14:55:01.683990,46,51,35,106,316,238,139,107,8967,-11655,5109,-5107,143,-2571,-495,-238,-794,2196
2025-11-26T14:55:01.704950,47,56,38,83,289,247,142,111,9126,-11573,5366,-4734,-50,-2650,-471,-230,-827,2565
2025-11-26T14:55:01.728990,46,56,54,117,277,235,137,109,9313,-11448,5653,-4325,-263,-2495,-286,-121,-859,2917
2025-11-26T14:55:01.743950,45,57,75,149,216,208,126,85,9489,-11298,5973,-3884,-511,-2110,-315,-181,-815,3164
