timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:06:19.401436,125,82,276,158,169,152,115,61,7355,-12752,-3716,6158,-886,-1931,-692,104,113,127
2025-11-19T17:06:19.412427,149,106,288,156,193,147,122,72,7384,-12745,-3673,6163,-738,-1878,-571,190,114,170
2025-11-19T17:06:19.438239,163,145,301,151,176,125,104,67,7395,-12754,-3631,6158,-892,-1907,-678,106,167,137
2025-11-19T17:06:19.460675,173,144,283,188,183,122,115,68,7419,-12754,-3578,6159,-856,-1906,-656,208,162,181
2025-11-19T17:06:19.482799,183,155,243,191,179,94,111,63,7430,-12759,-3525,6166,-865,-1810,-675,177,128,202
2025-11-19T17:06:19.498626,184,156,237,183,183,102,119,67,7437,-12762,-3479,6177,-882,-1846,-676,141,87,200
2025-11-19T17:06:19.519353,165,149,248,223,171,113,118,57,7440,-12765,-3434,6192,-896,-1789,-691,151,53,196
2025-11-19T17:06:19.532323,132,103,228,231,170,110,115,56,7434,-12770,-3401,6207,-882,-1758,-680,84,18,168
2025-11-19T17:06:19.556087,125,107,236,192,215,122,101,53,7426,-12775,-3379,6220,-854,-1758,-686,47,-12,136
2025-11-19T17:06:19.578474,106,92,248,187,229,154,142,65,7422,-12778,-3360,6229,-829,-1782,-663,45,-2,125
2025-11-19T17:06:19.593295,127,98,257,197,235,152,148,70,7425,-12778,-3333,6238,-838,-1791,-642,93,28,143
2025-11-19T17:06:19.620176,139,87,260,166,221,143,145,67,7431,-12780,-3299,6245,-846,-1795,-628,103,61,157
2025-11-19T17:06:19.642400,126,88,265,154,223,151,146,69,7437,-12782,-3266,6251,-878,-1812,-611,90,72,152
2025-11-19T17:06:19.654380,125,81,230,166,174,146,144,68,7439,-12785,-3241,6255,-866,-1818,-629,59,53,118
2025-11-19T17:06:19.676723,166,87,256,163,158,117,100,62,7444,-12786,-3226,6256,-849,-1819,-629,56,31,79
2025-11-19T17:06:19.697885,153,81,254,156,149,138,84,53,7446,-12788,-3218,6255,-845,-1814,-664,36,16,45
2025-11-19T17:06:19.720527,153,93,240,162,160,152,125,63,7447,-12789,-3211,6253,-849,-1808,-641,25,20,40
2025-11-19T17:06:19.735983,152,89,283,168,155,145,130,60,7451,-12792,-3200,6249,-866,-1810,-648,39,48,35
2025-11-19T17:06:19.759487,156,93,285,151,157,158,131,61,7452,-12795,-3189,6246,-905,-1804,-632,25,50,31
2025-11-19T17:06:19.782397,119,93,248,149,142,153,135,57,7452,-12797,-3184,6245,-895,-1800,-622,3,24,14
2025-11-19T17:06:19.797650,117,87,239,146,164,131,129,57,7452,-12797,-3184,6245,-887,-1802,-614,6,12,-6
2025-11-19T17:06:19.820248,102,76,223,130,162,113,91,49,7453,-12799,-3184,6239,-877,-1802,-640,3,25,-16
2025-11-19T17:06:19.842731,147,91,181,128,168,125,84,51,7453,-12802,-3184,6234,-901,-1804,-630,-13,28,-22
2025-11-19T17:06:19.858198,140,87,169,138,182,113,91,48,7452,-12804,-3186,6230,-912,-1815,-626,-20,22,-25
2025-11-19T17:06:19.880663,133,80,148,134,192,127,90,48,7451,-12805,-3187,6228,-907,-1808,-609,-20,14,-25
2025-11-19T17:06:19.903480,148,91,166,153,182,134,96,49,7449,-12807,-3190,6226,-900,-1807,-611,-29,9,-20
2025-11-19T17:06:19.918687,153,90,232,151,177,137,100,49,7446,-12811,-3191,6221,-896,-1810,-644,-26,27,-15
2025-11-19T17:06:19.940280,117,74,219,145,196,133,117,47,7445,-12815,-3188,6215,-913,-1825,-648,-11,39,-11
2025-11-19T17:06:19.963232,130,92,229,151,179,128,113,50,7441,-12819,-3187,6210,-911,-1821,-652,-21,31,-8
2025-11-19T17:06:19.978291,136,95,226,155,176,130,108,51,7441,-12822,-3186,6206,-897,-1839,-642,-15,26,-6
2025-11-19T17:06:19.999444,122,85,226,162,175,131,114,50,7436,-12829,-3182,6199,-891,-1838,-633,-24,40,16
2025-11-19T17:06:20.022341,118,83,154,178,170,135,110,50,7437,-12832,-3175,6196,-906,-1845,-628,-4,41,15
2025-11-19T17:06:20.041719,126,93,164,176,135,138,89,51,7437,-12833,-3171,6195,-906,-1842,-633,-4,22,11
2025-11-19T17:06:20.064210,113,86,143,161,152,149,95,53,7436,-12836,-3167,6193,-906,-1842,-652,-4,23,14
2025-11-19T17:06:20.082524,108,88,153,160,139,143,113,53,7435,-12838,-3163,6193,-893,-1830,-640,-4,17,23
2025-11-19T17:06:20.101728,116,115,142,137,123,140,113,60,7437,-12839,-3154,6191,-892,-1830,-635,21,35,32
2025-11-19T17:06:20.124502,139,117,145,119,138,134,115,58,7442,-12839,-3141,6192,-909,-1834,-633,43,40,38
2025-11-19T17:06:20.142476,128,109,134,127,147,121,127,62,7443,-12841,-3131,6193,-911,-1804,-648,29,29,34
2025-11-19T17:06:20.161752,129,101,142,136,138,104,125,58,7442,-12843,-3123,6195,-922,-1808,-650,12,14,27
2025-11-19T17:06:20.185045,148,105,147,127,139,101,130,63,7440,-12844,-3120,6196,-896,-1801,-657,6,-1,16
2025-11-19T17:06:20.202046,158,89,168,138,181,114,124,61,7437,-12845,-3118,6198,-896,-1805,-654,-2,-3,17
2025-11-19T17:06:20.221614,142,87,171,141,170,114,117,60,7435,-12846,-3115,6200,-884,-1798,-647,9,-9,23
2025-11-19T17:06:20.244187,145,92,186,134,175,113,110,56,7434,-12846,-3112,6203,-892,-1799,-637,2,-7,19
2025-11-19T17:06:20.262540,163,114,182,142,167,112,118,65,7434,-12846,-3112,6203,-897,-1793,-625,1,-7,11
2025-11-19T17:06:20.284886,144,109,186,142,175,101,101,60,7434,-12846,-3112,6203,-891,-1813,-629,-6,-7,1
2025-11-19T17:06:20.303024,147,95,170,148,148,118,111,53,7434,-12846,-3112,6203,-893,-1816,-654,7,-4,-8
2025-11-19T17:06:20.322093,162,103,165,141,149,131,112,54,7434,-12846,-3112,6203,-896,-1807,-636,8,-6,-14
2025-11-19T17:06:20.341673,159,100,146,138,141,134,112,57,7433,-12846,-3112,6203,-887,-1800,-664,-5,-6,-15
2025-11-19T17:06:20.364927,159,87,232,131,142,139,102,55,7432,-12844,-3118,6205,-896,-1810,-624,-19,-26,-21
2025-11-19T17:06:20.382408,188,95,225,145,134,156,101,54,7430,-12844,-3123,6207,-911,-1802,-642,-16,-22,-27
2025-11-19T17:06:20.401598,176,103,227,138,119,139,90,53,7428,-12843,-3130,6207,-894,-1803,-641,-17,-22,-28
2025-11-19T17:06:20.424566,167,99,246,148,114,139,100,53,7426,-12841,-3136,6209,-903,-1822,-624,-22,-27,-25
2025-11-19T17:06:20.442467,171,101,256,162,120,153,105,53,7424,-12840,-3141,6212,-904,-1818,-636,-18,-28,-19
2025-11-19T17:06:20.461760,153,100,221,162,119,165,116,50,7423,-12837,-3147,6216,-902,-1822,-629,-13,-35,-19
2025-11-19T17:06:20.484132,123,89,222,166,151,156,127,55,7423,-12834,-3155,6218,-882,-1832,-625,-17,-33,-24
2025-11-19T17:06:20.502047,109,77,213,171,177,164,125,53,7423,-12833,-3161,6218,-881,-1817,-631,-15,-23,-22
2025-11-19T17:06:20.521761,117,77,221,186,233,171,131,65,7422,-12832,-3166,6218,-885,-1824,-640,-13,-19,-19
2025-11-19T17:06:20.547476,131,83,239,178,230,161,140,64,7422,-12831,-3170,6217,-888,-1825,-645,-9,-7,-19
2025-11-19T17:06:20.562103,129,66,220,184,236,151,133,59,7422,-12831,-3175,6216,-878,-1829,-625,-18,-9,-15
2025-11-19T17:06:20.585408,138,75,228,191,220,150,125,55,7422,-12831,-3175,6216,-879,-1831,-637,-12,-7,-9
2025-11-19T17:06:20.604263,149,89,317,183,196,142,134,58,7422,-12831,-3175,6216,-883,-1802,-634,-3,0,-8
2025-11-19T17:06:20.622581,135,89,299,163,132,130,129,45,7422,-12831,-3175,6216,-874,-1790,-637,-12,11,-7
2025-11-19T17:06:20.649376,121,80,290,174,128,133,129,40,7419,-12834,-3176,6212,-886,-1807,-659,-20,12,-7
2025-11-19T17:06:20.664552,154,95,278,164,115,147,136,44,7416,-12836,-3177,6212,-900,-1798,-645,-17,4,-5
2025-11-19T17:06:20.682505,137,93,268,143,121,152,146,48,7412,-12839,-3179,6209,-889,-1812,-642,-32,11,-7
2025-11-19T17:06:20.706666,129,83,179,147,142,157,140,49,7409,-12842,-3180,6207,-898,-1815,-648,-25,8,-6
2025-11-19T17:06:20.720107,132,78,180,165,136,155,134,49,7406,-12844,-3182,6204,-891,-1821,-641,-27,8,-7
2025-11-19T17:06:20.740112,131,77,178,163,153,159,123,47,7403,-12847,-3183,6202,-895,-1824,-640,-32,13,-7
2025-11-19T17:06:20.763535,99,65,194,165,161,151,110,48,7400,-12849,-3185,6199,-903,-1827,-647,-29,12,-9
2025-11-19T17:06:20.784012,115,65,192,162,151,142,99,42,7399,-12850,-3188,6197,-883,-1828,-626,-30,6,-12
2025-11-19T17:06:20.802420,115,78,204,146,137,137,92,41,7397,-12852,-3192,6194,-891,-1832,-633,-35,5,-19
2025-11-19T17:06:20.825371,126,83,226,138,167,156,90,40,7396,-12853,-3197,6191,-885,-1821,-640,-27,6,-26
2025-11-19T17:06:20.844266,142,89,209,138,155,159,110,47,7395,-12853,-3203,6189,-884,-1825,-645,-26,-3,-26
2025-11-19T17:06:20.862591,137,89,194,155,158,154,110,43,7393,-12854,-3208,6186,-885,-1829,-654,-25,0,-24
2025-11-19T17:06:20.884962,133,97,209,164,160,155,115,51,7393,-12854,-3208,6186,-888,-1818,-657,-15,-6,-16
2025-11-19T17:06:20.904341,141,86,214,180,163,146,119,52,7393,-12854,-3208,6186,-889,-1825,-649,-12,-1,-13
2025-11-19T17:06:20.922353,145,82,186,169,149,138,128,54,7391,-12856,-3209,6184,-877,-1807,-657,-17,3,-4
2025-11-19T17:06:20.945057,131,89,181,163,174,131,107,50,7388,-12857,-3210,6183,-881,-1816,-647,-24,2,0
2025-11-19T17:06:20.964289,139,88,202,143,168,129,109,49,7388,-12857,-3210,6183,-875,-1831,-674,-14,3,6
2025-11-19T17:06:20.982571,159,77,207,143,169,127,110,44,7388,-12858,-3211,6183,-874,-1821,-661,0,3,9
2025-11-19T17:06:21.005107,149,78,189,175,171,143,115,46,7388,-12858,-3211,6183,-883,-1822,-658,-10,5,6
2025-11-19T17:06:21.024373,144,98,196,190,156,122,119,46,7388,-12858,-3211,6183,-880,-1828,-667,-11,3,-2
2025-11-19T17:06:21.042580,167,94,237,185,124,116,115,48,7388,-12858,-3211,6182,-880,-1821,-666,2,9,-5
2025-11-19T17:06:21.065132,170,94,221,189,122,128,117,52,7388,-12858,-3211,6182,-881,-1817,-654,9,8,0
2025-11-19T17:06:21.084046,147,93,216,189,126,143,105,51,7387,-12860,-3210,6179,-880,-1811,-673,-5,18,2
2025-11-19T17:06:21.102462,159,96,199,156,122,154,118,48,7387,-12863,-3209,6175,-871,-1821,-665,-6,18,0
2025-11-19T17:06:21.125068,156,84,206,147,141,165,110,51,7388,-12864,-3208,6170,-866,-1822,-667,2,25,-4
2025-11-19T17:06:21.160117,134,73,178,185,143,177,111,46,7390,-12866,-3207,6165,-869,-1811,-662,3,24,-5
2025-11-19T17:06:21.166762,120,83,210,186,136,167,108,44,7391,-12867,-3206,6162,-881,-1807,-653,1,21,-6
2025-11-19T17:06:21.184818,127,81,204,179,124,156,125,45,7393,-12867,-3203,6160,-884,-1812,-643,5,22,-2
2025-11-19T17:06:21.207433,116,78,245,169,136,132,124,47,7393,-12869,-3201,6158,-898,-1810,-655,-2,24,-4
2025-11-19T17:06:21.222577,126,93,257,167,112,128,121,47,7394,-12870,-3199,6155,-896,-1822,-658,0,22,-7
2025-11-19T17:06:21.245022,134,98,270,149,119,122,120,49,7394,-12870,-3199,6156,-888,-1823,-643,-1,14,-7
2025-11-19T17:06:21.264475,151,93,250,150,134,123,131,50,7394,-12870,-3199,6156,-888,-1820,-655,-2,6,-7
2025-11-19T17:06:21.282656,146,92,247,151,136,120,132,57,7394,-12870,-3199,6156,-884,-1822,-652,6,12,-7
2025-11-19T17:06:21.304562,173,106,242,162,131,120,124,58,7395,-12871,-3197,6154,-890,-1803,-662,3,16,-8
2025-11-19T17:06:21.324195,164,95,231,174,140,125,119,53,7395,-12871,-3197,6154,-890,-1818,-666,-4,12,-10
2025-11-19T17:06:21.342552,156,98,208,167,137,137,152,60,7394,-12871,-3197,6154,-885,-1814,-666,-12,10,-7
2025-11-19T17:06:21.365145,139,116,243,166,125,137,144,60,7395,-12871,-3197,6154,-877,-1817,-643,-3,10,-10
2025-11-19T17:06:21.384452,163,119,254,187,129,146,131,56,7395,-12871,-3197,6154,-881,-1816,-658,-3,7,-8
2025-11-19T17:06:21.402340,143,110,219,177,123,150,124,50,7394,-12871,-3197,6154,-885,-1816,-672,-8,7,-8
2025-11-19T17:06:21.425020,139,108,206,168,120,145,134,52,7395,-12871,-3197,6154,-881,-1826,-659,-9,11,-9
2025-11-19T17:06:21.444264,149,106,235,155,113,122,99,44,7394,-12871,-3197,6154,-877,-1824,-675,-14,13,-9
2025-11-19T17:06:21.462568,166,81,210,165,118,137,105,42,7395,-12871,-3197,6154,-877,-1835,-663,-11,12,-9
2025-11-19T17:06:21.484768,140,80,196,159,126,130,111,43,7395,-12871,-3198,6153,-869,-1832,-657,-4,15,-8
2025-11-19T17:06:21.504397,154,87,201,160,114,129,110,46,7396,-12872,-3198,6150,-875,-1819,-659,-2,17,-9
2025-11-19T17:06:21.522549,164,81,225,159,119,125,97,44,7398,-12873,-3198,6145,-871,-1815,-667,6,20,-12
2025-11-19T17:06:21.545043,154,79,196,153,124,151,103,43,7401,-12874,-3198,6141,-871,-1826,-660,1,22,-14
2025-11-19T17:06:21.571795,149,81,196,133,122,134,98,44,7402,-12876,-3198,6134,-866,-1818,-679,1,28,-13
2025-11-19T17:06:21.582559,155,82,199,120,111,132,85,41,7403,-12878,-3199,6129,-868,-1816,-669,-6,25,-12
2025-11-19T17:06:21.605058,139,73,207,137,110,131,88,39,7402,-12881,-3199,6125,-885,-1814,-675,-8,22,-13
2025-11-19T17:06:21.627595,156,82,198,131,104,128,99,41,7401,-12883,-3200,6120,-880,-1815,-661,-18,21,-16
2025-11-19T17:06:21.642526,158,77,192,137,115,108,114,41,7400,-12885,-3201,6117,-885,-1816,-657,-20,17,-14
2025-11-19T17:06:21.664834,147,77,174,145,115,120,108,36,7398,-12887,-3203,6112,-867,-1822,-672,-22,16,-16
2025-11-19T17:06:21.687549,144,79,165,154,115,128,112,35,7398,-12889,-3205,6107,-870,-1828,-671,-15,20,-17
2025-11-19T17:06:21.702568,168,86,154,145,117,129,119,38,7398,-12889,-3206,6107,-868,-1833,-679,-11,15,-14
2025-11-19T17:06:21.725078,151,77,183,159,129,135,121,39,7398,-12891,-3207,6102,-865,-1824,-684,-7,16,-13
2025-11-19T17:06:21.764027,148,79,184,159,115,138,109,43,7398,-12891,-3207,6102,-865,-1827,-680,-5,13,-8
2025-11-19T17:06:21.770714,156,78,185,150,126,125,118,44,7398,-12891,-3207,6102,-875,-1832,-678,-2,8,-7
2025-11-19T17:06:21.785478,176,95,216,134,128,111,128,47,7398,-12891,-3207,6102,-870,-1834,-673,3,6,-3
2025-11-19T17:06:21.807282,153,86,244,126,139,132,140,48,7398,-12891,-3207,6102,-884,-1825,-680,1,6,1
2025-11-19T17:06:21.822136,144,86,216,115,129,128,141,51,7398,-12892,-3207,6102,-878,-1823,-685,-5,5,4
2025-11-19T17:06:21.844794,157,85,211,136,131,131,136,47,7398,-12892,-3207,6101,-870,-1830,-690,2,-2,11
2025-11-19T17:06:21.867291,152,86,218,141,120,147,131,51,7397,-12892,-3207,6101,-881,-1817,-683,1,-4,13
2025-11-19T17:06:21.882107,128,71,214,156,128,167,125,49,7397,-12892,-3205,6102,-869,-1829,-676,7,0,16
2025-11-19T17:06:21.905048,131,79,200,156,120,151,107,44,7397,-12892,-3202,6105,-870,-1831,-676,13,-6,21
2025-11-19T17:06:21.927549,134,87,196,147,117,153,99,41,7396,-12892,-3199,6107,-875,-1832,-683,5,-6,19
2025-11-19T17:06:21.942569,127,89,200,137,112,151,106,46,7396,-12892,-3199,6107,-878,-1833,-677,0,-5,15
2025-11-19T17:06:21.965229,127,85,205,139,122,146,108,46,7396,-12892,-3199,6106,-871,-1817,-686,2,-7,12
2025-11-19T17:06:21.987957,131,80,241,148,131,134,110,52,7395,-12892,-3198,6109,-874,-1818,-667,3,-9,16
2025-11-19T17:06:22.002071,127,82,223,151,127,140,109,56,7394,-12891,-3195,6113,-883,-1816,-655,4,-10,17
2025-11-19T17:06:22.040615,130,77,238,161,131,139,113,57,7395,-12889,-3192,6117,-885,-1826,-665,15,-12,16
2025-11-19T17:06:22.047400,119,74,242,168,138,131,135,57,7395,-12889,-3189,6121,-886,-1816,-675,16,-10,18
2025-11-19T17:06:22.062837,109,80,242,162,126,122,130,51,7394,-12889,-3187,6123,-995,-1818,-689,-6,-12,12
2025-11-19T17:06:22.085022,118,77,179,148,104,122,127,46,7402,-12883,-3184,6126,-775,-1751,-584,36,-12,33
2025-11-19T17:06:22.107547,123,69,201,143,107,104,129,42,7398,-12886,-3187,6123,-909,-1889,-694,-31,8,-12
2025-11-19T17:06:22.122570,114,63,203,140,103,113,122,42,7406,-12882,-3180,6126,-880,-1810,-678,70,4,15
2025-11-19T17:06:22.145088,125,75,219,135,88,107,101,42,7396,-12886,-3182,6128,-877,-1777,-691,-36,-28,11
2025-11-19T17:06:22.167576,129,80,217,157,107,106,113,46,7393,-12885,-3188,6132,-885,-1862,-665,-26,-34,-4
2025-11-19T17:06:22.182529,118,80,225,146,107,105,114,47,7399,-12880,-3185,6136,-884,-1797,-650,47,-13,-2
2025-11-19T17:06:22.205087,110,80,229,171,105,113,115,49,7399,-12880,-3184,6136,-885,-1786,-653,9,-12,-8
