timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763579714.0827067,19,20,19,17,24,22,20,20,2888,-8464,5681,-12498,1354,-1459,448,-32,33,-37
1763579714.1045685,18,20,19,16,23,20,20,20,2878,-8462,5685,-12500,1362,-1476,444,-30,43,-36
1763579714.1232984,17,21,19,18,20,21,19,19,2871,-8455,5684,-12506,1358,-1463,472,2,56,-30
1763579714.1417005,17,20,21,18,22,23,19,18,2865,-8448,5679,-12515,1370,-1450,491,15,56,-31
1763579714.1641743,19,20,22,20,23,25,22,18,2858,-8442,5676,-12522,1373,-1443,470,8,53,-28
1763579714.181756,18,20,21,21,24,22,21,16,2851,-8437,5674,-12528,1377,-1444,482,0,47,-23
1763579714.2021766,20,20,21,22,27,26,22,16,2845,-8432,5674,-12532,1383,-1458,489,-10,40,-17
1763579714.2269788,21,23,23,19,28,26,22,16,2842,-8428,5674,-12536,1373,-1469,490,-3,30,-14
1763579714.2500157,19,23,22,21,31,27,23,18,2842,-8428,5674,-12536,1367,-1475,496,8,15,-11
1763579714.262205,20,25,21,21,44,36,24,19,2842,-8427,5673,-12537,1390,-1453,519,6,-3,-16
1763579714.2842724,22,26,36,41,82,55,31,21,2835,-8430,5669,-12538,1419,-1465,556,-36,-24,-34
1763579714.3022814,22,27,90,53,92,58,36,22,2808,-8445,5675,-12532,1453,-1456,546,-162,-40,-93
1763579714.3220363,24,31,139,94,106,63,38,25,2766,-8461,5687,-12525,1504,-1477,553,-232,-16,-135
1763579714.344394,24,32,163,108,123,76,39,25,2754,-8461,5690,-12526,1516,-1612,667,-104,-31,-48
1763579714.3668134,25,33,186,137,139,86,41,26,2765,-8456,5679,-12532,1490,-1587,671,32,-57,10
1763579714.3818307,31,51,225,180,142,112,46,27,2763,-8441,5658,-12552,1528,-1519,681,65,47,-33
1763579714.4118998,32,54,216,238,208,129,57,29,2770,-8400,5639,-12586,1561,-1569,678,150,195,46
1763579714.4272752,32,52,200,243,210,140,66,33,2828,-8318,5648,-12624,1371,-1719,790,204,258,304
1763579714.442027,32,52,184,260,210,148,68,33,2925,-8193,5686,-12666,1419,-2074,832,281,411,540
1763579714.4641287,31,61,218,286,221,143,69,35,3089,-8006,5695,-12743,1274,-2065,970,688,575,812
1763579714.4870918,26,49,188,275,221,117,63,33,3298,-7757,5710,-12837,1038,-1893,1096,827,766,1132
1763579714.501792,23,47,184,229,158,99,54,33,3534,-7472,5779,-12912,839,-1953,1187,657,847,1424
1763579714.5272074,21,47,173,214,148,78,42,29,3781,-7185,5848,-12974,707,-2127,1290,767,963,1677
1763579714.5467205,22,47,176,188,136,47,38,29,4061,-6849,5897,-13049,529,-2069,1310,1026,1115,1856
1763579714.562065,22,40,113,152,101,43,34,24,4353,-6473,5938,-13127,439,-1995,1265,1154,1278,1976
1763579714.584213,21,44,110,125,72,40,34,25,4647,-6065,5982,-13201,375,-2004,1211,1206,1424,2066
1763579714.6067202,23,59,110,118,63,34,26,24,4946,-5636,6000,-13275,305,-1990,1206,1371,1473,2090
1763579714.6221545,95,140,163,126,58,34,26,25,5243,-5193,5987,-13347,281,-1983,1180,1542,1489,2058
1763579714.6447134,161,212,252,142,58,35,86,34,5534,-4738,5939,-13420,237,-1966,1143,1729,1509,2006
1763579714.6670582,343,292,361,123,53,43,120,61,5814,-4279,5855,-13492,149,-1856,1122,1886,1480,1915
1763579714.682212,394,300,382,125,57,49,152,85,6064,-3831,5739,-13567,140,-1754,1129,1979,1436,1710
1763579714.7044194,444,309,407,127,59,52,163,106,6270,-3400,5596,-13647,106,-1723,1118,2029,1400,1440
1763579714.7351701,452,287,393,115,59,52,178,126,6423,-3020,5428,-13733,39,-1606,1170,1986,1217,1052
1763579714.749186,438,250,355,91,54,53,181,143,6508,-2728,5234,-13829,29,-1405,1238,1843,887,528
1763579714.7719665,335,153,246,69,45,47,188,153,6529,-2550,5033,-13928,179,-1324,1404,1596,506,58
1763579714.7873602,276,143,209,60,49,43,169,155,6517,-2509,4803,-14022,389,-1307,1438,1406,-76,-284
1763579714.8022163,197,171,204,78,95,45,162,146,6471,-2521,4563,-14121,571,-927,1328,1211,-213,-495
1763579714.824308,164,226,209,83,100,52,147,133,6417,-2568,4329,-14210,597,-847,1239,1102,-366,-570
1763579714.84729,175,313,228,99,116,50,121,141,6365,-2708,4110,-14273,778,-1094,1032,973,-737,-602
1763579714.8619385,167,350,223,105,141,80,79,141,6303,-2868,3829,-14347,865,-1235,955,1343,-913,-767
1763579714.8844488,188,387,222,116,142,90,74,177,6238,-2957,3417,-14461,1042,-784,900,1946,-1027,-1027
1763579714.906834,242,442,200,136,166,97,72,354,6191,-3057,2993,-14554,1058,-392,996,1922,-1153,-919
1763579714.9220464,271,432,346,170,255,105,82,446,6123,-3206,2614,-14623,1105,-502,1195,1529,-1028,-830
1763579714.9445739,404,573,328,191,272,119,96,494,6068,-3315,2358,-14665,974,-721,1175,1111,-684,-618
1763579714.9672017,408,609,428,213,284,137,99,501,5990,-3304,2172,-14729,1343,-584,1850,811,188,-520
1763579714.9818192,420,633,462,265,407,173,101,500,5905,-3231,2075,-14793,624,-337,1351,476,411,-534
1763579715.0048187,401,608,541,362,421,196,109,400,5847,-3237,2053,-14818,406,-716,1432,114,-19,-399
1763579715.0271854,386,639,530,401,405,208,103,299,5800,-3302,1975,-14832,938,-489,1441,174,-199,-287
1763579715.0418243,235,473,604,543,415,202,96,198,5767,-3354,1887,-14845,1720,-749,1693,355,174,-111
1763579715.0641463,231,401,688,593,414,181,92,296,5836,-3218,1827,-14856,1088,-594,1998,572,772,465
1763579715.0866864,191,332,775,688,323,165,99,283,5890,-2996,1784,-14886,558,112,2009,322,1036,427
1763579715.1020255,170,312,802,686,343,144,90,278,5873,-2888,1838,-14908,651,18,1991,-431,753,114
1763579715.1245272,161,228,837,711,353,140,92,277,5853,-2862,1966,-14904,788,-553,1936,-711,547,123
1763579715.1465652,152,218,825,743,349,148,86,282,5880,-2838,2091,-14881,648,-865,1813,-501,433,341
1763579715.1622994,137,226,759,752,340,158,88,146,5946,-2797,2224,-14843,592,-946,1718,-439,488,579
1763579715.1843348,143,269,735,847,318,140,78,136,6057,-2711,2412,-14785,208,-1040,1653,-553,607,864
1763579715.2067795,147,269,668,983,256,135,75,123,6199,-2574,2623,-14715,-129,-1049,1627,-554,742,1047
1763579715.2221572,162,415,620,1078,221,124,75,116,6350,-2410,2857,-14634,-473,-1072,1642,-623,763,1096
1763579715.2442772,206,475,611,1058,201,121,79,129,6528,-2250,3116,-14528,-683,-1341,1544,-626,689,1258
1763579715.2667973,203,478,607,1124,211,113,77,121,6750,-2076,3355,-14399,-891,-1454,1328,-393,599,1486
1763579715.289595,202,461,564,1057,210,105,78,112,6980,-1854,3518,-14279,-910,-1182,1423,-53,665,1533
1763579715.3043447,200,469,636,1050,210,98,77,118,7189,-1598,3616,-14182,-986,-932,1534,208,720,1376
1763579715.3273098,212,411,816,937,179,85,78,155,7362,-1332,3735,-14090,-1159,-855,1464,101,802,1193
1763579715.3494012,248,460,810,867,164,79,83,239,7497,-1084,3849,-14008,-1076,-1034,1531,145,840,1006
1763579715.3648365,261,470,800,824,180,91,86,255,7616,-873,3958,-13929,-865,-1091,1660,71,809,951
1763579715.3871937,257,474,806,861,178,90,84,257,7721,-655,4038,-13860,-967,-692,1521,73,758,818
1763579715.4098191,256,508,806,781,180,87,83,259,7809,-530,4118,-13792,-938,-588,1349,-176,350,609
1763579715.424584,243,546,685,891,191,102,82,241,7871,-521,4231,-13722,-670,-652,1190,-590,55,416
1763579715.4470062,162,454,678,919,204,100,66,136,7905,-558,4325,-13672,-580,-820,1233,-538,-117,197
1763579715.4697068,127,449,738,997,196,87,55,112,7917,-639,4392,-13640,-429,-830,1103,-482,-307,9
1763579715.4846008,127,441,728,1002,221,102,58,114,7903,-724,4433,-13631,-205,-831,1115,-354,-243,-132
1763579715.5065627,118,389,681,1012,255,111,57,115,7864,-818,4478,-13633,-180,-688,1245,-498,-221,-299
1763579715.5296342,101,274,687,1004,259,110,52,107,7808,-949,4530,-13640,-149,-566,1357,-721,-327,-456
1763579715.5441198,107,356,765,1162,255,122,56,106,7755,-1140,4607,-13630,-56,-448,1289,-1069,-523,-472
1763579715.5669882,152,420,791,1139,262,129,69,113,7702,-1401,4735,-13592,-55,-656,1233,-1458,-741,-479
1763579715.5892894,180,488,888,1183,303,140,78,115,7633,-1721,4862,-13549,74,-1058,1387,-1516,-949,-583
1763579715.6048195,214,553,956,1186,291,144,83,112,7534,-1987,4900,-13554,198,-1029,1384,-930,-822,-786
1763579715.635328,226,566,983,1211,371,196,101,115,7441,-2213,4851,-13588,430,-544,1595,-664,-764,-775
1763579715.649236,236,547,990,1180,390,215,113,118,7346,-2481,4905,-13574,479,-446,1584,-1388,-739,-650
1763579715.6643283,214,560,996,1159,413,230,117,102,7248,-2770,5117,-13492,389,-937,1621,-1976,-675,-517
1763579715.6870694,196,509,914,1195,394,236,119,91,7131,-3046,5334,-13411,432,-1156,1681,-1982,-569,-579
1763579715.7091079,167,462,849,1187,395,242,130,83,6999,-3291,5531,-13343,665,-1256,1766,-1818,-417,-622
1763579715.7243514,150,454,802,1227,394,219,122,69,6880,-3513,5733,-13263,575,-1238,1708,-1797,-357,-502
1763579715.755506,127,429,718,1125,380,196,112,55,6775,-3726,5954,-13161,542,-1340,1618,-1882,-328,-344
1763579715.7779727,130,357,665,1206,383,186,108,54,6676,-3896,6157,-13069,586,-1637,1451,-1641,-174,-269
1763579715.784318,122,348,674,1125,391,164,95,49,6593,-4014,6290,-13011,461,-1664,1440,-1198,-40,-180
1763579715.8068233,115,347,716,1083,382,149,80,50,6556,-4100,6328,-12985,950,-1538,1550,-679,-26,113
1763579715.829518,116,336,660,936,295,110,68,52,6551,-4135,6486,-12898,135,-2127,1243,-885,76,281
1763579715.8468487,132,412,779,1007,310,110,66,58,6529,-4186,6584,-12843,374,-1949,1392,-753,21,138
1763579715.869789,147,453,731,880,272,94,68,63,6520,-4253,6681,-12775,581,-1872,1150,-725,-38,286
1763579715.8921115,158,454,736,852,242,108,74,66,6522,-4333,6753,-12709,506,-1763,1017,-612,-186,238
1763579715.9045956,152,458,683,890,234,109,73,63,6534,-4391,6754,-12683,630,-1597,1052,-218,-188,195
1763579715.927312,143,466,676,885,244,108,72,59,6536,-4426,6744,-12675,518,-1448,1179,-193,-105,103
1763579715.9494212,125,420,514,860,214,102,69,54,6509,-4458,6727,-12686,612,-1613,1286,-161,9,-39
1763579715.9640472,91,368,576,797,181,85,52,40,6492,-4437,6753,-12689,479,-1810,1493,-275,254,138
1763579715.9870849,71,357,610,805,167,65,44,37,6514,-4391,6781,-12678,17,-1976,1502,-159,125,186
1763579716.0095758,61,302,590,793,160,56,37,33,6526,-4378,6793,-12671,140,-1953,1334,-97,26,89
1763579716.024239,61,256,580,787,150,53,36,33,6532,-4384,6740,-12694,373,-1797,1213,224,-78,-25
1763579716.0471168,59,190,619,790,165,56,40,34,6544,-4376,6655,-12735,335,-1644,1149,440,-78,-75
1763579716.069199,60,173,570,855,191,65,55,40,6551,-4380,6582,-12768,427,-1567,1105,342,-81,-49
1763579716.084221,63,193,467,845,178,62,55,37,6562,-4366,6521,-12798,440,-1489,1135,301,12,42
1763579716.106587,67,218,514,837,181,62,59,47,6579,-4349,6482,-12815,306,-1549,1187,195,2,73
1763579716.1291292,66,218,506,818,173,63,61,46,6609,-4321,6434,-12833,202,-1737,1186,342,-28,84
1763579716.147164,64,208,461,703,144,62,59,46,6653,-4282,6329,-12876,355,-1707,1203,698,-52,96
1763579716.167065,55,195,443,720,109,51,46,40,6708,-4236,6181,-12935,446,-1520,1204,912,-92,103
1763579716.1894398,45,154,428,618,108,55,43,40,6759,-4199,6029,-12992,584,-1279,1126,878,-81,137
1763579716.2044358,45,129,472,522,100,61,42,37,6805,-4177,5886,-13040,770,-958,986,743,-64,210
1763579716.2273285,47,128,468,550,106,63,50,36,6847,-4167,5781,-13068,974,-965,989,515,22,350
1763579716.2490935,55,132,470,546,115,68,57,38,6910,-4157,5700,-13074,1016,-958,920,432,34,540
1763579716.2729201,53,117,433,370,108,74,56,38,6993,-4120,5591,-13088,1066,-974,992,640,77,638
1763579716.2870038,53,115,421,340,106,79,58,37,7071,-4054,5461,-13122,1011,-850,1109,765,176,577
1763579716.309529,47,86,273,330,117,82,59,29,7128,-4023,5365,-13140,921,-713,1039,456,92,463
1763579716.33185,42,67,222,244,116,90,54,30,7157,-4059,5277,-13149,1073,-892,979,296,-84,298
1763579716.346736,35,51,163,186,153,113,55,29,7187,-4112,5168,-13159,1099,-1221,1087,434,-215,220
1763579716.3694246,33,45,198,165,252,169,63,29,7215,-4176,5029,-13178,983,-1311,1036,619,-367,64
1763579716.3924098,38,47,202,134,296,261,106,36,7216,-4292,4891,-13192,871,-1330,870,524,-595,-203
1763579716.4072278,43,66,183,179,461,349,140,48,7202,-4459,4758,-13193,717,-1601,790,459,-871,-418
1763579716.4300265,43,78,269,183,540,372,145,51,7174,-4672,4593,-13193,602,-1511,811,427,-1188,-665
