timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763581578.9695272,19,18,20,18,19,19,17,16,2134,-9673,10079,-8291,982,-1684,-942,16,8,5
1763581578.9841483,18,20,18,20,20,20,17,17,2133,-9673,10078,-8293,998,-1696,-937,10,12,4
1763581579.005807,18,20,18,20,20,21,18,16,2133,-9673,10077,-8294,999,-1706,-939,9,15,0
1763581579.0294218,21,21,18,18,19,20,16,18,2131,-9669,10072,-8304,999,-1705,-926,19,20,0
1763581579.0436056,23,20,20,17,18,23,19,22,2129,-9666,10067,-8314,997,-1711,-939,18,25,-3
1763581579.0659378,23,21,19,19,18,25,20,22,2128,-9662,10062,-8326,1002,-1723,-933,25,27,-7
1763581579.0897408,25,20,20,15,16,29,23,23,2126,-9658,10054,-8340,1008,-1722,-930,40,30,-14
1763581579.103707,24,20,21,18,17,31,25,26,2122,-9656,10046,-8353,1017,-1732,-942,32,40,-29
1763581579.125911,21,19,20,20,19,36,26,25,2117,-9655,10035,-8369,1016,-1730,-934,49,45,-46
1763581579.1494515,20,21,21,21,21,36,26,23,2110,-9654,10022,-8387,1027,-1731,-943,58,52,-55
1763581579.163357,21,21,21,22,21,52,50,29,2106,-9653,10008,-8406,1017,-1723,-967,88,66,-56
1763581579.186061,21,21,20,22,24,54,54,32,2099,-9651,9992,-8430,1036,-1704,-973,112,83,-58
1763581579.2097015,22,21,22,21,25,57,55,32,2090,-9652,9975,-8451,1031,-1674,-934,91,69,-78
1763581579.2241054,22,22,22,19,27,54,55,31,2076,-9658,9962,-8463,1029,-1699,-923,13,47,-94
1763581579.2460861,22,20,21,20,26,53,55,31,2067,-9662,9950,-8474,1012,-1755,-920,16,39,-96
1763581579.277115,23,21,21,18,28,39,41,27,2068,-9663,9930,-8496,996,-1750,-911,106,42,-99
1763581579.2921321,25,21,24,19,33,56,59,39,2075,-9661,9902,-8530,988,-1734,-892,199,67,-106
1763581579.3059192,27,21,25,81,47,107,109,53,2082,-9659,9873,-8564,1022,-1752,-900,203,70,-101
1763581579.3371253,31,28,73,259,121,185,145,67,2085,-9661,9846,-8592,1114,-1780,-904,162,27,-86
1763581579.3439813,35,29,75,276,127,190,158,77,2087,-9678,9832,-8588,1225,-1874,-884,-30,-136,-49
1763581579.366352,37,30,79,309,135,211,165,93,2096,-9704,9815,-8576,1302,-1938,-788,-88,-255,-49
1763581579.389387,36,32,90,317,136,219,171,104,2147,-9740,9799,-8540,1182,-2234,-869,-84,-463,-60
1763581579.4117415,36,33,93,314,146,214,151,101,2269,-9794,9772,-8478,858,-2335,-1061,152,-724,-83
1763581579.4268816,34,29,75,212,116,179,126,97,2530,-9836,9717,-8418,509,-2789,-1175,664,-1071,28
1763581579.4495213,32,27,82,305,143,190,114,91,2919,-9844,9658,-8352,161,-2699,-1152,1154,-1366,423
1763581579.4718256,29,35,90,325,190,187,115,77,3334,-9847,9604,-8253,-123,-2711,-1159,1202,-1696,941
1763581579.4863198,26,34,80,341,216,184,102,53,3828,-9817,9581,-8100,-354,-2864,-1092,1233,-2011,1422
1763581579.5094264,24,35,79,363,213,171,90,45,4390,-9752,9559,-7917,-554,-2833,-1051,1408,-2235,1770
1763581579.5317676,24,34,73,366,214,144,76,36,4990,-9648,9538,-7712,-606,-2688,-964,1528,-2332,2053
1763581579.546353,24,37,75,374,232,129,73,34,5593,-9500,9530,-7489,-617,-2625,-947,1528,-2281,2304
1763581579.5692742,33,40,106,449,233,113,59,45,6197,-9310,9524,-7256,-646,-2683,-973,1593,-2206,2486
1763581579.5915635,34,40,112,503,222,99,45,45,6788,-9074,9506,-7048,-573,-2621,-1026,1780,-2021,2545
1763581579.6060667,34,44,127,549,277,98,49,47,7343,-8796,9476,-6881,-554,-2340,-970,1944,-1707,2482
1763581579.6297612,35,49,137,567,386,99,56,52,7839,-8508,9439,-6747,-520,-2180,-994,1937,-1427,2295
1763581579.651599,37,54,151,648,476,99,53,53,8254,-8232,9396,-6652,-433,-2085,-911,1810,-1100,1967
1763581579.6660182,31,49,130,633,548,114,51,43,8578,-7973,9359,-6609,-260,-2087,-926,1675,-700,1608
1763581579.6895726,30,48,129,649,613,117,51,40,8811,-7712,9328,-6656,-80,-2000,-989,1725,-152,1188
1763581579.7122483,32,47,119,695,670,138,55,39,8940,-7463,9317,-6783,35,-1838,-963,1629,425,738
1763581579.7260082,44,67,155,846,735,225,68,43,8914,-7319,9354,-6922,106,-1748,-830,1122,769,359
1763581579.749407,46,75,195,848,725,248,70,46,8828,-7250,9415,-7020,346,-1837,-721,500,759,292
1763581579.7722461,51,81,229,946,752,256,77,53,8649,-7250,9534,-7084,446,-1588,-757,-176,982,106
1763581579.7859993,55,92,290,966,715,260,81,54,8364,-7335,9684,-7134,549,-1577,-745,-843,1175,-271
1763581579.8097758,59,94,303,924,727,315,82,57,8047,-7427,9785,-7264,747,-2017,-470,-751,1344,-589
1763581579.832084,48,81,295,811,654,294,90,53,7771,-7446,9786,-7538,941,-2258,-166,100,1492,-806
1763581579.8463452,48,80,295,769,647,365,101,58,7505,-7449,9767,-7825,1061,-1435,-172,330,1478,-846
1763581579.869733,45,87,296,743,540,359,98,55,7201,-7534,9825,-7955,944,-1029,-158,-701,1186,-733
1763581579.891608,53,100,306,772,540,367,109,63,6903,-7636,9917,-8009,876,-1705,27,-1253,1019,-521
1763581579.9066923,74,105,295,769,437,330,110,62,6686,-7672,9942,-8125,719,-2083,30,-538,932,-496
1763581579.9296334,83,115,293,769,427,356,125,71,6532,-7657,9913,-8299,622,-1851,-46,155,897,-504
1763581579.9532497,116,119,287,786,484,271,121,65,6385,-7637,9894,-8453,521,-1634,-86,141,866,-468
1763581579.9667287,180,156,348,705,545,293,127,70,6204,-7646,9907,-8564,616,-1505,36,-309,852,-454
1763581579.9895573,182,154,346,620,539,290,126,66,6002,-7673,9936,-8648,598,-1643,136,-614,823,-504
1763581580.0117095,178,175,461,647,582,283,125,68,5811,-7697,9990,-8696,515,-2172,164,-856,757,-404
1763581580.0261102,177,193,521,643,576,278,112,69,5692,-7669,10015,-8771,477,-2536,203,-449,683,-181
1763581580.0494187,161,193,531,679,516,282,116,70,5624,-7632,10007,-8856,253,-2156,-121,60,530,-226
1763581580.0717168,85,160,498,647,653,271,111,65,5580,-7597,10000,-8921,189,-2157,-204,100,402,-162
1763581580.0861413,82,171,530,647,666,306,112,70,5553,-7556,9989,-8985,182,-2090,-347,253,362,-101
1763581580.109807,83,177,500,607,717,308,114,75,5540,-7504,9978,-9049,-23,-2175,-356,314,368,-139
1763581580.1316948,81,156,474,581,787,269,108,69,5551,-7442,9943,-9131,-67,-2164,-334,534,323,-145
1763581580.146065,86,180,553,528,801,270,101,72,5584,-7385,9907,-9196,-167,-2072,-372,572,197,-119
1763581580.1692421,86,185,562,560,724,273,104,71,5611,-7350,9872,-9246,-8,-1953,-374,476,94,-82
1763581580.192135,97,204,617,559,839,248,99,75,5628,-7324,9850,-9279,-2,-1978,-318,313,81,-78
1763581580.2059703,105,213,656,580,891,267,111,80,5653,-7298,9823,-9312,14,-1935,-245,318,44,-58
1763581580.2292154,147,261,735,658,871,261,113,89,5669,-7286,9805,-9331,74,-1949,-181,160,0,-47
1763581580.251476,143,259,713,656,937,267,123,90,5674,-7284,9798,-9338,117,-2017,-120,7,-9,-49
1763581580.2660725,150,281,733,650,943,256,122,97,5682,-7284,9798,-9333,118,-2138,-67,-90,-44,-8
1763581580.2888942,146,263,654,679,969,275,119,93,5696,-7283,9793,-9329,93,-2034,-68,-51,-66,-9
1763581580.3122122,189,280,626,799,861,278,123,91,5717,-7281,9769,-9344,171,-2060,-75,103,-81,-25
1763581580.33442,219,294,578,814,851,294,135,104,5756,-7266,9738,-9364,113,-2023,-116,245,-92,18
1763581580.3492837,288,334,638,855,908,335,144,112,5801,-7251,9714,-9372,58,-2082,-167,225,-122,55
1763581580.371717,445,459,734,942,913,357,156,145,5850,-7236,9695,-9373,65,-2020,-203,228,-147,98
1763581580.3945003,686,694,902,1002,869,391,187,194,5904,-7219,9680,-9368,56,-2122,-185,191,-160,143
1763581580.4092193,691,703,929,940,998,392,188,200,5962,-7200,9665,-9361,32,-2103,-229,241,-168,161
1763581580.4317243,678,688,940,952,1105,385,177,194,6010,-7178,9641,-9372,80,-2192,-286,336,-107,102
1763581580.4547253,654,672,933,992,1052,370,162,191,6050,-7161,9608,-9394,104,-2081,-279,385,-81,39
1763581580.4693155,568,599,924,892,1065,345,161,167,6087,-7146,9576,-9415,101,-2092,-277,372,-85,23
1763581580.4994678,295,355,937,840,1029,273,132,115,6122,-7133,9546,-9432,77,-2050,-246,334,-86,14
1763581580.5142405,327,333,920,914,1078,251,117,100,6146,-7128,9531,-9435,150,-2009,-217,184,-83,64
1763581580.5295434,327,328,895,907,1015,280,115,102,6159,-7135,9539,-9413,120,-2071,-233,-21,-96,80
1763581580.5532362,336,370,1003,842,1001,282,116,114,6165,-7142,9557,-9385,94,-2149,-262,-75,-67,78
1763581580.5744488,365,478,1128,947,1044,338,122,122,6167,-7143,9568,-9372,85,-2052,-185,-46,-19,38
1763581580.589278,374,550,1074,940,1058,365,131,133,6171,-7147,9583,-9351,52,-2065,-114,-126,-44,44
1763581580.6121101,333,560,1081,899,928,367,149,142,6179,-7148,9595,-9333,60,-2264,-140,-87,-50,50
1763581580.6344504,550,648,1111,868,932,338,149,146,6195,-7140,9589,-9335,43,-2220,-217,119,-28,18
1763581580.6495667,616,663,1043,835,939,321,200,176,6205,-7130,9580,-9344,73,-2053,-197,141,5,5
1763581580.6722686,604,618,919,768,848,264,198,190,6212,-7123,9582,-9343,75,-2131,-140,26,2,33
1763581580.6942518,573,532,886,747,831,319,195,184,6216,-7122,9591,-9332,85,-2113,-118,-67,-17,44
1763581580.709634,651,623,932,740,822,328,189,201,6225,-7119,9594,-9325,92,-2117,-6,-71,-36,54
1763581580.7315474,486,541,940,738,824,329,187,193,6235,-7112,9588,-9330,95,-2128,-31,21,-14,26
1763581580.7543993,404,506,906,736,926,337,132,156,6252,-7096,9575,-9344,108,-2074,-67,131,4,49
1763581580.7694426,548,536,896,679,936,359,120,155,6277,-7077,9560,-9357,31,-2106,-69,168,-24,41
1763581580.792218,625,649,922,655,909,306,141,180,6303,-7060,9541,-9373,43,-2158,-100,204,-32,28
1763581580.8143902,538,577,1015,610,870,316,169,171,6320,-7047,9521,-9391,111,-2085,-156,226,-15,20
1763581580.8289528,570,627,1067,692,833,322,190,190,6334,-7036,9517,-9394,105,-1990,-169,123,-8,75
1763581580.8517432,600,637,1111,693,699,303,197,192,6347,-7029,9522,-9385,62,-2088,-164,40,-26,83
1763581580.8750098,661,769,1202,767,688,346,220,210,6359,-7016,9518,-9391,68,-2114,-141,118,5,49
1763581580.8891568,721,834,1322,856,735,339,226,219,6372,-6999,9513,-9400,34,-2063,-79,113,24,36
1763581580.9120097,729,852,1252,878,957,320,203,221,6393,-6986,9519,-9389,40,-2151,-35,-6,-36,132
1763581580.934624,754,838,1208,790,1033,346,197,213,6417,-6964,9525,-9383,98,-2225,3,18,-12,192
1763581580.948998,828,837,1151,803,1137,352,196,215,6448,-6934,9516,-9393,82,-2208,6,156,-5,163
1763581580.9721043,905,711,1064,743,1150,302,207,223,6482,-6902,9486,-9424,83,-2129,35,301,-4,89
1763581580.995213,960,606,908,654,1263,326,194,220,6518,-6868,9449,-9461,87,-2103,40,355,-4,73
1763581581.0089877,1073,758,1140,642,1197,345,260,319,6562,-6827,9417,-9491,44,-2073,45,362,-11,131
1763581581.030957,1142,825,1203,726,1196,357,279,337,6544,-6993,9266,-9531,2124,405,214,79,-738,112
1763581581.0622897,1192,939,1310,778,1137,400,298,374,6679,-7073,9190,-9452,1115,-1336,-97,184,-1046,764
1763581581.0689967,1119,981,1299,839,1179,433,291,357,6790,-7181,9211,-9269,370,-1412,-110,-574,-1094,664
1763581581.0917459,1090,938,1237,826,1152,438,289,420,6914,-7214,9142,-9220,7,-2851,384,60,-777,196
1763581581.1143785,1085,785,993,809,1086,421,251,429,7128,-7137,8997,-9260,-286,-2967,532,1023,-676,278
1763581581.1288989,1033,679,870,718,978,377,219,449,7343,-7064,8771,-9364,154,-2523,814,1366,-730,163
1763581581.1519094,894,494,734,651,942,361,207,429,7591,-7005,8517,-9445,153,-2488,737,1521,-999,219
1763581581.1741927,803,347,689,561,955,308,177,431,7863,-6962,8274,-9470,374,-2536,402,1575,-1198,552
1763581581.1883862,662,299,683,658,946,259,179,353,8177,-6861,8039,-9481,357,-2509,456,1805,-1161,764
1763581581.2195537,457,287,733,656,917,250,150,254,8481,-6745,7834,-9468,68,-2150,532,1655,-1058,870
1763581581.2344635,345,303,731,680,940,298,162,189,8751,-6643,7665,-9433,-9,-2094,451,1396,-956,896
1763581581.2489984,335,282,658,653,875,239,139,158,8976,-6547,7540,-9389,-188,-2306,472,1159,-770,785
1763581581.271961,266,221,606,647,758,222,138,129,9189,-6440,7417,-9354,-298,-2014,598,1104,-683,696
1763581581.2945771,258,221,591,526,681,207,114,121,9374,-6346,7315,-9316,-293,-2095,685,918,-595,653
1763581581.3170757,246,225,564,625,701,203,100,92,9555,-6229,7225,-9281,-246,-2178,862,911,-450,757
1763581581.3322084,176,298,616,600,663,152,89,72,9724,-6079,7152,-9261,-269,-2178,770,1042,-229,795
1763581581.3543491,161,314,631,563,652,159,75,74,9889,-5909,7106,-9233,-391,-2171,748,1037,-109,875
1763581581.3770537,179,307,605,531,623,156,71,91,10028,-5729,7092,-9206,-473,-1969,662,948,79,849
1763581581.3917644,154,305,626,521,465,157,68,92,10151,-5530,7124,-9169,-562,-1802,714,766,307,936
1763581581.414784,165,298,550,307,611,155,65,97,10249,-5315,7202,-9125,-620,-1669,754,576,565,996
1763581581.437389,144,181,437,293,602,130,47,87,10328,-5087,7279,-9105,-739,-1720,716,697,669,862
1763581581.4517272,143,141,382,296,587,117,56,85,10402,-4858,7345,-9093,-817,-1664,688,755,641,782
1763581581.4746966,116,151,414,309,580,122,62,71,10461,-4645,7410,-9085,-754,-1346,589,669,641,691
1763581581.4972818,101,137,404,389,560,132,67,63,10500,-4473,7475,-9072,-816,-1386,482,547,526,537
1763581581.5120127,70,98,302,382,428,141,79,51,10540,-4325,7517,-9062,-847,-1216,482,501,367,404
