timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:06:37.424833,58,62,138,241,225,122,101,44,7504,-12430,-3729,6612,-870,-1880,-505,-13,2,-6
2025-11-19T17:06:37.443490,52,55,132,265,226,127,110,43,7505,-12429,-3728,6613,-865,-1890,-514,9,12,-4
2025-11-19T17:06:37.466986,46,56,123,271,230,126,110,45,7509,-12428,-3725,6612,-865,-1863,-528,22,20,-6
2025-11-19T17:06:37.481264,48,56,133,296,193,125,121,53,7512,-12429,-3721,6610,-862,-1840,-543,21,20,-2
2025-11-19T17:06:37.504782,47,61,172,284,278,135,116,52,7512,-12429,-3721,6610,-849,-1847,-537,14,15,-1
2025-11-19T17:06:37.531450,42,51,185,317,268,135,111,50,7513,-12430,-3718,6608,-857,-1844,-536,10,21,5
2025-11-19T17:06:37.541412,42,58,231,291,251,126,102,54,7513,-12433,-3714,6605,-869,-1845,-562,8,25,3
2025-11-19T17:06:37.563380,50,68,239,329,277,146,118,56,7511,-12436,-3710,6603,-864,-1844,-544,-3,26,9
2025-11-19T17:06:37.587041,47,70,227,324,295,142,113,49,7509,-12442,-3706,6596,-846,-1845,-579,-6,38,13
2025-11-19T17:06:37.602121,51,66,203,322,235,149,132,51,7510,-12446,-3702,6591,-849,-1875,-544,-4,41,14
2025-11-19T17:06:37.625724,51,66,209,294,258,175,131,51,7510,-12450,-3697,6585,-855,-1864,-555,-1,46,12
2025-11-19T17:06:37.648983,64,62,187,303,259,178,128,48,7512,-12453,-3693,6579,-851,-1885,-544,-2,41,7
2025-11-19T17:06:37.670909,52,56,192,291,233,167,111,42,7516,-12453,-3691,6576,-847,-1878,-533,5,27,-1
2025-11-19T17:06:37.685536,54,49,199,272,223,183,146,45,7521,-12453,-3687,6573,-867,-1877,-521,17,31,-7
2025-11-19T17:06:37.708785,53,46,195,259,216,169,128,45,7525,-12453,-3683,6570,-880,-1865,-526,13,38,-12
2025-11-19T17:06:37.731322,61,49,174,330,185,161,130,45,7531,-12453,-3679,6566,-881,-1850,-533,29,40,-18
2025-11-19T17:06:37.745736,46,59,160,324,230,166,142,42,7535,-12451,-3674,6567,-909,-1824,-520,23,22,-22
2025-11-19T17:06:37.768568,45,54,194,288,227,159,140,44,7535,-12451,-3673,6568,-911,-1812,-526,5,13,-35
2025-11-19T17:06:37.791313,44,56,203,288,223,168,102,41,7534,-12451,-3675,6569,-910,-1803,-529,-6,-3,-46
2025-11-19T17:06:37.805585,54,61,198,289,302,210,103,40,7530,-12450,-3681,6570,-909,-1815,-538,-23,-21,-50
2025-11-19T17:06:37.828869,54,67,220,231,309,205,128,41,7527,-12449,-3689,6572,-887,-1821,-538,-22,-29,-50
2025-11-19T17:06:37.851401,57,58,238,240,294,197,114,42,7522,-12448,-3699,6575,-881,-1847,-546,-32,-43,-44
2025-11-19T17:06:37.865632,56,55,200,265,306,199,129,42,7517,-12445,-3709,6581,-875,-1855,-531,-34,-62,-29
2025-11-19T17:06:37.888229,56,60,205,284,308,184,129,40,7512,-12442,-3718,6586,-857,-1869,-544,-31,-55,-23
2025-11-19T17:06:37.911260,53,66,213,328,245,135,146,39,7507,-12440,-3729,6589,-857,-1888,-555,-32,-54,-23
2025-11-19T17:06:37.925551,49,59,207,324,251,143,126,38,7504,-12437,-3740,6592,-841,-1894,-535,-38,-53,-29
2025-11-19T17:06:37.948101,56,67,191,344,227,161,127,36,7499,-12437,-3754,6590,-823,-1909,-555,-55,-42,-31
2025-11-19T17:06:37.971155,58,71,200,388,216,166,118,33,7497,-12435,-3767,6588,-813,-1929,-559,-40,-38,-23
2025-11-19T17:06:37.985778,60,67,177,388,221,185,125,34,7500,-12429,-3776,6591,-807,-1942,-543,-3,-53,-11
2025-11-19T17:06:38.008020,53,61,174,348,206,185,107,33,7505,-12421,-3784,6597,-812,-1931,-524,17,-55,-11
