timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763579646.3075557,19,18,19,18,20,22,19,22,3115,-7457,5421,-13181,1240,-1427,763,-6,3,1
1763579646.3261425,20,17,18,21,20,21,21,22,3114,-7457,5420,-13182,1237,-1414,763,-5,2,-2
1763579646.3441014,18,17,20,20,21,20,21,22,3114,-7457,5420,-13182,1240,-1421,758,-6,4,-1
1763579646.363173,15,17,19,20,20,20,22,22,3114,-7457,5419,-13182,1240,-1420,773,-5,2,-2
1763579646.3859339,14,18,20,22,18,18,21,20,3114,-7457,5419,-13183,1239,-1418,763,-10,1,-2
1763579646.4037192,14,19,20,22,18,18,20,21,3114,-7457,5418,-13183,1241,-1409,755,-9,3,-1
1763579646.426531,14,18,20,21,19,20,17,22,3114,-7457,5418,-13183,1236,-1417,770,-4,6,1
1763579646.4460704,13,19,18,19,16,20,18,22,3114,-7456,5417,-13184,1240,-1432,765,-4,1,1
1763579646.4640126,15,20,19,19,18,20,17,21,3113,-7456,5417,-13184,1240,-1422,751,-7,-5,-2
1763579646.4917898,18,21,19,19,22,19,17,23,3111,-7460,5418,-13182,1244,-1414,750,-25,-15,-2
1763579646.5171847,19,21,20,17,24,20,18,21,3108,-7466,5422,-13177,1242,-1434,766,-51,-34,-9
1763579646.5243647,20,24,22,22,40,45,25,21,3099,-7485,5430,-13165,1260,-1440,792,-119,-108,-36
1763579646.5434885,23,30,26,73,67,60,26,20,3073,-7556,5459,-13119,1239,-1511,868,-406,-411,-153
1763579646.5663884,25,57,52,130,115,84,38,19,2988,-7688,5513,-13039,1401,-1128,874,-881,-623,-247
1763579646.5844321,25,72,102,136,134,129,51,25,2856,-7799,5640,-12948,1719,-1480,877,-1288,-364,-211
1763579646.6037128,37,91,188,177,160,154,60,30,2765,-7830,5771,-12892,1900,-1801,772,-974,55,59
1763579646.626448,46,113,217,196,185,180,68,39,2778,-7774,5885,-12871,1728,-2304,908,-447,241,389
1763579646.6438189,53,144,220,188,208,190,71,43,2944,-7602,5931,-12915,1134,-2138,1250,344,353,909
1763579646.6639616,56,141,222,158,227,189,71,43,3217,-7362,5923,-12993,814,-2083,1385,956,416,1266
1763579646.6859665,56,137,205,172,220,163,64,41,3499,-7144,5964,-13023,528,-2230,1605,765,425,1656
1763579646.703626,50,129,149,135,205,142,56,38,3835,-6871,6037,-13042,360,-2409,1613,813,573,2083
1763579646.7262917,43,111,114,115,183,98,43,30,4207,-6531,6096,-13074,166,-2499,1576,1091,818,2322
1763579646.7460854,34,66,123,120,151,69,38,24,4588,-6132,6120,-13128,9,-2341,1493,1405,1062,2384
1763579646.7638116,38,81,149,125,81,43,29,26,4974,-5691,6105,-13192,-38,-2207,1406,1691,1218,2417
