timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:30:10.111201,58,161,164,93,88,27,29,153,12964,-10004,-535,60,110,-1979,502,-9,3,10
2025-11-10T19:30:10.124672,60,187,167,106,105,25,30,127,12964,-10004,-535,60,99,-1986,504,-16,4,13
2025-11-10T19:30:10.148618,60,195,179,99,107,28,35,130,12963,-10005,-535,60,95,-1985,499,-5,8,1
2025-11-10T19:30:10.172055,53,194,158,99,111,27,32,139,12963,-10005,-535,60,118,-1984,516,6,6,3
2025-11-10T19:30:10.184185,62,254,168,107,112,30,34,161,12963,-10005,-535,60,97,-1964,502,9,6,7
2025-11-10T19:30:10.210111,61,248,181,111,112,35,37,153,12963,-10005,-536,60,100,-1980,498,-9,3,0
2025-11-10T19:30:10.231595,63,267,225,116,123,40,38,168,12963,-10005,-536,60,99,-1985,515,-8,2,1
2025-11-10T19:30:10.243478,65,266,219,110,129,39,38,169,12963,-10005,-536,59,105,-1983,526,-3,0,-1
2025-11-10T19:30:10.266374,71,275,219,111,128,42,41,169,12963,-10005,-536,59,108,-1981,515,11,0,3
2025-11-10T19:30:10.288959,57,256,212,102,123,41,39,121,12963,-10005,-536,59,103,-1979,500,-1,-1,0
2025-11-10T19:30:10.303569,58,254,192,179,144,46,44,138,12963,-10006,-536,59,105,-1978,502,-5,-4,1
2025-11-10T19:30:10.326100,60,225,144,192,127,50,47,124,12963,-10005,-536,57,108,-1977,496,16,10,-6
2025-11-10T19:30:10.348986,62,259,143,216,184,59,44,123,12963,-10005,-537,56,116,-1980,520,-8,-8,9
2025-11-10T19:30:10.364287,57,247,155,219,185,59,44,185,12963,-10005,-537,56,107,-1955,489,1,0,-13
2025-11-10T19:30:10.386273,58,272,161,228,189,60,47,198,12963,-10005,-537,52,131,-1998,515,-1,18,0
2025-11-10T19:30:10.411227,57,278,180,172,174,56,41,204,12961,-10008,-534,50,95,-1989,497,-6,20,1
2025-11-10T19:30:10.423626,53,272,187,143,171,51,37,212,12961,-10008,-534,51,88,-1991,484,-14,14,0
2025-11-10T19:30:10.446430,49,256,181,117,134,39,35,219,12959,-10011,-530,49,89,-1991,495,-9,22,2
2025-11-10T19:30:10.468965,50,314,173,114,147,36,35,188,12962,-10007,-527,48,88,-1974,522,28,12,-1
2025-11-10T19:30:10.483998,59,259,162,99,150,35,34,192,12964,-10005,-529,48,121,-1968,506,18,-6,5
2025-11-10T19:30:10.506702,61,297,159,95,148,33,36,191,12964,-10004,-529,48,103,-1971,518,1,-2,9
2025-11-10T19:30:10.528978,62,319,162,132,163,29,37,186,12961,-10008,-527,49,77,-1995,524,-31,5,0
2025-11-10T19:30:10.543525,64,317,177,120,138,31,40,175,12961,-10009,-527,49,83,-1998,516,-13,7,-6
2025-11-10T19:30:10.568918,65,276,186,131,129,33,39,151,12961,-10009,-527,49,102,-1982,511,14,-7,1
2025-11-10T19:30:10.589703,62,310,186,151,135,34,41,147,12964,-10004,-528,48,99,-1970,505,33,-1,-9
2025-11-10T19:30:10.603436,59,275,185,161,144,40,47,136,12966,-10002,-529,49,105,-1974,507,23,-5,5
2025-11-10T19:30:10.625877,58,265,165,138,129,39,44,135,12966,-10002,-529,49,98,-1968,511,-6,-7,4
2025-11-10T19:30:10.648400,54,282,157,160,145,40,42,137,12963,-10006,-528,48,101,-1973,500,-21,6,1
2025-11-10T19:30:10.662382,50,278,145,169,141,39,43,134,12963,-10006,-528,48,100,-2003,517,0,11,-4
2025-11-10T19:30:10.686927,49,242,147,150,134,40,42,119,12965,-10004,-527,46,96,-1981,508,21,8,-4
2025-11-10T19:30:10.706954,57,232,129,147,126,33,33,126,12964,-10004,-528,46,104,-1961,498,7,3,3
2025-11-10T19:30:10.722858,57,220,187,173,134,36,37,175,12964,-10004,-527,47,86,-1984,501,-11,-2,4
