timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763562408.4265945,47,44,26,23,21,18,21,19,15320,-4683,-351,-3416,301,-1016,1596,-12,-5,4
1763562408.4505143,44,39,24,21,22,19,20,18,15320,-4683,-351,-3416,301,-1022,1588,-1,0,9
1763562408.4637928,33,34,19,22,21,20,19,16,15320,-4683,-351,-3416,297,-1024,1613,5,5,11
1763562408.4865503,36,39,20,19,19,21,21,17,15323,-4678,-350,-3412,290,-1030,1642,30,-3,15
1763562408.5096645,36,40,20,17,18,20,19,17,15327,-4668,-350,-3407,271,-1030,1666,51,-20,20
1763562408.5321224,35,41,20,17,19,22,19,16,15330,-4661,-355,-3402,274,-1031,1648,51,-42,7
1763562408.5469272,35,40,21,19,17,21,18,17,15332,-4655,-366,-3400,291,-1027,1635,49,-61,-10
1763562408.5700161,48,37,21,18,18,21,18,18,15334,-4648,-378,-3399,299,-1026,1616,60,-67,-17
1763562408.5925333,46,32,19,20,18,19,16,17,15335,-4643,-393,-3399,320,-1018,1576,61,-63,-22
1763562408.6065183,48,32,20,21,18,23,17,19,15335,-4641,-405,-3399,330,-1016,1551,51,-48,-18
1763562408.6298716,49,29,19,20,18,21,18,20,15335,-4640,-414,-3399,336,-1018,1541,43,-29,-13
1763562408.6522238,51,34,21,19,19,21,19,23,15335,-4639,-419,-3401,335,-1010,1553,31,-12,-13
1763562408.666377,35,33,23,20,19,21,18,21,15335,-4640,-419,-3401,322,-1005,1585,9,7,-14
1763562408.6898017,48,30,22,20,19,22,18,24,15333,-4643,-416,-3404,318,-1017,1597,-9,18,-15
1763562408.7123137,48,36,23,19,19,18,18,23,15332,-4645,-411,-3408,302,-1015,1617,-16,22,-20
1763562408.7270887,47,36,26,19,19,18,18,23,15330,-4647,-406,-3413,304,-1007,1604,-19,26,-27
1763562408.749562,47,31,24,20,20,17,17,22,15329,-4648,-401,-3419,313,-996,1606,-16,34,-24
1763562408.772358,46,36,22,19,19,17,18,23,15327,-4651,-394,-3424,300,-1008,1602,-20,35,-22
1763562408.786516,31,39,23,18,20,18,16,21,15326,-4653,-386,-3428,296,-1019,1613,-15,39,-17
1763562408.8096626,28,32,24,20,21,18,16,22,15325,-4654,-375,-3432,273,-1022,1614,-15,41,-17
1763562408.832671,30,32,22,20,23,18,15,21,15323,-4656,-366,-3438,279,-1025,1629,-22,39,-27
1763562408.8463416,31,38,23,19,21,19,16,19,15320,-4660,-358,-3445,292,-1021,1629,-36,36,-34
1763562408.869751,30,33,23,20,20,20,18,17,15318,-4665,-353,-3451,300,-1020,1619,-33,29,-30
1763562408.8926558,28,29,23,20,20,20,19,19,15315,-4670,-349,-3457,311,-1024,1622,-31,24,-28
1763562408.9072506,28,35,21,18,21,19,20,18,15313,-4672,-347,-3464,319,-1010,1617,-18,21,-32
1763562408.9304268,27,36,22,19,17,20,21,18,15311,-4672,-346,-3470,318,-1002,1612,-10,18,-31
1763562408.9524496,25,34,25,22,19,21,21,19,15310,-4673,-345,-3476,316,-1009,1619,-16,15,-26
1763562408.9666097,42,36,29,22,20,20,19,21,15308,-4676,-344,-3479,310,-1007,1617,-23,10,-20
1763562408.9898996,48,45,34,24,21,21,19,19,15307,-4678,-341,-3482,292,-1021,1629,-20,7,-18
1763562409.012644,50,43,38,24,22,21,18,19,15307,-4679,-340,-3482,285,-1029,1619,-4,7,-11
1763562409.0269039,53,49,37,24,25,22,19,20,15307,-4679,-340,-3482,298,-1018,1611,2,3,-13
1763562409.0498483,52,47,36,21,25,19,18,21,15307,-4679,-340,-3482,302,-1004,1585,4,5,-8
1763562409.0720222,41,46,36,21,23,20,19,19,15307,-4679,-340,-3482,290,-1015,1589,1,12,-3
1763562409.0870807,32,37,31,19,26,18,18,21,15306,-4680,-335,-3483,301,-1021,1605,-5,19,-4
1763562409.1096942,30,38,90,19,24,18,18,21,15306,-4682,-330,-3484,294,-1042,1611,-5,21,-3
1763562409.132447,30,48,175,23,44,20,17,22,15305,-4681,-325,-3486,290,-1036,1627,2,23,-6
1763562409.146778,30,48,180,26,50,26,20,22,15305,-4685,-317,-3485,286,-1053,1616,-15,23,6
1763562409.169446,32,54,277,30,68,48,22,22,15298,-4708,-317,-3485,248,-1041,1604,-118,-54,-23
1763562409.1919477,33,74,399,61,130,74,28,20,15273,-4786,-334,-3484,177,-959,1677,-485,-255,-79
1763562409.2069285,35,75,476,156,228,147,47,25,15217,-4973,-390,-3464,64,-724,2055,-1299,-721,-84
1763562409.2291842,34,73,499,276,256,178,54,29,15142,-5233,-422,-3405,356,-929,1772,-1597,-603,221
1763562409.2526717,37,92,533,389,276,208,63,35,15045,-5529,-401,-3368,360,-1756,1342,-1648,-314,148
1763562409.266801,39,100,511,403,280,217,64,37,15010,-5651,-405,-3322,194,-1311,1567,-672,-329,135
1763562409.2896214,42,109,489,491,262,211,63,38,14982,-5753,-339,-3280,263,-1645,1555,-504,91,257
1763562409.312564,46,122,494,639,217,170,52,39,14976,-5818,-167,-3207,-45,-1782,1618,-373,503,542
1763562409.3347387,44,145,550,667,188,139,48,37,14988,-5836,64,-3117,-128,-1858,1570,-115,825,753
1763562409.3493066,55,155,581,691,177,97,41,38,15037,-5726,321,-3072,-329,-1387,1801,317,1109,608
1763562409.3721461,81,161,593,772,177,66,39,43,15048,-5706,596,-3013,-352,-1379,1824,-256,1108,681
1763562409.386486,83,161,641,761,184,71,45,47,15030,-5759,873,-2934,-269,-1437,1721,-651,1078,798
1763562409.4089744,82,174,722,704,194,67,45,46,14995,-5830,1146,-2879,-266,-1591,1718,-715,1130,666
1763562409.4323018,95,160,730,791,232,71,44,49,14962,-5863,1416,-2863,-275,-1523,1666,-524,1247,499
1763562409.4547887,93,155,745,821,250,60,42,44,14930,-5876,1655,-2873,-357,-1558,1561,-334,1151,306
