timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T16:16:30.358208,116,106,66,39,55,78,52,72,-7410,3442,5725,-12997,-54,-1440,1293,-16,9,-5
2025-11-18T16:16:30.379370,108,102,68,35,54,67,51,72,-7409,3446,5728,-12995,-40,-1462,1303,-20,7,-1
2025-11-18T16:16:30.401107,115,104,79,32,49,65,50,65,-7409,3448,5730,-12993,-31,-1466,1315,-25,5,0
2025-11-18T16:16:30.416446,102,101,83,27,43,58,43,63,-7408,3449,5737,-12991,-12,-1473,1303,-32,-2,4
2025-11-18T16:16:30.440472,96,98,82,30,43,64,43,69,-7406,3449,5741,-12990,-1,-1479,1320,-24,-4,8
2025-11-18T16:16:30.467856,109,94,91,32,41,57,43,67,-7405,3447,5744,-12990,-4,-1471,1332,-17,-4,10
2025-11-18T16:16:30.478472,113,93,86,30,35,57,44,61,-7406,3446,5744,-12990,-5,-1466,1337,-10,-1,9
2025-11-18T16:16:30.500507,109,113,80,33,39,66,43,64,-7406,3445,5744,-12990,6,-1467,1323,-3,2,3
2025-11-18T16:16:30.523412,107,98,77,35,37,63,47,62,-7407,3445,5744,-12990,-1,-1452,1325,3,8,-4
2025-11-18T16:16:30.542665,108,99,77,37,41,56,50,58,-7407,3444,5744,-12990,-16,-1451,1317,4,13,-12
2025-11-18T16:16:30.561041,100,95,61,33,37,53,47,56,-7411,3443,5741,-12989,-26,-1439,1304,8,15,-19
2025-11-18T16:16:30.582910,98,97,87,33,39,50,47,63,-7416,3443,5737,-12988,-39,-1431,1309,10,17,-25
2025-11-18T16:16:30.597922,102,102,81,32,39,51,49,65,-7421,3443,5735,-12986,-44,-1456,1313,3,12,-32
2025-11-18T16:16:30.620820,91,99,76,30,40,55,46,75,-7425,3443,5734,-12984,-53,-1445,1298,3,8,-28
2025-11-18T16:16:30.642997,89,98,73,30,37,55,43,73,-7427,3444,5734,-12982,-53,-1449,1288,-2,1,-20
2025-11-18T16:16:30.658161,92,100,81,30,39,65,45,70,-7427,3445,5734,-12982,-50,-1452,1284,-4,-2,-7
2025-11-18T16:16:30.680773,107,108,62,36,40,65,43,69,-7427,3445,5734,-12982,-42,-1448,1279,-14,-3,5
2025-11-18T16:16:30.703229,106,100,68,40,42,61,44,65,-7427,3445,5734,-12982,-39,-1461,1300,-12,-3,15
2025-11-18T16:16:30.718422,120,103,82,40,44,67,47,55,-7423,3447,5736,-12983,-23,-1470,1307,-14,-2,22
2025-11-18T16:16:30.740999,122,106,84,42,46,73,49,67,-7420,3448,5736,-12984,-25,-1467,1314,-7,-2,23
2025-11-18T16:16:30.763348,120,101,83,41,46,64,48,71,-7416,3450,5736,-12986,-22,-1464,1319,-8,2,27
2025-11-18T16:16:30.778625,114,113,76,38,44,62,47,69,-7413,3452,5737,-12987,-14,-1473,1309,-10,5,26
2025-11-18T16:16:30.800941,107,96,73,33,43,72,46,67,-7411,3452,5735,-12989,-14,-1470,1327,2,7,25
2025-11-18T16:16:30.823322,103,91,58,35,42,68,42,69,-7410,3451,5734,-12990,-14,-1460,1330,-1,4,17
2025-11-18T16:16:30.838319,103,95,91,30,40,60,37,63,-7410,3450,5734,-12990,-6,-1452,1320,4,2,12
2025-11-18T16:16:30.860953,99,96,88,32,42,63,35,63,-7411,3450,5734,-12990,-16,-1456,1316,2,-1,6
2025-11-18T16:16:30.883295,90,101,89,33,42,65,34,59,-7411,3449,5734,-12990,-8,-1449,1320,10,-3,-3
2025-11-18T16:16:30.898541,100,100,88,35,43,59,35,72,-7411,3449,5734,-12991,-20,-1444,1321,8,-6,-13
2025-11-18T16:16:30.920998,92,101,93,34,41,56,34,71,-7415,3444,5732,-12990,-22,-1448,1311,12,-4,-22
2025-11-18T16:16:30.951413,93,95,68,36,40,60,41,72,-7419,3441,5730,-12989,-28,-1435,1311,10,-1,-25
2025-11-18T16:16:30.958075,93,94,60,36,39,59,43,69,-7423,3439,5729,-12989,-35,-1453,1297,14,0,-21
2025-11-18T16:16:30.980956,93,73,64,37,41,62,49,70,-7426,3437,5727,-12988,-30,-1437,1285,16,6,-17
2025-11-18T16:16:31.011697,86,100,86,33,35,55,49,64,-7426,3438,5727,-12988,-38,-1438,1266,7,11,-13
2025-11-18T16:16:31.018778,111,103,89,31,34,53,49,72,-7427,3441,5727,-12987,-41,-1450,1277,1,18,-4
2025-11-18T16:16:31.041141,106,103,85,29,34,57,45,65,-7427,3447,5726,-12985,-50,-1460,1284,-7,20,1
2025-11-18T16:16:31.063985,106,107,88,29,35,56,43,66,-7426,3451,5727,-12984,-37,-1467,1298,-14,16,6
2025-11-18T16:16:31.079714,105,96,84,32,39,68,46,65,-7426,3451,5728,-12984,-30,-1471,1304,-14,9,7
2025-11-18T16:16:31.098319,108,105,62,34,42,71,46,66,-7425,3451,5732,-12983,-5,-1478,1320,-23,-4,7
2025-11-18T16:16:31.120391,90,100,61,36,45,72,47,54,-7425,3450,5732,-12983,-2,-1484,1330,-13,-8,5
2025-11-18T16:16:31.135396,92,102,81,38,46,70,49,76,-7426,3450,5732,-12983,-1,-1473,1332,-10,-13,1
2025-11-18T16:16:31.158255,90,99,82,41,47,82,54,78,-7426,3449,5732,-12983,0,-1467,1336,-4,-11,0
2025-11-18T16:16:31.181026,90,123,83,39,45,72,48,77,-7426,3448,5732,-12983,-5,-1450,1333,2,-8,-5
2025-11-18T16:16:31.196318,105,94,87,37,45,68,46,84,-7427,3447,5732,-12983,-8,-1444,1325,4,0,-11
2025-11-18T16:16:31.219014,93,95,80,35,49,77,50,83,-7427,3447,5732,-12983,-10,-1430,1312,9,10,-12
2025-11-18T16:16:31.243372,90,92,63,35,50,77,50,62,-7432,3446,5728,-12982,-29,-1429,1311,8,16,-20
2025-11-18T16:16:31.258472,91,94,75,33,48,67,45,65,-7436,3446,5728,-12980,-31,-1437,1291,-3,14,-22
2025-11-18T16:16:31.281183,94,92,74,34,44,67,45,70,-7439,3448,5726,-12978,-47,-1437,1285,2,15,-19
2025-11-18T16:16:31.303566,74,89,82,33,41,66,47,66,-7438,3449,5726,-12978,-60,-1437,1301,-9,6,-12
2025-11-18T16:16:31.325762,108,89,83,34,30,59,43,70,-7437,3452,5727,-12977,-55,-1452,1299,-18,0,-2
2025-11-18T16:16:31.340963,106,91,79,35,28,58,42,72,-7437,3452,5727,-12978,-41,-1457,1302,-13,-6,5
2025-11-18T16:16:31.363753,110,90,66,31,41,83,65,66,-7437,3452,5727,-12978,-24,-1463,1317,-15,-8,10
2025-11-18T16:16:31.385862,116,106,91,29,43,84,66,68,-7435,3451,5731,-12977,-15,-1470,1315,-19,-8,9
2025-11-18T16:16:31.400591,114,114,84,30,44,83,66,61,-7436,3451,5731,-12977,-12,-1482,1327,-15,-4,15
2025-11-18T16:16:31.422900,97,114,84,28,47,84,70,66,-7434,3451,5732,-12977,0,-1478,1314,-4,2,18
2025-11-18T16:16:31.445553,97,118,84,25,48,86,75,68,-7433,3450,5731,-12979,-2,-1473,1321,7,7,19
2025-11-18T16:16:31.461002,110,139,84,26,40,67,60,68,-7433,3449,5730,-12980,3,-1460,1313,5,11,17
2025-11-18T16:16:31.483262,106,107,90,27,41,69,61,68,-7434,3449,5728,-12980,6,-1459,1308,8,18,13
2025-11-18T16:16:31.506004,113,102,91,27,42,74,63,68,-7436,3448,5725,-12981,-11,-1444,1315,10,19,6
2025-11-18T16:16:31.520997,106,102,88,28,40,70,56,60,-7438,3449,5722,-12980,-16,-1449,1321,3,18,-2
2025-11-18T16:16:31.543427,128,115,88,32,44,68,52,67,-7438,3448,5722,-12980,-29,-1448,1318,2,12,-11
2025-11-18T16:16:31.566069,115,90,89,35,43,60,46,72,-7442,3447,5722,-12979,-24,-1454,1312,0,9,-20
2025-11-18T16:16:31.581497,113,92,81,34,41,54,43,68,-7446,3445,5720,-12978,-32,-1445,1314,9,2,-25
2025-11-18T16:16:31.603165,107,87,76,33,39,53,42,72,-7450,3443,5720,-12976,-29,-1446,1296,4,-2,-28
2025-11-18T16:16:31.625620,117,115,88,34,41,53,42,77,-7453,3441,5721,-12974,-30,-1436,1289,1,-1,-23
2025-11-18T16:16:31.640618,92,99,88,33,42,58,47,73,-7455,3442,5722,-12973,-40,-1426,1278,-4,2,-17
2025-11-18T16:16:31.663054,116,105,97,31,48,72,52,76,-7455,3442,5722,-12972,-38,-1455,1291,-15,5,-11
2025-11-18T16:16:31.685904,118,100,79,32,51,72,52,73,-7455,3442,5721,-12973,-40,-1455,1312,-10,4,-5
2025-11-18T16:16:31.700934,134,116,84,32,53,75,55,68,-7455,3442,5722,-12973,-36,-1469,1308,-12,0,-2
2025-11-18T16:16:31.723320,124,92,71,31,52,75,55,70,-7455,3442,5722,-12973,-29,-1468,1309,-7,-5,7
2025-11-18T16:16:31.746074,126,90,71,28,48,72,51,66,-7455,3442,5722,-12973,-26,-1462,1312,-3,-7,14
2025-11-18T16:16:31.760997,100,81,53,27,42,61,48,61,-7452,3442,5722,-12974,-25,-1471,1327,-4,-10,20
2025-11-18T16:16:31.783535,133,90,52,28,44,59,46,68,-7449,3440,5721,-12977,-11,-1461,1330,3,-9,23
2025-11-18T16:16:31.806000,131,104,44,31,43,55,44,75,-7447,3438,5720,-12979,-7,-1449,1321,2,-5,20
2025-11-18T16:16:31.821699,130,101,53,31,44,61,48,77,-7447,3437,5720,-12979,-16,-1439,1311,9,-1,14
2025-11-18T16:16:31.851751,135,100,68,35,46,60,51,86,-7447,3437,5720,-12979,-15,-1432,1305,7,1,2
2025-11-18T16:16:31.866003,136,99,70,35,46,61,48,82,-7447,3436,5720,-12979,-20,-1450,1309,12,3,-7
2025-11-18T16:16:31.881325,122,94,68,37,39,64,49,77,-7447,3436,5720,-12979,-21,-1444,1295,11,1,-15
2025-11-18T16:16:31.903245,99,66,72,36,38,66,46,70,-7449,3436,5723,-12977,-21,-1459,1285,-3,-2,-17
2025-11-18T16:16:31.925991,105,85,66,36,43,59,43,76,-7449,3436,5723,-12977,-29,-1456,1292,-6,-4,-13
2025-11-18T16:16:31.941035,101,91,86,36,42,58,38,64,-7449,3436,5723,-12977,-30,-1461,1304,-11,-4,-5
2025-11-18T16:16:31.963299,110,96,85,37,40,51,38,63,-7449,3436,5723,-12977,-25,-1465,1307,-16,-4,-4
2025-11-18T16:16:31.985736,84,119,86,32,44,73,49,71,-7450,3435,5723,-12977,-10,-1474,1325,-11,-4,-3
2025-11-18T16:16:32.000973,94,113,82,36,48,74,50,76,-7450,3434,5727,-12975,-9,-1462,1318,-18,-6,-3
2025-11-18T16:16:32.024296,94,102,82,35,44,82,52,63,-7450,3433,5727,-12975,4,-1471,1327,-9,-10,-3
2025-11-18T16:16:32.045715,92,99,46,30,42,80,52,69,-7450,3433,5727,-12975,-12,-1467,1338,-6,-10,-3
2025-11-18T16:16:32.060811,96,98,66,35,50,88,58,68,-7451,3432,5727,-12975,-3,-1453,1327,3,-9,-9
2025-11-18T16:16:32.083150,97,74,63,36,55,88,59,62,-7451,3432,5727,-12975,-10,-1440,1317,6,-8,-13
2025-11-18T16:16:32.114639,88,104,72,30,49,85,57,55,-7451,3431,5727,-12975,-21,-1452,1313,5,-5,-13
2025-11-18T16:16:32.118063,82,102,82,34,48,77,55,51,-7451,3431,5726,-12976,-23,-1435,1316,13,-5,-13
2025-11-18T16:16:32.140702,86,102,85,36,50,79,57,60,-7451,3431,5726,-12976,-26,-1441,1299,12,2,-14
2025-11-18T16:16:32.163897,69,100,72,35,45,80,55,63,-7451,3431,5726,-12976,-31,-1441,1282,8,8,-15
2025-11-18T16:16:32.187649,72,116,74,35,38,58,47,60,-7451,3431,5726,-12976,-31,-1442,1286,2,11,-11
2025-11-18T16:16:32.203459,74,90,71,37,43,57,49,62,-7451,3432,5726,-12976,-40,-1456,1302,-7,4,-7
2025-11-18T16:16:32.225719,70,88,70,37,45,70,52,67,-7451,3432,5726,-12975,-27,-1465,1305,-6,-5,6
2025-11-18T16:16:32.240461,63,88,65,36,42,68,49,52,-7451,3432,5727,-12975,-19,-1459,1293,-11,-14,14
2025-11-18T16:16:32.263394,82,89,67,33,45,66,54,57,-7448,3429,5728,-12977,-4,-1452,1323,-9,-16,20
2025-11-18T16:16:32.286394,80,90,72,34,43,67,61,80,-7444,3428,5730,-12979,-8,-1457,1323,-13,-13,21
2025-11-18T16:16:32.308488,82,92,81,34,42,69,60,79,-7445,3427,5730,-12978,1,-1461,1314,-9,-3,15
2025-11-18T16:16:32.323406,82,91,69,33,41,66,61,75,-7445,3426,5731,-12978,8,-1473,1312,-8,3,5
2025-11-18T16:16:32.346004,104,91,71,34,46,75,65,78,-7445,3426,5731,-12978,2,-1467,1313,-9,5,-2
2025-11-18T16:16:32.368594,118,89,70,34,44,69,59,83,-7445,3425,5732,-12978,1,-1465,1317,-3,3,-9
2025-11-18T16:16:32.383425,123,93,65,37,45,67,51,61,-7446,3425,5732,-12978,1,-1467,1330,4,-1,-13
2025-11-18T16:16:32.406013,120,90,60,40,45,70,49,63,-7449,3420,5731,-12978,-5,-1446,1314,12,-6,-18
2025-11-18T16:16:32.428501,122,91,64,38,44,61,46,66,-7453,3417,5732,-12976,-19,-1447,1294,5,-7,-24
2025-11-18T16:16:32.443537,124,89,63,42,42,50,44,64,-7456,3413,5732,-12975,-14,-1450,1316,7,-8,-21
2025-11-18T16:16:32.466009,104,88,62,41,40,51,45,57,-7458,3410,5730,-12975,-25,-1440,1315,9,-5,-17
2025-11-18T16:16:32.488000,110,80,76,40,38,56,44,59,-7458,3410,5730,-12975,-28,-1444,1309,2,-7,-12
2025-11-18T16:16:32.503488,121,83,66,34,40,56,45,59,-7458,3410,5730,-12975,-22,-1461,1309,6,-8,-2
2025-11-18T16:16:32.525718,126,83,80,38,42,64,51,62,-7458,3409,5729,-12976,-25,-1439,1322,12,-8,4
2025-11-18T16:16:32.548467,122,85,89,33,40,66,50,64,-7459,3409,5729,-12976,-17,-1437,1307,9,-3,9
2025-11-18T16:16:32.563557,117,116,97,34,40,68,47,56,-7459,3409,5729,-12976,-21,-1439,1314,10,9,10
2025-11-18T16:16:32.586261,112,101,87,33,42,65,47,55,-7459,3409,5729,-12976,-17,-1447,1294,1,15,11
2025-11-18T16:16:32.608501,109,100,86,35,40,62,49,54,-7458,3413,5729,-12975,-19,-1455,1293,-4,16,12
2025-11-18T16:16:32.623964,102,99,98,35,40,57,41,48,-7458,3413,5729,-12975,-16,-1470,1296,-12,14,14
2025-11-18T16:16:32.646001,81,98,103,34,44,59,40,56,-7455,3415,5732,-12975,-13,-1473,1302,-12,2,17
2025-11-18T16:16:32.676686,101,98,96,34,47,61,42,62,-7451,3416,5735,-12976,-13,-1468,1301,-15,-11,18
2025-11-18T16:16:32.683444,94,93,96,32,46,57,40,63,-7449,3413,5739,-12976,4,-1460,1307,-8,-18,15
2025-11-18T16:16:32.706011,89,94,98,33,47,56,37,65,-7447,3408,5743,-12977,22,-1461,1315,-9,-21,12
2025-11-18T16:16:32.728523,88,95,79,32,45,57,36,68,-7447,3402,5744,-12978,8,-1444,1330,-1,-18,3
2025-11-18T16:16:32.758637,94,98,63,32,42,56,37,60,-7447,3401,5743,-12978,10,-1442,1338,-3,-10,-9
2025-11-18T16:16:32.765374,80,90,79,31,39,49,32,64,-7451,3397,5742,-12978,1,-1441,1318,8,1,-17
2025-11-18T16:16:32.788869,84,97,81,33,38,50,32,60,-7455,3396,5740,-12977,-19,-1437,1305,9,10,-22
2025-11-18T16:16:32.803518,81,94,81,32,35,58,34,63,-7459,3397,5738,-12974,-25,-1439,1299,2,18,-23
2025-11-18T16:16:32.826058,84,96,80,35,43,67,46,62,-7462,3400,5737,-12973,-31,-1453,1302,0,18,-17
2025-11-18T16:16:32.848505,98,116,100,33,43,72,53,76,-7462,3400,5737,-12973,-39,-1449,1282,-7,15,-10
2025-11-18T16:16:32.863514,95,98,85,32,43,76,54,74,-7462,3401,5737,-12972,-27,-1451,1281,-11,8,0
2025-11-18T16:16:32.885749,90,92,86,31,44,78,54,75,-7462,3401,5738,-12972,-29,-1465,1299,-10,3,10
2025-11-18T16:16:32.908516,90,92,90,33,48,73,52,80,-7458,3402,5739,-12974,-20,-1456,1317,-13,-7,18
2025-11-18T16:16:32.923514,107,92,86,29,44,73,49,79,-7455,3401,5741,-12975,-2,-1463,1314,-10,-10,23
2025-11-18T16:16:32.946035,99,95,65,31,46,71,44,68,-7452,3400,5743,-12976,4,-1463,1319,-10,-8,20
2025-11-18T16:16:32.968749,98,96,66,32,45,69,44,65,-7449,3399,5745,-12977,14,-1469,1317,-10,-6,22
2025-11-18T16:16:32.982987,99,99,97,34,45,69,46,67,-7450,3399,5745,-12977,10,-1456,1312,-2,0,15
2025-11-18T16:16:33.006032,106,102,94,30,43,76,46,57,-7450,3398,5745,-12977,15,-1447,1334,3,8,8
2025-11-18T16:16:33.036707,97,131,93,31,40,64,41,60,-7453,3397,5743,-12976,0,-1450,1319,5,18,-3
2025-11-18T16:16:33.043430,90,111,92,32,36,61,39,58,-7456,3398,5741,-12975,-4,-1454,1318,6,20,-10
2025-11-18T16:16:33.066015,86,110,98,31,36,57,37,59,-7459,3399,5740,-12973,-14,-1456,1300,3,17,-14
2025-11-18T16:16:33.088882,95,106,67,29,39,63,37,58,-7459,3399,5740,-12973,-24,-1453,1290,2,10,-13
2025-11-18T16:16:33.103546,88,130,64,31,38,53,35,59,-7459,3399,5740,-12973,-22,-1443,1304,-1,4,-11
2025-11-18T16:16:33.126041,96,103,64,29,41,67,36,64,-7459,3399,5740,-12973,-28,-1445,1312,-3,-1,-10
2025-11-18T16:16:33.148534,94,101,77,25,42,67,38,68,-7459,3399,5739,-12973,-21,-1451,1316,0,-6,-5
2025-11-18T16:16:33.163036,105,99,81,31,44,71,44,66,-7459,3399,5739,-12974,-16,-1445,1313,3,-5,0
2025-11-18T16:16:33.185959,100,101,79,30,44,65,41,64,-7460,3398,5739,-12974,-14,-1441,1312,3,0,4
2025-11-18T16:16:33.208540,101,94,78,30,46,66,45,68,-7460,3398,5739,-12974,-12,-1434,1301,-1,8,4
2025-11-18T16:16:33.231460,91,91,80,33,48,57,46,66,-7460,3401,5738,-12974,-12,-1440,1296,-2,18,9
2025-11-18T16:16:33.243232,94,91,67,34,49,61,52,68,-7460,3407,5737,-12972,-25,-1444,1276,-8,27,7
2025-11-18T16:16:33.266252,81,99,75,30,45,56,47,69,-7459,3414,5738,-12970,-20,-1461,1289,-17,31,10
2025-11-18T16:16:33.289478,83,108,75,37,44,61,52,72,-7458,3421,5739,-12969,-26,-1468,1295,-21,25,12
2025-11-18T16:16:33.305559,90,109,77,39,43,68,53,69,-7455,3425,5742,-12968,-22,-1468,1304,-24,9,14
2025-11-18T16:16:33.328442,87,108,79,38,39,65,54,69,-7453,3426,5746,-12967,-8,-1479,1316,-21,-5,10
2025-11-18T16:16:33.350884,110,107,86,40,37,60,47,66,-7454,3425,5746,-12967,6,-1480,1335,-11,-13,9
