timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T16:08:55.443129,27,68,58,33,42,71,56,37,-11176,11980,-26,-87,-32,-2093,-160,2,1,-17
2025-11-18T16:08:55.456653,30,60,57,32,38,80,46,34,-11175,11981,-25,-86,-35,-2090,-159,0,3,-17
2025-11-18T16:08:55.479399,28,78,57,32,32,73,42,31,-11173,11983,-25,-84,-38,-2093,-165,-4,3,-19
2025-11-18T16:08:55.502245,29,72,63,38,33,69,43,29,-11170,11986,-22,-83,-32,-2097,-170,-12,-2,-22
2025-11-18T16:08:55.524778,28,73,61,35,32,68,44,34,-11170,11986,-23,-83,-35,-2108,-175,-12,-3,-16
2025-11-18T16:08:55.539215,29,70,51,39,34,77,48,37,-11170,11986,-23,-83,-45,-2103,-157,-3,-7,-14
2025-11-18T16:08:55.564432,27,75,50,39,36,69,50,38,-11170,11986,-23,-84,-41,-2099,-144,-5,-15,-8
2025-11-18T16:08:55.584794,26,67,57,41,40,70,52,39,-11170,11986,-24,-84,-39,-2099,-139,-4,-15,0
2025-11-18T16:08:55.599267,24,65,55,37,42,71,51,39,-11170,11986,-24,-84,-35,-2090,-143,4,-11,8
2025-11-18T16:08:55.622400,26,62,54,37,41,70,46,36,-11170,11986,-24,-84,-26,-2086,-139,7,-6,11
2025-11-18T16:08:55.644884,24,61,56,36,44,71,45,37,-11170,11986,-24,-85,-29,-2093,-150,3,-2,5
2025-11-18T16:08:55.659151,25,67,60,35,46,69,45,35,-11170,11986,-24,-85,-26,-2087,-154,-3,1,0
2025-11-18T16:08:55.682597,26,55,55,33,45,71,48,36,-11170,11986,-24,-85,-26,-2107,-168,-11,3,-10
2025-11-18T16:08:55.704759,26,55,56,30,44,71,51,36,-11169,11986,-25,-85,-41,-2125,-161,-12,-2,-14
2025-11-18T16:08:55.718466,25,53,57,31,51,89,58,37,-11170,11986,-23,-85,-43,-2119,-144,1,-9,-21
2025-11-18T16:08:55.742687,25,54,61,32,45,94,59,33,-11170,11986,-19,-87,-37,-2107,-155,3,-17,-18
2025-11-18T16:08:55.764879,26,49,50,33,45,95,60,34,-11171,11985,-17,-89,-44,-2096,-154,6,-20,-12
2025-11-18T16:08:55.779186,24,49,55,35,44,99,69,37,-11172,11984,-17,-93,-40,-2092,-148,11,-17,2
2025-11-18T16:08:55.801580,25,50,50,37,46,111,73,38,-11172,11984,-17,-93,-29,-2082,-156,5,-9,10
2025-11-18T16:08:55.824944,24,56,52,35,40,97,66,36,-11172,11984,-17,-93,-29,-2097,-161,-2,-1,9
2025-11-18T16:08:55.839049,25,67,51,41,49,85,64,39,-11171,11984,-17,-94,-27,-2109,-159,-16,1,8
2025-11-18T16:08:55.861655,25,70,53,41,47,83,65,42,-11172,11984,-17,-94,-28,-2126,-137,-11,-1,3
2025-11-18T16:08:55.884596,25,69,54,39,47,84,50,39,-11172,11984,-18,-94,-38,-2124,-139,1,-5,-6
2025-11-18T16:08:55.900240,24,68,53,38,44,70,42,37,-11172,11984,-18,-94,-36,-2121,-131,14,-12,-15
2025-11-18T16:08:55.921606,25,67,53,47,46,67,47,39,-11178,11979,-16,-95,-41,-2109,-127,30,-11,-17
2025-11-18T16:08:55.952318,25,75,51,39,40,91,50,35,-11181,11975,-14,-96,-47,-2097,-152,32,-10,-19
2025-11-18T16:08:55.959140,27,68,54,39,44,96,54,32,-11183,11973,-14,-97,-45,-2078,-165,27,-3,-11
