timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764003862.0115752,16,19,17,17,20,18,18,19,9120,-12724,406,-4819,873,-1862,-453,19,-5,-24
1764003862.0253727,16,17,19,19,20,20,21,20,9121,-12723,403,-4818,885,-1868,-457,18,-4,-23
1764003862.0477383,17,19,17,18,20,20,19,20,9121,-12724,401,-4817,880,-1870,-467,14,-1,-17
1764003862.0707042,17,21,19,19,20,22,20,21,9121,-12724,402,-4816,878,-1861,-471,5,4,-12
1764003862.0854392,19,20,18,19,19,20,18,20,9120,-12724,402,-4816,888,-1863,-460,-10,7,-8
1764003862.10807,19,20,19,19,17,21,19,20,9117,-12727,405,-4814,878,-1882,-461,-22,5,-5
1764003862.1304283,19,20,18,19,33,20,17,19,9115,-12729,408,-4813,883,-1890,-441,-20,4,-8
1764003862.1459756,19,20,19,19,44,21,17,21,9116,-12729,408,-4812,885,-1884,-436,-10,5,-7
1764003862.1766756,21,20,19,19,48,19,16,22,9116,-12729,409,-4812,894,-1882,-437,-10,-2,-10
1764003862.190874,19,20,21,21,50,20,18,22,9116,-12729,409,-4812,889,-1874,-450,-9,4,-5
1764003862.2055445,19,21,20,21,56,24,21,24,9116,-12729,409,-4811,884,-1869,-463,-12,8,-3
1764003862.2283022,20,22,22,24,76,34,24,25,9108,-12735,412,-4811,912,-1864,-485,-38,8,0
1764003862.2590752,21,23,21,32,107,41,39,26,9085,-12754,413,-4804,921,-1888,-470,-157,-55,-15
1764003862.2653008,22,22,23,57,185,57,54,32,9016,-12810,425,-4783,971,-2039,-433,-538,-150,-15
1764003862.2882268,26,28,32,83,210,116,69,43,8913,-12898,479,-4734,953,-2187,-600,-821,-166,155
1764003862.31046,30,29,54,210,378,205,93,53,8884,-12937,502,-4680,1022,-2123,-596,-297,-233,217
1764003862.3258286,31,33,63,236,404,253,104,57,8891,-12970,558,-4568,848,-1786,-728,-80,-335,600
1764003862.3481069,32,36,92,239,406,267,100,58,8880,-13044,653,-4362,730,-1982,-959,-289,-645,958
1764003862.3706107,32,44,111,246,410,281,101,57,8908,-13122,796,-4033,453,-2600,-967,-333,-1045,1391
1764003862.3854628,30,41,115,241,422,266,93,50,8966,-13189,946,-3634,153,-2696,-851,-263,-1412,1860
1764003862.4077747,26,40,109,167,343,211,71,41,9027,-13256,1126,-3157,-119,-2676,-698,-336,-1675,2228
1764003862.4304788,25,41,109,164,345,154,55,36,9105,-13296,1322,-2649,-260,-2660,-584,-222,-1746,2428
1764003862.4532158,23,39,97,221,380,133,55,34,9226,-13284,1521,-2135,-362,-2632,-485,118,-1735,2531
1764003862.4681268,21,32,75,228,359,99,40,29,9379,-13223,1718,-1636,-498,-2566,-459,429,-1661,2529
1764003862.4904494,21,40,72,234,386,102,42,29,9557,-13119,1902,-1172,-504,-2319,-354,712,-1533,2423
1764003862.5132425,28,69,71,236,361,90,40,25,9726,-12995,2089,-774,-401,-2119,-347,790,-1218,2255
1764003862.5282955,31,74,84,340,390,96,44,26,9868,-12869,2294,-445,-381,-2046,-387,733,-842,2115
1764003862.5592363,39,88,105,345,383,117,56,32,10011,-12723,2510,-193,-501,-2056,-384,871,-466,1917
1764003862.5733228,44,95,111,365,397,116,57,34,10162,-12562,2714,-15,-542,-1959,-452,1035,-187,1628
1764003862.588105,89,145,122,385,378,127,57,36,10271,-12431,2899,82,-351,-1741,-454,868,107,1287
1764003862.610723,89,152,147,460,409,133,59,37,10314,-12352,3078,104,-228,-1744,-529,515,443,1034
1764003862.6333184,90,153,161,412,407,129,62,39,10321,-12298,3266,74,-323,-1886,-650,383,723,841
1764003862.6483607,94,153,163,422,393,110,60,40,10319,-12254,3433,17,-354,-1810,-630,335,778,631
1764003862.6709738,118,153,280,442,427,110,62,39,10265,-12258,3579,-57,-272,-1666,-663,-2,820,448
1764003862.6933696,99,127,306,508,437,89,62,41,10163,-12305,3704,-142,-129,-1721,-648,-373,843,351
1764003862.708298,102,114,308,481,403,88,65,43,10034,-12376,3813,-254,-52,-1771,-661,-556,923,199
1764003862.7306354,102,121,342,520,365,84,64,41,9919,-12440,3893,-398,57,-1777,-601,-475,933,24
1764003862.753568,101,118,368,521,400,89,65,39,9815,-12498,3949,-550,30,-1787,-590,-418,889,-117
1764003862.7682815,75,118,307,545,431,106,75,41,9723,-12554,3980,-677,-10,-1817,-704,-339,671,-170
1764003862.7907453,65,115,343,537,424,150,82,45,9635,-12614,3985,-780,8,-1745,-667,-392,488,-217
1764003862.8132064,111,122,388,604,481,161,86,44,9543,-12680,3981,-855,-11,-1805,-644,-497,345,-181
1764003862.828816,117,117,369,594,506,178,85,48,9461,-12742,3970,-898,-99,-1906,-619,-523,199,-139
1764003862.850854,118,123,375,692,512,224,98,48,9411,-12782,3955,-922,-161,-2005,-601,-373,80,-88
1764003862.8734002,116,119,363,723,462,222,99,51,9377,-12810,3940,-939,-258,-2010,-622,-269,41,-94
1764003862.8883648,116,116,334,808,488,346,122,53,9360,-12827,3919,-966,-273,-2008,-554,-182,68,-145
1764003862.9117446,89,125,345,790,435,359,140,62,9327,-12851,3910,-1007,-97,-1893,-333,-353,171,-79
1764003862.9331164,81,123,355,772,464,407,156,72,9243,-12909,3908,-1046,98,-1879,-361,-680,207,-18
1764003862.9481094,92,132,343,706,476,415,155,79,9181,-12948,3919,-1065,-77,-2145,-413,-599,167,69
1764003862.9706821,112,160,400,659,548,439,185,96,9165,-12952,3939,-1085,-331,-2183,-437,-284,200,48
1764003862.993342,116,156,388,534,539,407,180,96,9166,-12940,3966,-1121,-378,-2130,-442,-124,279,27
1764003863.0080788,114,144,337,592,587,425,195,100,9208,-12904,3979,-1139,-503,-2242,-597,175,124,12
1764003863.0310726,119,170,360,632,631,388,191,101,9268,-12863,3972,-1145,-403,-2024,-739,386,-51,9
1764003863.0530913,134,186,443,589,606,391,221,119,9312,-12833,3968,-1139,-360,-1810,-746,323,-88,38
1764003863.0684793,157,163,410,578,554,372,201,107,9347,-12804,3979,-1132,-343,-1896,-716,241,-36,125
1764003863.091159,155,168,408,616,566,369,213,115,9375,-12774,4012,-1121,-496,-2035,-766,204,49,176
1764003863.1136496,154,164,399,498,576,347,191,110,9405,-12737,4074,-1078,-731,-2133,-786,177,37,313
1764003863.1285043,260,142,351,440,546,351,189,114,9441,-12695,4137,-1009,-778,-2100,-788,191,-77,395
1764003863.151194,270,109,237,440,547,324,152,92,9485,-12648,4199,-927,-828,-2309,-700,149,-132,457
1764003863.173591,267,134,224,420,521,313,156,95,9541,-12587,4274,-839,-863,-2297,-706,244,-136,560
1764003863.1882138,273,119,223,302,480,219,123,83,9611,-12514,4351,-737,-918,-2300,-671,323,-202,633
1764003863.2136517,271,128,218,289,399,194,117,79,9697,-12426,4427,-635,-924,-2350,-644,423,-235,681
1764003863.2332954,174,127,225,311,324,163,114,66,9787,-12330,4510,-534,-920,-2298,-627,490,-219,743
1764003863.2484045,136,137,196,305,321,156,116,62,9867,-12234,4605,-431,-952,-2208,-620,458,-185,793
1764003863.2712436,99,138,208,331,424,153,99,54,9944,-12139,4698,-326,-992,-2255,-588,431,-191,800
1764003863.29332,80,140,191,326,432,173,107,53,10028,-12039,4784,-238,-916,-2172,-576,526,-179,767
1764003863.3084013,122,139,206,351,452,210,119,62,10104,-11941,4870,-173,-888,-2022,-571,553,-82,693
1764003863.3337483,120,137,207,373,427,207,123,63,10173,-11852,4947,-120,-878,-1920,-570,536,-61,598
1764003863.3537076,128,129,226,399,416,190,114,70,10242,-11765,5011,-89,-826,-1930,-636,608,-51,501
1764003863.376236,128,101,190,371,422,272,123,69,10322,-11672,5063,-91,-773,-1870,-569,721,23,371
1764003863.3908262,154,119,247,428,410,269,126,71,10388,-11589,5119,-101,-769,-1622,-520,655,98,298
1764003863.4224095,143,111,265,467,384,255,112,68,10427,-11538,5154,-126,-734,-1618,-547,477,114,123
1764003863.4360876,176,120,270,459,408,275,112,71,10466,-11495,5170,-180,-660,-1806,-468,450,174,6
