timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T15:03:20.158568,121,138,332,119,146,118,30,27,10722,-8271,4125,-8249,367,-1856,736,29,-28,5
2025-11-27T15:03:20.175399,142,143,288,117,142,125,31,28,10724,-8274,4122,-8245,367,-1847,708,13,-30,5
2025-11-27T15:03:20.197323,140,127,250,107,152,116,32,27,10725,-8278,4119,-8242,379,-1867,725,0,-28,5
2025-11-27T15:03:20.215392,139,131,269,116,151,111,33,27,10724,-8282,4116,-8239,372,-1863,711,-1,-26,-1
2025-11-27T15:03:20.237243,136,134,276,126,164,113,35,26,10724,-8283,4116,-8239,365,-1897,723,8,-16,-4
2025-11-27T15:03:20.257946,134,137,300,127,176,121,33,28,10725,-8281,4112,-8241,379,-1854,727,31,-4,-6
2025-11-27T15:03:20.279514,156,121,297,129,167,116,37,27,10725,-8281,4112,-8241,374,-1843,728,4,0,-6
2025-11-27T15:03:20.294120,154,124,301,142,152,114,38,26,10722,-8284,4112,-8242,373,-1857,732,-19,3,-10
2025-11-27T15:03:20.316869,150,119,299,179,157,119,39,24,10722,-8284,4113,-8242,370,-1877,733,-6,0,-9
2025-11-27T15:03:20.334915,159,146,326,177,149,107,41,27,10722,-8284,4112,-8242,373,-1876,743,7,10,-5
2025-11-27T15:03:20.353646,154,139,291,193,130,98,41,23,10723,-8282,4111,-8245,376,-1868,737,23,9,-6
2025-11-27T15:03:20.377053,100,137,252,195,155,95,36,22,10723,-8279,4109,-8248,374,-1862,737,20,11,-5
2025-11-27T15:03:20.393315,102,135,270,197,156,100,36,23,10723,-8279,4109,-8248,368,-1851,734,9,11,-8
2025-11-27T15:03:20.415022,119,136,286,175,156,111,32,25,10721,-8278,4110,-8250,379,-1863,738,0,16,-5
2025-11-27T15:03:20.439526,104,127,268,170,150,114,27,24,10720,-8278,4111,-8253,382,-1860,723,7,18,-3
2025-11-27T15:03:20.458913,102,125,293,159,181,133,26,26,10718,-8276,4111,-8256,379,-1867,738,6,18,-10
2025-11-27T15:03:20.476476,98,122,301,155,188,127,28,29,10717,-8274,4112,-8259,366,-1862,737,7,19,-8
2025-11-27T15:03:20.499374,104,122,290,144,185,124,29,29,10716,-8272,4111,-8262,378,-1860,730,16,17,-8
2025-11-27T15:03:20.521843,81,120,308,127,180,114,33,29,10715,-8270,4112,-8265,372,-1849,722,15,19,-7
2025-11-27T15:03:20.536848,85,133,280,128,194,124,36,27,10714,-8268,4112,-8268,374,-1860,709,24,20,-7
2025-11-27T15:03:20.559429,84,131,267,135,170,102,37,27,10715,-8263,4111,-8273,369,-1857,729,36,23,-10
2025-11-27T15:03:20.586258,97,136,289,151,156,104,37,28,10715,-8260,4110,-8277,375,-1844,731,24,24,-11
2025-11-27T15:03:20.608527,82,135,283,149,168,111,36,28,10713,-8257,4112,-8281,365,-1852,723,14,23,-11
2025-11-27T15:03:20.619396,94,155,239,141,181,112,34,27,10711,-8256,4113,-8284,376,-1849,717,10,24,-9
2025-11-27T15:03:20.641994,106,128,242,133,167,91,30,28,10709,-8257,4115,-8286,377,-1856,713,4,17,-4
2025-11-27T15:03:20.656355,113,129,244,121,164,86,27,26,10708,-8257,4115,-8286,374,-1867,716,1,15,-9
2025-11-27T15:03:20.678863,129,134,260,111,153,84,26,23,10708,-8258,4115,-8285,377,-1869,714,12,8,-8
2025-11-27T15:03:20.699223,129,129,258,119,149,95,31,21,10708,-8257,4114,-8287,368,-1855,715,19,8,-8
2025-11-27T15:03:20.716241,119,129,272,115,143,109,33,25,10707,-8258,4115,-8287,364,-1842,704,10,6,-8
2025-11-27T15:03:20.737441,129,119,308,119,128,119,32,25,10707,-8258,4115,-8287,379,-1861,711,5,3,-14
2025-11-27T15:03:20.758898,135,130,295,126,121,134,34,26,10704,-8261,4113,-8289,385,-1859,696,14,1,-18
2025-11-27T15:03:20.780557,112,121,271,119,158,144,33,25,10702,-8263,4109,-8291,380,-1838,707,15,0,-22
2025-11-27T15:03:20.798867,114,121,257,126,167,134,29,25,10698,-8266,4106,-8294,385,-1823,715,-2,-4,-25
2025-11-27T15:03:20.824508,110,117,233,153,172,136,26,26,10694,-8271,4103,-8296,392,-1860,723,-8,-11,-28
2025-11-27T15:03:20.845230,101,128,222,159,212,140,29,25,10692,-8275,4098,-8297,390,-1870,715,11,-17,-25
2025-11-27T15:03:20.863094,120,122,246,161,220,131,29,27,10692,-8276,4092,-8300,376,-1856,741,18,-14,-27
2025-11-27T15:03:20.878996,133,130,263,163,203,123,29,29,10690,-8278,4090,-8301,373,-1858,728,0,-10,-23
2025-11-27T15:03:20.896287,138,155,284,149,194,126,28,28,10690,-8278,4090,-8301,379,-1874,738,1,-11,-15
2025-11-27T15:03:20.916896,141,141,296,148,186,105,26,25,10690,-8279,4090,-8301,389,-1867,723,13,-10,-11
2025-11-27T15:03:20.939229,126,133,281,140,160,100,27,27,10689,-8279,4090,-8301,402,-1855,735,6,-10,-3
2025-11-27T15:03:20.957184,97,132,270,150,188,101,27,25,10686,-8285,4090,-8300,398,-1852,724,-28,-11,-5
2025-11-27T15:03:20.976667,91,128,260,145,192,107,28,27,10683,-8290,4091,-8298,377,-1885,742,-27,-11,-4
2025-11-27T15:03:20.999865,87,103,261,148,199,110,27,27,10683,-8290,4091,-8297,390,-1888,730,0,-12,4
2025-11-27T15:03:21.020779,93,95,257,138,207,115,34,27,10686,-8289,4088,-8296,377,-1872,727,31,-16,5
2025-11-27T15:03:21.039860,95,101,255,161,195,110,32,25,10689,-8287,4086,-8295,392,-1864,740,17,-9,13
2025-11-27T15:03:21.060108,103,98,274,142,171,108,33,28,10689,-8288,4086,-8295,398,-1876,732,3,-8,15
2025-11-27T15:03:21.078505,101,110,267,160,184,107,32,24,10689,-8288,4086,-8295,391,-1872,729,7,-8,15
2025-11-27T15:03:21.097520,101,106,267,179,201,129,34,24,10689,-8288,4086,-8295,383,-1855,730,3,-8,14
2025-11-27T15:03:21.122156,95,108,254,183,215,132,33,24,10688,-8289,4086,-8295,405,-1851,721,-2,2,12
2025-11-27T15:03:21.140549,117,111,266,162,217,140,34,24,10688,-8289,4086,-8295,382,-1865,709,6,-4,8
2025-11-27T15:03:21.160958,109,108,254,175,213,145,35,19,10688,-8290,4086,-8295,391,-1859,730,14,-7,9
2025-11-27T15:03:21.180102,99,118,303,173,201,138,39,25,10689,-8288,4082,-8296,402,-1834,730,20,-3,6
2025-11-27T15:03:21.198229,106,115,303,163,187,127,38,27,10689,-8289,4082,-8296,395,-1835,723,-1,-5,6
2025-11-27T15:03:21.220243,107,119,333,152,171,131,35,27,10689,-8289,4082,-8296,387,-1858,740,-15,-4,4
2025-11-27T15:03:21.241116,80,114,323,155,224,140,38,29,10688,-8290,4082,-8296,396,-1863,711,0,-1,-1
2025-11-27T15:03:21.259956,92,127,341,161,232,140,37,30,10689,-8289,4079,-8297,403,-1842,724,19,-1,0
2025-11-27T15:03:21.277623,96,125,284,165,226,140,33,27,10688,-8290,4079,-8297,401,-1847,718,0,1,-2
2025-11-27T15:03:21.300472,104,126,288,165,233,151,38,27,10685,-8293,4079,-8298,398,-1848,729,-23,3,-8
2025-11-27T15:03:21.326967,102,124,259,159,221,146,39,25,10684,-8294,4079,-8298,393,-1867,730,-11,5,-11
2025-11-27T15:03:21.339918,102,125,253,169,176,133,35,24,10684,-8294,4079,-8298,402,-1868,721,3,2,-7
2025-11-27T15:03:21.361385,94,143,237,179,182,130,36,23,10684,-8294,4079,-8298,388,-1836,736,5,-4,-6
2025-11-27T15:03:21.381270,98,127,263,159,197,136,35,22,10684,-8295,4079,-8298,386,-1864,717,-1,-4,-5
2025-11-27T15:03:21.397663,76,133,290,160,175,110,30,21,10683,-8295,4079,-8298,398,-1872,728,14,-2,-1
2025-11-27T15:03:21.422400,75,133,285,181,175,111,28,22,10684,-8294,4076,-8299,402,-1850,734,16,-1,-1
2025-11-27T15:03:21.442896,94,129,295,190,172,117,30,25,10684,-8295,4076,-8299,392,-1853,726,5,1,0
2025-11-27T15:03:21.458021,92,110,293,178,155,129,34,28,10683,-8295,4076,-8299,392,-1869,723,6,-1,5
2025-11-27T15:03:21.480939,82,108,263,193,144,128,37,27,10685,-8294,4074,-8300,399,-1860,736,18,-3,5
2025-11-27T15:03:21.503046,113,121,225,191,158,125,36,28,10686,-8294,4071,-8299,398,-1859,725,18,-6,5
2025-11-27T15:03:21.518490,111,119,225,180,179,125,36,29,10686,-8294,4071,-8299,407,-1852,729,9,-6,0
2025-11-27T15:03:21.541395,97,131,240,172,168,123,37,28,10686,-8295,4071,-8299,397,-1855,721,1,-1,2
2025-11-27T15:03:21.564711,96,118,220,162,179,121,34,25,10686,-8295,4071,-8299,391,-1853,728,-2,1,3
2025-11-27T15:03:21.579103,95,115,243,151,181,129,31,27,10685,-8295,4070,-8300,402,-1833,728,4,4,6
2025-11-27T15:03:21.601734,53,103,215,145,180,148,32,29,10685,-8296,4070,-8300,410,-1843,727,-12,1,6
2025-11-27T15:03:21.623999,70,106,252,152,201,155,33,31,10683,-8299,4070,-8298,403,-1850,726,-17,-6,6
2025-11-27T15:03:21.639344,69,113,240,149,214,154,30,29,10683,-8300,4070,-8298,392,-1859,720,-8,-13,7
2025-11-27T15:03:21.662192,80,121,255,157,221,148,29,29,10683,-8300,4070,-8298,392,-1862,723,-1,-16,9
2025-11-27T15:03:21.684066,82,126,234,149,219,134,31,30,10685,-8300,4067,-8297,401,-1860,730,18,-15,10
2025-11-27T15:03:21.699472,94,116,242,149,220,127,32,28,10688,-8299,4064,-8296,401,-1858,727,28,-12,10
2025-11-27T15:03:21.721960,97,113,206,147,194,137,35,25,10689,-8298,4062,-8296,395,-1845,726,18,-3,5
2025-11-27T15:03:21.743900,110,100,216,140,185,139,35,25,10689,-8298,4061,-8296,398,-1850,733,1,-3,4
2025-11-27T15:03:21.759189,102,81,212,138,186,140,38,25,10689,-8298,4061,-8296,395,-1845,731,-4,-5,5
2025-11-27T15:03:21.781668,116,75,210,155,183,137,36,25,10689,-8299,4061,-8296,397,-1865,726,1,-6,7
2025-11-27T15:03:21.804469,106,83,222,159,183,129,39,23,10688,-8299,4061,-8296,396,-1841,727,7,-5,8
2025-11-27T15:03:21.819383,105,83,228,157,193,107,36,24,10688,-8299,4061,-8296,399,-1830,728,-4,-3,7
