timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764263039.7400665,271,398,161,120,160,44,75,183,12073,-10609,3120,609,-768,-1899,166,69,-36,433
1764263039.759681,224,384,139,103,149,45,78,202,12089,-10579,3149,663,-776,-1899,184,131,-108,308
1764263039.7737055,228,380,122,107,136,47,89,191,12112,-10547,3159,705,-781,-1838,197,171,-142,180
1764263039.7969258,154,354,101,87,113,40,86,171,12120,-10539,3150,741,-799,-1914,214,10,-183,75
1764263039.8197105,130,279,62,76,77,39,84,169,12101,-10565,3123,788,-828,-1902,129,-195,-274,4
1764263039.8336627,110,185,51,68,69,40,78,135,12091,-10588,3072,828,-770,-1871,97,-145,-363,-81
1764263039.8569782,102,147,46,64,53,41,74,90,12088,-10611,2993,872,-719,-1933,162,-153,-481,-134
1764263039.8869839,76,105,39,46,64,41,56,60,12087,-10633,2900,923,-733,-1938,123,-141,-578,-175
1764263039.8939133,64,91,34,44,60,47,50,48,12084,-10663,2782,979,-720,-1903,180,-222,-687,-254
1764263039.917066,60,75,32,30,59,49,45,37,12088,-10688,2643,1042,-708,-1929,165,-174,-806,-298
1764263039.9397423,46,58,29,28,63,51,44,30,12098,-10707,2490,1109,-745,-1888,143,-129,-895,-363
1764263039.9536836,39,46,30,31,85,62,53,29,12109,-10727,2319,1167,-667,-1937,241,-175,-915,-432
1764263039.9770243,54,42,33,34,87,67,58,31,12115,-10752,2140,1215,-644,-2022,191,-172,-920,-496
1764263039.9997177,67,39,35,64,104,64,56,29,12133,-10759,1959,1270,-695,-1986,166,-48,-976,-508
1764263040.0143204,70,36,34,68,109,67,54,32,12144,-10774,1760,1339,-588,-1913,239,-162,-1081,-488
1764263040.0369747,69,40,33,101,152,75,55,31,12140,-10798,1568,1414,-613,-2066,160,-206,-1078,-444
1764263040.0598063,68,38,33,120,176,72,46,28,12138,-10819,1359,1491,-399,-2006,167,-198,-1141,-401
1764263040.073899,53,32,32,123,178,67,38,27,12147,-10820,1172,1562,-408,-2079,190,-69,-1046,-357
1764263040.0975704,36,32,32,118,173,75,39,27,12171,-10802,986,1632,-308,-2002,334,-5,-1029,-320
1764263040.119346,27,34,34,122,178,76,40,26,12189,-10784,819,1703,-337,-1967,314,-8,-960,-275
1764263040.133668,27,27,35,102,144,68,37,26,12196,-10775,671,1773,-394,-2024,307,-60,-873,-240
1764263040.157543,25,30,36,91,120,68,36,26,12179,-10789,530,1847,-369,-2006,205,-187,-854,-183
1764263040.1795995,26,35,39,105,123,70,36,25,12152,-10812,388,1927,-291,-2040,302,-319,-857,-124
1764263040.1942346,25,35,39,103,117,66,37,25,12136,-10820,255,2006,-348,-2071,264,-187,-831,-125
1764263040.217656,22,31,36,99,107,61,37,23,12124,-10821,118,2082,-235,-1971,270,-160,-838,-118
1764263040.240125,21,32,35,96,105,67,37,25,12114,-10820,-17,2149,-203,-2000,356,-184,-789,-138
1764263040.2621953,22,30,31,88,94,77,39,30,12097,-10824,-151,2218,-350,-2046,211,-148,-811,-197
1764263040.2771828,22,28,37,108,142,89,47,37,12076,-10831,-290,2285,-314,-2062,270,-212,-816,-211
1764263040.300048,23,44,44,134,163,98,46,38,12021,-10872,-436,2349,-248,-2040,256,-486,-812,-192
1764263040.322243,26,148,51,192,198,110,51,40,11935,-10947,-591,2407,-257,-2075,228,-749,-799,-234
1764263040.3372495,28,164,85,241,326,121,67,44,11821,-11047,-752,2469,-369,-1993,136,-934,-838,-286
1764263040.3599458,42,231,93,280,343,145,73,44,11701,-11144,-937,2540,-420,-2184,231,-1020,-965,-360
1764263040.3824618,45,243,101,306,389,152,72,40,11589,-11223,-1147,2619,-447,-2266,127,-906,-1113,-451
1764263040.3967617,48,253,103,323,457,176,75,38,11474,-11289,-1348,2744,-633,-2373,-25,-766,-1274,-344
1764263040.4200294,50,221,111,331,518,206,98,44,11364,-11334,-1535,2914,-626,-2137,-23,-656,-1408,-136
1764263040.4428184,62,274,112,357,512,212,97,42,11273,-11358,-1731,3059,-306,-2142,173,-636,-1340,-127
1764263040.4569666,58,239,136,356,545,228,98,46,11185,-11368,-1819,3284,-731,-2332,28,-336,-1259,383
1764263040.479969,58,230,130,411,533,233,104,50,11160,-11316,-1874,3509,-552,-2407,98,151,-1154,530
1764263040.5026486,56,224,155,421,541,240,130,54,11225,-11179,-1884,3732,-481,-2329,54,928,-1030,578
1764263040.5166888,55,218,184,458,547,256,149,60,11277,-11044,-1863,3976,-503,-1970,150,894,-992,777
1764263040.539944,42,135,173,468,521,257,153,61,11272,-10974,-1844,4190,-467,-2096,151,420,-838,822
1764263040.5623019,39,102,159,485,492,241,154,58,11255,-10912,-1817,4402,-405,-2309,206,349,-789,944
1764263040.5772586,38,94,171,506,476,233,151,55,11254,-10832,-1768,4616,-347,-2277,233,510,-720,1054
