timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T15:03:02.131949,20,41,161,150,128,129,36,20,13634,-3686,7302,-3955,-1227,-1148,954,10,-31,11
2025-11-27T15:03:02.147096,18,39,157,146,115,131,36,22,13635,-3690,7299,-3954,-1218,-1178,961,-3,-25,8
2025-11-27T15:03:02.167410,19,45,159,148,123,120,36,24,13637,-3691,7294,-3954,-1228,-1194,978,14,-27,10
2025-11-27T15:03:02.192208,21,43,156,150,139,139,38,22,13638,-3692,7291,-3953,-1235,-1165,967,10,-25,3
2025-11-27T15:03:02.207965,22,46,153,138,140,133,38,20,13639,-3696,7288,-3953,-1221,-1183,975,-7,-22,1
2025-11-27T15:03:02.227501,23,50,139,106,124,129,37,20,13639,-3701,7286,-3952,-1224,-1177,969,-14,-19,2
2025-11-27T15:03:02.249840,22,50,152,120,122,133,33,17,13639,-3706,7285,-3949,-1231,-1183,976,-19,-16,6
2025-11-27T15:03:02.265491,24,45,141,115,115,155,36,18,13638,-3712,7284,-3947,-1234,-1183,962,-20,-19,2
2025-11-27T15:03:02.286435,24,46,133,120,101,149,37,24,13637,-3720,7284,-3945,-1226,-1188,973,-32,-9,2
2025-11-27T15:03:02.309578,24,43,145,139,117,143,34,25,13634,-3728,7285,-3944,-1219,-1200,973,-33,-1,2
2025-11-27T15:03:02.325388,24,41,147,135,138,143,38,26,13632,-3735,7287,-3942,-1236,-1196,981,-33,1,2
2025-11-27T15:03:02.348591,25,41,135,139,133,145,37,28,13631,-3740,7287,-3942,-1227,-1192,990,-27,2,-2
2025-11-27T15:03:02.371030,25,40,145,161,167,137,35,28,13627,-3750,7289,-3941,-1226,-1205,960,-38,-2,-6
2025-11-27T15:03:02.385978,24,40,154,154,168,138,33,22,13625,-3759,7289,-3941,-1217,-1213,970,-31,-2,-3
2025-11-27T15:03:02.408898,25,43,142,142,175,149,49,25,13624,-3764,7289,-3940,-1222,-1189,971,-21,-5,2
2025-11-27T15:03:02.431296,22,39,137,143,158,144,49,26,13622,-3771,7290,-3938,-1220,-1185,966,-36,-1,-1
2025-11-27T15:03:02.445696,20,35,130,132,176,149,50,27,13618,-3782,7291,-3936,-1216,-1208,960,-47,-3,-5
2025-11-27T15:03:02.469229,20,34,136,121,146,156,50,28,13615,-3791,7293,-3935,-1226,-1207,959,-34,-1,-4
2025-11-27T15:03:02.491200,21,38,124,122,143,155,50,27,13613,-3799,7294,-3935,-1211,-1200,961,-35,1,-10
2025-11-27T15:03:02.514508,22,37,134,132,121,151,38,26,13609,-3809,7296,-3935,-1222,-1197,959,-43,3,-16
2025-11-27T15:03:02.528759,23,38,126,139,138,160,37,26,13604,-3821,7298,-3936,-1227,-1227,951,-43,3,-17
2025-11-27T15:03:02.551236,24,41,132,139,136,176,38,26,13601,-3830,7299,-3937,-1218,-1219,958,-31,1,-14
2025-11-27T15:03:02.574545,25,42,129,126,140,172,38,25,13597,-3840,7301,-3937,-1225,-1218,955,-44,3,-15
2025-11-27T15:03:02.588886,25,44,128,139,168,195,42,26,13593,-3852,7302,-3937,-1217,-1216,952,-49,1,-17
2025-11-27T15:03:02.611414,25,46,117,137,176,191,40,27,13590,-3862,7303,-3936,-1219,-1232,962,-41,-3,-6
2025-11-27T15:03:02.633863,24,45,117,126,175,195,39,28,13588,-3869,7303,-3937,-1223,-1248,965,-17,-1,-6
2025-11-27T15:03:02.648154,25,43,117,125,174,197,37,27,13587,-3870,7302,-3938,-1220,-1236,970,-4,-4,-6
2025-11-27T15:03:02.673551,23,48,120,125,180,181,33,27,13584,-3879,7303,-3939,-1226,-1228,957,-33,-1,-20
2025-11-27T15:03:02.695171,22,44,122,120,161,151,30,27,13580,-3890,7303,-3941,-1218,-1245,961,-37,-2,-23
2025-11-27T15:03:02.709011,23,40,113,112,160,158,27,27,13578,-3896,7301,-3945,-1221,-1240,969,-12,-3,-22
2025-11-27T15:03:02.728804,24,40,148,132,151,148,26,26,13576,-3902,7300,-3949,-1216,-1237,952,-5,-3,-19
2025-11-27T15:03:02.751327,24,42,156,151,136,137,27,24,13574,-3909,7299,-3951,-1216,-1238,952,-19,-4,-21
2025-11-27T15:03:02.766724,25,40,164,148,127,141,28,26,13572,-3916,7297,-3954,-1216,-1242,958,-10,-9,-18
2025-11-27T15:03:02.789839,26,45,168,133,133,170,31,25,13572,-3916,7297,-3955,-1224,-1230,960,-5,-12,-13
2025-11-27T15:03:02.821250,23,47,170,132,120,170,32,23,13572,-3917,7297,-3955,-1219,-1226,955,-6,-12,-13
2025-11-27T15:03:02.826545,24,49,142,117,113,173,34,23,13571,-3918,7297,-3955,-1223,-1253,945,-9,-14,-13
2025-11-27T15:03:02.849199,23,51,151,93,123,185,36,24,13571,-3921,7295,-3958,-1220,-1235,952,8,-17,-11
2025-11-27T15:03:02.872429,22,55,133,109,157,190,37,20,13572,-3923,7291,-3960,-1214,-1227,947,11,-20,-10
2025-11-27T15:03:02.888416,21,50,124,111,157,174,38,23,13571,-3927,7289,-3961,-1218,-1210,940,-6,-19,-15
2025-11-27T15:03:02.909142,22,49,130,110,157,181,39,24,13569,-3936,7289,-3961,-1217,-1235,941,-29,-14,-16
2025-11-27T15:03:02.931443,19,46,150,115,174,182,38,24,13569,-3937,7289,-3962,-1201,-1229,951,-12,-15,-12
2025-11-27T15:03:02.948607,18,40,133,126,217,161,35,23,13569,-3940,7285,-3964,-1204,-1230,947,3,-18,-10
2025-11-27T15:03:02.974292,20,35,153,122,206,159,38,26,13570,-3943,7281,-3966,-1197,-1231,961,9,-19,-9
2025-11-27T15:03:02.994901,22,35,153,122,194,156,39,25,13569,-3949,7279,-3967,-1203,-1230,951,-18,-15,-9
2025-11-27T15:03:03.011336,24,33,197,135,196,152,37,25,13567,-3958,7276,-3968,-1204,-1259,961,-23,-12,-14
2025-11-27T15:03:03.031155,26,40,191,148,184,150,38,26,13567,-3958,7276,-3969,-1214,-1252,966,-10,-9,-16
2025-11-27T15:03:03.055085,27,41,188,146,125,144,38,28,13567,-3959,7276,-3969,-1210,-1251,966,-4,-10,-15
2025-11-27T15:03:03.068161,27,44,172,142,120,137,36,26,13566,-3960,7276,-3970,-1214,-1251,960,5,-4,-7
