timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763471277.0082574,30,22,33,35,71,102,82,49,10024,-9695,7177,-4738,-425,-2057,-207,61,-72,-76
1763471277.028444,27,21,34,47,78,110,91,53,10031,-9696,7163,-4741,-443,-2086,-201,59,-59,-61
1763471277.0502238,27,21,35,84,76,117,91,51,10044,-9692,7150,-4743,-458,-2092,-164,79,-61,-45
1763471277.0729141,25,22,35,157,75,108,87,53,10061,-9683,7136,-4745,-460,-2116,-143,100,-66,-31
1763471277.0878358,25,21,32,191,79,105,84,51,10082,-9673,7122,-4743,-510,-2143,-128,98,-80,-30
1763471277.110945,21,23,32,191,77,91,61,41,10108,-9661,7107,-4735,-582,-2193,-112,108,-109,-24
1763471277.1406147,19,25,30,232,74,78,42,32,10153,-9633,7087,-4725,-602,-2250,-26,185,-150,23
1763471277.1476202,19,24,30,231,72,61,40,33,10216,-9589,7065,-4712,-634,-2262,-21,305,-184,94
1763471277.1704655,20,26,28,208,71,53,38,30,10297,-9527,7042,-4693,-621,-2216,-10,420,-222,187
1763471277.1928303,21,28,27,184,69,50,41,28,10391,-9453,7018,-4676,-626,-2183,10,517,-237,232
1763471277.2156668,23,25,24,184,59,48,42,29,10479,-9364,7017,-4657,-646,-2225,27,517,-122,343
1763471277.2302444,22,25,24,127,53,49,43,29,10577,-9257,7023,-4641,-619,-2263,15,634,-92,451
1763471277.253331,24,26,20,143,53,48,43,27,10692,-9122,7027,-4639,-633,-2195,63,817,-51,479
1763471277.267031,24,23,27,124,54,47,47,26,10802,-8988,7039,-4628,-636,-2073,84,777,-36,530
1763471277.2903483,23,22,31,128,55,49,48,27,10895,-8870,7062,-4602,-668,-2068,95,618,-37,553
1763471277.3134408,23,23,31,137,60,54,49,28,10984,-8757,7086,-4571,-671,-2105,115,577,-42,572
1763471277.335788,24,23,31,138,62,56,51,29,11074,-8638,7108,-4545,-676,-2119,114,639,-39,578
1763471277.350385,27,23,33,107,62,57,52,29,11173,-8504,7123,-4532,-674,-2109,156,759,-12,575
1763471277.380504,28,22,27,112,59,50,47,29,11281,-8353,7131,-4532,-709,-2096,213,883,-7,558
1763471277.386823,26,24,62,128,89,52,44,28,11394,-8196,7132,-4534,-742,-2050,252,935,-27,537
1763471277.4175599,29,26,90,178,95,50,45,30,11502,-8045,7131,-4535,-755,-1999,276,906,-35,517
1763471277.4329686,30,29,133,203,108,50,45,30,11602,-7903,7131,-4530,-778,-1992,289,842,-48,502
1763471277.447082,26,29,135,234,110,48,43,29,11695,-7767,7133,-4522,-807,-2014,288,815,-47,509
1763471277.4701762,29,33,148,284,110,50,41,30,11788,-7627,7133,-4520,-815,-2006,295,856,-40,490
1763471277.4932325,38,32,142,311,88,50,43,30,11878,-7487,7126,-4527,-800,-1958,303,897,-42,444
1763471277.515664,47,34,130,330,86,46,40,27,11973,-7340,7107,-4549,-787,-1925,364,976,-42,384
1763471277.530047,69,33,94,383,91,47,42,29,12066,-7191,7080,-4584,-768,-1923,368,1047,-39,335
1763471277.5526884,76,36,136,495,134,50,42,31,12155,-7041,7050,-4628,-764,-1915,399,1067,-21,292
1763471277.5668404,82,45,152,533,156,50,41,29,12249,-6884,7008,-4679,-809,-1877,433,1150,-61,240
1763471277.5904572,114,92,169,538,177,58,45,32,12356,-6713,6936,-4750,-819,-1755,490,1314,-146,111
1763471277.612922,114,94,192,565,192,66,55,33,12455,-6560,6849,-4832,-792,-1692,513,1274,-197,-23
1763471277.6272233,112,100,243,560,194,66,53,30,12538,-6428,6759,-4923,-758,-1693,542,1179,-187,-130
1763471277.6504757,123,111,353,528,192,76,57,31,12608,-6319,6666,-5010,-683,-1715,595,1055,-195,-154
1763471277.6731331,186,129,396,567,213,81,60,31,12690,-6199,6549,-5106,-711,-1643,651,1166,-296,-233
