timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763471328.1634526,25,17,26,35,30,41,31,25,10190,-10667,6280,-3371,-491,-2068,-301,-72,-15,-70
1763471328.1873384,21,20,28,36,34,51,43,28,10183,-10679,6272,-3372,-476,-2072,-305,-54,-15,-85
1763471328.209448,20,19,27,33,34,71,49,29,10178,-10690,6259,-3376,-456,-2067,-296,-40,-29,-97
1763471328.2238612,22,19,27,34,35,71,47,26,10173,-10702,6242,-3384,-439,-2039,-292,-30,-36,-128
1763471328.2463868,20,19,29,33,36,70,46,26,10165,-10717,6225,-3390,-427,-2036,-306,-48,-34,-127
1763471328.2694678,18,22,28,31,36,68,45,24,10157,-10730,6213,-3396,-417,-2047,-318,-42,-24,-100
1763471328.2835555,19,20,29,32,36,64,34,21,10152,-10740,6201,-3403,-405,-2038,-323,-14,-20,-89
1763471328.305946,19,21,29,32,36,41,26,22,10147,-10749,6190,-3410,-402,-2036,-334,-11,-15,-89
1763471328.329484,19,21,28,31,35,44,30,22,10139,-10759,6182,-3415,-414,-2027,-337,-25,-6,-80
1763471328.3436134,20,22,30,31,33,46,32,22,10134,-10766,6177,-3419,-428,-2034,-333,-21,-2,-70
1763471328.3662646,21,20,27,27,37,53,40,26,10129,-10771,6172,-3424,-415,-2021,-322,-13,4,-62
1763471328.3889742,20,21,24,32,47,70,53,36,10123,-10777,6168,-3429,-397,-2030,-338,-14,9,-48
1763471328.4037118,22,26,29,33,51,78,57,39,10117,-10784,6164,-3434,-388,-2028,-336,-20,5,-51
1763471328.4261723,21,26,30,33,52,80,59,40,10111,-10789,6162,-3437,-408,-2051,-331,-21,10,-42
1763471328.4488635,21,26,28,35,54,88,65,43,10109,-10790,6163,-3439,-451,-2074,-328,-8,17,-34
1763471328.4639623,20,27,30,37,61,101,74,47,10106,-10792,6163,-3441,-457,-2078,-326,-12,14,-44
1763471328.4865675,20,25,29,41,56,91,69,42,10105,-10793,6161,-3444,-454,-2091,-304,-11,10,-47
1763471328.5085921,20,23,26,61,57,90,69,39,10103,-10795,6161,-3445,-463,-2095,-335,-7,10,-45
1763471328.523422,21,24,37,103,63,91,69,39,10103,-10795,6164,-3441,-540,-2112,-328,-15,5,-46
1763471328.54612,22,25,41,187,67,85,63,36,10103,-10796,6167,-3430,-599,-2160,-317,-38,-14,-47
1763471328.568685,25,24,41,209,63,68,46,27,10109,-10791,6174,-3415,-646,-2167,-303,-23,-16,-25
1763471328.5835395,26,27,61,350,92,69,46,26,10125,-10780,6184,-3386,-749,-2143,-323,19,-68,8
1763471328.6064277,23,31,76,377,91,61,43,26,10148,-10775,6186,-3327,-868,-2189,-381,0,-220,29
1763471328.628836,25,29,75,384,88,53,37,24,10186,-10762,6183,-3258,-831,-2197,-351,49,-306,108
1763471328.643514,26,36,108,432,95,53,42,30,10244,-10732,6181,-3180,-863,-2083,-325,165,-353,178
1763471328.6660526,25,41,114,427,93,53,46,32,10287,-10715,6186,-3088,-907,-2168,-375,50,-369,219
1763471328.6886003,25,43,122,354,70,45,43,32,10343,-10686,6193,-2985,-878,-2218,-335,93,-421,332
1763471328.7039742,26,42,131,463,80,47,41,30,10413,-10645,6192,-2887,-831,-2142,-349,222,-451,357
1763471328.7263312,25,42,131,467,89,50,42,30,10476,-10606,6199,-2792,-859,-2047,-376,220,-415,351
1763471328.7487323,24,37,110,400,90,45,39,27,10516,-10584,6213,-2687,-852,-2040,-374,49,-392,373
1763471328.7637923,24,37,107,441,113,58,47,29,10538,-10574,6234,-2591,-806,-2080,-372,-55,-312,370
1763471328.8022962,26,37,91,472,119,62,50,32,10559,-10563,6255,-2500,-777,-2100,-342,-61,-294,381
1763471328.8087907,28,38,72,410,119,64,50,34,10582,-10547,6272,-2423,-736,-2075,-329,-9,-260,356
1763471328.8263562,29,50,126,431,130,71,53,34,10592,-10542,6288,-2356,-658,-2061,-333,-69,-212,332
1763471328.846863,29,50,126,533,130,73,54,33,10577,-10557,6312,-2293,-600,-2021,-366,-215,-146,309
1763471328.8690758,29,49,133,544,127,65,43,31,10555,-10574,6340,-2241,-542,-2031,-339,-251,-69,318
1763471328.892314,29,50,149,532,156,74,44,29,10522,-10598,6370,-2198,-497,-2058,-380,-281,-27,298
1763471328.9060009,29,53,153,502,154,72,44,28,10473,-10632,6405,-2165,-495,-2010,-394,-360,63,242
1763471328.9290624,28,48,274,552,146,70,46,27,10398,-10687,6443,-2140,-500,-1998,-399,-526,136,159
1763471328.9441173,28,48,282,504,161,70,45,26,10298,-10765,6482,-2118,-463,-2023,-463,-676,181,104
1763471328.9662073,32,55,305,477,159,74,54,27,10188,-10848,6526,-2090,-425,-2054,-505,-751,196,148
1763471328.9888952,38,65,357,455,134,67,53,39,10080,-10926,6572,-2061,-388,-2023,-512,-744,192,187
