timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:16:33.117674,52,288,108,234,260,151,39,32,-11716,9272,-5576,3758,-472,-1968,267,-52,31,-6
2025-11-18T15:16:33.142939,55,298,113,227,245,144,40,33,-11707,9280,-5581,3760,-459,-2028,246,-51,33,-12
2025-11-18T15:16:33.161339,52,259,98,166,255,145,39,34,-11705,9278,-5582,3767,-453,-2020,255,17,35,-13
2025-11-18T15:16:33.176358,50,266,94,161,231,134,34,33,-11705,9274,-5584,3775,-462,-1994,240,41,35,-12
2025-11-18T15:16:33.198151,56,277,99,331,206,120,35,33,-11702,9275,-5583,3782,-466,-1984,239,11,16,-38
2025-11-18T15:16:33.222580,48,207,108,333,237,126,37,32,-11695,9283,-5580,3787,-465,-1993,230,-27,3,-55
2025-11-18T15:16:33.235382,44,187,99,348,247,136,35,30,-11694,9286,-5573,3793,-454,-2019,246,15,-10,-51
2025-11-18T15:16:33.257767,46,191,121,357,214,124,37,33,-11696,9287,-5567,3798,-474,-1999,233,35,-20,-45
2025-11-18T15:16:33.281351,46,176,115,362,239,116,37,33,-11699,9285,-5559,3802,-472,-1986,242,44,-25,-41
2025-11-18T15:16:33.295799,41,203,114,236,260,112,33,31,-11704,9282,-5553,3804,-465,-1972,249,43,-28,-25
2025-11-18T15:16:33.326904,40,199,106,270,248,111,33,32,-11706,9282,-5550,3801,-485,-1965,251,11,-29,-13
2025-11-18T15:16:33.342746,40,213,107,368,285,103,31,37,-11705,9287,-5548,3797,-473,-1992,247,-19,-29,-12
2025-11-18T15:16:33.358281,47,199,76,374,294,95,32,31,-11704,9289,-5546,3794,-470,-1978,260,-13,-19,-7
2025-11-18T15:16:33.381016,50,211,73,378,275,95,32,30,-11705,9289,-5547,3794,-475,-1992,273,-10,-16,2
2025-11-18T15:16:33.403872,46,193,79,367,272,93,32,30,-11704,9292,-5547,3789,-473,-1998,277,-31,-16,2
