timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764285957.6273162,31,31,20,33,23,18,20,28,10564,-11909,3789,-812,-501,-2021,-353,-5,9,-21
1764285957.6412778,35,32,21,32,23,17,22,29,10565,-11908,3789,-813,-509,-2015,-328,-4,4,-22
1764285957.664079,33,26,23,50,26,17,22,29,10565,-11908,3788,-812,-509,-2013,-332,-2,-2,-21
1764285957.6782932,40,27,24,51,26,16,21,31,10564,-11910,3786,-813,-492,-2015,-347,-9,-2,-23
1764285957.7013838,42,31,24,53,27,20,21,27,10564,-11911,3782,-815,-489,-2038,-333,-4,-1,-29
1764285957.7314334,47,33,26,54,26,21,25,30,10568,-11909,3778,-818,-496,-2034,-341,22,-7,-33
1764285957.7382507,44,33,30,69,31,22,24,29,10569,-11909,3774,-822,-490,-2017,-374,29,-3,-44
1764285957.7614646,49,34,31,57,31,23,24,30,10566,-11913,3767,-826,-509,-2002,-371,-3,-5,-69
1764285957.7850785,46,33,32,70,34,25,27,29,10556,-11924,3760,-826,-529,-2002,-351,-74,-11,-83
1764285957.798028,44,30,33,75,42,48,37,27,10534,-11946,3751,-827,-500,-1993,-354,-164,-4,-94
1764285957.8218176,50,31,44,103,79,83,130,56,10498,-11981,3741,-825,-488,-2007,-356,-281,-3,-106
1764285957.8439097,53,39,58,148,109,105,150,65,10442,-12029,3744,-824,-431,-1963,-410,-379,56,-55
1764285957.8586204,50,40,69,172,171,133,159,68,10377,-12073,3780,-832,-418,-1766,-525,-336,214,34
1764285957.8967254,48,40,74,186,196,138,165,69,10294,-12128,3833,-834,-536,-1896,-639,-431,273,65
1764285957.903994,50,40,76,193,219,171,177,72,10193,-12194,3900,-790,-685,-1958,-630,-637,168,197
1764285957.9181376,38,39,72,182,217,168,133,54,10104,-12256,3950,-719,-653,-1991,-540,-671,-7,267
1764285957.941436,37,30,60,149,217,164,113,44,9993,-12345,3972,-620,-714,-1947,-784,-777,-214,171
1764285957.9641886,34,30,47,119,175,148,102,40,9894,-12440,3947,-460,-1016,-2233,-842,-853,-612,74
1764285957.9784803,38,30,43,100,187,148,95,42,9811,-12514,3940,-210,-1234,-2206,-804,-871,-914,402
1764285958.001857,37,34,54,144,204,127,79,42,9744,-12571,3931,81,-1219,-2155,-810,-805,-1125,590
1764285958.0238936,38,34,65,159,227,122,69,43,9722,-12591,3906,343,-1200,-2111,-689,-514,-1108,506
1764285958.0383482,36,35,83,244,239,117,69,44,9743,-12584,3851,569,-1234,-2098,-683,-187,-1110,296
1764285958.0610719,35,37,99,282,248,113,68,43,9793,-12559,3769,773,-1115,-2047,-667,26,-1177,191
1764285958.0839622,32,43,122,312,282,139,66,40,9853,-12525,3682,953,-1002,-1957,-631,136,-1126,152
1764285958.0981383,33,47,135,364,284,126,72,39,9904,-12494,3603,1117,-957,-1909,-593,108,-1021,154
1764285958.1210773,38,57,153,400,314,152,88,43,9928,-12479,3540,1265,-896,-1836,-582,-26,-879,188
1764285958.1440365,41,62,159,401,342,163,95,45,9915,-12493,3478,1393,-805,-1800,-623,-229,-755,146
1764285958.1584206,54,76,167,399,395,196,109,61,9872,-12536,3408,1490,-690,-1703,-576,-442,-606,26
1764285958.1807892,61,84,168,394,523,198,117,69,9779,-12625,3319,1550,-570,-1673,-534,-801,-432,-151
1764285958.2043445,62,84,159,341,575,200,111,70,9681,-12726,3224,1539,-429,-1816,-536,-821,-150,-340
1764285958.2181609,62,81,139,303,631,188,105,73,9627,-12799,3135,1450,-380,-1923,-548,-470,141,-537
1764285958.2408679,63,82,138,291,614,189,106,75,9613,-12845,3045,1329,-404,-1973,-551,-184,233,-656
1764285958.2642367,64,82,164,328,613,175,105,78,9609,-12880,2955,1209,-266,-1970,-563,-98,192,-597
