timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764285943.5406075,20,21,19,17,18,22,20,21,11396,-11149,3538,-1322,-422,-2038,-39,-5,10,-7
1764285943.5633903,19,21,19,19,20,19,21,21,11396,-11149,3538,-1322,-417,-2037,-48,-1,10,-11
1764285943.585636,20,22,20,19,18,20,21,20,11396,-11149,3539,-1321,-420,-2036,-38,2,12,-11
1764285943.6006384,21,19,18,19,20,20,20,21,11396,-11149,3539,-1321,-422,-2042,-45,-5,8,-11
1764285943.6237297,20,19,16,19,19,19,19,22,11396,-11149,3540,-1321,-426,-2037,-48,0,7,-11
1764285943.646114,18,19,20,21,19,18,18,19,11396,-11149,3540,-1320,-432,-2035,-45,1,5,-12
1764285943.6608253,18,18,21,18,18,19,18,18,11396,-11149,3541,-1320,-422,-2032,-45,-1,8,-12
1764285943.6830585,19,20,19,20,18,18,18,18,11396,-11149,3541,-1319,-431,-2033,-47,1,11,-11
1764285943.7055502,18,21,20,21,20,20,16,16,11396,-11148,3542,-1318,-426,-2045,-44,-3,7,-8
1764285943.7205372,20,20,22,20,21,20,20,14,11396,-11148,3542,-1318,-428,-2042,-42,2,5,-9
1764285943.7434077,20,20,19,19,22,21,20,17,11396,-11148,3542,-1318,-421,-2046,-30,3,5,-12
1764285943.7658014,22,20,18,19,23,21,21,18,11396,-11148,3543,-1317,-420,-2033,-36,1,6,-16
1764285943.7810538,20,19,19,15,24,21,19,18,11396,-11148,3543,-1317,-426,-2043,-41,-3,4,-15
1764285943.8029733,20,19,18,17,22,21,22,19,11396,-11148,3543,-1317,-433,-2053,-37,0,-1,-18
1764285943.8261025,20,20,17,25,21,22,21,20,11397,-11147,3542,-1317,-439,-2063,-39,2,-4,-24
1764285943.8410785,21,20,18,25,22,23,23,21,11399,-11146,3539,-1318,-441,-2051,-30,8,-11,-36
1764285943.8716574,20,21,18,26,23,24,22,21,11400,-11147,3531,-1320,-428,-2041,-26,1,-21,-54
1764285943.885798,20,19,18,27,24,24,23,21,11398,-11152,3521,-1322,-426,-2047,-14,-38,-31,-71
1764285943.9007297,20,19,19,27,23,23,21,21,11392,-11162,3507,-1326,-410,-2063,-20,-61,-30,-91
1764285943.9233675,20,20,17,20,22,22,20,20,11386,-11172,3492,-1334,-384,-2083,-37,-50,-30,-101
1764285943.9456549,20,19,17,20,22,20,17,17,11384,-11178,3478,-1340,-398,-2055,-56,-11,-31,-94
1764285943.9607444,19,19,17,19,20,17,15,16,11385,-11180,3466,-1344,-420,-2027,-66,16,-33,-87
1764285943.9834507,19,20,16,18,18,18,18,15,11387,-11181,3456,-1348,-425,-2025,-64,25,-29,-80
1764285944.0058808,20,20,16,17,20,19,19,14,11389,-11181,3448,-1353,-404,-2019,-79,40,-18,-68
1764285944.0210843,19,21,17,18,21,18,21,16,11393,-11178,3443,-1357,-399,-2009,-71,49,-12,-51
1764285944.0432587,19,22,18,29,22,19,22,15,11395,-11176,3439,-1360,-389,-2022,-67,35,-7,-34
1764285944.06581,21,21,20,29,23,25,23,17,11395,-11177,3438,-1361,-400,-2034,-55,7,-3,-28
1764285944.0808346,21,24,39,74,28,26,22,19,11391,-11180,3436,-1364,-392,-2045,-68,-8,3,-33
1764285944.1038833,21,28,54,149,47,30,36,24,11384,-11189,3433,-1363,-406,-2052,-57,-55,-15,-41
1764285944.125556,28,40,105,270,87,81,110,40,11359,-11217,3428,-1352,-413,-2089,-128,-173,-47,-39
1764285944.1484556,33,44,116,287,91,102,122,46,11329,-11248,3429,-1349,-404,-1940,-127,-202,7,-67
1764285944.1632676,31,44,122,304,95,104,124,45,11308,-11265,3440,-1359,-397,-1905,-160,-91,89,-58
1764285944.186181,34,43,119,298,93,105,126,46,11272,-11291,3467,-1366,-420,-1906,-209,-168,148,-11
1764285944.2081149,34,41,114,275,91,106,126,45,11222,-11332,3498,-1360,-391,-1989,-186,-326,130,52
1764285944.223567,34,37,88,203,124,82,88,38,11175,-11372,3518,-1359,-331,-2097,-173,-317,103,40
1764285944.2455983,30,34,79,207,170,59,75,35,11136,-11409,3523,-1358,-332,-2156,-174,-279,37,-9
1764285944.2680748,34,38,78,191,213,92,77,41,11107,-11438,3524,-1350,-389,-2130,-186,-212,-8,-18
1764285944.2919796,32,40,80,202,237,99,78,41,11080,-11465,3530,-1322,-512,-2201,-246,-200,-71,22
1764285944.3064518,33,41,84,212,255,106,79,41,11060,-11495,3517,-1270,-682,-2164,-295,-179,-248,-51
1764285944.3281446,31,36,72,186,239,103,63,36,11009,-11569,3468,-1162,-803,-1985,-387,-473,-579,-127
1764285944.343359,35,38,73,173,265,106,60,37,10905,-11699,3415,-988,-878,-2050,-441,-969,-818,-6
1764285944.366119,44,54,87,207,313,105,62,41,10790,-11833,3376,-764,-963,-2226,-419,-1138,-929,219
1764285944.3881416,49,57,92,211,336,110,66,47,10707,-11931,3340,-528,-1032,-2333,-493,-876,-998,325
1764285944.403441,54,64,114,244,393,126,73,53,10684,-11978,3276,-300,-1030,-2288,-528,-418,-1133,263
1764285944.425844,60,72,122,272,430,134,74,55,10726,-11969,3182,-72,-1021,-2228,-497,44,-1306,225
1764285944.4483926,63,85,182,414,439,141,77,57,10789,-11940,3076,161,-943,-2059,-519,242,-1417,256
1764285944.4633582,75,104,211,478,476,161,93,66,10837,-11916,2973,389,-867,-1947,-558,203,-1384,284
