timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T17:43:05.122095,29,53,128,26,30,23,18,29,-7153,-5376,6097,12296,-318,1632,977,19,0,0
2025-11-27T17:43:05.135351,29,53,124,23,29,23,18,29,-7153,-5376,6097,12296,-326,1636,966,15,-2,3
2025-11-27T17:43:05.150250,29,57,127,24,27,22,18,28,-7153,-5376,6097,12296,-321,1642,987,7,-5,0
2025-11-27T17:43:05.174842,36,59,127,24,28,22,19,34,-7153,-5376,6098,12296,-310,1641,963,1,-8,-2
2025-11-27T17:43:05.193030,34,53,142,26,25,25,18,32,-7153,-5376,6098,12295,-315,1642,982,2,-4,-4
2025-11-27T17:43:05.209698,31,47,120,25,25,23,19,31,-7153,-5376,6098,12295,-315,1649,969,3,-1,-7
2025-11-27T17:43:05.230488,32,46,110,26,25,24,19,30,-7153,-5376,6099,12295,-321,1642,971,3,-5,-4
2025-11-27T17:43:05.247776,32,40,107,24,29,25,19,31,-7153,-5376,6099,12295,-318,1634,973,-6,-8,-2
2025-11-27T17:43:05.267646,33,41,106,23,29,24,16,27,-7153,-5376,6099,12295,-314,1652,966,1,-3,-1
2025-11-27T17:43:05.291431,32,37,94,22,28,21,18,27,-7153,-5376,6100,12294,-311,1649,956,-5,4,-5
2025-11-27T17:43:05.312331,32,41,90,21,28,24,20,27,-7153,-5376,6100,12294,-321,1645,972,-12,1,-1
2025-11-27T17:43:05.337978,32,40,92,21,28,23,20,27,-7153,-5377,6101,12294,-314,1638,957,-6,1,-1
2025-11-27T17:43:05.352897,32,41,97,21,26,23,21,26,-7153,-5377,6101,12294,-316,1651,975,-7,3,-2
2025-11-27T17:43:05.372926,25,44,108,23,27,23,22,25,-7154,-5377,6100,12294,-321,1663,968,-20,5,-3
2025-11-27T17:43:05.397982,25,43,104,23,26,24,21,31,-7156,-5376,6096,12295,-320,1644,978,-28,8,-4
2025-11-27T17:43:05.412998,24,42,106,23,27,21,19,30,-7158,-5375,6092,12296,-321,1630,978,-29,4,-4
2025-11-27T17:43:05.432513,23,44,109,22,25,21,19,31,-7159,-5373,6090,12297,-313,1625,977,-17,0,-3
2025-11-27T17:43:05.450583,21,47,117,22,28,22,20,30,-7159,-5373,6090,12297,-318,1634,980,-9,0,-4
2025-11-27T17:43:05.477439,28,40,112,24,30,23,19,33,-7159,-5373,6091,12297,-320,1645,984,-15,2,-3
2025-11-27T17:43:05.492696,29,45,104,24,32,22,20,28,-7160,-5371,6087,12299,-322,1626,979,-27,-1,-4
2025-11-27T17:43:05.510529,29,41,102,24,31,24,20,28,-7161,-5369,6084,12301,-319,1622,987,-21,0,-4
2025-11-27T17:43:05.540110,31,43,97,24,33,24,20,27,-7162,-5368,6081,12302,-325,1620,985,-17,3,-1
2025-11-27T17:43:05.552070,37,40,89,25,37,25,20,32,-7163,-5367,6078,12303,-325,1624,991,-17,4,-1
2025-11-27T17:43:05.570421,31,41,78,24,35,24,19,26,-7163,-5367,6077,12303,-323,1617,993,-8,5,1
2025-11-27T17:43:05.600111,33,36,80,23,35,25,19,27,-7163,-5367,6077,12303,-321,1620,983,-7,5,-1
2025-11-27T17:43:05.619765,34,39,92,24,32,25,18,28,-7164,-5367,6077,12304,-317,1625,996,-8,5,2
2025-11-27T17:43:05.630476,35,41,87,24,32,25,18,31,-7164,-5367,6077,12304,-326,1633,996,-4,9,3
2025-11-27T17:43:05.653044,30,40,83,28,30,22,18,31,-7164,-5367,6077,12304,-341,1625,995,-2,6,6
2025-11-27T17:43:05.683142,31,38,84,26,36,24,19,30,-7164,-5367,6077,12304,-323,1626,1000,-5,0,11
2025-11-27T17:43:05.690002,30,41,92,26,35,23,19,31,-7164,-5367,6077,12304,-324,1631,988,1,1,9
2025-11-27T17:43:05.712876,35,47,89,28,36,23,19,36,-7164,-5367,6077,12304,-318,1618,983,3,6,3
2025-11-27T17:43:05.732192,34,45,106,30,36,25,19,34,-7164,-5366,6076,12304,-326,1606,994,10,7,3
2025-11-27T17:43:05.750571,33,48,100,25,33,23,18,33,-7164,-5366,6076,12304,-325,1625,988,9,3,11
2025-11-27T17:43:05.773031,36,52,119,25,27,20,17,39,-7164,-5366,6076,12304,-322,1632,983,3,-1,10
2025-11-27T17:43:05.792317,39,54,120,26,31,20,18,42,-7164,-5366,6076,12304,-321,1628,983,13,1,5
2025-11-27T17:43:05.818036,41,49,115,24,35,18,19,46,-7163,-5367,6078,12303,-325,1631,994,16,-1,2
2025-11-27T17:43:05.832568,40,46,109,22,37,19,20,53,-7163,-5367,6078,12303,-325,1637,983,10,2,3
2025-11-27T17:43:05.852393,41,46,125,24,37,20,20,54,-7163,-5369,6081,12301,-330,1624,980,18,1,7
2025-11-27T17:43:05.882310,43,45,110,22,36,23,21,53,-7164,-5370,6085,12298,-326,1649,983,19,1,13
2025-11-27T17:43:05.897238,42,42,104,23,34,22,21,53,-7164,-5370,6085,12298,-322,1644,972,8,-2,13
2025-11-27T17:43:05.912070,36,41,101,23,30,23,21,50,-7164,-5370,6085,12298,-316,1639,976,-1,1,10
2025-11-27T17:43:05.930321,36,40,103,24,30,21,22,42,-7163,-5370,6086,12298,-323,1635,970,8,3,9
2025-11-27T17:43:05.957002,41,41,100,23,30,22,24,55,-7164,-5370,6086,12298,-310,1644,971,12,3,13
2025-11-27T17:43:05.972293,35,38,100,24,31,20,24,52,-7164,-5370,6087,12297,-310,1642,963,-3,4,12
2025-11-27T17:43:05.991015,33,38,95,22,32,20,23,50,-7164,-5371,6087,12297,-318,1640,975,-4,3,8
2025-11-27T17:43:06.012760,33,37,105,22,32,21,23,49,-7164,-5370,6087,12297,-315,1634,982,3,3,3
2025-11-27T17:43:06.033313,33,41,100,22,29,22,22,49,-7164,-5371,6087,12297,-326,1639,976,-1,-2,5
2025-11-27T17:43:06.050556,25,40,94,22,28,22,18,31,-7164,-5371,6088,12297,-316,1647,974,-3,-5,7
2025-11-27T17:43:06.073041,27,40,100,25,37,23,20,33,-7164,-5371,6088,12297,-310,1642,974,-3,-5,2
2025-11-27T17:43:06.095155,30,41,109,25,35,23,19,38,-7164,-5371,6088,12296,-328,1639,975,-7,-5,-2
2025-11-27T17:43:06.110188,30,43,104,25,36,22,21,36,-7164,-5371,6088,12296,-319,1622,978,-15,-8,0
2025-11-27T17:43:06.132697,32,39,100,23,35,21,24,39,-7164,-5371,6088,12296,-313,1629,969,-10,-7,5
2025-11-27T17:43:06.159440,32,36,98,24,35,22,25,43,-7164,-5371,6089,12296,-308,1650,970,2,1,3
2025-11-27T17:43:06.174802,33,39,101,22,26,22,23,45,-7164,-5371,6089,12296,-311,1641,968,-12,4,0
2025-11-27T17:43:06.192696,29,41,96,23,37,22,24,40,-7165,-5369,6089,12296,-307,1639,965,-22,-3,-1
2025-11-27T17:43:06.212031,28,47,102,26,42,24,27,43,-7165,-5369,6089,12296,-316,1632,980,-15,-1,3
2025-11-27T17:43:06.230566,29,49,103,26,43,26,23,41,-7165,-5368,6089,12296,-315,1644,985,-4,4,3
2025-11-27T17:43:06.252504,31,57,99,25,43,24,22,45,-7165,-5368,6089,12296,-322,1648,990,-16,5,0
2025-11-27T17:43:06.275456,30,56,92,25,43,24,24,46,-7168,-5365,6083,12299,-328,1626,1003,-33,0,1
2025-11-27T17:43:06.290543,31,58,98,27,37,24,24,45,-7170,-5363,6080,12300,-328,1614,988,-23,-3,7
2025-11-27T17:43:06.313120,34,58,97,23,31,23,19,44,-7170,-5363,6080,12300,-307,1622,975,0,3,5
2025-11-27T17:43:06.335452,33,58,92,22,30,21,21,46,-7170,-5362,6080,12300,-319,1626,989,-1,7,7
2025-11-27T17:43:06.350805,31,52,106,23,30,22,22,40,-7170,-5362,6080,12300,-326,1626,988,-10,1,9
2025-11-27T17:43:06.372945,30,53,124,23,32,21,22,40,-7170,-5362,6080,12301,-313,1627,1000,-9,1,10
2025-11-27T17:43:06.395439,30,51,125,20,29,20,22,41,-7170,-5362,6080,12301,-313,1620,984,-6,2,7
2025-11-27T17:43:06.410504,27,47,120,20,26,20,22,39,-7170,-5362,6080,12301,-318,1622,996,-7,1,6
2025-11-27T17:43:06.437486,33,49,125,23,27,18,22,47,-7170,-5361,6080,12301,-312,1620,997,-4,-2,6
2025-11-27T17:43:06.455599,32,48,114,22,24,18,22,49,-7171,-5361,6080,12301,-310,1627,979,1,-2,5
2025-11-27T17:43:06.470458,36,50,97,21,28,20,20,45,-7171,-5361,6080,12301,-312,1620,991,-1,0,3
2025-11-27T17:43:06.500434,35,52,94,22,29,20,22,47,-7171,-5361,6080,12301,-312,1629,994,6,-4,7
2025-11-27T17:43:06.515508,37,49,105,22,32,21,21,49,-7171,-5361,6080,12301,-318,1643,989,11,-7,-2
2025-11-27T17:43:06.530552,31,47,108,18,35,23,21,38,-7171,-5361,6080,12301,-316,1631,985,1,-4,-6
2025-11-27T17:43:06.553675,33,46,114,19,37,23,21,34,-7171,-5360,6080,12301,-322,1624,995,2,-2,-1
2025-11-27T17:43:06.575197,29,42,106,21,33,23,22,39,-7171,-5360,6080,12301,-309,1625,980,11,-6,1
2025-11-27T17:43:06.590678,35,40,105,19,31,23,19,36,-7171,-5360,6080,12301,-313,1626,989,15,-5,3
2025-11-27T17:43:06.613054,33,40,99,21,30,22,22,35,-7171,-5360,6080,12301,-314,1637,992,15,-5,1
2025-11-27T17:43:06.635558,36,40,116,23,25,20,22,39,-7171,-5360,6081,12300,-310,1633,976,5,-3,1
2025-11-27T17:43:06.650492,36,38,110,23,27,22,22,37,-7171,-5360,6081,12300,-307,1639,979,7,-3,2
2025-11-27T17:43:06.672849,37,41,115,23,30,22,21,35,-7170,-5361,6085,12299,-316,1632,968,16,-6,0
2025-11-27T17:43:06.695515,33,38,117,25,30,24,20,37,-7170,-5361,6085,12298,-312,1640,981,9,-5,-1
2025-11-27T17:43:06.714762,32,41,129,25,28,25,19,37,-7170,-5361,6086,12298,-311,1646,979,0,-5,-4
2025-11-27T17:43:06.732991,31,39,117,24,31,28,20,34,-7170,-5361,6086,12298,-312,1636,981,-2,-2,2
2025-11-27T17:43:06.755738,33,45,114,25,30,25,19,38,-7170,-5360,6086,12298,-311,1637,987,8,-4,0
2025-11-27T17:43:06.770511,31,44,112,23,26,25,18,37,-7170,-5360,6086,12298,-317,1650,976,9,-4,3
2025-11-27T17:43:06.792992,28,44,117,23,32,23,19,34,-7171,-5360,6087,12298,-311,1640,981,3,-4,2
2025-11-27T17:43:06.815821,28,42,97,22,35,23,21,33,-7171,-5361,6087,12297,-312,1642,964,-3,-1,0
2025-11-27T17:43:06.831086,29,46,84,22,33,21,21,37,-7170,-5361,6087,12297,-317,1638,973,-4,1,1
2025-11-27T17:43:06.853007,24,43,98,21,33,21,20,33,-7171,-5361,6088,12297,-298,1637,965,-6,0,2
2025-11-27T17:43:06.875566,25,43,113,26,32,22,22,30,-7171,-5361,6088,12297,-319,1641,976,-7,3,2
2025-11-27T17:43:06.890525,26,43,105,25,33,23,23,36,-7171,-5361,6088,12297,-319,1633,972,-12,3,3
2025-11-27T17:43:06.913040,28,41,103,24,31,21,21,40,-7171,-5361,6089,12296,-309,1635,982,-12,0,0
2025-11-27T17:43:06.935158,24,35,105,24,32,21,23,37,-7171,-5360,6089,12296,-313,1634,985,-12,4,1
2025-11-27T17:43:06.950186,27,39,118,25,32,25,26,37,-7171,-5360,6089,12296,-313,1641,981,-11,5,0
2025-11-27T17:43:06.973030,27,41,111,21,33,26,24,44,-7171,-5360,6089,12296,-322,1632,990,-13,-1,3
2025-11-27T17:43:06.995431,34,47,110,20,29,25,25,42,-7171,-5360,6089,12296,-315,1639,979,-13,-1,-2
2025-11-27T17:43:07.010215,32,48,110,20,28,26,25,38,-7171,-5360,6089,12296,-316,1633,980,-16,3,-6
2025-11-27T17:43:07.033231,33,51,111,23,28,27,23,38,-7171,-5360,6089,12296,-310,1618,982,-16,7,-4
2025-11-27T17:43:07.055541,32,50,85,23,28,25,19,42,-7171,-5360,6089,12296,-313,1627,992,-4,2,-3
2025-11-27T17:43:07.078050,31,46,81,24,29,25,20,35,-7171,-5360,6090,12296,-311,1641,988,-8,-1,1
2025-11-27T17:43:07.092951,31,40,82,25,27,24,19,35,-7172,-5358,6088,12297,-311,1636,981,-19,-2,-8
2025-11-27T17:43:07.114980,29,42,90,25,28,24,19,36,-7171,-5357,6085,12300,-313,1627,981,-21,-3,-12
2025-11-27T17:43:07.130568,30,41,94,23,28,23,19,37,-7172,-5357,6085,12300,-313,1635,994,-15,1,-12
2025-11-27T17:43:07.153432,34,37,98,24,30,25,19,34,-7172,-5356,6085,12300,-317,1634,995,-15,0,-9
2025-11-27T17:43:07.175300,35,42,91,24,28,23,18,34,-7172,-5354,6081,12302,-317,1628,998,-23,-2,-8
2025-11-27T17:43:07.197987,31,44,83,23,28,25,18,38,-7173,-5351,6077,12305,-318,1628,1006,-25,-3,-9
2025-11-27T17:43:07.212713,34,41,77,27,27,24,19,38,-7174,-5349,6074,12307,-311,1624,997,-17,-3,-6
2025-11-27T17:43:07.235083,36,41,72,25,26,25,18,38,-7174,-5349,6074,12307,-316,1615,988,-9,3,-3
