timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T20:06:53.406497,16,20,16,18,18,17,16,18,12192,-4520,-7999,5947,1056,-1564,756,-10,4,-3
2025-11-10T20:06:53.430220,16,18,16,18,19,17,17,18,12192,-4520,-7999,5947,1059,-1560,761,-6,6,-3
2025-11-10T20:06:53.450968,16,19,18,17,19,18,18,18,12192,-4520,-7999,5947,1063,-1556,760,-5,6,-3
2025-11-10T20:06:53.465847,15,19,18,18,20,17,18,17,12192,-4520,-7999,5947,1056,-1544,751,-7,7,-2
2025-11-10T20:06:53.488493,16,18,20,16,21,17,21,17,12192,-4520,-7998,5948,1056,-1554,760,-8,3,1
2025-11-10T20:06:53.511561,16,18,21,16,20,16,21,18,12192,-4521,-7998,5948,1056,-1563,741,-6,1,2
2025-11-10T20:06:53.526473,16,20,20,16,19,17,21,17,12192,-4521,-7998,5948,1043,-1568,751,-1,-3,7
2025-11-10T20:06:53.545814,15,21,22,17,20,17,20,17,12192,-4522,-7998,5948,1047,-1557,744,5,-4,5
2025-11-10T20:06:53.568269,17,21,22,18,20,17,19,18,12192,-4522,-7998,5948,1061,-1566,752,9,-4,4
2025-11-10T20:06:53.585216,15,21,20,18,19,16,18,18,12191,-4522,-7998,5948,1065,-1555,752,5,-4,3
2025-11-10T20:06:53.608585,16,22,21,18,20,17,18,18,12191,-4522,-7998,5948,1084,-1552,728,-3,-4,4
2025-11-10T20:06:53.631266,18,20,22,17,19,17,20,18,12191,-4522,-7999,5948,1069,-1543,725,-10,2,6
2025-11-10T20:06:53.644785,17,19,19,16,19,16,20,18,12191,-4522,-7999,5948,1060,-1562,729,-15,5,6
2025-11-10T20:06:53.668388,19,20,17,16,18,17,19,18,12190,-4523,-7999,5948,1058,-1561,740,-10,8,5
2025-11-10T20:06:53.690904,19,20,18,16,17,18,20,20,12190,-4523,-7999,5948,1061,-1563,749,-5,12,4
2025-11-10T20:06:53.705186,18,18,17,16,18,18,19,21,12190,-4523,-7999,5948,1057,-1555,757,-1,11,6
2025-11-10T20:06:53.728167,18,19,17,17,18,17,15,21,12191,-4523,-7999,5948,1060,-1562,776,-13,9,5
2025-11-10T20:06:53.750696,20,20,17,18,17,18,16,20,12190,-4527,-7998,5947,1060,-1560,755,-18,6,1
2025-11-10T20:06:53.765125,19,18,20,16,18,19,16,20,12190,-4527,-7998,5947,1066,-1569,747,-13,6,0
2025-11-10T20:06:53.788541,18,18,20,18,19,19,17,17,12190,-4527,-7998,5947,1057,-1558,745,-7,3,1
2025-11-10T20:06:53.810732,18,19,19,18,17,19,18,16,12190,-4527,-7998,5947,1052,-1556,747,-6,0,2
2025-11-10T20:06:53.825078,18,19,20,18,17,20,18,15,12190,-4528,-7998,5948,1047,-1562,759,-2,3,3
2025-11-10T20:06:53.848485,17,17,19,17,18,19,17,18,12190,-4528,-7998,5948,1045,-1558,755,4,4,4
2025-11-10T20:06:53.878399,16,19,16,19,17,18,19,16,12189,-4528,-7998,5948,1056,-1560,743,5,2,4
2025-11-10T20:06:53.885160,18,20,14,18,18,18,17,17,12189,-4528,-7998,5948,1052,-1556,741,-2,-1,4
2025-11-10T20:06:53.908519,19,19,16,18,19,18,17,18,12189,-4529,-7998,5948,1062,-1571,743,-6,1,2
2025-11-10T20:06:53.930953,19,17,17,18,21,19,16,19,12189,-4529,-7998,5948,1061,-1572,743,-7,4,0
2025-11-10T20:06:53.944852,18,17,17,19,20,18,16,17,12189,-4529,-7998,5949,1060,-1566,744,-7,0,-1
2025-11-10T20:06:53.965644,19,16,17,19,22,18,16,19,12188,-4530,-7998,5949,1053,-1559,748,-3,0,1
2025-11-10T20:06:53.988249,18,16,19,19,22,18,16,18,12188,-4530,-7998,5949,1049,-1554,740,-3,0,3
2025-11-10T20:06:54.002654,17,18,19,19,22,18,17,19,12188,-4530,-7998,5949,1061,-1559,766,-4,-2,1
2025-11-10T20:06:54.027191,18,20,21,20,21,15,17,18,12188,-4530,-7998,5949,1061,-1564,751,5,0,0
