timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T20:06:19.381424,17,18,15,16,17,19,18,18,11866,-4935,-8169,6044,1017,-1644,650,0,-7,-3
2025-11-10T20:06:19.398269,17,19,19,15,17,19,18,19,11866,-4936,-8169,6044,1021,-1652,646,4,-4,-4
2025-11-10T20:06:19.413970,15,19,20,17,20,16,17,19,11866,-4936,-8169,6044,1021,-1645,659,7,-5,-6
2025-11-10T20:06:19.436565,15,20,21,18,20,17,15,18,11866,-4936,-8169,6044,1022,-1638,645,8,-3,-8
2025-11-10T20:06:19.461607,15,21,22,18,20,16,17,18,11866,-4935,-8169,6044,1028,-1633,644,4,-3,-6
2025-11-10T20:06:19.476621,15,20,22,19,18,17,17,20,11866,-4936,-8170,6044,1020,-1638,631,4,-2,-3
2025-11-10T20:06:19.497201,16,22,21,19,18,18,17,18,11866,-4936,-8170,6044,1018,-1640,632,0,0,-4
2025-11-10T20:06:19.518650,18,24,20,18,17,18,18,18,11865,-4936,-8170,6044,1016,-1641,648,2,3,-1
2025-11-10T20:06:19.533672,19,24,20,18,18,17,20,19,11865,-4936,-8170,6044,1004,-1643,655,5,5,0
2025-11-10T20:06:19.555980,21,26,21,17,20,19,20,19,11865,-4936,-8170,6044,1016,-1664,653,-5,0,2
2025-11-10T20:06:19.579663,21,24,19,15,20,18,20,17,11865,-4937,-8170,6044,1026,-1652,648,-1,2,-5
2025-11-10T20:06:19.595149,19,25,19,14,20,19,20,17,11865,-4936,-8170,6044,1035,-1641,667,3,1,-4
2025-11-10T20:06:19.618408,17,23,19,15,20,20,20,18,11865,-4936,-8171,6043,1031,-1635,641,0,-2,-2
2025-11-10T20:06:19.640846,16,22,20,16,19,20,19,18,11865,-4936,-8171,6043,1018,-1632,635,-3,-2,2
2025-11-10T20:06:19.656746,15,20,19,16,19,18,18,17,11865,-4936,-8171,6043,1025,-1640,636,1,2,2
2025-11-10T20:06:19.678103,15,20,19,18,19,19,19,19,11865,-4937,-8171,6043,1013,-1641,638,6,5,-1
