timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:25:44.291907,193,927,523,319,149,39,145,207,13082,-8909,2474,-3436,-56,-1894,736,-29,-31,9
2025-11-10T19:25:44.316718,181,919,495,310,159,38,139,216,13086,-8906,2475,-3428,-56,-1912,727,27,-28,33
2025-11-10T19:25:44.334772,185,975,481,281,147,41,142,279,13097,-8890,2478,-3426,-64,-1867,743,91,9,28
2025-11-10T19:25:44.349208,159,964,440,230,141,43,173,299,13102,-8881,2483,-3424,-57,-1874,762,36,16,21
2025-11-10T19:25:44.372229,167,955,415,228,161,44,157,302,13100,-8883,2489,-3422,-52,-1866,744,-25,19,13
2025-11-10T19:25:44.396033,163,1003,408,217,154,46,152,264,13095,-8891,2498,-3416,-57,-1919,744,-65,11,30
2025-11-10T19:25:44.409267,157,980,419,204,147,44,150,276,13098,-8888,2504,-3407,-47,-1921,744,8,-3,60
2025-11-10T19:25:44.431765,161,966,424,216,153,42,146,218,13106,-8878,2511,-3397,-68,-1891,750,52,0,72
2025-11-10T19:25:44.454863,185,1083,375,226,161,42,105,177,13111,-8871,2519,-3390,-74,-1855,737,29,12,51
2025-11-10T19:25:44.469892,181,1162,409,198,144,40,119,174,13113,-8868,2529,-3382,-73,-1853,730,-3,17,61
2025-11-10T19:25:44.492921,181,1144,450,192,150,40,123,197,13114,-8867,2540,-3370,-98,-1877,751,-22,6,62
2025-11-10T19:25:44.515657,182,1176,465,197,147,40,118,178,13114,-8870,2548,-3358,-93,-1919,735,-22,-15,56
2025-11-10T19:25:44.531047,180,1157,465,238,143,39,124,173,13119,-8864,2554,-3352,-56,-1883,740,25,11,56
2025-11-10T19:25:44.553166,177,1000,504,234,121,42,130,180,13122,-8860,2564,-3345,-91,-1856,747,5,20,52
2025-11-10T19:25:44.576080,163,864,454,236,101,44,128,183,13120,-8862,2574,-3337,-88,-1872,739,-36,15,49
2025-11-10T19:25:44.591292,156,830,413,228,99,42,108,168,13120,-8861,2584,-3330,-90,-1893,730,-8,15,49
2025-11-10T19:25:44.613607,213,902,471,282,110,46,116,174,13126,-8854,2590,-3325,-83,-1874,737,37,12,47
2025-11-10T19:25:44.636065,213,876,490,250,104,48,110,165,13129,-8849,2597,-3320,-89,-1854,734,17,18,39
2025-11-10T19:25:44.650861,193,849,464,251,113,48,103,159,13128,-8849,2605,-3314,-90,-1867,744,-23,13,45
2025-11-10T19:25:44.673635,220,802,473,253,120,44,115,153,13127,-8852,2613,-3306,-110,-1870,716,-24,1,39
2025-11-10T19:25:44.696082,225,793,454,257,120,44,130,146,13128,-8850,2619,-3300,-99,-1878,730,3,4,36
2025-11-10T19:25:44.710471,185,701,356,193,111,41,123,148,13132,-8845,2623,-3296,-108,-1866,727,28,5,26
2025-11-10T19:25:44.733574,178,733,373,197,122,43,123,158,13133,-8844,2627,-3291,-106,-1865,722,7,-2,21
2025-11-10T19:25:44.756043,180,746,354,185,119,37,133,162,13131,-8848,2631,-3286,-112,-1882,725,-26,-3,14
2025-11-10T19:25:44.773929,144,795,339,203,114,39,110,163,13128,-8851,2637,-3284,-103,-1894,720,-19,15,12
2025-11-10T19:25:44.797130,130,788,364,253,124,38,98,166,13127,-8851,2644,-3283,-111,-1883,724,-5,22,12
2025-11-10T19:25:44.814532,134,824,388,261,135,47,97,176,13128,-8850,2645,-3282,-111,-1866,728,-7,7,12
2025-11-10T19:25:44.828009,125,808,355,244,123,43,94,177,13128,-8850,2645,-3282,-105,-1857,733,1,6,6
2025-11-10T19:25:44.851077,120,773,388,244,122,44,97,187,13124,-8854,2649,-3281,-95,-1862,742,-42,9,3
2025-11-10T19:25:44.873785,131,829,464,259,128,45,94,187,13120,-8861,2652,-3278,-91,-1884,737,-53,0,13
2025-11-10T19:25:44.896605,162,927,477,211,123,47,85,197,13120,-8861,2657,-3275,-103,-1858,759,-27,10,16
2025-11-10T19:25:44.913192,146,803,463,205,110,36,114,162,13117,-8865,2661,-3271,-113,-1873,731,-37,-1,13
2025-11-10T19:25:44.937322,161,874,470,201,110,39,116,174,13117,-8867,2661,-3268,-92,-1873,749,-26,-13,9
