timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762811116.4976223,16,20,20,18,28,20,14,19,11350,-10943,-1417,-4227,965,-1846,190,8,-2,-1
1762811116.5131948,17,21,19,15,32,22,15,19,11350,-10943,-1417,-4227,959,-1841,192,1,-2,-2
1762811116.5349314,17,21,20,16,28,21,15,19,11350,-10943,-1416,-4226,961,-1843,195,1,-3,-1
1762811116.5581892,16,22,19,15,27,21,16,19,11350,-10943,-1416,-4226,955,-1840,193,1,-4,-2
1762811116.5721724,20,22,17,14,27,22,17,18,11351,-10943,-1416,-4226,959,-1838,199,5,-4,-3
1762811116.5955505,21,21,16,16,26,22,18,17,11351,-10943,-1416,-4226,961,-1846,195,11,-7,-5
1762811116.6180658,21,21,18,15,28,20,20,17,11351,-10942,-1415,-4226,949,-1863,204,10,-11,-6
1762811116.6335967,22,22,19,15,29,20,20,18,11351,-10942,-1415,-4225,960,-1869,213,8,-15,-10
1762811116.655986,23,21,20,16,30,20,18,18,11352,-10941,-1418,-4224,958,-1861,197,13,-19,-15
1762811116.6781888,19,20,21,17,37,20,17,18,11355,-10938,-1423,-4222,961,-1847,208,23,-25,-16
1762811116.6921449,19,21,20,16,41,20,17,18,11358,-10936,-1429,-4220,952,-1838,213,22,-31,-20
1762811116.7155867,18,19,18,17,36,21,15,17,11358,-10935,-1436,-4218,965,-1832,193,13,-31,-21
1762811116.7381392,17,18,20,20,35,20,16,16,11359,-10934,-1442,-4216,958,-1834,190,18,-31,-21
1762811116.7520843,18,17,19,21,33,21,18,15,11362,-10931,-1449,-4214,962,-1832,194,33,-26,-20
1762811116.7756577,19,16,18,21,29,20,18,15,11364,-10929,-1455,-4212,964,-1837,186,29,-25,-17
1762811116.7978876,18,16,17,20,34,18,18,15,11365,-10928,-1459,-4210,957,-1845,201,14,-27,-15
1762811116.812337,19,16,18,21,36,19,18,15,11365,-10928,-1464,-4209,970,-1836,191,12,-22,-17
1762811116.8358502,19,16,18,17,43,29,19,16,11366,-10927,-1468,-4207,963,-1836,198,14,-21,-17
1762811116.8584251,20,16,18,18,48,204,83,18,11364,-10929,-1473,-4206,970,-1832,174,3,-23,-17
1762811116.871937,19,16,20,20,65,296,292,25,11359,-10934,-1479,-4206,991,-1827,180,-23,-30,-16
1762811116.8955185,26,26,114,52,132,419,546,69,11346,-10948,-1494,-4196,1059,-1822,273,-122,-136,13
1762811116.9182646,37,55,187,85,253,592,701,91,11284,-11022,-1515,-4163,1091,-1763,553,-661,-441,67
1762811116.9321005,47,76,231,255,313,740,791,113,11050,-11285,-1503,-4091,1371,-1283,550,-1937,-746,212
1762811116.9552906,52,84,257,333,362,782,932,137,10870,-11512,-1343,-3993,1430,-2727,178,-1747,-200,857
1762811116.9783862,57,116,294,367,429,787,932,142,10844,-11639,-1147,-3752,830,-3568,95,-812,-439,1273
1762811116.9923809,58,120,287,416,433,765,889,135,10992,-11606,-1017,-3446,871,-3303,101,644,-644,1767
1762811117.015879,56,116,343,452,383,676,784,123,11263,-11456,-816,-3109,518,-2954,374,1478,-324,2261
1762811117.0379536,54,116,368,414,345,543,713,105,11508,-11321,-475,-2760,201,-2330,608,1146,132,2840
1762811117.0522928,85,144,384,386,305,459,524,76,11679,-11231,-47,-2428,-95,-2293,683,593,493,3031
1762811117.07577,97,160,390,385,196,397,449,85,11836,-11116,395,-2151,-146,-2340,747,625,781,2867
1762811117.0981317,173,176,466,404,148,326,271,124,12024,-10926,818,-1953,-65,-2169,639,1094,1064,2538
1762811117.1120157,214,214,423,461,140,251,243,171,12231,-10672,1229,-1858,-10,-1905,433,1491,1444,2121
1762811117.1353114,310,280,391,481,117,173,198,225,12421,-10399,1627,-1837,28,-1782,483,1551,1678,1778
1762811117.1581688,318,278,372,529,91,111,172,227,12598,-10109,2005,-1872,-109,-1728,415,1637,1812,1463
1762811117.1720679,341,292,349,575,150,151,170,271,12765,-9809,2313,-1975,-253,-1688,287,1756,1754,918
1762811117.1954653,319,368,359,654,161,196,162,289,12899,-9548,2508,-2141,-325,-1572,241,1616,1467,201
1762811117.218416,351,377,349,602,165,204,168,284,12989,-9357,2572,-2358,-4,-1572,378,1331,1067,-444
1762811117.2406743,279,331,339,581,166,206,252,260,13002,-9285,2564,-2567,278,-1893,232,756,729,-663
1762811117.2557034,266,330,328,540,164,254,249,260,13044,-9185,2543,-2730,353,-1963,235,965,541,-418
1762811117.278152,232,305,320,478,164,268,255,211,13142,-9008,2487,-2896,233,-1680,251,1483,401,-505
1762811117.2921157,222,196,151,312,163,241,248,157,13187,-8928,2357,-3047,407,-1148,355,805,6,-745
1762811117.3155541,110,130,130,322,157,229,240,119,13149,-8971,2205,-3194,529,-1167,114,137,-151,-926
1762811117.3378966,86,122,135,358,181,224,117,78,13105,-9032,2037,-3314,819,-1840,300,79,-262,-755
1762811117.3606977,78,95,143,341,186,167,100,67,13115,-9011,1894,-3412,449,-1988,315,595,-241,-673
1762811117.3759031,72,76,148,346,171,97,63,54,13154,-8952,1820,-3459,198,-1890,526,626,-120,-306
1762811117.398082,67,66,242,350,169,148,61,56,13192,-8899,1759,-3483,-104,-1797,583,528,-203,-327
1762811117.420289,64,75,264,324,198,171,60,54,13220,-8859,1689,-3509,-44,-1841,943,287,-245,-361
1762811117.4357274,83,178,343,284,211,174,66,142,13183,-8918,1633,-3526,265,-1917,721,-255,-225,-269
1762811117.4582965,104,267,421,269,225,172,122,162,13173,-8947,1605,-3504,83,-2009,708,-78,-235,-55
1762811117.4803536,230,325,424,268,349,179,157,200,13217,-8891,1558,-3503,137,-1997,811,467,-180,-77
1762811117.4944775,357,384,427,296,399,134,179,272,13260,-8835,1551,-3482,79,-1944,861,376,-69,114
1762811117.518002,382,510,493,505,506,140,188,277,13311,-8761,1583,-3460,-16,-2105,921,451,103,209
1762811117.540215,388,512,483,583,662,204,224,299,13400,-8631,1617,-3429,-8,-1991,965,789,133,350
1762811117.5550737,430,500,497,718,703,210,209,296,13496,-8485,1659,-3398,-216,-1535,949,792,143,314
1762811117.5782158,394,487,499,752,674,214,215,288,13526,-8441,1707,-3365,-189,-1711,965,161,90,220
1762811117.6005952,293,462,474,827,665,221,284,260,13542,-8408,1784,-3343,-115,-1989,1033,79,277,273
1762811117.6150405,268,350,404,904,644,217,372,343,13554,-8370,1905,-3320,-253,-1819,856,89,455,349
1762811117.6377962,277,365,527,932,503,163,400,370,13559,-8334,2052,-3305,-337,-1952,855,65,595,354
1762811117.660738,249,336,472,905,467,161,432,395,13568,-8283,2220,-3289,-286,-1992,830,152,725,481
1762811117.675213,243,332,489,894,435,145,426,394,13561,-8251,2428,-3252,-302,-1924,900,-101,847,673
1762811117.6979268,280,332,541,832,451,134,377,382,13529,-8246,2670,-3203,-361,-1927,891,-353,959,780
1762811117.7205267,279,345,577,712,411,113,292,309,13477,-8274,2925,-3127,-487,-1936,910,-616,918,851
1762811117.7349005,262,303,464,642,455,141,241,230,13416,-8314,3165,-3050,-521,-1905,846,-687,842,804
1762811117.758348,261,320,474,571,437,142,170,174,13360,-8351,3351,-2992,-534,-1933,838,-581,663,586
1762811117.7807784,262,298,501,611,435,146,148,149,13325,-8371,3477,-2952,-429,-1679,738,-379,454,419
1762811117.7951705,215,290,437,591,394,140,146,122,13302,-8387,3537,-2939,-323,-1800,771,-220,250,189
1762811117.8180647,208,241,410,579,337,134,142,118,13279,-8411,3568,-2935,-134,-1760,820,-256,182,152
1762811117.8402183,200,233,431,676,219,99,98,90,13244,-8450,3607,-2934,-89,-1593,769,-377,233,139
1762811117.8551986,132,212,409,757,249,92,101,90,13192,-8515,3639,-2941,-120,-1511,753,-547,210,10
1762811117.8780227,124,222,348,739,255,94,160,168,13131,-8589,3659,-2977,-100,-1517,731,-564,242,-169
1762811117.9007006,115,213,346,740,255,96,208,179,13068,-8664,3658,-3036,-21,-1600,762,-536,238,-295
1762811117.9150424,119,211,308,750,268,95,217,182,13012,-8723,3653,-3111,-17,-1710,770,-410,264,-347
1762811117.9379168,117,197,261,710,288,99,218,183,12968,-8767,3640,-3189,-91,-1578,724,-300,227,-412
1762811117.960494,125,198,257,635,260,94,221,182,12908,-8831,3628,-3267,-78,-1643,634,-390,219,-442
1762811117.9750383,102,186,327,717,258,90,194,120,12848,-8895,3621,-3334,-109,-1756,599,-381,198,-399
1762811117.9981754,103,177,364,722,251,88,136,97,12808,-8930,3619,-3399,-205,-1907,573,-167,202,-360
1762811118.0205228,102,180,411,673,250,91,133,104,12784,-8947,3611,-3451,-295,-1864,540,-44,116,-339
1762811118.0350025,115,183,388,683,237,78,145,111,12758,-8973,3602,-3489,-362,-1887,516,-88,46,-335
1762811118.0579448,120,200,475,664,217,74,133,114,12733,-8999,3583,-3531,-333,-1981,510,-55,18,-361
1762811118.0804565,112,198,449,556,212,68,116,106,12723,-9003,3564,-3578,-352,-2022,548,81,40,-356
1762811118.0945613,112,193,473,583,235,68,113,105,12708,-9009,3551,-3630,-375,-1966,586,28,80,-386
1762811118.1176019,130,175,442,550,210,64,96,90,12666,-9042,3542,-3702,-215,-1756,310,-48,172,-464
1762811118.140194,141,184,469,537,187,69,94,84,12603,-9103,3542,-3768,-201,-2085,569,-348,197,-455
1762811118.1552513,137,142,451,540,182,69,97,86,12584,-9119,3514,-3818,-184,-1953,696,-91,35,-365
1762811118.1782126,138,151,530,561,174,72,95,89,12576,-9126,3474,-3866,-61,-1897,642,21,-11,-317
1762811118.20093,138,138,486,549,154,71,92,86,12573,-9119,3441,-3916,10,-1673,646,53,50,-259
1762811118.2150545,117,136,480,550,165,69,84,74,12573,-9106,3384,-3997,161,-1615,656,149,65,-385
