timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764006791.6148722,18,18,18,22,17,17,20,19,9627,-12782,1888,-2972,321,-2070,-532,-127,-17,67
1764006791.622375,19,18,18,20,17,17,17,20,9611,-12792,1898,-2969,324,-2078,-549,-108,16,38
1764006791.6453035,20,18,19,19,19,16,18,20,9597,-12802,1907,-2969,322,-2086,-558,-92,34,18
1764006791.6679537,20,15,18,21,22,21,17,20,9587,-12808,1912,-2973,325,-2086,-564,-59,32,-1
1764006791.6823263,18,17,18,19,23,20,16,18,9584,-12809,1908,-2980,347,-2090,-547,-6,15,-37
1764006791.7048552,18,17,19,18,22,21,17,20,9595,-12800,1893,-2994,369,-2096,-517,88,7,-69
1764006791.7274702,19,18,17,19,22,22,16,19,9622,-12778,1872,-3014,378,-2045,-476,205,10,-85
1764006791.7419853,19,20,16,19,21,22,14,19,9656,-12751,1853,-3033,356,-1957,-446,247,17,-73
1764006791.7650936,18,20,17,18,18,20,18,18,9674,-12736,1843,-3044,317,-1931,-434,127,14,-51
1764006791.7879887,19,19,18,19,17,20,18,19,9673,-12736,1847,-3044,286,-2005,-430,-40,14,-7
1764006791.8106184,19,19,18,18,17,19,17,17,9668,-12739,1859,-3039,259,-2112,-456,-80,28,20
1764006791.825434,19,19,19,18,16,18,18,16,9668,-12738,1872,-3037,274,-2119,-500,-22,40,29
1764006791.8477094,19,20,18,20,19,21,23,18,9665,-12737,1885,-3040,280,-2076,-523,-11,64,18
1764006791.8703318,23,21,17,20,22,46,25,22,9654,-12741,1899,-3050,281,-2018,-566,-36,99,-8
1764006791.8853984,27,21,19,24,51,63,42,33,9628,-12755,1911,-3064,290,-1964,-600,-106,118,-47
1764006791.9081042,33,24,22,53,130,105,77,55,9584,-12786,1914,-3072,251,-2084,-524,-299,51,-121
1764006791.930214,35,27,29,110,190,170,93,62,9502,-12857,1904,-3040,239,-2396,-402,-729,-194,-154
1764006791.9454095,38,29,43,153,222,205,146,80,9381,-12970,1909,-2928,416,-2058,-333,-1123,-552,233
1764006791.967366,38,29,50,165,306,234,186,91,9353,-13026,1914,-2763,530,-2645,-523,-570,-798,568
1764006791.9902723,37,31,53,190,317,250,188,92,9398,-13052,1856,-2511,255,-2986,-844,-34,-1353,514
1764006792.0049188,33,29,71,214,309,246,181,82,9544,-13026,1771,-2132,-375,-3478,-806,537,-2010,892
1764006792.0275877,30,27,70,214,334,210,174,78,9773,-12934,1741,-1612,-701,-3501,-658,987,-2455,1680
1764006792.0503523,26,22,65,191,329,184,137,61,10041,-12782,1777,-1040,-972,-3135,-342,1274,-2450,2194
1764006792.064063,27,24,64,213,278,149,79,44,10330,-12570,1877,-461,-1073,-2944,-72,1533,-2263,2552
1764006792.0874424,23,23,68,209,279,113,67,35,10623,-12311,2009,96,-1094,-2786,81,1725,-2048,2667
1764006792.1099548,27,46,51,199,308,97,62,35,10914,-12013,2156,599,-945,-2568,195,1903,-1774,2590
1764006792.1242058,26,71,50,183,262,90,59,37,11203,-11681,2336,1021,-809,-2344,264,2096,-1326,2482
1764006792.1478133,26,75,53,197,251,77,50,33,11481,-11328,2540,1361,-811,-2224,309,2220,-908,2296
1764006792.170308,25,93,51,210,319,57,41,32,11756,-10954,2759,1615,-832,-2153,283,2392,-527,2048
1764006792.1851494,30,100,63,266,427,70,44,41,12043,-10548,2992,1782,-845,-2014,268,2668,-185,1773
1764006792.2076726,29,119,70,279,442,59,40,40,12326,-10138,3205,1857,-882,-1775,181,2779,60,1321
1764006792.2305174,57,139,78,325,565,90,47,44,12586,-9759,3378,1834,-843,-1602,178,2654,267,753
1764006792.244446,69,163,107,357,643,118,70,51,12811,-9437,3510,1709,-744,-1554,109,2403,506,142
1764006792.2675948,99,172,117,394,640,137,82,65,12998,-9174,3605,1524,-672,-1600,67,2078,613,-279
1764006792.2902207,106,182,137,374,662,141,84,62,13149,-8963,3672,1305,-573,-1587,85,1773,669,-549
1764006792.3042529,110,195,151,405,690,150,87,66,13247,-8833,3713,1063,-447,-1630,73,1453,679,-666
1764006792.3273087,128,279,154,410,610,144,88,67,13323,-8726,3759,803,-368,-1555,119,1283,812,-741
1764006792.3502998,128,294,145,382,635,138,83,64,13403,-8608,3802,490,-362,-1526,142,1412,953,-991
1764006792.3642123,108,290,155,466,690,146,86,54,13486,-8480,3826,132,-329,-1464,142,1517,995,-1257
1764006792.388239,122,334,148,472,647,138,88,56,13547,-8382,3821,-210,-327,-1328,191,1253,854,-1350
1764006792.4102747,119,334,141,497,664,137,86,53,13570,-8346,3788,-511,-250,-1318,209,796,662,-1308
1764006792.4242082,93,260,161,524,698,136,86,57,13579,-8327,3749,-801,-138,-1426,307,648,664,-1235
1764006792.447723,88,233,201,537,622,131,78,58,13592,-8289,3720,-1067,-223,-1503,421,681,636,-1118
1764006792.470037,86,227,218,461,554,104,61,56,13610,-8239,3690,-1300,-301,-1485,498,670,532,-1000
1764006792.484322,54,140,210,475,613,109,54,53,13614,-8210,3669,-1490,-329,-1498,545,460,455,-831
1764006792.5076272,50,98,218,424,566,103,52,51,13608,-8194,3662,-1645,-374,-1602,615,313,425,-668
1764006792.5298681,37,81,213,379,506,95,50,43,13598,-8177,3670,-1789,-451,-1650,659,267,459,-607
1764006792.544423,33,65,186,380,523,108,61,37,13586,-8160,3684,-1920,-478,-1637,700,225,447,-560
1764006792.5677593,34,59,153,376,556,119,69,35,13570,-8153,3697,-2037,-442,-1648,782,114,423,-497
1764006792.5899699,31,58,158,368,493,120,71,37,13545,-8161,3720,-2132,-455,-1603,798,-37,400,-404
1764006792.6041343,34,55,146,371,503,121,70,49,13505,-8190,3751,-2214,-490,-1578,711,-172,393,-386
1764006792.6275806,34,49,132,387,505,124,69,50,13461,-8231,3774,-2292,-466,-1654,739,-235,344,-396
1764006792.6501875,32,40,111,402,484,102,54,50,13428,-8259,3791,-2354,-426,-1811,761,-145,282,-274
1764006792.6644006,36,38,122,425,445,97,43,57,13419,-8253,3804,-2405,-434,-1737,734,65,223,-189
1764006792.6874888,36,41,122,493,382,102,42,58,13418,-8239,3813,-2443,-490,-1634,753,80,153,-166
1764006792.710179,35,41,118,489,331,99,42,49,13406,-8248,3817,-2469,-511,-1722,775,-64,86,-162
1764006792.724592,35,44,115,456,383,100,41,51,13402,-8250,3817,-2488,-462,-1803,774,1,57,-93
1764006792.748057,43,49,116,456,369,116,50,68,13408,-8237,3814,-2503,-459,-1754,737,112,26,-62
1764006792.7701368,42,55,151,482,384,118,53,63,13410,-8241,3800,-2500,-459,-1605,779,-45,-80,-57
1764006792.7927437,41,53,171,383,384,114,65,61,13395,-8276,3784,-2488,-451,-1645,761,-237,-116,-69
1764006792.807571,43,62,242,380,409,134,69,62,13390,-8293,3769,-2483,-499,-1848,761,-74,-103,-66
1764006792.8303955,44,73,294,384,379,153,70,59,13413,-8265,3742,-2493,-515,-1826,805,222,-114,-100
1764006792.8524616,38,76,309,376,451,154,69,43,13432,-8236,3725,-2509,-458,-1606,811,168,-35,-99
1764006792.867379,36,72,297,271,412,157,71,43,13407,-8266,3744,-2519,-493,-1488,798,-291,112,-114
1764006792.8902323,36,74,313,311,450,164,63,48,13350,-8341,3777,-2526,-515,-1678,799,-570,170,-140
1764006792.91293,34,68,262,333,442,156,62,50,13305,-8397,3801,-2539,-546,-1915,795,-401,139,-141
1764006792.9278407,32,52,209,369,422,146,63,57,13288,-8410,3818,-2558,-579,-1858,728,-86,114,-138
1764006792.9504735,28,44,194,366,329,160,63,53,13281,-8410,3834,-2572,-585,-1800,716,-17,91,-99
1764006792.9728804,29,41,196,383,380,166,57,58,13266,-8425,3852,-2573,-578,-1773,714,-127,64,-62
1764006792.9875522,28,40,169,395,361,178,56,56,13239,-8458,3878,-2563,-606,-1829,676,-246,56,-23
1764006793.0101604,28,57,193,391,356,212,60,59,13216,-8487,3900,-2558,-611,-1958,703,-199,57,-42
