timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:22:39.539528,29,49,107,464,214,56,59,30,-12095,11036,325,-488,-106,-2017,196,115,-295,353
2025-11-27T11:22:39.558517,29,52,106,470,205,53,61,31,-12111,11016,320,-554,-60,-2074,178,159,-238,273
2025-11-27T11:22:39.575240,28,53,114,427,214,57,63,33,-12141,10981,334,-595,40,-2217,152,299,-211,154
2025-11-27T11:22:39.598348,27,53,111,470,206,59,66,37,-12200,10913,353,-626,85,-2101,194,527,-194,106
2025-11-27T11:22:39.618147,26,55,163,506,200,58,75,46,-12255,10848,370,-657,58,-1990,193,504,-191,98
2025-11-27T11:22:39.638237,26,49,188,453,283,125,69,45,-12281,10816,404,-686,47,-1978,185,258,-247,28
2025-11-27T11:22:39.659345,28,70,245,437,289,145,71,44,-12263,10833,478,-682,225,-1889,128,-98,-277,-149
2025-11-27T11:22:39.679047,30,101,284,500,285,145,70,46,-12240,10856,570,-663,311,-2055,114,-132,-296,-237
2025-11-27T11:22:39.697351,32,140,299,451,273,160,69,44,-12240,10852,653,-659,328,-2183,106,84,-311,-152
2025-11-27T11:22:39.719850,35,177,296,406,326,188,68,36,-12253,10831,728,-672,252,-2131,106,206,-351,-110
2025-11-27T11:22:39.739545,33,179,295,405,331,157,63,36,-12258,10819,809,-687,327,-2078,63,159,-374,-84
2025-11-27T11:22:39.757326,32,175,271,425,329,144,60,37,-12277,10790,887,-710,403,-2037,182,221,-386,-9
2025-11-27T11:22:39.779853,35,166,259,429,329,145,60,39,-12293,10763,952,-766,272,-2069,229,194,-463,100
2025-11-27T11:22:39.799086,39,171,318,391,332,130,57,38,-12296,10750,997,-837,159,-2073,290,69,-448,190
2025-11-27T11:22:39.816885,125,178,381,431,296,95,49,39,-12289,10748,1029,-916,89,-2087,301,-15,-423,238
2025-11-27T11:22:39.839908,132,183,370,424,236,77,41,36,-12287,10741,1042,-1009,33,-2128,313,35,-401,339
2025-11-27T11:22:39.859317,136,182,355,416,287,101,40,36,-12279,10740,1046,-1105,-21,-2093,372,-45,-371,372
2025-11-27T11:22:39.876782,138,178,344,336,291,106,40,31,-12244,10771,1036,-1188,-35,-1960,309,-255,-272,391
2025-11-27T11:22:39.899689,141,143,279,342,289,102,41,31,-12206,10810,1025,-1246,-83,-2144,281,-288,-169,276
2025-11-27T11:22:39.919213,80,91,160,292,272,93,39,30,-12204,10809,1007,-1291,-100,-2281,287,16,-94,213
2025-11-27T11:22:39.937839,67,73,157,344,279,95,47,36,-12233,10772,986,-1331,-125,-2199,251,302,-76,172
2025-11-27T11:22:39.959782,58,68,189,351,212,58,46,35,-12268,10728,973,-1381,-175,-2102,218,372,-149,151
2025-11-27T11:22:39.982293,55,74,222,422,223,53,49,37,-12291,10695,962,-1440,-234,-2032,207,292,-192,167
2025-11-27T11:22:39.997282,50,79,227,422,215,55,59,41,-12296,10678,978,-1507,-260,-1971,166,168,-334,108
2025-11-27T11:22:40.019901,43,72,230,414,211,56,64,46,-12290,10672,1036,-1558,-123,-2101,126,86,-445,-26
2025-11-27T11:22:40.042300,45,71,234,352,195,56,59,41,-12310,10636,1106,-1600,56,-2190,181,279,-454,-45
2025-11-27T11:22:40.061551,47,72,205,331,231,61,62,45,-12358,10566,1163,-1655,107,-2005,231,508,-448,56
2025-11-27T11:22:40.079508,61,65,146,262,221,51,66,52,-12394,10508,1216,-1709,37,-1907,226,418,-433,38
2025-11-27T11:22:40.101830,57,64,198,305,227,58,60,50,-12411,10474,1273,-1756,51,-1918,240,239,-416,17
2025-11-27T11:22:40.121634,59,63,204,330,231,58,52,45,-12421,10448,1336,-1791,113,-1995,264,168,-389,-18
2025-11-27T11:22:40.139526,64,120,263,339,189,57,56,47,-12447,10401,1416,-1822,195,-1987,285,300,-447,-72
2025-11-27T11:22:40.161447,64,127,273,352,170,89,57,45,-12503,10316,1505,-1853,265,-1979,352,533,-487,-116
2025-11-27T11:22:40.181015,49,129,285,328,186,106,55,37,-12570,10216,1599,-1875,364,-1862,416,597,-470,-142
2025-11-27T11:22:40.199367,48,130,262,282,196,121,60,39,-12621,10139,1705,-1859,486,-1684,397,414,-371,-271
2025-11-27T11:22:40.222307,45,129,291,290,210,128,61,38,-12644,10100,1806,-1819,627,-1798,398,160,-243,-260
2025-11-27T11:22:40.244846,37,81,239,315,219,131,63,34,-12656,10077,1886,-1777,682,-1913,390,86,-136,-156
2025-11-27T11:22:40.259750,34,66,231,309,219,141,67,32,-12683,10035,1959,-1747,772,-1787,467,173,-141,-67
2025-11-27T11:22:40.282270,34,64,221,316,198,150,72,31,-12693,10013,2033,-1709,861,-1511,514,-32,-111,-33
2025-11-27T11:22:40.301468,33,71,232,309,193,138,71,25,-12669,10040,2069,-1685,713,-1863,548,-308,-6,114
2025-11-27T11:22:40.319768,32,86,192,271,199,139,73,27,-12648,10064,2084,-1680,552,-2101,613,-272,-9,171
2025-11-27T11:22:40.341680,31,83,191,181,201,151,73,28,-12663,10043,2096,-1678,539,-1991,645,25,-11,136
2025-11-27T11:22:40.361730,31,85,202,165,200,148,72,29,-12665,10040,2104,-1676,547,-1918,609,-85,11,176
2025-11-27T11:22:40.380294,27,87,199,245,226,159,65,27,-12651,10061,2091,-1669,457,-1886,575,-226,116,207
2025-11-27T11:22:40.400553,34,90,190,380,268,180,73,35,-12625,10103,2068,-1641,467,-2035,582,-358,231,177
2025-11-27T11:22:40.416111,32,73,187,430,280,180,74,35,-12598,10149,2030,-1614,517,-2033,585,-378,297,265
2025-11-27T11:22:40.437235,32,72,200,434,279,189,74,34,-12568,10207,1957,-1574,489,-2007,578,-435,495,328
2025-11-27T11:22:40.460128,35,71,220,451,270,176,72,35,-12544,10264,1844,-1530,378,-2047,584,-399,675,395
2025-11-27T11:22:40.477943,36,60,217,422,294,153,69,36,-12529,10315,1695,-1475,331,-2150,641,-356,865,456
2025-11-27T11:22:40.499365,28,48,187,350,255,131,63,30,-12523,10361,1506,-1412,224,-2178,631,-277,1064,513
2025-11-27T11:22:40.522303,27,48,181,342,294,134,57,30,-12525,10399,1282,-1332,132,-2161,608,-202,1265,522
2025-11-27T11:22:40.541820,32,53,186,346,304,102,51,32,-12534,10430,1025,-1227,78,-2077,606,-153,1498,515
2025-11-27T11:22:40.559295,29,52,162,349,325,98,46,29,-12539,10462,736,-1100,-89,-2112,591,-72,1702,489
2025-11-27T11:22:40.582271,30,54,169,346,281,99,47,31,-12559,10470,432,-946,-243,-2081,574,85,1858,398
2025-11-27T11:22:40.601384,30,46,171,298,283,90,35,33,-12584,10465,123,-755,-377,-2094,503,169,2005,241
2025-11-27T11:22:40.619791,30,44,184,240,210,81,34,31,-12619,10434,-195,-533,-425,-2182,436,326,2147,135
2025-11-27T11:22:40.646498,25,37,162,226,182,78,33,29,-12687,10350,-524,-288,-459,-2160,404,683,2265,67
