timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:31:28.841581,44,137,319,185,113,46,31,34,13760,-8016,-622,-3801,564,-1607,1029,20,-11,3
2025-11-10T19:31:28.863468,44,132,296,170,117,46,33,34,13760,-8016,-622,-3801,562,-1596,1022,5,-7,5
2025-11-10T19:31:28.882073,44,133,223,148,114,39,31,30,13760,-8016,-622,-3800,563,-1619,1024,7,-12,10
2025-11-10T19:31:28.897820,41,140,234,158,107,43,32,28,13761,-8016,-621,-3796,563,-1638,1016,21,-12,8
2025-11-10T19:31:28.919297,44,174,253,163,116,43,33,32,13762,-8015,-620,-3795,555,-1628,1016,18,1,-1
2025-11-10T19:31:28.942291,42,178,226,174,114,36,27,31,13762,-8016,-619,-3794,562,-1643,1007,0,0,-10
2025-11-10T19:31:28.956853,41,175,218,187,112,35,25,31,13761,-8018,-619,-3796,556,-1628,1024,-2,-5,-21
2025-11-10T19:31:28.980136,41,180,225,180,103,35,25,28,13756,-8026,-621,-3797,568,-1647,1004,-25,-17,-28
2025-11-10T19:31:29.003361,44,202,288,149,98,30,24,31,13754,-8029,-626,-3797,578,-1608,993,3,-24,-18
2025-11-10T19:31:29.019474,49,177,285,145,100,28,25,29,13754,-8029,-630,-3795,568,-1615,1022,14,-23,-10
2025-11-10T19:31:29.042011,45,145,286,139,98,30,26,31,13757,-8025,-633,-3792,555,-1634,1035,35,-25,-7
2025-11-10T19:31:29.064991,47,186,313,125,91,29,25,31,13763,-8014,-634,-3793,546,-1600,1050,60,-1,-16
2025-11-10T19:31:29.079120,50,187,318,126,96,30,24,34,13767,-8007,-635,-3794,563,-1572,1039,33,4,-10
2025-11-10T19:31:29.101839,52,165,277,136,110,31,28,34,13767,-8007,-635,-3794,560,-1562,1011,-1,-4,-5
2025-11-10T19:31:29.124753,48,168,292,151,110,30,26,34,13767,-8007,-634,-3794,562,-1601,1025,5,-5,2
2025-11-10T19:31:29.138934,46,167,321,142,102,30,28,32,13767,-8008,-634,-3794,557,-1638,1042,15,-4,4
2025-11-10T19:31:29.161684,49,136,294,147,101,30,28,36,13769,-8004,-634,-3793,569,-1620,1021,36,1,-1
2025-11-10T19:31:29.184618,54,125,283,163,96,31,28,35,13771,-8002,-634,-3792,560,-1585,1006,23,-2,-1
2025-11-10T19:31:29.198601,51,130,284,187,86,30,25,39,13771,-8002,-634,-3792,566,-1575,1020,-10,1,12
2025-11-10T19:31:29.222098,49,124,275,171,82,33,24,37,13768,-8008,-631,-3789,569,-1648,1037,-30,-8,5
2025-11-10T19:31:29.244770,49,127,291,168,72,31,23,37,13768,-8008,-631,-3789,567,-1646,1042,3,0,-3
2025-11-10T19:31:29.258704,44,110,291,170,82,35,24,33,13768,-8009,-630,-3788,547,-1600,1020,5,1,-8
2025-11-10T19:31:29.282247,37,115,287,179,97,34,27,34,13765,-8014,-630,-3788,569,-1595,1011,-27,-10,-3
2025-11-10T19:31:29.304758,34,100,265,151,99,38,26,28,13764,-8015,-630,-3787,574,-1653,1020,-16,-11,-1
2025-11-10T19:31:29.318979,33,104,251,147,95,36,26,30,13768,-8010,-632,-3786,568,-1622,1025,45,-10,-5
2025-11-10T19:31:29.342277,37,123,223,155,98,36,26,29,13772,-8003,-635,-3784,567,-1601,1033,47,-14,-1
2025-11-10T19:31:29.364564,38,123,218,154,98,34,28,33,13774,-7999,-635,-3786,569,-1574,1042,16,7,-8
2025-11-10T19:31:29.378988,37,125,226,149,105,32,25,33,13774,-7998,-635,-3786,555,-1573,1037,-13,-1,3
