timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:31:58.899559,31,56,60,25,26,23,45,29,12977,-9157,130,-4022,527,-1950,808,316,-138,56
2025-11-10T19:31:58.919979,28,53,55,25,23,22,42,25,13032,-9095,93,-3986,497,-2011,835,513,-205,74
2025-11-10T19:31:58.941633,27,57,44,26,25,32,43,24,13108,-9003,32,-3943,579,-1873,907,696,-292,117
2025-11-10T19:31:58.955932,27,61,42,76,33,99,45,25,13176,-8930,-47,-3883,625,-1612,874,580,-430,189
2025-11-10T19:31:58.978933,26,67,36,92,55,124,50,26,13212,-8909,-115,-3809,618,-1463,785,248,-474,254
2025-11-10T19:31:59.005289,27,154,43,98,56,195,52,25,13223,-8925,-161,-3730,594,-1546,767,-1,-447,295
2025-11-10T19:31:59.021709,29,174,65,141,85,331,55,28,13228,-8951,-194,-3649,657,-1619,739,-54,-393,356
2025-11-10T19:31:59.038686,100,181,87,209,104,356,62,26,13244,-8961,-211,-3560,624,-1589,723,31,-328,446
2025-11-10T19:31:59.062167,187,189,95,225,124,365,66,26,13268,-8966,-213,-3456,600,-1469,707,40,-292,580
2025-11-10T19:31:59.077092,273,221,135,247,130,395,67,26,13290,-8978,-222,-3339,642,-1454,742,-9,-375,646
2025-11-10T19:31:59.102389,298,210,144,250,134,381,66,32,13289,-9039,-177,-3180,501,-1801,698,-275,-331,877
2025-11-10T19:31:59.124381,382,198,180,260,133,293,69,30,13321,-9048,-136,-3015,516,-1949,720,83,-306,935
2025-11-10T19:31:59.138380,532,194,186,246,121,298,100,35,13376,-9025,-81,-2838,467,-2055,743,304,-253,1032
2025-11-10T19:31:59.160873,518,204,189,239,99,274,101,37,13457,-8962,-21,-2653,376,-2021,776,548,-225,1093
2025-11-10T19:31:59.184726,518,199,200,216,107,232,100,39,13544,-8885,31,-2461,327,-1964,816,614,-276,1113
2025-11-10T19:31:59.198350,527,182,212,212,105,214,103,38,13613,-8831,89,-2262,288,-1883,813,443,-284,1150
2025-11-10T19:31:59.221708,476,185,180,186,98,370,101,40,13670,-8793,149,-2060,226,-1943,791,358,-305,1149
2025-11-10T19:31:59.244663,323,184,173,158,131,373,97,39,13727,-8748,206,-1852,196,-1879,785,387,-324,1177
2025-11-10T19:31:59.258926,326,165,176,161,135,378,98,38,13799,-8675,245,-1647,228,-1788,825,543,-372,1163
