timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:27:28.706077,91,353,158,136,75,31,141,40,14058,-7900,-2297,1766,287,-1687,984,82,11,-17
2025-11-10T19:27:28.719768,83,361,142,150,89,32,140,43,14060,-7897,-2300,1762,298,-1706,979,22,7,-20
2025-11-10T19:27:28.742344,92,385,134,147,94,35,121,43,14061,-7895,-2303,1757,299,-1710,979,8,6,-20
2025-11-10T19:27:28.768642,99,419,133,131,93,32,155,49,14061,-7896,-2303,1757,298,-1721,969,7,4,-15
2025-11-10T19:27:28.782464,100,473,142,140,92,33,171,55,14064,-7890,-2305,1755,296,-1722,989,38,4,-13
2025-11-10T19:27:28.801317,94,445,126,129,79,32,173,54,14068,-7882,-2305,1754,289,-1708,980,54,7,-8
2025-11-10T19:27:28.823768,93,494,134,105,63,31,172,53,14071,-7876,-2306,1753,285,-1685,994,26,-4,-9
2025-11-10T19:27:28.836677,98,497,140,99,80,30,161,53,14071,-7876,-2306,1753,292,-1703,989,-2,-14,0
2025-11-10T19:27:28.859622,88,478,149,147,81,31,118,49,14071,-7877,-2307,1753,285,-1719,986,3,-13,-3
2025-11-10T19:27:28.883024,93,417,161,145,82,35,117,49,14073,-7874,-2307,1751,284,-1708,989,18,4,-7
2025-11-10T19:27:28.897600,91,392,154,143,79,34,116,49,14074,-7872,-2306,1750,289,-1709,986,20,10,-2
2025-11-10T19:27:28.922307,99,377,149,142,77,37,155,55,14074,-7872,-2307,1750,286,-1697,980,-9,0,4
2025-11-10T19:27:28.944691,90,354,143,144,52,36,157,56,14071,-7877,-2308,1750,289,-1726,986,-30,-2,5
2025-11-10T19:27:28.959453,96,374,176,136,69,38,165,54,14068,-7882,-2310,1748,289,-1750,978,-17,-1,-5
2025-11-10T19:27:28.981955,88,388,168,138,66,33,159,47,14069,-7881,-2310,1747,291,-1720,977,16,6,-4
2025-11-10T19:27:29.004702,91,375,171,136,74,32,158,44,14071,-7876,-2311,1748,286,-1692,977,34,-7,3
2025-11-10T19:27:29.019460,83,332,187,142,84,36,123,43,14072,-7873,-2316,1749,293,-1669,993,7,-20,0
2025-11-10T19:27:29.041771,80,378,186,145,88,35,122,49,14069,-7877,-2319,1749,290,-1719,993,-27,-13,1
2025-11-10T19:27:29.065233,67,344,146,109,77,32,115,52,14069,-7878,-2319,1749,295,-1737,971,-6,0,3
2025-11-10T19:27:29.087695,67,336,129,97,80,34,103,55,14071,-7874,-2318,1750,283,-1719,986,32,2,1
2025-11-10T19:27:29.101789,63,392,150,95,72,36,91,55,14074,-7869,-2318,1751,270,-1702,997,29,-2,-3
2025-11-10T19:27:29.126471,60,380,205,83,64,28,97,49,14074,-7869,-2318,1751,281,-1688,992,5,-10,-6
