timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1762809818.3077242,49,28,66,23,21,27,24,47,12333,-10380,-1796,2314,-16,-2010,374,-4,-4,1
1762809818.3303201,50,27,60,23,21,25,21,48,12333,-10380,-1796,2314,-7,-2017,351,0,-3,3
1762809818.3497682,49,26,61,26,22,24,22,46,12334,-10380,-1796,2313,-9,-2019,375,-3,-4,4
1762809818.3679435,42,24,63,29,21,25,21,35,12334,-10380,-1797,2313,-9,-2030,355,-3,-3,3
1762809818.3905983,42,26,65,31,23,24,22,47,12334,-10380,-1797,2313,-14,-2029,349,-4,0,1
1762809818.4077992,41,26,69,32,23,22,22,47,12334,-10380,-1797,2313,-13,-2020,357,-14,-1,3
1762809818.4352555,41,26,70,32,21,23,23,50,12334,-10379,-1797,2313,-21,-2017,369,-14,-1,1
1762809818.4501872,41,25,74,30,21,25,21,51,12334,-10379,-1798,2312,-12,-2022,372,-9,-2,-1
1762809818.4678884,31,26,68,27,20,23,22,50,12334,-10379,-1798,2312,-16,-2010,346,-1,-4,2
1762809818.4877198,37,26,79,28,17,26,21,40,12334,-10379,-1798,2312,-19,-2005,362,-1,-2,4
1762809818.5103276,36,28,68,28,17,25,22,41,12334,-10379,-1798,2312,-17,-2014,354,-6,-1,5
1762809818.5283666,38,27,67,27,18,24,22,42,12334,-10379,-1798,2312,-21,-2025,354,-11,1,4
1762809818.5478537,38,28,71,26,20,26,24,40,12334,-10379,-1799,2312,-25,-2028,364,-8,1,3
1762809818.5702238,36,31,81,28,20,27,23,41,12335,-10378,-1799,2312,-18,-2018,363,1,3,5
1762809818.5956025,27,31,67,23,22,24,24,44,12335,-10378,-1799,2311,-22,-2029,376,-6,1,1
1762809818.6078963,32,30,68,21,22,26,24,44,12335,-10378,-1799,2311,-13,-2024,359,-4,-1,2
1762809818.6303153,31,31,78,23,22,26,24,34,12335,-10378,-1799,2311,-16,-2022,365,1,0,0
1762809818.648432,31,31,72,23,22,26,23,38,12335,-10378,-1799,2311,-23,-2027,356,-1,0,2
1762809818.6682324,33,32,65,23,25,27,23,49,12335,-10378,-1799,2311,-26,-2018,357,0,3,1
1762809818.6903012,34,30,65,25,24,28,22,50,12335,-10378,-1800,2311,-17,-2021,353,-6,3,1
1762809818.7079716,45,30,66,24,24,28,21,47,12335,-10377,-1800,2311,-8,-2025,375,-5,3,2
1762809818.727711,45,31,64,23,23,28,19,48,12336,-10377,-1800,2310,-10,-2027,355,4,3,3
1762809818.7506015,46,30,62,24,23,25,20,45,12336,-10377,-1800,2310,-20,-2018,375,3,3,5
1762809818.7679832,47,26,69,30,21,24,21,33,12336,-10377,-1800,2310,-12,-2021,364,-9,3,3
1762809818.7877493,47,27,69,29,22,22,21,39,12336,-10377,-1801,2310,-22,-2031,370,-7,3,0
1762809818.8103242,39,26,68,29,23,22,22,39,12336,-10376,-1801,2310,-22,-2026,367,4,2,0
1762809818.8358684,44,29,72,31,25,23,22,43,12337,-10376,-1801,2310,-24,-2033,370,9,-1,-2
1762809818.8477836,44,38,81,90,31,128,51,49,12337,-10376,-1800,2310,-32,-2038,393,14,-9,-3
1762809818.8706486,73,63,99,120,43,221,79,72,12335,-10374,-1810,2323,-96,-2051,422,-33,-95,-14
1762809818.8880112,105,96,275,163,90,267,150,223,12297,-10406,-1850,2346,-213,-1951,548,-406,-263,-99
1762809818.9079318,112,142,504,252,118,301,158,241,12156,-10548,-1923,2388,-391,-2364,670,-1308,-461,-77
1762809818.9302537,116,165,561,323,148,305,160,248,11935,-10765,-2022,2453,-381,-2572,538,-1772,-620,192
1762809818.948193,118,177,622,457,175,286,158,249,11818,-10884,-1986,2526,-799,-2713,193,-806,-143,213
1762809818.9681935,107,172,693,586,204,228,147,246,11793,-10905,-1919,2599,-939,-2571,-3,55,-46,121
1762809818.990571,80,162,668,614,196,176,80,131,11760,-10928,-1856,2698,-924,-2416,-115,84,-160,248
1762809819.0084696,67,128,526,661,190,113,66,97,11749,-10925,-1777,2807,-528,-2524,-38,256,-128,550
1762809819.028009,61,102,515,675,175,105,59,80,11770,-10882,-1664,2952,-544,-2515,38,561,-142,790
1762809819.0502276,65,90,470,724,167,90,49,72,11788,-10832,-1538,3124,-663,-2327,65,595,-205,902
1762809819.068223,90,96,363,743,144,80,43,66,11794,-10794,-1450,3277,-563,-2137,104,431,-274,769
1762809819.0878668,111,96,353,740,146,78,32,50,11790,-10769,-1391,3395,-493,-2128,164,261,-248,595
1762809819.1102402,117,95,349,730,140,69,31,50,11780,-10754,-1363,3487,-334,-2190,190,151,-255,493
1762809819.1281624,128,89,285,831,191,85,35,41,11800,-10718,-1349,3535,-147,-2125,181,306,-149,314
1762809819.148156,131,83,241,803,184,75,33,43,11843,-10664,-1365,3548,11,-1890,224,386,-139,92
1762809819.1781344,115,75,225,775,200,70,33,42,11874,-10627,-1419,3532,213,-1788,242,202,-150,-55
1762809819.1880171,97,65,173,777,202,72,33,41,11901,-10603,-1481,3489,337,-1768,227,117,-72,-120
1762809819.2078502,90,66,170,759,204,73,31,36,11918,-10597,-1540,3425,355,-1767,228,3,38,-176
1762809819.2308316,77,69,153,704,168,53,27,37,11927,-10603,-1600,3346,346,-1751,251,-103,101,-244
1762809819.2483184,66,65,143,668,163,54,30,34,11931,-10620,-1662,3247,332,-1763,312,-209,170,-341
