timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763471607.5134563,18,25,29,65,39,45,53,31,10296,-11789,-2706,4015,-340,-2082,-188,10,-20,0
1763471607.5362215,17,24,31,72,44,47,52,31,10296,-11788,-2706,4020,-351,-2081,-193,9,-20,-3
1763471607.5583282,17,23,31,64,40,44,48,30,10295,-11787,-2706,4024,-338,-2085,-196,5,-20,-4
1763471607.5734692,17,22,31,62,39,43,43,29,10295,-11785,-2707,4029,-342,-2083,-194,14,-27,-6
1763471607.5960448,17,20,33,67,41,44,34,26,10297,-11781,-2710,4036,-341,-2093,-176,19,-38,-9
1763471607.6267247,18,18,78,85,37,52,45,28,10300,-11775,-2713,4043,-326,-2106,-184,33,-43,-9
1763471607.6334364,18,21,91,87,38,58,54,31,10306,-11767,-2713,4050,-335,-2102,-173,51,-35,0
1763471607.6555362,18,25,107,122,41,64,56,29,10311,-11759,-2711,4062,-373,-2117,-150,43,-41,9
1763471607.6782606,17,25,134,127,41,63,56,30,10312,-11754,-2704,4079,-423,-2158,-146,26,-45,27
1763471607.693357,17,26,143,126,41,63,59,32,10319,-11743,-2690,4102,-448,-2187,-119,72,-41,58
1763471607.7154603,18,28,164,155,42,54,50,28,10327,-11731,-2661,4134,-520,-2195,-59,84,-18,111
1763471607.7382784,21,29,171,160,46,47,39,24,10337,-11718,-2618,4174,-646,-2212,-27,107,7,136
1763471607.7530496,21,26,204,151,74,43,40,24,10354,-11698,-2569,4218,-740,-2286,-48,184,10,122
1763471607.775624,24,34,210,261,80,55,60,33,10382,-11669,-2511,4263,-680,-2313,-68,294,20,183
1763471607.7985065,25,34,217,285,85,55,58,31,10418,-11632,-2444,4315,-670,-2202,-60,387,21,226
1763471607.8238776,29,39,209,328,93,60,63,34,10454,-11593,-2377,4369,-670,-2167,-77,416,10,240
1763471607.835708,40,52,238,345,105,70,68,39,10492,-11555,-2306,4418,-667,-2200,-46,417,37,251
1763471607.8582733,47,62,258,399,102,70,70,42,10530,-11516,-2232,4468,-682,-2252,-74,444,40,271
1763471607.873269,101,73,259,414,106,64,55,38,10582,-11463,-2149,4519,-690,-2234,-40,567,56,287
1763471607.9060583,104,78,301,450,133,72,57,43,10644,-11402,-2059,4572,-739,-2220,6,635,72,285
