timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763476219.1820452,58,104,373,550,144,71,117,160,11276,-11477,-1608,2644,-136,-2097,-79,117,128,-89
1763476219.2049708,61,94,315,462,131,77,120,160,11290,-11471,-1605,2611,-146,-2050,-77,104,142,-111
1763476219.218958,61,102,318,467,125,71,149,184,11297,-11472,-1603,2576,-127,-2043,-54,38,142,-108
1763476219.241815,61,102,339,445,123,66,133,152,11300,-11476,-1606,2539,-93,-2041,-27,-15,140,-111
1763476219.2649155,63,110,411,466,164,83,137,151,11295,-11490,-1608,2505,-72,-2088,-36,-79,132,-80
1763476219.2790842,55,110,352,359,154,80,130,142,11291,-11499,-1612,2473,-67,-2061,-48,-50,114,-79
1763476219.3025343,50,130,347,360,158,79,125,151,11287,-11509,-1618,2445,-56,-2065,-77,-41,90,-67
1763476219.3244913,54,130,341,435,178,106,88,184,11275,-11525,-1623,2416,-46,-2027,-131,-67,95,-61
1763476219.3378677,54,135,383,457,184,110,108,189,11253,-11552,-1626,2390,-27,-1947,-101,-170,97,-18
1763476219.3616564,50,141,360,416,161,115,106,197,11212,-11597,-1629,2366,-49,-1979,-70,-334,98,1
1763476219.392528,54,140,353,441,162,113,112,195,11175,-11637,-1630,2343,-69,-2092,-9,-342,96,-3
1763476219.3989916,55,134,370,506,162,117,114,200,11150,-11663,-1628,2328,-80,-2007,-15,-234,75,20
1763476219.422516,54,132,394,471,140,93,114,150,11119,-11695,-1627,2319,-90,-1991,-32,-276,47,35
1763476219.444733,54,117,339,507,134,95,123,154,11083,-11731,-1623,2312,-99,-2113,-77,-292,54,63
1763476219.4590333,59,136,352,509,117,79,140,171,11072,-11745,-1617,2301,-95,-2109,-22,-142,74,24
1763476219.4819498,64,164,358,488,112,88,163,218,11071,-11749,-1612,2285,-109,-2006,-22,-63,87,-25
1763476219.5118616,67,168,379,587,140,100,165,218,11065,-11759,-1609,2262,-87,-1994,-22,-115,107,-37
1763476219.5188444,70,182,431,564,149,102,158,224,11054,-11776,-1609,2234,-114,-2107,-78,-146,119,-80
1763476219.5426521,72,183,434,546,148,97,158,258,11068,-11768,-1610,2203,-125,-2123,-54,37,124,-131
1763476219.5646293,76,212,470,536,148,92,205,281,11091,-11753,-1607,2170,-117,-1915,-56,115,149,-145
1763476219.5870771,75,194,467,545,141,84,190,262,11084,-11766,-1607,2136,-112,-1939,-97,-95,140,-120
1763476219.6022208,73,190,441,450,124,66,193,256,11074,-11782,-1606,2102,-130,-2116,-88,-137,145,-118
1763476219.6250145,89,181,492,489,128,70,205,286,11082,-11780,-1601,2072,-168,-2103,-45,-7,145,-135
1763476219.6470525,102,181,523,464,136,72,217,307,11090,-11777,-1598,2048,-163,-2064,-58,-1,113,-120
1763476219.669686,98,129,454,548,156,74,165,277,11093,-11779,-1597,2021,-123,-2117,-125,0,119,-117
1763476219.6847425,100,144,532,557,167,82,165,265,11112,-11766,-1596,1993,-130,-2135,-85,100,121,-142
1763476219.7071,103,142,531,516,160,85,157,259,11134,-11750,-1594,1969,-116,-2020,-72,123,104,-125
1763476219.7224596,100,153,425,544,158,96,239,256,11125,-11763,-1595,1941,-87,-1975,-226,-32,107,-107
1763476219.745012,123,176,407,527,153,96,228,192,11118,-11772,-1593,1923,-98,-2280,-36,-116,87,-56
1763476219.7669356,137,170,399,442,141,102,228,185,11130,-11764,-1596,1898,-22,-2112,-86,53,87,-89
1763476219.7821488,137,153,306,505,139,99,230,182,11160,-11740,-1593,1874,-25,-2104,-49,172,108,-91
1763476219.8044305,136,146,305,496,149,97,230,179,11177,-11729,-1591,1850,19,-2002,-102,107,101,-61
1763476219.826797,134,128,290,440,143,83,213,185,11168,-11740,-1593,1830,-5,-2115,-135,-66,74,-40
1763476219.8419304,104,95,368,459,145,82,201,183,11183,-11728,-1589,1817,-33,-2159,-103,104,65,-35
1763476219.8646262,81,93,373,444,133,69,198,179,11216,-11699,-1584,1808,-15,-2052,-64,230,53,-36
1763476219.8870213,74,93,376,466,135,70,194,178,11236,-11681,-1581,1800,-26,-2056,-92,156,47,-26
1763476219.9025095,75,94,380,472,122,62,256,204,11249,-11670,-1579,1790,-71,-2154,-79,91,45,-56
1763476219.9247823,65,96,407,504,122,63,215,152,11266,-11656,-1578,1779,-61,-2138,-57,114,49,-65
1763476219.94746,55,104,317,509,114,59,214,145,11287,-11639,-1577,1756,0,-1896,13,98,97,-83
1763476219.9621081,57,103,305,504,112,60,215,148,11293,-11635,-1578,1747,-34,-2180,-108,61,30,-42
1763476219.984926,54,97,262,425,101,59,212,148,11319,-11610,-1570,1748,-26,-2078,-64,216,27,11
1763476220.0069976,54,99,253,540,109,63,151,149,11330,-11600,-1563,1748,-64,-2061,-30,76,24,6
1763476220.0219882,52,94,257,600,112,58,123,153,11329,-11602,-1556,1751,-60,-2073,-69,9,17,29
1763476220.0447836,54,75,232,633,125,61,151,168,11317,-11613,-1551,1756,-35,-2121,-73,-71,-3,58
1763476220.0673766,54,72,235,638,136,70,156,170,11323,-11608,-1546,1758,-54,-2166,-110,79,13,14
1763476220.0815887,53,78,229,631,131,68,157,171,11341,-11591,-1542,1757,-55,-2063,-57,148,15,-13
1763476220.1050363,44,76,219,508,117,64,150,141,11351,-11582,-1537,1755,-45,-1999,-8,64,25,1
