timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763471802.2138202,120,49,27,48,22,21,18,20,10829,-10115,5846,-3830,-379,-2042,-61,14,-26,-17
1763471802.2365806,105,50,25,47,27,20,17,20,10831,-10116,5842,-3830,-388,-2048,-48,16,-23,-19
1763471802.2594163,86,48,22,52,25,21,21,20,10831,-10118,5838,-3830,-388,-2042,-37,2,-18,-24
1763471802.274144,61,29,25,56,25,25,24,21,10828,-10123,5834,-3830,-380,-2054,-48,-20,-18,-29
1763471802.2989893,56,27,22,53,27,25,24,20,10824,-10131,5829,-3830,-379,-2050,-46,-34,-19,-36
1763471802.3206513,53,23,22,60,30,26,25,21,10818,-10140,5824,-3830,-372,-2061,-47,-42,-23,-42
1763471802.335311,59,23,25,61,25,27,25,22,10814,-10148,5818,-3830,-378,-2068,-37,-35,-23,-43
1763471802.3582022,62,24,26,51,27,25,24,20,10812,-10154,5810,-3833,-368,-2055,-38,-19,-24,-49
1763471802.3808792,56,28,25,68,26,23,20,20,10811,-10158,5802,-3836,-367,-2052,-47,2,-21,-46
1763471802.3950772,60,27,24,69,24,22,22,22,10812,-10160,5795,-3840,-362,-2048,-50,18,-22,-41
1763471802.41821,68,29,24,63,20,20,22,20,10813,-10161,5788,-3843,-361,-2044,-54,24,-19,-35
1763471802.440921,62,29,52,70,23,22,22,19,10814,-10162,5783,-3845,-374,-2037,-56,17,-17,-28
1763471802.4554243,64,29,60,74,26,22,22,21,10814,-10164,5780,-3845,-383,-2035,-60,8,-16,-27
1763471802.4786556,75,25,62,62,28,22,26,23,10813,-10166,5777,-3845,-363,-2036,-46,-2,-16,-22
1763471802.5012727,73,26,64,73,30,23,27,22,10813,-10166,5777,-3845,-364,-2047,-54,-3,-14,-16
1763471802.515163,72,24,65,78,31,24,27,22,10813,-10166,5777,-3845,-372,-2051,-55,-2,-15,-15
1763471802.538684,78,23,47,70,29,24,27,23,10811,-10171,5773,-3844,-364,-2051,-45,-17,-19,-22
1763471802.5604684,76,22,36,70,26,26,29,23,10808,-10176,5769,-3844,-358,-2063,-37,-27,-18,-26
1763471802.5751963,64,21,33,67,32,34,37,24,10806,-10181,5765,-3844,-356,-2071,-42,-23,-18,-27
1763471802.598304,60,22,34,78,31,42,44,29,10806,-10184,5759,-3845,-366,-2064,-19,-13,-23,-32
1763471802.6208003,53,24,33,98,34,59,61,35,10807,-10189,5749,-3845,-376,-2092,8,-28,-38,-46
1763471802.6350596,41,24,38,131,44,78,74,39,10809,-10196,5733,-3843,-403,-2144,72,-65,-71,-81
1763471802.658598,37,28,45,142,68,107,93,45,10815,-10206,5705,-3842,-416,-2244,161,-92,-111,-126
1763471802.6810644,37,32,48,163,94,117,95,47,10830,-10212,5667,-3839,-451,-2332,248,-83,-160,-147
1763471802.7038155,43,32,55,189,103,123,96,45,10862,-10196,5630,-3844,-449,-2380,313,44,-132,-100
1763471802.7186105,52,33,107,210,107,121,94,43,10912,-10148,5609,-3861,-414,-2376,325,232,-24,9
1763471802.7410243,52,34,144,273,108,113,88,40,10973,-10078,5606,-3878,-502,-2379,300,358,50,89
1763471802.763732,53,52,284,309,100,93,72,34,11049,-9989,5607,-3892,-548,-2421,272,500,43,153
