timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763471589.647673,63,26,29,41,31,28,28,20,10328,-11920,-2110,3903,-386,-2072,-186,-14,-14,-28
1763471589.6781983,42,25,26,50,28,25,24,20,10329,-11919,-2115,3901,-391,-2060,-197,2,-10,-33
1763471589.6851628,35,23,32,56,31,24,24,19,10330,-11917,-2121,3898,-395,-2051,-188,-2,-12,-43
1763471589.707561,47,23,33,58,33,31,30,20,10329,-11919,-2129,3893,-390,-2047,-206,-17,-10,-52
1763471589.7306626,40,22,34,69,39,38,36,22,10327,-11920,-2138,3889,-373,-2064,-190,-33,-13,-45
1763471589.7453747,41,22,36,74,41,41,39,26,10324,-11923,-2148,3884,-387,-2076,-204,-35,-16,-53
1763471589.7679102,41,23,36,69,43,44,41,30,10323,-11923,-2156,3879,-389,-2081,-196,-22,-10,-56
1763471589.790865,41,23,32,83,41,47,44,30,10327,-11921,-2163,3873,-398,-2086,-181,-3,2,-64
1763471589.8137047,26,22,29,86,44,48,44,35,10329,-11920,-2172,3865,-385,-2053,-178,-17,7,-81
1763471589.827554,26,23,27,79,39,46,41,35,10329,-11922,-2183,3853,-367,-2043,-180,-34,10,-85
1763471589.8506021,24,24,24,81,35,45,39,32,10328,-11925,-2195,3841,-342,-2051,-200,-41,9,-76
1763471589.8655295,23,23,24,79,37,44,38,28,10327,-11927,-2205,3831,-338,-2059,-212,-27,6,-64
1763471589.8880482,21,24,24,71,37,43,36,28,10329,-11927,-2213,3821,-337,-2069,-227,0,9,-59
1763471589.910882,20,23,26,81,37,41,33,22,10334,-11924,-2218,3814,-350,-2067,-227,30,9,-56
1763471589.924951,17,24,26,87,39,47,35,22,10341,-11919,-2222,3807,-352,-2041,-234,57,9,-54
1763471589.9477508,18,24,34,89,47,57,47,28,10347,-11915,-2226,3801,-350,-2025,-220,44,7,-53
1763471589.9714706,20,24,40,96,50,60,51,32,10348,-11915,-2231,3796,-368,-2054,-234,8,0,-51
1763471589.9852717,20,25,41,96,53,62,53,34,10347,-11916,-2237,3792,-375,-2066,-232,4,-3,-53
1763471590.0079637,21,24,39,88,55,65,55,34,10349,-11914,-2241,3789,-377,-2062,-216,12,-2,-51
1763471590.03091,21,23,39,92,54,60,55,33,10353,-11911,-2245,3786,-368,-2069,-186,10,-2,-48
1763471590.0449677,21,21,34,86,54,58,52,33,10357,-11908,-2249,3783,-371,-2084,-177,8,0,-46
1763471590.0676563,23,24,35,85,52,64,58,39,10364,-11902,-2251,3781,-370,-2085,-169,32,-2,-45
1763471590.091152,24,23,34,78,54,70,64,41,10372,-11895,-2255,3779,-354,-2092,-188,45,-6,-44
1763471590.1049485,23,25,36,75,52,73,67,42,10381,-11887,-2259,3777,-333,-2070,-191,59,-11,-41
1763471590.126745,24,26,38,80,60,79,73,43,10389,-11879,-2264,3777,-337,-2046,-196,54,-23,-39
1763471590.1502256,24,26,39,83,59,76,74,43,10393,-11874,-2269,3779,-350,-2056,-188,33,-27,-33
1763471590.1653974,20,24,34,117,72,76,71,40,10395,-11870,-2273,3785,-379,-2088,-181,19,-39,-26
1763471590.1877067,22,27,36,196,79,79,69,38,10396,-11865,-2275,3794,-407,-2112,-174,15,-45,-18
1763471590.210968,22,26,39,210,82,74,66,37,10398,-11860,-2273,3807,-449,-2147,-154,17,-44,-1
1763471590.2249806,23,32,41,206,93,89,78,47,10404,-11849,-2262,3828,-480,-2155,-128,67,-45,38
1763471590.2478843,22,36,41,210,94,91,78,45,10411,-11839,-2242,3855,-478,-2169,-118,75,-38,96
1763471590.271118,23,37,40,226,90,85,73,42,10418,-11827,-2217,3887,-470,-2171,-114,94,-44,146
1763471590.28572,24,35,95,268,90,75,68,41,10427,-11812,-2183,3927,-494,-2197,-102,131,-41,201
1763471590.3078005,26,38,130,344,117,73,68,41,10438,-11796,-2133,3975,-591,-2255,-41,137,-12,256
1763471590.3300228,26,36,202,430,112,42,42,27,10452,-11774,-2058,4042,-750,-2336,41,180,11,350
1763471590.3453877,29,42,221,486,119,47,44,30,10487,-11728,-1967,4127,-839,-2365,9,415,-27,404
1763471590.367879,32,49,321,611,170,76,57,32,10541,-11666,-1863,4214,-747,-2316,-4,591,-15,492
1763471590.3906524,30,51,343,617,191,88,65,36,10582,-11616,-1742,4300,-739,-2206,-37,559,57,589
1763471590.4214349,29,49,366,593,188,93,65,36,10631,-11563,-1605,4373,-771,-2108,20,602,166,584
1763471590.4274683,30,59,362,551,190,95,65,37,10670,-11524,-1471,4430,-827,-2110,12,512,227,520
1763471590.4502673,46,68,413,547,205,95,64,37,10699,-11496,-1342,4472,-828,-2145,-4,438,275,490
1763471590.4650316,174,107,464,444,174,77,53,36,10744,-11456,-1215,4502,-790,-2214,6,541,303,458
1763471590.4961703,202,114,536,439,165,74,52,38,10832,-11378,-1090,4523,-719,-2197,75,825,295,374
1763471590.5104835,217,117,555,465,176,81,58,41,10946,-11283,-973,4513,-682,-2120,20,1011,355,200
1763471590.5334628,225,117,589,511,213,87,61,44,11064,-11192,-869,4474,-587,-2019,-30,1025,410,69
1763471590.5477104,231,118,568,552,221,86,59,45,11174,-11103,-788,4436,-569,-1934,73,912,335,-6
1763471590.5704236,177,99,530,551,216,84,60,46,11257,-11041,-740,4389,-519,-1898,79,662,280,-99
1763471590.5933788,162,95,460,532,212,87,68,49,11315,-11006,-720,4329,-449,-1893,50,436,244,-179
1763471590.6077344,145,95,421,512,194,79,65,48,11373,-10971,-728,4264,-395,-1936,75,395,169,-276
1763471590.630587,156,91,354,449,149,74,65,45,11442,-10927,-760,4189,-321,-1952,83,432,100,-395
1763471590.6532965,145,80,325,336,105,67,63,43,11515,-10878,-800,4106,-229,-1894,63,469,99,-438
1763471590.667606,124,59,256,272,93,66,61,38,11587,-10828,-840,4029,-216,-1837,108,452,76,-428
1763471590.698422,104,52,281,249,76,52,46,28,11643,-10787,-885,3966,-219,-1785,147,337,16,-383
1763471590.713699,102,46,279,196,67,48,41,29,11673,-10774,-934,3902,-203,-1822,107,145,34,-352
1763471590.727964,65,39,268,193,65,52,37,29,11695,-10768,-976,3840,-199,-1824,113,101,55,-316
1763471590.750053,61,40,266,189,63,53,36,28,11716,-10759,-1015,3790,-193,-1836,154,92,30,-262
1763471590.7736645,56,97,268,168,62,52,35,28,11737,-10747,-1050,3752,-214,-1863,145,123,-7,-210
1763471590.7875495,53,112,241,131,51,51,36,28,11763,-10726,-1075,3723,-188,-1878,196,169,-6,-142
1763471590.8112261,41,125,336,157,47,51,33,25,11776,-10718,-1086,3701,-172,-1869,195,92,38,-32
1763471590.8334835,38,138,427,221,51,44,34,28,11768,-10734,-1084,3683,-229,-1907,187,-58,95,34
1763471590.8483162,37,149,486,227,48,43,35,27,11756,-10747,-1085,3681,-278,-1925,235,-84,20,76
1763471590.8700078,35,121,480,230,50,53,45,32,11758,-10741,-1085,3693,-282,-1880,260,34,-40,96
1763471590.8934274,33,146,543,235,59,66,52,37,11764,-10730,-1089,3703,-265,-1848,291,42,-52,79
1763471590.9165478,31,139,495,232,61,74,55,38,11768,-10725,-1095,3704,-247,-1852,343,-19,-15,44
1763471590.9300888,29,132,453,223,74,84,59,37,11767,-10728,-1100,3699,-257,-1935,355,-74,22,40
1763471590.9533398,26,124,446,261,116,92,64,40,11755,-10742,-1100,3694,-314,-1978,329,-130,40,50
1763471590.9676287,27,134,455,270,127,87,60,37,11752,-10743,-1107,3702,-336,-1900,263,-28,-50,39
1763471590.9908128,25,95,368,283,126,79,53,33,11751,-10741,-1114,3705,-342,-1878,256,-7,-40,9
1763471591.0132418,26,90,364,312,128,69,50,32,11748,-10744,-1117,3705,-365,-1924,290,-44,-3,7
1763471591.0276492,60,91,321,302,131,65,50,42,11744,-10753,-1115,3695,-405,-1991,306,-74,57,-21
1763471591.050691,69,155,253,277,101,75,55,46,11732,-10770,-1104,3686,-427,-1992,316,-130,101,13
1763471591.0735009,83,151,227,342,196,89,62,50,11711,-10793,-1096,3686,-465,-2002,278,-176,51,40
1763471591.0878644,129,158,200,347,217,103,79,69,11692,-10813,-1088,3692,-455,-1960,261,-145,25,61
1763471591.110091,192,199,270,367,281,128,97,95,11670,-10836,-1080,3697,-464,-1949,245,-168,34,56
1763471591.1337118,203,226,277,394,312,142,105,98,11644,-10866,-1073,3693,-493,-2010,205,-195,62,18
1763471591.147841,220,221,276,401,319,135,103,99,11631,-10880,-1069,3691,-462,-2002,237,-108,34,9
1763471591.170261,218,222,268,362,280,154,110,99,11634,-10878,-1058,3691,-458,-1968,246,18,41,16
1763471591.201056,207,223,270,407,278,161,103,95,11636,-10876,-1044,3697,-489,-1965,283,4,33,37
1763471591.208263,152,189,186,392,231,158,94,70,11630,-10882,-1035,3699,-475,-2033,273,-54,36,28
1763471591.2302651,142,170,246,423,188,155,91,75,11635,-10877,-1027,3703,-443,-2024,274,23,17,36
1763471591.2537987,167,133,248,492,192,154,89,77,11631,-10879,-1016,3708,-428,-1960,175,18,25,67
1763471591.2675295,168,137,289,519,198,137,77,85,11618,-10889,-1015,3721,-166,-2000,167,-52,-29,221
1763471591.2906992,156,139,433,592,186,119,72,80,11595,-10895,-1009,3778,-336,-2065,89,-8,-200,353
