timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T14:21:46.854402,64,109,28,27,39,152,71,261,11934,-10730,447,3269,-598,-1923,276,11,18,-2
2025-11-19T14:21:46.874108,58,99,28,28,36,145,69,254,11935,-10728,448,3267,-596,-1919,293,10,16,4
2025-11-19T14:21:46.889150,49,99,26,30,41,175,59,221,11934,-10730,452,3268,-611,-1914,283,-7,14,18
2025-11-19T14:21:46.912011,48,94,28,30,43,207,60,198,11929,-10734,457,3270,-628,-1916,271,-20,14,26
2025-11-19T14:21:46.935253,53,89,26,28,39,192,57,204,11925,-10737,464,3275,-651,-1926,280,-22,10,32
2025-11-19T14:21:46.950243,52,73,27,28,38,190,51,244,11919,-10741,471,3281,-661,-1923,286,-34,8,39
2025-11-19T14:21:46.972842,50,52,27,29,38,188,50,248,11913,-10745,478,3288,-666,-1951,280,-27,4,38
2025-11-19T14:21:46.995289,50,54,27,28,34,161,49,266,11910,-10746,487,3294,-673,-1944,286,-8,10,42
2025-11-19T14:21:47.009563,62,70,26,27,32,131,46,266,11907,-10747,495,3301,-672,-1935,287,-8,8,43
2025-11-19T14:21:47.032735,59,72,30,34,33,133,46,276,11904,-10749,500,3307,-642,-1947,287,-18,2,42
2025-11-19T14:21:47.055582,51,72,29,34,33,129,45,254,11902,-10750,503,3311,-624,-1962,273,-1,-4,43
2025-11-19T14:21:47.070170,49,70,29,34,33,126,43,271,11902,-10747,508,3318,-625,-1914,292,10,-4,48
2025-11-19T14:21:47.092693,57,79,33,31,32,117,43,232,11900,-10748,508,3323,-609,-1922,276,-9,-19,38
2025-11-19T14:21:47.115249,47,67,32,32,34,82,39,238,11900,-10747,506,3327,-596,-1960,289,-5,-20,37
2025-11-19T14:21:47.130213,45,61,27,27,35,118,37,225,11904,-10741,506,3330,-608,-1938,309,29,-11,24
2025-11-19T14:21:47.152738,49,94,29,30,40,133,40,206,11909,-10736,506,3332,-601,-1915,311,24,-5,22
2025-11-19T14:21:47.175369,68,115,33,36,49,147,53,240,11909,-10735,506,3332,-603,-1920,305,7,7,14
2025-11-19T14:21:47.189945,65,110,30,39,49,148,54,266,11912,-10733,507,3329,-594,-1925,306,7,16,14
2025-11-19T14:21:47.212369,64,115,31,39,48,149,58,289,11915,-10730,510,3325,-602,-1915,304,19,29,8
2025-11-19T14:21:47.235222,64,118,33,38,50,144,62,307,11917,-10730,515,3319,-612,-1902,285,12,42,1
2025-11-19T14:21:47.250026,69,93,35,37,48,145,63,313,11916,-10733,520,3312,-625,-1915,281,-8,49,-8
2025-11-19T14:21:47.272716,55,69,31,31,41,152,75,348,11915,-10737,524,3304,-628,-1923,286,-10,53,-10
2025-11-19T14:21:47.295201,51,72,30,26,47,200,80,368,11916,-10738,529,3297,-655,-1924,288,0,44,-24
2025-11-19T14:21:47.310066,54,86,32,25,48,202,82,340,11916,-10740,531,3290,-657,-1922,285,-4,35,-30
2025-11-19T14:21:47.332633,60,90,31,27,44,188,79,337,11916,-10741,535,3283,-666,-1926,263,9,41,-34
2025-11-19T14:21:47.355255,53,92,26,24,45,190,77,361,11915,-10744,541,3277,-668,-1904,265,-4,40,-22
2025-11-19T14:21:47.377898,47,96,30,26,49,184,63,293,11911,-10750,544,3273,-668,-1918,275,-31,33,-20
2025-11-19T14:21:47.392382,54,91,31,27,45,163,59,250,11906,-10755,546,3270,-666,-1944,279,-34,22,-15
2025-11-19T14:21:47.415203,57,70,30,28,45,159,53,297,11906,-10755,546,3270,-664,-1941,278,-8,15,-5
2025-11-19T14:21:47.437753,54,96,29,27,46,165,51,315,11906,-10755,547,3271,-671,-1926,269,-11,6,-4
2025-11-19T14:21:47.461109,58,99,31,28,46,162,60,282,11904,-10757,547,3273,-661,-1928,294,-20,-8,0
2025-11-19T14:21:47.475284,61,96,27,27,42,169,58,276,11901,-10760,546,3277,-663,-1934,283,-32,-14,1
2025-11-19T14:21:47.497523,59,98,26,24,40,158,74,285,11899,-10761,544,3279,-652,-1944,278,-12,-18,1
2025-11-19T14:21:47.511983,57,98,28,25,43,165,76,317,11898,-10762,542,3282,-640,-1929,272,-8,-18,1
2025-11-19T14:21:47.535203,59,86,28,25,44,162,83,290,11894,-10765,540,3287,-648,-1937,277,-31,-22,13
2025-11-19T14:21:47.557801,54,104,27,23,45,167,78,285,11889,-10767,539,3295,-641,-1912,301,-45,-26,36
2025-11-19T14:21:47.572496,63,104,28,23,44,155,76,306,11883,-10770,538,3305,-638,-1910,296,-50,-33,41
2025-11-19T14:21:47.598753,60,102,28,25,41,136,59,332,11874,-10777,537,3315,-642,-1925,284,-73,-30,42
2025-11-19T14:21:47.617937,57,101,26,25,36,138,59,245,11870,-10781,537,3320,-630,-1957,272,-29,-15,37
2025-11-19T14:21:47.632733,59,89,27,30,35,137,48,240,11874,-10774,540,3324,-641,-1950,285,38,-5,29
2025-11-19T14:21:47.655244,71,110,28,31,32,115,45,261,11879,-10769,543,3324,-636,-1903,277,39,6,10
2025-11-19T14:21:47.674656,62,127,27,30,33,119,45,234,11879,-10769,543,3324,-622,-1903,276,-11,0,-2
2025-11-19T14:21:47.689652,61,128,29,34,36,117,47,215,11877,-10772,538,3322,-623,-1934,282,-30,-6,-13
2025-11-19T14:21:47.712474,62,128,32,39,38,100,39,216,11878,-10773,533,3317,-621,-1943,275,-4,-1,-24
2025-11-19T14:21:47.736185,74,129,35,39,39,91,41,212,11883,-10770,529,3310,-619,-1931,278,25,8,-38
2025-11-19T14:21:47.752333,90,94,36,42,37,95,54,274,11889,-10766,527,3302,-631,-1893,282,25,17,-51
2025-11-19T14:21:47.775273,94,125,38,43,35,122,65,297,11891,-10768,521,3288,-608,-1895,282,-7,31,-73
2025-11-19T14:21:47.797831,95,131,38,43,37,131,65,267,11893,-10771,515,3270,-618,-1914,274,-11,47,-92
2025-11-19T14:21:47.812396,98,137,35,38,39,128,68,269,11896,-10775,510,3249,-608,-1937,272,-8,62,-95
2025-11-19T14:21:47.835280,88,132,31,36,39,157,74,300,11897,-10779,506,3230,-606,-1970,278,-13,56,-81
2025-11-19T14:21:47.857840,62,165,29,33,40,169,71,261,11898,-10783,503,3216,-621,-1980,265,-6,45,-62
2025-11-19T14:21:47.872601,56,139,33,35,42,146,63,236,11901,-10783,503,3207,-631,-1970,279,8,29,-40
2025-11-19T14:21:47.895201,65,135,32,33,39,148,60,237,11904,-10780,506,3205,-656,-1962,285,20,16,-18
2025-11-19T14:21:47.918065,59,131,31,33,42,217,74,260,11904,-10780,506,3205,-649,-1951,277,15,1,-1
2025-11-19T14:21:47.932684,55,134,35,34,46,205,72,224,11905,-10777,510,3208,-654,-1951,275,18,-1,12
2025-11-19T14:21:47.954736,50,89,37,35,49,212,79,236,11909,-10772,516,3213,-654,-1928,291,32,1,19
2025-11-19T14:21:47.977748,62,91,32,33,47,217,78,237,11911,-10767,522,3218,-645,-1909,288,22,0,27
2025-11-19T14:21:47.992810,60,112,34,32,48,208,78,249,11911,-10765,526,3223,-653,-1920,281,10,-5,18
2025-11-19T14:21:48.015301,59,112,35,32,45,151,69,235,11911,-10765,526,3223,-639,-1916,275,5,-10,4
2025-11-19T14:21:48.037778,62,120,32,28,44,151,69,264,11913,-10763,523,3225,-628,-1929,290,2,-20,-6
2025-11-19T14:21:48.052847,72,116,29,27,42,148,62,235,11913,-10762,518,3227,-623,-1934,274,2,-29,-11
2025-11-19T14:21:48.075290,61,99,30,26,45,145,67,230,11914,-10760,514,3230,-628,-1926,258,14,-33,-5
2025-11-19T14:21:48.098029,51,76,26,26,43,164,68,243,11913,-10760,512,3235,-631,-1921,261,3,-30,6
2025-11-19T14:21:48.120968,54,95,27,26,45,166,63,233,11911,-10762,510,3240,-613,-1918,252,-10,-29,17
2025-11-19T14:21:48.135323,58,85,28,27,42,163,63,233,11907,-10764,507,3244,-616,-1941,257,-14,-27,21
2025-11-19T14:21:48.157763,51,88,27,28,41,144,62,222,11906,-10764,508,3249,-612,-1937,261,1,-16,29
