timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T10:54:03.694051,207,683,36,705,578,203,130,243,-12852,5374,-2472,8262,182,-1330,1438,4,-5,17
2025-11-26T10:54:03.714927,201,769,38,703,583,234,144,222,-12855,5375,-2469,8258,166,-1312,1437,12,-36,12
2025-11-26T10:54:03.728140,223,841,38,758,624,334,142,205,-12857,5372,-2464,8258,172,-1302,1458,25,-21,-2
2025-11-26T10:54:03.750254,202,745,35,706,593,348,131,183,-12858,5371,-2459,8259,183,-1281,1437,15,-17,-14
2025-11-26T10:54:03.772730,189,724,35,644,521,385,118,184,-12858,5372,-2454,8260,192,-1292,1455,4,-23,-8
2025-11-26T10:54:03.787276,196,787,38,632,457,406,123,182,-12858,5376,-2451,8258,174,-1327,1420,7,-31,-9
2025-11-26T10:54:03.810900,202,772,36,638,463,409,132,205,-12861,5375,-2449,8255,175,-1295,1412,25,-18,14
2025-11-26T10:54:03.833938,165,672,38,615,333,439,141,242,-12865,5372,-2450,8251,164,-1294,1428,17,-2,26
2025-11-26T10:54:03.848935,166,731,41,645,436,435,149,243,-12865,5371,-2450,8251,185,-1295,1488,12,15,12
2025-11-26T10:54:03.875425,169,789,41,728,446,412,152,246,-12868,5373,-2450,8245,165,-1324,1451,-1,-29,26
2025-11-26T10:54:03.893868,157,713,40,716,454,403,153,244,-12872,5377,-2447,8237,163,-1291,1441,-9,-54,29
2025-11-26T10:54:03.916273,179,855,40,825,524,442,138,232,-12872,5380,-2446,8235,184,-1293,1453,-20,-18,2
2025-11-26T10:54:03.931362,185,1025,39,860,537,450,193,174,-12872,5379,-2445,8235,187,-1310,1481,4,7,6
2025-11-26T10:54:03.953400,187,987,40,874,492,506,212,185,-12872,5381,-2446,8235,191,-1328,1382,5,0,-6
2025-11-26T10:54:03.984229,223,987,44,772,487,514,225,195,-12874,5388,-2440,8228,188,-1333,1404,9,-59,17
2025-11-26T10:54:03.990962,255,1067,45,794,534,539,232,217,-12878,5390,-2432,8224,179,-1283,1424,16,-56,9
2025-11-26T10:54:04.013768,242,935,48,770,556,504,235,219,-12883,5385,-2431,8220,180,-1281,1487,9,-7,31
2025-11-26T10:54:04.036869,246,877,46,810,576,438,194,203,-12882,5381,-2437,8222,181,-1297,1442,2,40,2
2025-11-26T10:54:04.051550,290,958,42,763,544,376,168,208,-12883,5383,-2446,8217,188,-1310,1391,-14,28,38
2025-11-26T10:54:04.073982,281,977,35,795,568,347,156,231,-12884,5382,-2452,8213,196,-1335,1426,2,28,39
2025-11-26T10:54:04.096302,273,974,34,852,551,378,161,228,-12890,5366,-2452,8214,193,-1277,1514,49,43,31
2025-11-26T10:54:04.111338,289,1000,33,768,504,388,168,325,-12889,5373,-2454,8211,170,-1324,1409,-21,-21,-3
2025-11-26T10:54:04.133613,335,928,37,667,549,383,190,356,-12891,5378,-2448,8207,194,-1327,1437,10,-45,13
