timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-26T11:45:22.461785,75,43,80,92,34,64,57,106,6482,4966,11220,-8709,-1788,-1016,-231,3,-17,4
2025-11-26T11:45:22.475478,60,30,77,85,30,63,59,110,6482,4966,11220,-8709,-1764,-1007,-248,-10,-2,6
2025-11-26T11:45:22.495566,56,31,72,94,32,67,61,108,6480,4969,11218,-8711,-1763,-1010,-257,22,2,11
2025-11-26T11:45:22.518025,55,30,69,96,29,75,57,112,6480,4969,11218,-8711,-1788,-998,-261,13,5,3
2025-11-26T11:45:22.533543,44,31,50,80,26,66,49,107,6480,4967,11220,-8711,-1787,-1001,-250,-10,2,-17
2025-11-26T11:45:22.555805,67,42,46,81,30,66,48,116,6477,4964,11222,-8711,-1774,-1011,-266,-3,-1,-23
2025-11-26T11:45:22.578354,66,43,50,87,32,69,45,116,6475,4963,11223,-8712,-1775,-996,-268,4,-5,-20
2025-11-26T11:45:22.593649,66,40,60,81,31,80,42,111,6475,4963,11224,-8712,-1778,-1003,-266,-7,-15,-12
2025-11-26T11:45:22.618621,64,41,61,72,32,66,43,107,6476,4958,11225,-8712,-1783,-1023,-261,-11,-20,-14
2025-11-26T11:45:22.641290,65,41,66,78,32,66,32,106,6477,4952,11225,-8714,-1771,-1015,-247,-14,-24,-19
2025-11-26T11:45:22.655420,54,29,68,70,28,83,27,89,6480,4947,11224,-8716,-1783,-1016,-234,-9,-27,-12
2025-11-26T11:45:22.678705,53,28,63,64,26,80,29,88,6484,4942,11223,-8718,-1780,-1006,-253,-9,-36,-14
2025-11-26T11:45:22.700603,63,37,54,56,25,66,28,85,6489,4934,11224,-8718,-1774,-1020,-241,-30,-38,-11
2025-11-26T11:45:22.715622,64,38,57,58,26,66,28,85,6491,4928,11225,-8719,-1764,-1024,-262,-12,-36,-14
2025-11-26T11:45:22.738603,63,38,52,38,24,80,32,103,6492,4924,11222,-8723,-1763,-1019,-238,12,-27,-10
2025-11-26T11:45:22.761432,51,37,47,42,26,69,35,96,6494,4921,11218,-8729,-1783,-1012,-227,17,-29,-12
2025-11-26T11:45:22.775838,55,38,47,43,25,72,37,104,6497,4915,11218,-8730,-1780,-1015,-250,-15,-33,-16
2025-11-26T11:45:22.798620,44,31,48,46,29,72,37,104,6499,4908,11218,-8732,-1755,-1016,-243,-10,-33,-23
2025-11-26T11:45:22.829043,57,42,46,44,29,77,36,112,6499,4902,11219,-8735,-1767,-1032,-247,-6,-28,-21
2025-11-26T11:45:22.835747,58,42,45,44,30,74,34,110,6499,4897,11218,-8739,-1769,-1025,-236,9,-21,-21
2025-11-26T11:45:22.858607,57,41,48,43,29,68,30,103,6499,4894,11216,-8743,-1772,-1017,-236,11,-20,-19
2025-11-26T11:45:22.881479,74,44,54,49,32,64,31,97,6498,4890,11215,-8747,-1777,-1029,-242,12,-20,-17
2025-11-26T11:45:22.903578,73,42,51,53,29,63,33,97,6500,4885,11215,-8748,-1763,-1032,-230,-14,-23,-7
2025-11-26T11:45:22.918298,70,31,55,64,29,85,37,98,6501,4883,11213,-8752,-1768,-1029,-233,11,-22,-7
2025-11-26T11:45:22.941127,68,31,53,65,25,74,34,78,6502,4881,11211,-8754,-1782,-1024,-250,13,-25,-6
2025-11-26T11:45:22.963309,70,38,56,70,29,74,35,70,6504,4878,11209,-8757,-1768,-1014,-237,7,-28,-6
2025-11-26T11:45:22.978720,46,34,51,68,26,74,35,64,6508,4875,11207,-8758,-1773,-1019,-238,-3,-32,-1
2025-11-26T11:45:23.001084,44,33,53,69,24,73,33,60,6511,4872,11205,-8761,-1771,-1034,-229,3,-33,1
2025-11-26T11:45:23.023648,31,35,54,62,24,67,29,34,6514,4869,11200,-8766,-1772,-1027,-227,21,-36,-5
2025-11-26T11:45:23.038373,31,34,59,82,25,66,30,36,6517,4865,11197,-8770,-1766,-1011,-222,13,-36,-10
2025-11-26T11:45:23.061011,39,29,55,80,22,67,34,40,6520,4860,11194,-8774,-1775,-1022,-232,6,-42,-14
2025-11-26T11:45:23.091026,46,32,58,79,23,66,30,37,6524,4855,11191,-8777,-1771,-1016,-220,3,-40,-13
2025-11-26T11:45:23.097690,55,41,55,73,25,75,34,64,6527,4850,11190,-8779,-1762,-1020,-228,-4,-39,-8
2025-11-26T11:45:23.121195,55,38,52,70,24,53,37,65,6529,4847,11188,-8783,-1767,-1021,-234,11,-35,-13
2025-11-26T11:45:23.143597,55,39,50,50,24,53,35,72,6531,4844,11184,-8787,-1767,-1032,-222,17,-32,-5
2025-11-26T11:45:23.158438,47,38,53,55,24,51,31,98,6535,4842,11179,-8791,-1781,-1013,-216,17,-40,0
2025-11-26T11:45:23.181097,42,35,55,57,26,69,33,100,6542,4838,11176,-8792,-1778,-1011,-210,-8,-44,0
2025-11-26T11:45:23.202906,34,25,56,60,26,63,29,90,6547,4833,11174,-8795,-1765,-1019,-215,-4,-45,-3
2025-11-26T11:45:23.216069,50,34,63,63,25,61,26,91,6551,4829,11171,-8798,-1766,-1030,-215,4,-40,-1
2025-11-26T11:45:23.239040,52,37,69,64,27,63,28,86,6555,4825,11167,-8802,-1773,-1026,-210,12,-39,-4
2025-11-26T11:45:23.262185,51,35,66,56,25,64,27,54,6556,4820,11164,-8807,-1766,-1031,-202,12,-34,-17
2025-11-26T11:45:23.278650,51,36,64,66,24,58,27,63,6560,4815,11161,-8812,-1758,-1026,-192,6,-40,-9
2025-11-26T11:45:23.301080,50,35,63,63,24,54,26,62,6562,4809,11158,-8816,-1767,-1022,-198,8,-37,-20
2025-11-26T11:45:23.331448,48,33,57,65,26,53,25,81,6563,4802,11156,-8822,-1755,-1036,-195,3,-35,-24
2025-11-26T11:45:23.338185,49,30,48,61,24,56,36,80,6564,4796,11154,-8827,-1762,-1023,-198,9,-31,-28
2025-11-26T11:45:23.368604,56,34,58,63,25,59,38,80,6565,4791,11153,-8830,-1769,-1015,-206,8,-29,-28
2025-11-26T11:45:23.383829,58,36,57,48,25,45,37,76,6567,4784,11152,-8835,-1776,-1027,-192,-3,-38,-33
2025-11-26T11:45:23.397875,61,35,58,52,24,45,37,80,6569,4775,11152,-8838,-1765,-1033,-192,-12,-38,-33
2025-11-26T11:45:23.420596,52,33,63,59,25,43,37,62,6569,4766,11152,-8843,-1766,-1049,-201,-2,-40,-37
2025-11-26T11:45:23.443638,49,32,60,54,27,50,35,62,6570,4758,11150,-8849,-1762,-1037,-188,5,-38,-34
2025-11-26T11:45:23.457930,45,31,49,53,29,56,38,60,6571,4751,11148,-8854,-1768,-1021,-196,9,-40,-38
2025-11-26T11:45:23.481132,40,28,53,75,28,60,40,54,6573,4742,11148,-8858,-1772,-1031,-192,-6,-40,-41
2025-11-26T11:45:23.503607,54,42,56,72,30,76,44,71,6574,4732,11148,-8861,-1768,-1041,-197,-13,-40,-41
2025-11-26T11:45:23.517408,54,40,50,63,28,80,48,68,6574,4723,11148,-8867,-1761,-1047,-184,0,-38,-39
2025-11-26T11:45:23.540748,56,42,51,63,28,76,46,67,6574,4717,11146,-8872,-1748,-1051,-191,12,-33,-28
2025-11-26T11:45:23.562860,60,41,53,63,25,69,41,66,6575,4711,11145,-8877,-1769,-1041,-187,7,-33,-30
2025-11-26T11:45:23.577365,60,41,53,51,25,79,41,66,6574,4704,11145,-8882,-1756,-1056,-192,4,-30,-32
2025-11-26T11:45:23.608394,41,26,48,53,22,77,41,32,6575,4696,11142,-8887,-1751,-1056,-172,7,-35,-26
2025-11-26T11:45:23.623635,39,24,47,54,25,79,40,27,6575,4690,11142,-8890,-1752,-1058,-196,-1,-34,-23
2025-11-26T11:45:23.637905,36,21,48,54,23,73,36,34,6576,4685,11141,-8894,-1756,-1045,-184,8,-27,-23
2025-11-26T11:45:23.660735,25,19,56,60,24,87,40,50,6575,4681,11139,-8899,-1752,-1051,-178,17,-22,-21
2025-11-26T11:45:23.684023,32,18,53,48,24,80,44,57,6575,4679,11135,-8906,-1755,-1061,-161,25,-17,-12
2025-11-26T11:45:23.697866,34,20,55,47,25,69,42,61,6573,4678,11133,-8910,-1751,-1049,-172,22,-7,-13
2025-11-26T11:45:23.721232,38,19,51,51,21,66,38,75,6573,4678,11132,-8911,-1764,-1050,-151,4,-7,-5
2025-11-26T11:45:23.743617,39,22,49,53,24,71,38,73,6573,4678,11132,-8911,-1745,-1053,-170,-3,-4,-2
2025-11-26T11:45:23.757831,45,21,43,49,23,68,40,66,6573,4677,11132,-8911,-1751,-1057,-175,-6,1,8
2025-11-26T11:45:23.781169,43,24,44,49,24,68,43,62,6573,4677,11132,-8911,-1759,-1055,-179,9,4,5
2025-11-26T11:45:23.811416,46,30,48,53,24,67,41,57,6573,4677,11132,-8911,-1753,-1052,-165,11,7,3
2025-11-26T11:45:23.826091,43,32,49,47,25,65,40,36,6573,4677,11132,-8912,-1757,-1055,-174,2,5,8
2025-11-26T11:45:23.841134,42,33,54,48,24,78,40,32,6573,4677,11132,-8912,-1757,-1048,-180,-3,2,12
2025-11-26T11:45:23.863642,34,32,47,45,25,68,39,26,6573,4677,11132,-8912,-1754,-1051,-178,-2,2,12
2025-11-26T11:45:23.886284,28,31,51,58,26,68,33,23,6573,4677,11132,-8911,-1764,-1046,-183,-3,0,8
2025-11-26T11:45:23.901138,32,25,53,58,25,67,35,24,6573,4677,11132,-8911,-1752,-1053,-185,-13,-2,9
2025-11-26T11:45:23.923092,33,24,53,60,25,70,36,24,6573,4677,11133,-8911,-1755,-1051,-180,-12,-1,7
2025-11-26T11:45:23.946082,41,22,48,61,24,78,38,25,6573,4677,11133,-8912,-1755,-1054,-178,3,2,7
2025-11-26T11:45:23.961129,44,25,55,63,26,79,38,37,6573,4677,11133,-8911,-1753,-1043,-182,6,3,1
2025-11-26T11:45:23.983684,47,26,57,67,25,77,37,37,6573,4677,11133,-8911,-1760,-1046,-180,-3,6,-2
2025-11-26T11:45:24.006256,46,27,53,71,24,83,34,38,6573,4676,11135,-8909,-1754,-1048,-176,-21,4,2
2025-11-26T11:45:24.021096,47,27,56,71,25,89,35,39,6573,4676,11135,-8909,-1769,-1051,-178,-6,9,6
2025-11-26T11:45:24.043607,41,27,57,74,26,68,33,40,6573,4676,11135,-8909,-1760,-1053,-169,2,11,3
2025-11-26T11:45:24.066097,41,27,53,73,24,64,29,40,6574,4676,11134,-8909,-1763,-1051,-163,-16,10,5
2025-11-26T11:45:24.088912,52,29,44,62,23,61,29,40,6573,4676,11135,-8909,-1752,-1050,-193,-16,7,-1
2025-11-26T11:45:24.103239,52,31,45,58,26,69,31,40,6573,4676,11135,-8909,-1759,-1051,-179,-13,11,3
2025-11-26T11:45:24.126055,55,36,56,73,25,68,30,39,6573,4676,11135,-8909,-1768,-1036,-186,-3,11,-2
2025-11-26T11:45:24.140897,57,36,55,68,25,67,30,38,6574,4676,11134,-8909,-1761,-1045,-169,-10,7,-11
2025-11-26T11:45:24.164067,58,35,57,71,25,65,25,27,6574,4674,11136,-8907,-1753,-1045,-173,-18,2,-5
2025-11-26T11:45:24.186082,45,34,56,70,26,65,24,23,6574,4675,11136,-8907,-1756,-1041,-185,-11,2,-6
2025-11-26T11:45:24.201549,74,38,52,72,26,57,27,33,6574,4674,11136,-8907,-1756,-1051,-169,-9,4,-3
2025-11-26T11:45:24.223637,78,37,36,56,25,49,28,34,6574,4675,11136,-8907,-1762,-1047,-183,-4,3,-5
2025-11-26T11:45:24.245835,83,38,38,55,24,49,28,35,6574,4675,11136,-8907,-1759,-1043,-186,-7,2,-6
2025-11-26T11:45:24.260913,82,37,37,49,23,49,29,34,6576,4674,11137,-8905,-1766,-1037,-171,-18,-2,-3
2025-11-26T11:45:24.283656,82,37,42,61,24,49,29,34,6577,4670,11140,-8903,-1745,-1049,-181,-24,-5,-6
2025-11-26T11:45:24.313572,55,31,45,54,21,53,26,24,6577,4668,11143,-8901,-1762,-1058,-190,-24,-1,-8
2025-11-26T11:45:24.320382,46,26,48,57,23,55,28,23,6577,4668,11143,-8900,-1764,-1043,-189,7,-3,-6
2025-11-26T11:45:24.343631,36,24,49,66,22,54,28,21,6576,4668,11143,-8900,-1759,-1051,-195,7,-3,-12
2025-11-26T11:45:24.365968,38,25,53,66,21,55,30,34,6576,4668,11143,-8900,-1771,-1053,-182,-12,-6,-9
2025-11-26T11:45:24.380378,44,25,60,64,23,66,35,37,6577,4664,11145,-8900,-1755,-1048,-176,-17,-7,-16
2025-11-26T11:45:24.403602,54,30,59,67,23,54,35,40,6577,4659,11147,-8900,-1749,-1067,-177,-18,-11,-12
2025-11-26T11:45:24.426094,54,31,63,70,24,54,34,40,6577,4659,11147,-8900,-1754,-1058,-196,2,-6,-8
2025-11-26T11:45:24.440353,53,31,61,65,24,56,35,40,6577,4659,11147,-8900,-1752,-1051,-178,3,-3,-11
2025-11-26T11:45:24.463579,53,33,59,66,26,55,33,30,6576,4659,11147,-8900,-1754,-1058,-187,-2,2,-13
2025-11-26T11:45:24.483770,54,32,49,59,25,67,27,27,6576,4659,11147,-8900,-1752,-1053,-180,-7,-6,-9
2025-11-26T11:45:24.497912,62,31,56,55,25,73,29,30,6576,4659,11147,-8900,-1753,-1051,-183,-13,-10,-6
2025-11-26T11:45:24.521075,63,29,48,47,24,73,27,30,6576,4659,11147,-8900,-1757,-1064,-185,-12,-10,-10
2025-11-26T11:45:24.546101,63,28,51,46,25,71,28,34,6576,4659,11147,-8900,-1758,-1058,-176,7,-2,-7
2025-11-26T11:45:24.560405,62,27,48,42,24,83,32,34,6574,4659,11145,-8904,-1755,-1045,-174,21,-1,-11
2025-11-26T11:45:24.583543,62,28,48,41,25,70,33,35,6574,4659,11145,-8904,-1751,-1053,-171,1,-7,-11
2025-11-26T11:45:24.606190,41,24,42,42,24,66,33,28,6574,4659,11145,-8904,-1749,-1052,-177,-10,-13,-8
2025-11-26T11:45:24.620079,39,25,42,48,25,63,35,28,6574,4659,11145,-8904,-1753,-1056,-179,-7,-13,-11
2025-11-26T11:45:24.643414,37,24,50,46,23,63,34,22,6574,4658,11145,-8904,-1752,-1056,-182,-3,-12,-16
2025-11-26T11:45:24.666067,36,24,59,50,25,66,31,22,6573,4655,11146,-8907,-1752,-1061,-181,4,-9,-19
2025-11-26T11:45:24.680437,42,24,63,66,24,68,34,25,6571,4651,11146,-8909,-1752,-1064,-187,2,-10,-21
2025-11-26T11:45:24.703705,42,25,62,65,28,66,36,26,6570,4651,11147,-8909,-1754,-1057,-188,-4,-13,-16
