timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764160752.2180715,18,22,21,20,15,22,18,15,13471,-9075,-1676,-1336,500,-1820,745,4,3,-5
1764160752.2328832,19,23,21,19,16,18,18,15,13472,-9075,-1675,-1336,487,-1816,746,2,1,-4
1764160752.2552896,19,22,21,19,19,18,17,14,13472,-9075,-1674,-1336,490,-1816,748,-3,-2,-3
1764160752.2733905,19,23,22,19,19,18,19,14,13472,-9075,-1674,-1335,496,-1829,755,-4,-3,-5
1764160752.2930877,19,24,24,18,19,19,19,15,13472,-9075,-1673,-1335,492,-1825,753,2,-1,-7
1764160752.3154886,20,24,22,19,19,20,19,15,13472,-9075,-1672,-1334,493,-1813,750,10,0,-5
1764160752.3332438,19,24,22,19,20,20,19,17,13472,-9075,-1672,-1334,490,-1810,736,4,-2,1
1764160752.3534536,18,23,26,19,18,21,18,17,13472,-9075,-1671,-1333,486,-1829,738,-8,-6,2
1764160752.375993,18,24,24,20,18,21,17,18,13472,-9075,-1670,-1333,489,-1847,743,-15,-3,-6
1764160752.3983777,17,22,24,19,20,21,17,18,13472,-9076,-1670,-1332,496,-1838,747,11,2,-8
1764160752.4133391,15,22,26,18,20,20,17,18,13473,-9076,-1669,-1332,489,-1817,749,10,0,-3
1764160752.4357202,16,21,26,19,18,23,19,18,13473,-9075,-1669,-1332,506,-1813,746,-2,-5,0
1764160752.4580748,17,23,25,18,20,25,21,18,13473,-9076,-1668,-1332,508,-1827,743,0,-3,-4
1764160752.4728067,17,23,26,17,26,34,30,24,13472,-9076,-1668,-1331,506,-1830,731,-5,-5,-3
1764160752.4955206,19,25,27,19,26,38,36,27,13460,-9093,-1672,-1335,506,-1842,676,-83,-18,-38
1764160752.518678,21,25,27,24,42,54,65,37,13425,-9138,-1700,-1346,508,-1844,786,-334,-150,-143
1764160752.5333974,23,51,29,34,134,102,151,93,13348,-9230,-1788,-1371,745,-2142,1105,-783,-438,-323
1764160752.556014,26,67,85,37,162,115,181,109,13229,-9381,-1844,-1427,1279,-2134,614,-1005,-87,-90
1764160752.5778728,30,69,114,45,187,128,221,128,13198,-9427,-1868,-1376,1256,-1931,672,-271,-204,499
1764160752.5960627,38,78,122,51,210,175,301,185,13170,-9494,-1828,-1230,1017,-2284,861,-369,-291,992
1764160752.615839,39,86,129,50,227,192,328,195,13163,-9533,-1786,-1049,960,-2307,868,-162,-378,1147
1764160752.6378083,43,78,150,47,202,186,312,187,13176,-9554,-1692,-826,629,-2383,1083,-113,-338,1352
1764160752.653139,46,70,148,57,200,214,313,186,13165,-9609,-1569,-552,131,-2485,1087,-201,-388,1616
1764160752.6833386,46,87,203,90,229,227,293,175,13183,-9629,-1363,-285,-190,-2404,1035,-72,-65,1583
1764160752.698085,44,96,509,123,243,207,219,121,13255,-9562,-1141,-2,-524,-2137,1171,408,-57,1575
1764160752.7128391,48,122,828,157,237,201,202,119,13332,-9468,-977,313,-230,-2064,1198,732,-280,1876
1764160752.7357185,44,142,1043,174,238,190,181,102,13458,-9288,-773,672,-443,-2000,1336,1297,-240,2153
1764160752.7580388,45,151,1048,187,231,152,151,88,13617,-9039,-477,1033,-638,-2000,1373,1750,172,2426
1764160752.7733727,46,160,1062,193,194,123,137,85,13800,-8721,-94,1389,-822,-1745,1352,2173,565,2641
1764160752.7955337,56,158,964,215,153,100,123,75,13979,-8369,369,1687,-931,-1373,1194,2375,1097,2601
1764160752.8180153,89,169,714,295,139,75,51,47,14148,-7994,863,1897,-1060,-1250,1212,2484,1483,2281
