timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764160741.6880882,18,21,24,23,30,18,20,16,13483,-9113,-1400,-1277,460,-1825,748,4,2,-6
1764160741.7074616,19,22,26,21,24,21,17,17,13483,-9113,-1400,-1277,469,-1826,743,2,1,-7
1764160741.7254643,22,18,26,21,26,25,18,18,13483,-9113,-1400,-1277,462,-1837,747,6,0,-6
1764160741.748217,23,21,25,23,26,25,17,17,13483,-9113,-1400,-1277,455,-1829,732,6,-3,-6
1764160741.765642,23,21,25,23,26,25,18,18,13483,-9113,-1400,-1277,450,-1826,740,-1,-3,-4
1764160741.785184,23,22,27,20,26,24,14,19,13483,-9113,-1399,-1277,455,-1835,737,-8,-5,-3
1764160741.8083282,22,21,25,21,27,24,16,17,13483,-9114,-1399,-1277,459,-1834,730,-3,-5,-4
1764160741.8260422,20,24,25,20,27,22,15,16,13483,-9114,-1399,-1277,461,-1847,751,-2,-5,-2
1764160741.848609,18,21,24,18,25,23,18,18,13483,-9114,-1399,-1277,466,-1845,728,-1,-5,-3
1764160741.8679004,17,22,23,17,24,22,17,17,13483,-9114,-1399,-1277,458,-1835,733,2,-3,0
1764160741.885942,18,23,24,17,24,24,17,16,13482,-9114,-1399,-1277,462,-1837,739,4,0,3
1764160741.905465,17,23,25,15,26,23,16,16,13483,-9114,-1399,-1277,457,-1817,745,3,-3,6
1764160741.9278965,19,21,27,15,23,23,17,17,13482,-9114,-1399,-1276,458,-1844,734,-9,-1,2
1764160741.9456563,20,22,29,16,24,23,16,16,13482,-9115,-1399,-1276,458,-1857,733,-8,4,-4
1764160741.9657657,19,22,30,16,26,24,17,16,13482,-9115,-1399,-1276,465,-1847,764,15,8,-6
1764160741.9884408,17,20,28,19,27,22,16,16,13482,-9114,-1399,-1276,468,-1830,754,9,4,-3
1764160742.0105093,19,20,28,20,27,26,25,19,13483,-9114,-1399,-1276,459,-1827,750,-1,1,-4
1764160742.0256162,16,23,28,22,32,34,33,21,13478,-9119,-1403,-1278,470,-1826,711,-23,-9,-12
1764160742.0483403,19,22,27,23,37,40,39,26,13466,-9136,-1411,-1281,460,-1828,725,-106,-42,-42
1764160742.0703459,21,22,27,27,45,54,56,37,13438,-9172,-1434,-1287,467,-1825,784,-281,-124,-89
1764160742.0855446,23,21,27,38,82,76,60,39,13390,-9237,-1475,-1290,519,-1937,855,-488,-241,-127
1764160742.1078246,23,21,29,44,115,99,70,44,13323,-9323,-1521,-1302,640,-2037,957,-693,-252,-135
1764160742.130582,25,25,65,45,135,124,80,46,13264,-9402,-1539,-1318,693,-2160,769,-550,-77,-59
1764160742.1456785,25,36,96,52,153,151,94,48,13272,-9395,-1551,-1278,756,-1983,834,14,-156,258
1764160742.1677425,26,41,125,63,179,186,108,54,13293,-9381,-1529,-1180,735,-2197,940,92,-184,605
1764160742.190905,30,46,161,66,185,183,119,65,13316,-9377,-1454,-1036,656,-2211,984,37,-108,972
1764160742.205719,36,56,276,96,228,218,135,76,13346,-9369,-1348,-851,515,-2446,974,140,-104,1191
1764160742.2357721,43,73,579,137,253,218,145,83,13403,-9326,-1227,-562,147,-2532,1064,412,-405,1543
1764160742.2503343,43,72,818,145,255,206,137,82,13494,-9214,-1185,-226,57,-2294,1151,903,-839,1610
1764160742.2654042,45,76,851,147,246,191,149,89,13566,-9118,-1101,166,-14,-2268,1236,779,-824,2005
1764160742.2885263,44,79,860,149,255,214,157,92,13650,-8994,-946,569,-208,-2214,1287,955,-538,2256
1764160742.3131394,91,76,865,148,213,175,143,84,13758,-8816,-696,964,-306,-2158,1397,1287,-63,2491
1764160742.3258038,255,78,754,132,172,161,133,102,13915,-8536,-365,1346,-432,-2054,1434,1942,328,2637
1764160742.3478303,354,121,504,133,156,156,132,107,14110,-8157,16,1677,-488,-1726,1341,2553,679,2515
1764160742.3704054,410,139,450,137,143,143,104,98,14302,-7742,435,1937,-631,-1293,1362,2722,1040,2269
1764160742.3857312,495,196,457,139,94,98,75,88,14462,-7358,842,2106,-766,-1154,1374,2489,1244,1804
1764160742.4155416,527,210,450,147,71,82,68,90,14606,-6974,1226,2224,-666,-1388,1301,2487,1270,1539
1764160742.4304988,519,231,549,158,69,86,56,66,14766,-6538,1601,2255,-774,-1178,1189,2823,1377,1080
1764160742.4455476,509,246,559,362,75,81,55,61,14916,-6108,1948,2194,-854,-1015,1025,2812,1439,555
1764160742.468255,579,250,607,384,71,62,44,65,15057,-5708,2243,2022,-1059,-823,1027,2664,1409,-151
1764160742.4904914,595,230,595,440,81,61,47,78,15193,-5341,2432,1776,-1098,-809,1062,2470,1035,-761
1764160742.5135744,588,222,575,626,120,75,77,80,15299,-5088,2499,1495,-1173,-804,992,1787,546,-1245
1764160742.5281227,590,201,446,662,124,65,77,78,15377,-4961,2443,1177,-1033,-868,976,1057,62,-1729
1764160742.5506577,589,175,406,655,129,65,86,78,15421,-4975,2278,825,-942,-846,1014,239,-360,-2195
1764160742.5656235,529,168,335,813,152,65,86,85,15426,-5094,2064,495,-625,-1009,1176,-409,-563,-2213
1764160742.5882027,484,150,327,826,161,76,87,74,15419,-5212,1863,197,-337,-1389,1232,-409,-513,-1986
