timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:21:27.552115,21,24,40,107,62,90,89,26,-7382,11736,-8422,2298,-519,-1772,-1211,-13,-3,12
2025-11-18T15:21:27.571387,20,22,38,100,61,84,53,25,-7388,11733,-8418,2307,-512,-1753,-1178,36,-8,4
2025-11-18T15:21:27.587922,21,22,37,106,78,82,50,26,-7392,11732,-8415,2312,-518,-1724,-1198,32,-14,0
2025-11-18T15:21:27.618328,22,25,45,143,85,79,46,25,-7394,11734,-8411,2314,-524,-1735,-1209,13,-21,-4
2025-11-18T15:21:27.624973,21,24,45,144,85,67,44,24,-7395,11736,-8406,2316,-521,-1724,-1206,11,-27,-7
2025-11-18T15:21:27.657592,21,25,48,157,90,65,43,23,-7401,11734,-8401,2319,-551,-1738,-1208,39,-19,-10
2025-11-18T15:21:27.672617,23,26,53,173,87,60,38,22,-7407,11732,-8398,2324,-546,-1706,-1198,49,-11,-8
2025-11-18T15:21:27.686871,22,28,54,170,70,57,31,22,-7407,11732,-8397,2327,-536,-1710,-1202,16,-2,-3
2025-11-18T15:21:27.709485,22,26,51,142,81,50,29,24,-7407,11733,-8397,2327,-549,-1721,-1202,-7,1,-3
2025-11-18T15:21:27.732617,22,27,50,133,95,66,31,25,-7407,11733,-8396,2328,-550,-1739,-1183,-5,3,-7
2025-11-18T15:21:27.746861,24,27,47,112,92,67,36,30,-7407,11733,-8396,2328,-548,-1720,-1182,10,8,-6
2025-11-18T15:21:27.770344,23,30,54,103,99,74,39,33,-7407,11733,-8396,2329,-536,-1706,-1183,9,12,-8
2025-11-18T15:21:27.792537,24,29,53,110,101,73,40,33,-7407,11733,-8396,2329,-548,-1718,-1179,-8,11,-10
2025-11-18T15:21:27.806668,24,32,55,121,92,77,40,32,-7407,11733,-8396,2329,-535,-1704,-1173,-2,11,-11
2025-11-18T15:21:27.830161,24,33,59,127,96,64,41,32,-7407,11733,-8395,2330,-530,-1705,-1183,-4,7,-10
2025-11-18T15:21:27.852613,22,32,64,128,97,59,36,29,-7404,11736,-8394,2331,-554,-1722,-1186,-18,6,-15
2025-11-18T15:21:27.867004,21,29,58,125,90,59,35,28,-7404,11737,-8390,2337,-543,-1730,-1170,4,10,-24
2025-11-18T15:21:27.897180,20,28,58,134,88,95,42,29,-7400,11740,-8389,2340,-545,-1714,-1180,-20,15,-19
2025-11-18T15:21:27.912886,21,26,59,148,86,96,43,30,-7392,11745,-8389,2339,-550,-1711,-1194,-48,13,-19
2025-11-18T15:21:27.935570,21,23,54,144,95,99,42,29,-7383,11751,-8388,2339,-564,-1740,-1193,-60,18,-26
2025-11-18T15:21:27.950157,20,23,47,144,92,102,46,29,-7381,11754,-8385,2344,-547,-1753,-1178,-15,17,-29
