timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763475453.2268434,20,29,38,83,114,52,28,19,10218,-8952,5646,-7212,101,-2023,329,0,1,-7
1763475453.2492714,22,27,35,74,140,54,28,21,10217,-8953,5646,-7212,109,-2033,337,-6,1,1
1763475453.2638714,19,25,44,65,147,58,27,25,10218,-8952,5646,-7212,93,-2035,346,-3,-1,4
1763475453.2865222,21,24,42,68,147,55,26,24,10218,-8952,5647,-7212,95,-2026,335,1,2,-1
1763475453.3094685,21,25,44,74,179,62,25,22,10218,-8952,5647,-7212,100,-2035,344,-4,1,-1
1763475453.3318965,21,27,44,93,176,59,24,23,10218,-8952,5647,-7211,93,-2037,335,0,-1,-3
1763475453.36203,20,27,40,94,171,55,25,24,10218,-8952,5647,-7211,96,-2033,342,0,-3,-3
1763475453.3691902,22,27,32,81,165,50,25,21,10218,-8952,5647,-7211,92,-2031,330,2,-2,2
1763475453.3837397,22,28,32,82,169,51,25,20,10218,-8952,5648,-7211,88,-2026,337,1,0,0
1763475453.4067445,22,28,36,79,148,49,26,22,10218,-8952,5648,-7211,97,-2034,321,-1,-1,-5
1763475453.4294245,20,25,35,60,137,45,26,22,10218,-8952,5648,-7210,90,-2028,333,0,-1,-11
1763475453.4433813,20,23,36,61,143,45,23,20,10218,-8952,5648,-7210,105,-2021,342,5,-2,-6
1763475453.4669814,19,22,34,62,141,47,23,18,10218,-8952,5648,-7210,97,-2025,333,4,3,5
1763475453.4891207,17,21,40,73,152,52,24,19,10218,-8952,5648,-7210,93,-2024,341,7,4,6
1763475453.5115876,16,24,36,93,139,47,24,18,10218,-8952,5649,-7210,94,-2029,323,1,2,8
1763475453.5272157,18,26,38,90,163,46,23,17,10218,-8953,5649,-7210,105,-2035,323,6,3,5
1763475453.548957,17,29,38,88,146,48,23,19,10218,-8952,5649,-7210,110,-2027,350,3,5,5
1763475453.5633376,19,32,38,90,150,49,23,20,10217,-8953,5649,-7210,106,-2031,331,1,7,5
1763475453.58678,19,31,34,91,149,43,22,18,10217,-8953,5649,-7210,94,-2025,332,-3,7,2
1763475453.6090946,19,28,32,68,170,41,22,20,10218,-8952,5649,-7209,90,-2037,344,2,1,2
1763475453.6235778,19,28,29,67,164,41,23,21,10218,-8952,5649,-7210,103,-2026,357,9,-4,-3
1763475453.6469858,19,27,33,66,163,37,21,18,10218,-8952,5649,-7210,101,-2030,349,9,-6,3
1763475453.6850555,19,24,33,82,161,37,22,21,10218,-8952,5649,-7210,96,-2032,342,1,-4,3
1763475453.6884596,20,29,36,79,177,42,22,21,10218,-8952,5649,-7209,96,-2041,331,5,-2,-2
1763475453.7064703,20,30,38,89,190,51,21,19,10218,-8952,5649,-7209,96,-2035,337,11,-1,-6
1763475453.7288117,18,29,40,97,186,56,21,18,10218,-8952,5650,-7209,94,-2024,327,5,0,2
1763475453.74335,19,27,38,98,181,56,22,18,10218,-8952,5650,-7209,97,-2034,354,-6,2,0
1763475453.766812,18,27,39,82,186,62,22,15,10218,-8952,5650,-7209,102,-2042,338,-4,2,-2
1763475453.7887998,16,22,39,83,178,69,23,16,10218,-8952,5650,-7209,103,-2025,333,1,6,-5
1763475453.8038564,17,22,36,74,150,67,22,15,10218,-8952,5650,-7209,104,-2034,334,2,1,-2
1763475453.8419492,19,23,36,69,166,64,21,16,10218,-8952,5650,-7209,117,-2035,325,8,3,8
1763475453.8490207,19,27,38,71,184,67,22,20,10220,-8949,5652,-7208,92,-2027,333,17,7,14
1763475453.8711462,19,25,35,78,216,68,23,20,10220,-8949,5652,-7208,90,-2031,345,7,9,8
1763475453.8892527,21,29,40,82,224,63,21,22,10220,-8949,5652,-7208,99,-2029,343,11,10,6
1763475453.9091804,20,30,45,99,224,70,24,22,10221,-8949,5652,-7208,92,-2036,348,9,1,7
1763475453.9232907,21,31,42,112,228,73,26,23,10226,-8944,5649,-7208,81,-2046,369,24,-13,3
1763475453.9538746,20,30,45,133,220,76,27,21,10232,-8942,5645,-7205,83,-2015,347,27,-32,0
1763475453.9687839,20,30,44,143,202,71,25,20,10242,-8939,5637,-7200,85,-2019,377,34,-59,19
1763475453.9913328,19,30,46,159,238,67,25,20,10258,-8936,5627,-7190,82,-2018,358,56,-90,39
1763475454.0066273,20,31,46,157,241,69,28,25,10280,-8928,5615,-7178,96,-2022,366,94,-104,73
1763475454.0369413,21,28,48,158,237,69,29,26,10308,-8918,5604,-7159,90,-2023,344,118,-126,119
1763475454.0435102,25,30,49,181,273,72,33,29,10340,-8910,5590,-7133,64,-2066,346,121,-170,129
1763475454.066546,28,36,50,179,267,76,35,32,10368,-8912,5570,-7106,61,-2005,336,90,-217,87
