timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763472192.4290752,29,158,74,240,55,24,24,21,6407,-15000,-775,1336,-272,-1562,-1497,6,-4,-26
1763472192.4441557,29,159,62,230,67,27,24,22,6407,-15000,-779,1335,-260,-1568,-1497,8,1,-30
1763472192.4743452,31,159,63,219,71,28,28,23,6408,-14999,-783,1335,-270,-1572,-1499,15,0,-30
1763472192.48907,27,82,62,216,72,27,28,24,6413,-14997,-786,1334,-265,-1573,-1492,33,3,-31
1763472192.503999,27,76,61,213,73,27,27,25,6418,-14995,-789,1333,-267,-1561,-1479,31,7,-30
1763472192.5264735,22,81,40,126,55,26,26,24,6419,-14994,-793,1333,-273,-1557,-1482,16,6,-32
1763472192.5487492,24,143,70,114,39,25,25,22,6419,-14994,-796,1333,-265,-1550,-1481,10,2,-31
1763472192.5637906,24,146,69,160,37,22,19,21,6420,-14994,-799,1334,-275,-1554,-1473,8,-2,-27
1763472192.5864878,25,158,74,166,35,22,19,21,6420,-14993,-802,1336,-274,-1566,-1487,9,-2,-25
1763472192.6090038,27,163,81,172,49,23,22,19,6420,-14993,-804,1338,-280,-1579,-1503,12,-2,-23
1763472192.6320302,30,162,91,176,56,23,22,20,6424,-14991,-806,1340,-275,-1573,-1470,22,-5,-25
1763472192.646424,30,132,72,177,60,22,21,21,6429,-14989,-809,1341,-268,-1578,-1478,27,-3,-27
1763472192.6770656,36,170,71,102,68,22,23,21,6434,-14986,-813,1342,-269,-1568,-1464,30,-1,-32
1763472192.6838295,35,157,67,145,77,25,22,23,6440,-14983,-817,1341,-259,-1585,-1476,39,0,-33
1763472192.706325,33,162,83,210,164,33,23,23,6449,-14979,-822,1344,-270,-1584,-1477,56,-12,-36
1763472192.7290504,36,164,76,249,274,60,28,27,6468,-14970,-828,1347,-279,-1617,-1482,109,-15,-51
1763472192.7442186,35,152,79,260,282,61,30,25,6505,-14953,-835,1353,-296,-1657,-1491,210,-27,-59
1763472192.774938,32,137,83,264,297,64,35,36,6553,-14931,-840,1360,-309,-1676,-1455,274,-21,-63
1763472192.7979937,37,151,114,265,321,70,58,50,6602,-14909,-844,1365,-322,-1636,-1462,300,0,-74
1763472192.8036463,42,141,103,234,499,106,68,62,6650,-14886,-855,1372,-322,-1651,-1431,283,-30,-101
1763472192.8262722,38,139,130,247,502,112,73,60,6699,-14862,-877,1387,-367,-1740,-1449,274,-78,-154
1763472192.84905,38,131,132,326,553,130,77,61,6761,-14830,-902,1408,-412,-1842,-1406,312,-101,-176
1763472192.864199,37,96,132,356,627,144,84,61,6807,-14804,-922,1446,-498,-1819,-1382,235,-146,-143
1763472192.8863547,46,68,140,436,703,163,90,57,6811,-14799,-927,1484,-502,-1708,-1452,48,-122,-41
1763472192.9089465,45,62,144,449,624,154,89,46,6853,-14775,-930,1526,-443,-1791,-1417,252,-161,-16
