timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764248678.4538612,19,18,41,18,19,17,17,18,10390,-11885,-650,-4337,888,-1886,-138,-5,0,-12
1764248678.469682,17,18,43,19,20,15,17,20,10390,-11885,-650,-4337,884,-1900,-127,-8,1,-11
1764248678.4905634,17,20,65,17,21,15,20,18,10390,-11885,-649,-4336,881,-1899,-128,-12,1,-8
1764248678.513563,16,21,68,16,20,16,19,15,10390,-11885,-649,-4336,891,-1896,-132,-8,-6,0
1764248678.5282938,17,22,69,16,20,16,20,16,10391,-11885,-648,-4335,875,-1903,-114,3,-8,3
1764248678.5506964,16,24,96,20,21,15,20,16,10393,-11885,-648,-4330,881,-1903,-122,12,-17,4
1764248678.573244,19,23,97,20,21,19,21,15,10395,-11886,-649,-4324,883,-1898,-127,13,-26,7
1764248678.588384,19,22,86,20,19,19,19,16,10397,-11887,-650,-4317,885,-1894,-114,6,-35,12
1764248678.6107912,21,21,83,22,18,18,19,17,10397,-11889,-652,-4309,897,-1904,-126,2,-40,10
1764248678.6332564,22,21,82,22,16,18,19,18,10397,-11891,-655,-4302,892,-1913,-141,6,-34,4
1764248678.6483777,23,18,37,20,15,19,17,18,10397,-11893,-657,-4297,903,-1927,-142,4,-30,-2
1764248678.6720693,20,18,46,21,17,19,17,17,10394,-11897,-661,-4292,910,-1934,-122,-21,-37,-11
1764248678.6931307,20,20,45,24,89,60,22,18,10392,-11902,-663,-4284,885,-1975,-85,-40,-60,-11
1764248678.708121,21,25,130,43,155,93,41,22,10394,-11902,-673,-4276,909,-2008,-50,-18,-84,-35
1764248678.7309642,22,28,144,86,168,103,47,22,10374,-11922,-678,-4269,907,-1994,-39,-198,-102,-45
1764248678.7533855,25,35,192,144,171,115,54,23,10328,-11966,-675,-4257,954,-2054,-23,-410,-147,-16
1764248678.7681715,28,41,208,166,195,139,63,27,10311,-11996,-649,-4220,1016,-2251,-37,-283,-137,192
