timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:16:41.582464,158,169,278,314,281,113,133,302,-5895,8991,-9303,8142,293,-2052,-533,6,38,-33
2025-11-27T11:16:41.601101,141,180,282,335,333,117,133,218,-5889,8995,-9304,8141,281,-2032,-539,-31,7,-31
2025-11-27T11:16:41.614969,149,183,320,324,300,113,177,300,-5883,9005,-9307,8131,279,-2055,-559,-64,-29,-25
2025-11-27T11:16:41.636400,141,224,383,270,294,110,167,329,-5884,9004,-9307,8131,278,-2077,-522,-15,-15,-14
2025-11-27T11:16:41.653171,153,218,374,311,310,121,166,332,-5886,9002,-9304,8135,290,-2029,-534,36,5,-6
2025-11-27T11:16:41.673796,161,216,363,303,334,116,174,368,-5888,8999,-9303,8139,283,-2030,-509,22,9,1
2025-11-27T11:16:41.697176,162,211,354,294,318,120,181,365,-5889,8998,-9303,8139,281,-2049,-507,-4,14,-5
2025-11-27T11:16:41.714638,149,228,346,331,318,120,133,284,-5884,9004,-9305,8134,290,-2036,-540,-41,-11,-14
2025-11-27T11:16:41.740305,150,212,325,346,331,123,119,265,-5882,9007,-9306,8131,304,-2076,-544,-28,-12,-5
2025-11-27T11:16:41.759349,161,237,362,311,305,124,133,308,-5884,9005,-9305,8133,319,-2046,-552,33,1,17
2025-11-27T11:16:41.777990,176,220,354,304,252,116,129,264,-5891,8998,-9303,8137,291,-2044,-502,39,5,28
2025-11-27T11:16:41.796244,176,215,385,304,285,110,122,262,-5897,8993,-9301,8142,284,-2061,-505,37,5,11
2025-11-27T11:16:41.818954,170,230,370,270,295,107,113,264,-5900,8995,-9297,8142,287,-2021,-511,10,-25,-9
2025-11-27T11:16:41.842112,160,214,336,251,284,103,144,237,-5899,9000,-9296,8138,309,-2041,-535,-21,-25,-9
2025-11-27T11:16:41.856408,162,196,294,255,283,90,151,178,-5898,9000,-9296,8138,305,-2060,-544,-4,-6,5
2025-11-27T11:16:41.886729,126,197,288,248,288,99,146,260,-5906,8995,-9291,8144,297,-2071,-509,55,0,11
2025-11-27T11:16:41.901744,148,229,270,271,189,93,143,274,-5917,8987,-9281,8156,274,-2027,-498,109,1,-7
2025-11-27T11:16:41.916661,176,215,311,263,182,85,151,290,-5920,8991,-9275,8156,292,-2012,-546,35,-29,-19
2025-11-27T11:16:41.939269,197,199,299,254,173,86,138,361,-5920,8991,-9275,8156,301,-2050,-534,7,-14,3
2025-11-27T11:16:41.961670,192,194,328,255,224,92,126,371,-5926,8985,-9273,8161,289,-2030,-505,51,7,17
2025-11-27T11:16:41.976466,195,196,332,237,245,81,125,326,-5931,8979,-9270,8167,287,-2039,-483,39,10,10
2025-11-27T11:16:41.999259,173,161,309,200,246,82,137,314,-5931,8979,-9270,8167,266,-2044,-501,6,0,7
2025-11-27T11:16:42.022175,152,148,240,196,245,88,139,295,-5933,8981,-9269,8164,282,-2050,-519,-7,-24,-4
2025-11-27T11:16:42.036550,173,169,252,179,254,89,124,228,-5936,8982,-9267,8163,299,-2063,-521,12,-17,2
2025-11-27T11:16:42.063680,193,164,217,176,243,98,130,215,-5935,8982,-9267,8163,301,-2033,-533,11,-3,-1
2025-11-27T11:16:42.081833,207,182,228,170,211,109,140,199,-5935,8983,-9268,8163,287,-2035,-520,-5,0,3
2025-11-27T11:16:42.100534,220,175,263,192,224,109,139,207,-5935,8983,-9267,8163,300,-2074,-511,-8,-4,-1
2025-11-27T11:16:42.119360,218,170,264,201,255,106,130,207,-5936,8982,-9265,8166,309,-2058,-511,17,0,-1
2025-11-27T11:16:42.141732,188,161,263,212,250,107,169,215,-5939,8983,-9262,8166,292,-2043,-502,9,-21,0
2025-11-27T11:16:42.164286,172,162,260,218,222,94,176,216,-5943,8984,-9259,8166,293,-2035,-514,21,-20,-1
2025-11-27T11:16:42.179006,158,139,264,266,245,81,182,211,-5943,8984,-9259,8166,288,-2040,-518,13,1,0
2025-11-27T11:16:42.201749,141,136,245,263,226,81,177,208,-5944,8980,-9258,8170,300,-2053,-517,30,16,8
2025-11-27T11:16:42.216401,140,126,262,261,194,84,177,246,-5944,8980,-9258,8170,279,-2042,-493,2,10,14
2025-11-27T11:16:42.239261,166,115,244,255,188,81,143,239,-5947,8981,-9258,8167,282,-2029,-503,-6,-21,5
2025-11-27T11:16:42.261817,159,129,231,251,213,97,127,246,-5948,8984,-9255,8167,299,-2035,-518,8,-19,-11
2025-11-27T11:16:42.276678,158,150,259,237,210,96,105,259,-5949,8983,-9252,8170,308,-2052,-518,28,-1,-2
2025-11-27T11:16:42.303398,159,160,247,254,204,110,134,268,-5953,8978,-9251,8174,282,-2046,-487,31,14,12
2025-11-27T11:16:42.322199,167,165,232,285,207,119,138,258,-5956,8975,-9249,8177,269,-2038,-503,25,4,-3
2025-11-27T11:16:42.336586,135,212,265,302,213,126,145,241,-5956,8975,-9249,8177,294,-2046,-499,10,-4,-12
2025-11-27T11:16:42.358762,132,198,282,341,194,120,142,226,-5956,8975,-9249,8177,288,-2038,-505,11,-10,-3
2025-11-27T11:16:42.381667,169,199,255,322,168,121,140,218,-5962,8969,-9245,8183,283,-2048,-486,54,8,6
2025-11-27T11:16:42.396074,225,195,255,320,176,117,136,228,-5965,8966,-9242,8189,277,-2030,-502,46,10,-9
2025-11-27T11:16:42.419187,221,192,276,351,174,104,137,241,-5966,8965,-9237,8194,299,-2034,-496,34,6,-13
2025-11-27T11:16:42.446364,230,165,268,361,190,121,126,227,-5970,8962,-9232,8200,306,-2041,-481,43,0,-1
2025-11-27T11:16:42.456661,240,177,258,378,230,116,129,243,-5970,8962,-9232,8201,287,-2049,-477,-13,-11,10
