timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764248699.5882936,64,73,298,766,408,314,328,94,11537,-11063,1241,-3377,-231,-2272,304,1569,-622,1185
1764248699.6042228,102,163,408,904,450,262,316,120,11811,-10841,1189,-3162,-204,-2366,330,1867,-886,982
1764248699.6270134,243,211,444,941,418,233,429,259,12128,-10557,1101,-2949,-97,-2302,390,2328,-978,938
1764248699.6485586,276,235,536,1016,468,218,426,276,12460,-10232,1003,-2736,-141,-2424,520,2565,-980,928
1764248699.6634567,281,255,557,1037,562,247,432,284,12799,-9871,886,-2529,-113,-2451,805,2744,-1017,865
1764248699.6867428,300,274,679,1066,651,270,422,289,13078,-9559,769,-2330,-79,-1936,722,2337,-1009,775
1764248699.7086003,303,254,692,1123,620,272,461,357,13299,-9295,643,-2183,-11,-2218,742,1974,-899,464
1764248699.7233837,350,362,758,1099,626,265,337,305,13526,-8991,517,-2090,455,-2443,720,2220,-677,285
1764248699.7466655,338,400,715,1160,638,282,351,301,13766,-8647,444,-1992,682,-2307,670,2416,-405,515
1764248699.7682993,352,399,715,1107,535,255,342,297,13991,-8304,420,-1887,603,-1924,610,2333,-192,682
1764248699.7833953,380,449,621,1004,413,211,324,296,14159,-8030,427,-1818,526,-1573,649,1806,23,547
1764248699.8065875,377,442,562,797,412,225,245,208,14267,-7835,400,-1823,413,-1483,691,1379,82,135
1764248699.8284547,251,346,498,809,418,261,242,171,14340,-7686,322,-1903,706,-1623,840,1098,94,-276
1764248699.8438826,242,290,504,596,309,243,193,163,14391,-7560,227,-2030,758,-1137,559,931,155,-542
1764248699.8666687,222,290,505,553,288,251,180,155,14406,-7497,111,-2159,765,-1395,512,659,12,-663
1764248699.888715,134,185,498,503,314,252,167,146,14435,-7401,-30,-2299,980,-1303,440,886,14,-691
1764248699.903407,111,180,594,640,314,232,144,120,14423,-7388,-180,-2405,741,-2035,216,721,-241,-757
1764248699.926306,113,152,574,543,325,207,101,110,14484,-7249,-405,-2437,739,-1307,295,1332,-700,-488
1764248699.9490404,93,159,586,706,415,206,97,96,14541,-7118,-619,-2439,653,-1207,631,1110,-781,-367
1764248699.9638119,104,171,596,820,512,219,134,113,14568,-7041,-739,-2464,408,-1300,919,610,-437,-390
1764248699.9865305,123,220,671,849,515,220,136,118,14601,-6956,-816,-2490,269,-1427,1012,646,-264,-368
1764248700.0170949,126,229,599,816,537,222,135,120,14632,-6850,-916,-2560,378,-1154,939,698,-219,-585
1764248700.0235097,240,287,638,850,598,205,142,111,14652,-6752,-1043,-2660,576,-1058,1062,579,-251,-725
1764248700.0464091,297,454,726,780,560,201,146,134,14643,-6733,-1120,-2725,545,-1549,1156,222,-193,-527
1764248700.068717,305,464,782,757,548,172,119,131,14641,-6712,-1171,-2764,658,-1725,1283,256,-95,-316
1764248700.0913265,308,454,764,735,617,186,135,129,14669,-6650,-1182,-2760,475,-1296,1376,325,-27,-12
1764248700.106727,319,456,834,675,649,223,151,135,14673,-6636,-1180,-2775,383,-1250,1556,-76,-26,-107
1764248700.1290016,259,450,869,723,773,256,165,200,14653,-6665,-1169,-2819,392,-1499,1742,-350,1,-274
1764248700.1518073,215,330,877,738,808,261,164,197,14642,-6676,-1178,-2842,486,-1626,1601,-112,-69,-194
1764248700.1668441,200,310,784,716,801,260,164,217,14640,-6682,-1209,-2828,615,-1659,1555,-7,-206,-15
1764248700.1886868,188,315,760,784,780,286,168,230,14641,-6698,-1208,-2784,597,-1538,1754,-184,-153,235
1764248700.2114627,210,379,792,804,743,271,187,375,14649,-6720,-1142,-2718,499,-1458,1708,-270,91,485
1764248700.226274,212,374,718,739,557,244,265,469,14650,-6751,-1059,-2668,373,-1939,1754,-207,163,331
1764248700.2488303,202,373,588,746,545,237,294,509,14692,-6701,-978,-2589,704,-1735,1793,221,307,653
1764248700.271466,197,372,661,684,527,234,295,529,14755,-6634,-815,-2457,250,-1617,1840,253,472,980
1764248700.2862904,219,414,662,602,465,197,289,543,14804,-6589,-649,-2330,41,-1616,1807,121,430,897
1764248700.3089068,252,391,517,594,457,171,335,627,14833,-6584,-460,-2203,88,-1918,1879,-69,547,954
1764248700.33131,287,447,683,664,439,167,277,616,14875,-6540,-250,-2081,11,-1871,1845,148,700,987
1764248700.3463984,282,486,742,654,370,202,261,590,14928,-6472,-38,-1923,-190,-1518,1640,254,615,1151
1764248700.3685353,316,495,744,770,372,242,298,680,14954,-6448,153,-1787,-243,-1546,1695,-31,532,973
1764248700.3914418,307,463,789,785,377,251,302,703,14968,-6437,360,-1677,-193,-1637,1518,-24,716,917
1764248700.406888,258,436,816,807,383,252,231,580,14992,-6390,567,-1582,-217,-1703,1551,198,779,861
1764248700.4289281,225,411,743,748,415,277,240,526,15027,-6312,759,-1485,-206,-1840,1423,497,741,882
1764248700.4516206,224,352,742,677,437,256,227,531,15084,-6167,975,-1385,-245,-1693,1519,807,894,990
1764248700.4664462,175,373,735,557,425,231,191,397,15142,-6012,1185,-1272,-538,-1285,1312,795,744,958
1764248700.488423,173,359,689,529,445,248,269,475,15176,-5903,1344,-1210,-508,-1481,1279,649,593,593
1764248700.5111938,160,404,727,550,500,260,273,458,15222,-5758,1471,-1180,-194,-1646,1362,950,648,529
1764248700.5271525,114,356,752,547,546,272,257,431,15291,-5534,1635,-1139,-324,-1480,1374,1336,800,670
1764248700.5513628,140,402,829,576,525,287,255,413,15355,-5303,1812,-1115,-549,-1219,1281,1320,817,535
1764248700.5718107,146,390,806,661,515,297,240,397,15392,-5148,1952,-1100,-571,-1177,1134,938,613,369
1764248700.5886931,141,486,828,694,565,304,166,277,15421,-5018,2057,-1100,-458,-1320,1305,835,530,274
1764248700.6084979,139,448,819,657,561,324,179,256,15452,-4881,2153,-1097,-344,-1290,1206,913,519,324
1764248700.6313546,138,456,820,686,556,309,199,261,15487,-4724,2242,-1106,-293,-1031,1145,957,524,262
1764248700.646386,107,403,742,699,738,334,199,274,15517,-4578,2325,-1137,-248,-1007,1190,893,564,146
1764248700.6685133,107,428,836,650,835,349,203,266,15539,-4452,2406,-1171,-285,-966,1302,748,556,95
1764248700.691698,97,335,806,604,914,349,268,258,15554,-4352,2457,-1232,-265,-858,1155,628,426,-118
1764248700.7063408,103,363,802,556,880,360,285,339,15570,-4259,2483,-1298,-155,-825,1233,583,360,-163
1764248700.7287776,130,397,812,625,958,384,283,339,15584,-4177,2512,-1347,-114,-905,1198,555,362,-47
1764248700.7516866,138,389,812,606,865,376,298,330,15603,-4067,2544,-1402,-194,-779,1286,651,374,-89
1764248700.7666035,143,341,711,551,788,350,315,339,15628,-3928,2567,-1472,-193,-551,1407,700,374,-184
1764248700.7889423,155,405,720,575,693,320,252,303,15639,-3838,2592,-1544,-186,-530,1438,417,380,-236
1764248700.811827,155,375,723,618,711,308,250,227,15635,-3803,2623,-1615,-222,-599,1462,123,390,-283
1764248700.8266969,168,426,648,637,577,278,261,258,15635,-3758,2645,-1687,-201,-594,1587,160,366,-284
1764248700.8510368,219,458,621,737,609,262,336,415,15633,-3723,2660,-1758,-208,-661,1604,133,329,-289
1764248700.871489,209,546,696,946,616,293,321,415,15632,-3685,2670,-1832,-245,-714,1652,169,295,-306
1764248700.886642,215,498,724,964,574,304,347,426,15634,-3629,2682,-1909,-304,-602,1651,225,287,-338
1764248700.909401,252,521,667,982,566,280,334,425,15626,-3602,2698,-1999,-322,-565,1583,73,301,-437
1764248700.9312425,243,443,661,915,594,272,318,437,15611,-3609,2709,-2085,-276,-703,1573,-53,265,-433
1764248700.9461799,201,417,690,896,604,442,229,293,15599,-3609,2718,-2163,-278,-777,1628,-1,257,-378
1764248700.96916,206,356,666,687,641,463,225,284,15589,-3600,2729,-2236,-401,-697,1591,10,205,-374
1764248700.9915314,217,457,646,664,630,461,273,313,15577,-3598,2731,-2318,-437,-733,1656,-9,152,-452
1764248701.0134618,191,507,703,712,658,501,295,350,15566,-3594,2727,-2402,-418,-786,1599,45,121,-452
1764248701.0284648,181,504,697,800,643,505,294,311,15558,-3581,2725,-2475,-422,-798,1594,91,120,-384
1764248701.0513406,179,527,706,741,571,401,289,355,15551,-3564,2728,-2541,-400,-631,1534,43,140,-357
1764248701.0739198,227,579,664,756,519,361,308,367,15535,-3585,2744,-2588,-446,-785,1617,-149,153,-273
1764248701.0886915,208,506,630,771,571,469,232,311,15516,-3611,2767,-2640,-493,-901,1644,-143,176,-289
1764248701.1116314,194,432,604,700,585,446,183,257,15504,-3612,2783,-2693,-566,-846,1714,-39,129,-306
1764248701.1340828,193,429,572,580,587,434,213,276,15494,-3613,2783,-2747,-495,-771,1616,-27,65,-324
1764248701.148747,197,437,504,551,609,406,237,241,15482,-3624,2788,-2795,-482,-886,1652,-57,89,-276
1764248701.1715925,162,313,497,524,684,406,217,228,15470,-3624,2804,-2849,-514,-859,1662,-14,147,-292
1764248701.1939256,154,286,513,574,846,439,210,237,15456,-3630,2820,-2897,-513,-739,1616,-102,134,-291
1764248701.2088354,154,302,560,567,842,433,216,234,15438,-3669,2832,-2933,-485,-824,1630,-261,83,-245
1764248701.2315772,158,374,625,587,870,432,192,208,15422,-3705,2839,-2965,-486,-966,1673,-191,56,-214
1764248701.2538555,139,319,619,589,855,414,144,160,15413,-3718,2842,-2995,-520,-960,1640,-58,34,-189
1764248701.2685645,101,305,596,567,779,401,131,196,15407,-3720,2844,-3023,-499,-877,1580,-14,27,-171
1764248701.2916636,100,346,616,495,607,218,118,183,15397,-3735,2853,-3044,-542,-923,1543,-77,27,-147
1764248701.3139765,89,334,525,506,611,191,101,173,15388,-3744,2864,-3069,-532,-1064,1920,-82,98,-142
1764248701.3291242,70,253,458,480,603,219,94,163,15365,-3787,2894,-3102,-480,-988,1609,-241,174,-201
1764248701.3516433,72,245,530,465,587,216,99,166,15346,-3834,2920,-3116,-543,-1169,1705,-234,108,-100
1764248701.3740094,72,248,499,441,570,207,90,90,15337,-3836,2926,-3149,-415,-974,1559,15,101,-158
1764248701.3885438,56,178,456,413,545,170,85,85,15325,-3848,2941,-3179,-428,-897,1604,-112,140,-166
1764248701.4115326,54,175,539,347,506,150,84,76,15311,-3865,2963,-3205,-474,-1001,1636,-112,152,-137
1764248701.4336932,57,185,537,313,432,127,66,65,15294,-3881,2994,-3237,-555,-1015,1604,-103,169,-181
1764248701.4484563,75,277,522,343,467,181,62,55,15276,-3900,3022,-3275,-499,-1065,1702,-123,205,-196
1764248701.470976,76,278,535,407,460,186,62,47,15254,-3924,3061,-3312,-585,-1058,1601,-146,205,-212
1764248701.4939668,75,281,519,436,481,216,66,45,15230,-3936,3108,-3364,-501,-931,1737,-179,347,-259
1764248701.5092962,79,288,442,434,469,215,66,45,15208,-3990,3130,-3380,-486,-1122,1563,-277,98,-125
1764248701.5312195,142,296,491,460,427,198,64,60,15198,-4021,3144,-3376,-631,-1501,1531,21,-23,21
1764248701.5535886,146,224,426,431,368,158,53,59,15217,-3954,3132,-3380,-504,-985,1582,375,-4,50
1764248701.569041,146,201,408,377,418,157,52,60,15223,-3924,3129,-3389,-482,-882,1538,127,29,-26
1764248701.591632,147,188,399,325,368,114,44,59,15220,-3924,3129,-3405,-457,-980,1602,-15,43,-84
1764248701.6135056,145,159,363,327,335,98,28,54,15220,-3912,3130,-3416,-513,-1007,1580,68,26,-50
1764248701.6289957,83,113,307,316,342,102,28,37,15227,-3882,3116,-3432,-476,-971,1610,177,-11,-64
1764248701.6515245,54,67,262,306,356,77,28,32,15239,-3840,3095,-3447,-438,-901,1622,218,-27,-43
1764248701.673695,47,64,259,322,312,66,26,28,15254,-3793,3074,-3451,-456,-877,1628,229,-44,10
1764248701.6889787,46,64,269,466,261,66,28,28,15271,-3748,3048,-3446,-469,-871,1620,229,-98,52
1764248701.7116234,41,60,278,459,265,83,29,31,15294,-3700,3013,-3428,-452,-861,1639,245,-154,117
1764248701.7340953,34,46,211,463,261,78,27,30,15319,-3646,2975,-3405,-375,-821,1659,261,-138,168
1764248701.7485113,40,60,220,546,243,89,37,36,15341,-3619,2956,-3355,-451,-935,1611,137,-142,294
1764248701.7717125,39,60,203,543,216,87,37,36,15365,-3580,2924,-3313,-435,-842,1654,180,-177,248
1764248701.793495,38,60,215,467,205,83,37,35,15390,-3542,2885,-3271,-386,-706,1577,147,-201,230
1764248701.8091252,51,93,345,715,273,109,52,42,15411,-3532,2847,-3215,-321,-589,1451,-37,-235,279
1764248701.8316307,54,102,382,762,331,121,60,45,15435,-3534,2803,-3137,-180,-490,1449,-161,-244,395
1764248701.8536937,50,95,379,722,364,122,56,41,15456,-3560,2767,-3033,-74,-416,1375,-333,-223,541
1764248701.8690217,50,95,416,789,369,126,57,40,15477,-3609,2738,-2890,-135,-631,1460,-429,-270,737
1764248701.8918667,54,102,423,859,404,138,62,42,15504,-3637,2722,-2724,-269,-969,1459,-188,-270,915
1764248701.9138834,54,102,402,916,398,152,58,41,15542,-3607,2693,-2568,-336,-977,1427,175,-324,898
1764248701.937776,51,98,421,961,388,259,115,46,15581,-3580,2644,-2420,-229,-574,1237,52,-399,800
1764248701.9597313,51,106,420,958,371,267,119,46,15609,-3594,2583,-2277,-45,-281,1036,-249,-423,722
1764248701.973721,51,104,389,958,375,269,122,49,15609,-3697,2552,-2145,199,-445,843,-654,-206,681
1764248701.9968696,48,100,418,895,335,272,127,50,15607,-3798,2553,-1974,157,-920,1450,-650,-15,985
1764248702.0113516,33,69,332,649,283,260,143,45,15606,-3878,2593,-1765,-295,-1234,1416,-452,-49,1185
1764248702.04197,34,64,265,491,259,206,126,42,15602,-3973,2606,-1561,-403,-1049,1236,-552,-267,1059
1764248702.0568564,33,86,265,482,215,197,124,41,15565,-4185,2596,-1379,-169,-679,850,-1278,-331,797
1764248702.0711846,31,88,255,368,228,194,121,37,15496,-4478,2607,-1201,12,-781,846,-1791,-241,694
1764248702.0940804,26,89,141,313,282,191,115,33,15403,-4818,2648,-973,-23,-1247,957,-2111,-153,971
1764248702.116882,32,90,128,274,288,231,108,34,15298,-5163,2679,-755,-304,-1389,678,-2109,-222,881
1764248702.1315334,33,89,112,261,278,195,82,31,15168,-5559,2659,-620,-301,-1319,458,-2332,-337,296
1764248702.1551476,33,63,98,241,289,204,87,34,14995,-6029,2625,-570,-158,-1190,473,-2735,-213,-243
1764248702.1767073,34,61,109,224,307,211,89,36,14786,-6534,2606,-556,-145,-1439,577,-2964,-27,-426
1764248702.1918116,36,69,97,225,266,218,91,39,14556,-7036,2597,-557,-409,-1821,648,-2973,56,-495
1764248702.2138247,33,73,104,215,264,215,81,39,14307,-7540,2547,-628,-564,-1917,442,-2948,19,-967
1764248702.2372527,31,94,121,210,236,212,80,37,14011,-8100,2424,-795,-395,-1970,456,-3253,-44,-1678
1764248702.2517955,29,90,121,200,262,213,72,32,13694,-8647,2254,-1028,-175,-2244,532,-3204,-58,-2098
1764248702.2734985,31,93,115,132,200,207,70,31,13375,-9138,2095,-1284,-63,-2507,630,-2951,97,-2124
1764248702.2976298,28,82,118,90,329,220,75,30,13036,-9603,1957,-1568,-278,-2584,533,-2889,287,-2223
