timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:16:40.630711,98,170,34,78,58,19,31,46,10650,-10613,-6241,1857,754,-1979,-203,-5,15,2
2025-11-27T16:16:40.651222,114,154,33,76,59,17,32,46,10660,-10605,-6236,1856,754,-1980,-202,27,24,-3
2025-11-27T16:16:40.665262,118,150,37,70,55,17,31,47,10669,-10598,-6233,1853,753,-1955,-215,28,27,-11
2025-11-27T16:16:40.688604,118,115,39,103,60,18,30,45,10678,-10593,-6230,1849,747,-1967,-196,9,26,-19
2025-11-27T16:16:40.712268,126,228,43,91,53,19,29,43,10684,-10588,-6227,1845,748,-1984,-205,2,20,-20
2025-11-27T16:16:40.738082,145,216,39,94,49,20,35,46,10694,-10580,-6225,1844,741,-1998,-210,34,19,-26
2025-11-27T16:16:40.749265,133,217,39,98,49,21,34,42,10707,-10568,-6222,1844,732,-1983,-209,68,18,-30
2025-11-27T16:16:40.770228,127,219,40,102,51,20,34,43,10718,-10557,-6221,1846,721,-1966,-212,65,13,-33
2025-11-27T16:16:40.792833,130,231,40,92,52,20,33,49,10727,-10548,-6221,1845,731,-1955,-210,40,8,-35
2025-11-27T16:16:40.807658,108,131,36,121,56,19,34,46,10733,-10542,-6222,1845,724,-1966,-205,26,-1,-32
2025-11-27T16:16:40.832314,88,133,36,123,61,20,30,45,10739,-10535,-6223,1846,730,-1977,-215,29,-7,-30
2025-11-27T16:16:40.854937,116,134,36,120,61,19,31,47,10746,-10525,-6226,1848,738,-1971,-224,54,-13,-34
2025-11-27T16:16:40.868992,118,148,35,120,62,20,29,47,10755,-10514,-6229,1850,740,-1953,-219,70,-12,-36
2025-11-27T16:16:40.891918,117,134,37,100,54,18,30,42,10763,-10504,-6232,1851,741,-1945,-220,56,-8,-34
2025-11-27T16:16:40.914853,127,124,42,62,48,20,27,38,10766,-10499,-6234,1851,742,-1955,-217,19,-3,-26
2025-11-27T16:16:40.929077,145,139,43,51,39,21,22,34,10767,-10499,-6234,1851,749,-1964,-204,3,2,-16
2025-11-27T16:16:40.952258,126,141,45,44,33,20,19,32,10767,-10498,-6234,1851,761,-1969,-209,12,3,-13
2025-11-27T16:16:40.974365,124,128,42,48,31,22,21,26,10772,-10494,-6234,1849,764,-1964,-213,16,8,-11
