timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764190913.495642,25,147,120,61,67,22,15,22,5775,-12953,6033,-5561,586,-1744,-1136,-4,3,7
1764190913.519077,26,147,124,64,73,23,16,23,5775,-12953,6033,-5560,583,-1749,-1135,-3,5,8
1764190913.5411618,26,111,125,69,74,23,16,25,5775,-12953,6033,-5560,581,-1757,-1137,-1,7,4
1764190913.564165,25,74,121,62,93,26,17,24,5776,-12953,6034,-5559,572,-1755,-1138,3,3,-2
1764190913.5784068,24,155,122,64,87,27,16,23,5776,-12953,6034,-5559,581,-1752,-1136,9,-1,-3
1764190913.6011748,25,160,119,88,88,25,17,22,5776,-12952,6034,-5559,591,-1756,-1127,10,-2,-6
1764190913.6241329,26,156,116,84,86,23,16,26,5776,-12953,6034,-5559,587,-1744,-1129,0,-2,-8
1764190913.6382291,28,156,115,88,90,23,16,25,5776,-12953,6034,-5558,587,-1746,-1141,0,0,-8
1764190913.661286,28,159,112,87,69,19,16,25,5776,-12953,6034,-5558,591,-1747,-1134,5,-1,-5
1764190913.6914873,27,87,78,83,76,23,18,27,5776,-12953,6035,-5558,586,-1745,-1141,7,-1,-3
1764190913.6986446,27,81,89,55,83,24,17,27,5776,-12953,6035,-5558,592,-1752,-1139,2,0,2
1764190913.7211123,25,78,81,51,90,24,17,28,5776,-12953,6035,-5557,585,-1745,-1148,-1,4,2
1764190913.7438104,25,73,77,34,83,22,17,27,5776,-12953,6035,-5557,591,-1750,-1129,4,5,4
1764190913.7582104,27,66,68,31,92,23,19,29,5776,-12953,6035,-5557,597,-1740,-1148,-3,2,9
1764190913.7817216,31,53,64,56,116,36,51,46,5768,-12958,6039,-5548,603,-1729,-1186,-41,-19,14
1764190913.8037,35,32,40,62,166,104,89,59,5747,-12975,6047,-5523,590,-1715,-1209,-152,-72,14
1764190913.8186064,44,32,35,76,180,121,99,65,5703,-13010,6062,-5470,662,-1821,-1256,-389,-191,30
1764190913.8421988,56,28,31,88,184,125,116,96,5661,-13050,6094,-5380,728,-1922,-1270,-532,-354,194
1764190913.8638656,69,28,31,161,188,129,122,112,5671,-13077,6138,-5252,825,-2150,-1418,-392,-613,470
1764190913.878389,69,25,30,164,172,135,116,111,5796,-13071,6173,-5087,792,-2286,-1446,95,-984,771
1764190913.9086456,71,27,33,187,126,179,148,111,5998,-13045,6224,-4854,621,-2346,-1505,324,-1350,1123
1764190913.9238825,73,32,31,188,102,212,177,121,6218,-13017,6324,-4511,222,-2355,-1621,142,-1732,1550
1764190913.9385495,69,34,33,184,108,284,204,112,6412,-12995,6467,-4078,-81,-2325,-1478,-261,-1986,1864
1764190913.9604692,57,36,34,177,114,357,233,108,6603,-12963,6626,-3591,-557,-2488,-1364,-428,-2147,2041
1764190913.9840958,56,37,39,178,114,393,242,106,6805,-12898,6807,-3070,-868,-2358,-1313,-404,-2220,2291
1764190913.9979458,52,35,43,245,129,418,245,103,7002,-12806,6997,-2540,-1065,-2198,-1262,-386,-2191,2409
1764190914.020871,42,28,42,313,133,416,231,87,7214,-12679,7174,-2042,-1114,-2001,-1192,-141,-2100,2389
1764190914.0440953,38,32,71,423,167,383,206,72,7443,-12523,7325,-1601,-1192,-1911,-1117,158,-1937,2217
1764190914.058195,35,31,74,439,185,328,175,52,7715,-12333,7436,-1235,-1262,-1865,-1150,654,-1820,1979
1764190914.0835364,33,29,72,450,229,289,163,48,8008,-12114,7528,-937,-1214,-1706,-985,1002,-1628,1808
1764190914.103755,31,29,78,458,338,210,111,38,8274,-11887,7628,-699,-1146,-1576,-917,1066,-1298,1700
1764190914.1187103,36,33,89,439,550,178,91,38,8494,-11666,7741,-502,-1070,-1424,-841,976,-938,1544
1764190914.140466,33,57,96,340,669,150,73,34,8675,-11466,7845,-397,-996,-1286,-793,1027,-527,1194
1764190914.1636808,37,101,100,303,705,124,60,45,8809,-11310,7922,-384,-1005,-1317,-785,967,-138,708
1764190914.1786368,54,122,118,287,723,113,50,81,8907,-11198,7969,-451,-930,-1472,-791,899,144,299
1764190914.2005532,57,135,145,214,700,101,43,86,8969,-11116,8003,-608,-708,-1558,-722,874,508,-2
1764190914.2243247,57,141,154,167,663,102,41,86,9002,-11034,8056,-859,-540,-1729,-839,1047,941,-128
1764190914.2384295,58,134,141,166,581,108,47,87,9056,-10918,8112,-1191,-488,-1715,-957,1529,1170,-270
1764190914.2604566,55,107,138,153,619,103,45,83,9080,-10833,8147,-1505,-495,-1575,-930,1312,1118,-450
1764190914.2838273,39,85,123,161,612,95,48,51,9021,-10833,8160,-1765,-455,-1334,-953,664,1048,-705
1764190914.3065894,34,65,88,258,624,93,44,42,8878,-10910,8160,-2002,-337,-1218,-944,71,1102,-938
1764190914.320706,32,51,55,263,528,95,45,41,8685,-11029,8142,-2254,-209,-1439,-960,-233,1207,-1121
1764190914.3441322,30,43,52,266,499,103,44,38,8513,-11129,8106,-2529,-137,-1797,-988,-92,1195,-1131
1764190914.3579788,30,36,48,276,390,160,84,42,8406,-11174,8066,-2802,-96,-1850,-950,282,1055,-932
1764190914.3808079,38,32,52,278,357,270,192,68,8338,-11184,8030,-3057,-13,-1640,-971,550,921,-752
1764190914.404329,39,27,47,195,338,301,215,76,8264,-11197,8002,-3276,-59,-1536,-864,384,851,-690
1764190914.4184167,37,27,47,177,305,298,214,75,8148,-11236,7988,-3464,-125,-1372,-919,111,880,-733
1764190914.4407876,37,27,59,178,291,316,217,75,8008,-11300,7966,-3627,-175,-1665,-930,-178,823,-810
1764190914.4643643,39,27,65,196,306,341,248,84,7900,-11345,7941,-3777,-139,-1945,-822,-160,719,-669
1764190914.4863493,35,30,70,280,312,273,184,66,7847,-11355,7910,-3919,-141,-1964,-801,126,571,-526
1764190914.5004797,34,29,69,279,256,244,160,57,7796,-11362,7888,-4042,-103,-1676,-926,209,509,-447
1764190914.5239053,35,28,74,287,243,244,162,57,7738,-11382,7863,-4144,-144,-1838,-952,75,437,-474
