timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T17:15:46.624666,54,97,259,379,304,206,89,74,5784,-10040,-3594,11012,-1492,-1658,286,285,930,-322
2025-11-27T17:15:46.641493,54,86,183,293,295,196,81,67,5899,-10119,-3524,10901,-1475,-1609,182,419,905,-320
2025-11-27T17:15:46.664658,48,77,183,309,274,184,69,68,6022,-10188,-3449,10792,-1402,-1599,124,503,872,-314
2025-11-27T17:15:46.687108,44,68,171,382,233,150,62,61,6130,-10253,-3367,10696,-1395,-1596,95,513,802,-221
2025-11-27T17:15:46.701814,43,83,183,355,208,125,55,64,6223,-10310,-3277,10615,-1386,-1577,53,532,706,-115
2025-11-27T17:15:46.725119,41,85,185,338,209,105,49,61,6304,-10356,-3184,10550,-1419,-1527,53,533,606,-72
2025-11-27T17:15:46.746941,55,85,211,439,219,108,52,62,6382,-10394,-3090,10494,-1386,-1489,28,559,540,-46
2025-11-27T17:15:46.760802,57,93,242,468,214,104,55,57,6459,-10426,-3005,10440,-1381,-1443,24,538,489,-87
2025-11-27T17:15:46.781985,60,101,268,446,209,118,59,60,6531,-10451,-2931,10391,-1401,-1400,-39,523,387,-132
2025-11-27T17:15:46.805559,61,86,241,452,211,120,61,51,6601,-10466,-2877,10346,-1332,-1440,-25,469,309,-157
2025-11-27T17:15:46.821025,64,106,247,482,226,128,64,51,6661,-10475,-2829,10312,-1319,-1444,4,428,235,-115
2025-11-27T17:15:46.844056,56,110,223,413,212,125,61,51,6711,-10485,-2784,10282,-1352,-1404,-29,389,185,-111
2025-11-27T17:15:46.867139,58,120,170,387,229,153,69,62,6752,-10493,-2749,10256,-1349,-1398,-10,325,149,-110
2025-11-27T17:15:46.882296,55,111,125,362,228,148,67,60,6786,-10501,-2718,10233,-1371,-1350,26,272,125,-118
2025-11-27T17:15:46.904352,54,121,194,365,224,150,64,66,6812,-10508,-2694,10215,-1389,-1351,48,216,92,-112
2025-11-27T17:15:46.935157,57,108,201,333,255,166,63,66,6834,-10513,-2678,10200,-1414,-1370,75,171,62,-122
2025-11-27T17:15:46.942205,54,106,236,429,277,192,66,68,6850,-10515,-2665,10190,-1421,-1366,121,132,39,-113
2025-11-27T17:15:46.964273,49,87,240,413,277,184,62,60,6861,-10515,-2652,10186,-1439,-1350,135,117,6,-97
2025-11-27T17:15:46.987503,46,86,242,495,284,191,66,60,6867,-10517,-2647,10181,-1451,-1362,133,67,-11,-106
2025-11-27T17:15:47.001757,56,86,238,568,281,190,68,76,6869,-10520,-2648,10177,-1438,-1406,166,20,-16,-91
2025-11-27T17:15:47.024048,57,80,250,566,236,174,69,81,6866,-10522,-2645,10177,-1440,-1406,172,19,-21,-52
2025-11-27T17:15:47.047645,68,90,264,483,327,191,75,82,6860,-10527,-2646,10177,-1445,-1421,185,-16,-21,-45
2025-11-27T17:15:47.061822,71,105,306,478,332,191,78,83,6853,-10532,-2649,10175,-1450,-1423,185,-32,-20,-57
2025-11-27T17:15:47.084464,72,114,306,438,322,183,75,87,6845,-10538,-2654,10173,-1435,-1414,216,-53,-6,-60
2025-11-27T17:15:47.107789,68,102,278,350,355,206,84,72,6841,-10544,-2666,10166,-1417,-1471,214,-72,0,-77
2025-11-27T17:15:47.121606,68,111,269,433,407,229,91,72,6841,-10548,-2673,10160,-1414,-1477,220,-27,4,-74
2025-11-27T17:15:47.143982,56,100,228,468,327,195,83,67,6837,-10554,-2680,10154,-1411,-1452,206,-49,8,-66
2025-11-27T17:15:47.167203,51,88,181,508,333,197,81,66,6827,-10566,-2688,10147,-1402,-1463,211,-95,26,-36
2025-11-27T17:15:47.181715,52,90,172,473,340,207,85,63,6817,-10580,-2696,10137,-1406,-1504,213,-101,47,-35
2025-11-27T17:15:47.204040,53,93,194,502,312,183,77,67,6807,-10593,-2700,10129,-1402,-1473,230,-90,54,-19
2025-11-27T17:15:47.227519,54,78,200,451,287,172,72,65,6796,-10608,-2704,10120,-1422,-1464,213,-101,60,-32
