timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T18:12:44.901453,19,20,23,20,46,79,34,24,2636,9314,8472,-10146,-1794,-951,-382,36,33,80
2025-12-01T18:12:44.912048,18,21,22,19,43,87,35,22,2638,9328,8460,-10143,-1809,-957,-380,40,39,92
2025-12-01T18:12:44.932956,17,21,20,19,59,98,37,22,2640,9343,8446,-10140,-1801,-962,-381,46,41,109
2025-12-01T18:12:44.948156,19,22,20,22,77,95,39,23,2641,9360,8429,-10138,-1799,-970,-380,58,42,127
2025-12-01T18:12:44.971333,20,21,19,22,83,97,37,24,2645,9380,8408,-10137,-1811,-952,-375,69,45,147
2025-12-01T18:12:44.997014,18,21,18,22,79,99,41,22,2651,9402,8386,-10133,-1811,-940,-379,68,51,166
2025-12-01T18:12:45.012101,18,22,20,22,82,96,40,22,2657,9427,8362,-10128,-1808,-937,-385,72,58,183
2025-12-01T18:12:45.031523,19,22,19,22,74,100,39,24,2664,9453,8333,-10126,-1819,-926,-380,90,53,200
2025-12-01T18:12:45.052930,17,20,19,21,64,113,37,24,2673,9481,8301,-10123,-1822,-906,-395,104,44,214
2025-12-01T18:12:45.067306,17,21,18,22,57,114,39,25,2683,9509,8268,-10121,-1831,-891,-392,107,37,222
2025-12-01T18:12:45.090524,18,21,22,23,61,117,36,25,2694,9538,8233,-10120,-1825,-884,-396,110,33,227
2025-12-01T18:12:45.113150,18,20,22,22,54,119,40,26,2707,9566,8198,-10119,-1841,-865,-393,107,24,233
2025-12-01T18:12:45.130182,17,19,22,24,52,110,39,26,2723,9593,8163,-10117,-1834,-842,-394,98,10,233
2025-12-01T18:12:45.152627,19,19,23,22,59,105,41,26,2739,9618,8127,-10118,-1844,-844,-380,95,3,232
2025-12-01T18:12:45.175313,20,20,23,20,58,104,38,23,2755,9642,8093,-10118,-1850,-845,-385,90,4,228
2025-12-01T18:12:45.190161,19,21,19,20,56,96,36,25,2771,9666,8060,-10117,-1842,-829,-385,86,4,230
2025-12-01T18:12:45.212603,18,21,19,22,58,104,36,24,2787,9691,8025,-10117,-1849,-822,-375,93,5,228
2025-12-01T18:12:45.235195,18,23,19,21,65,101,39,26,2802,9714,7990,-10118,-1860,-808,-368,98,6,224
2025-12-01T18:12:45.250164,19,23,19,20,50,93,37,24,2816,9737,7955,-10119,-1854,-804,-360,95,6,220
2025-12-01T18:12:45.272644,19,23,19,20,50,88,37,24,2830,9761,7922,-10118,-1861,-800,-376,93,12,219
2025-12-01T18:12:45.295149,20,22,20,19,51,101,44,23,2844,9784,7887,-10119,-1866,-783,-348,96,10,218
2025-12-01T18:12:45.310124,21,22,21,20,59,87,40,22,2858,9808,7852,-10119,-1864,-762,-365,100,11,214
2025-12-01T18:12:45.332606,22,19,20,21,58,87,37,21,2872,9832,7818,-10119,-1891,-740,-372,97,8,203
2025-12-01T18:12:45.355027,21,18,18,21,61,92,41,23,2887,9852,7789,-10117,-1882,-752,-368,73,4,194
2025-12-01T18:12:45.370184,22,17,17,24,64,97,44,24,2900,9872,7761,-10116,-1882,-758,-373,69,5,188
2025-12-01T18:12:45.392572,21,19,16,23,78,86,37,24,2910,9891,7730,-10118,-1884,-760,-363,95,0,185
2025-12-01T18:12:45.415211,21,19,13,22,76,88,35,26,2920,9910,7699,-10120,-1880,-742,-353,97,4,186
2025-12-01T18:12:45.429930,20,19,16,22,71,82,33,25,2931,9930,7669,-10120,-1878,-723,-349,90,12,178
2025-12-01T18:12:45.452715,22,22,15,24,76,83,35,26,2940,9949,7641,-10121,-1892,-719,-353,88,12,167
2025-12-01T18:12:45.475364,20,21,16,22,83,86,32,26,2949,9969,7614,-10118,-1898,-688,-371,82,17,156
2025-12-01T18:12:45.490183,20,21,18,23,71,88,34,27,2959,9988,7588,-10116,-1915,-678,-366,76,19,144
2025-12-01T18:12:45.512593,21,21,19,23,69,85,36,26,2968,10005,7563,-10115,-1912,-670,-370,76,8,130
2025-12-01T18:12:45.539446,23,22,17,22,84,102,37,27,2977,10020,7543,-10113,-1911,-675,-366,57,9,121
2025-12-01T18:12:45.550185,20,20,18,21,77,112,36,25,2985,10033,7525,-10111,-1906,-674,-360,42,13,108
2025-12-01T18:12:45.572144,20,21,19,19,70,111,36,24,2992,10046,7511,-10107,-1910,-685,-374,35,15,96
2025-12-01T18:12:45.594539,22,20,18,22,81,108,36,26,2998,10057,7496,-10104,-1910,-674,-382,40,7,88
2025-12-01T18:12:45.617606,21,20,18,21,79,116,35,24,3002,10066,7484,-10103,-1907,-679,-370,39,2,73
2025-12-01T18:12:45.632678,21,19,20,22,62,100,35,25,3008,10074,7474,-10102,-1911,-681,-367,22,-1,67
2025-12-01T18:12:45.655852,21,20,21,21,63,86,34,23,3012,10079,7464,-10102,-1904,-677,-353,26,-3,54
2025-12-01T18:12:45.677124,24,20,21,23,62,80,35,24,3015,10086,7454,-10102,-1911,-657,-370,34,-2,44
2025-12-01T18:12:45.692649,23,20,20,21,49,80,32,21,3020,10090,7447,-10101,-1914,-643,-352,18,-1,28
2025-12-01T18:12:45.715498,23,21,20,20,47,71,32,21,3020,10090,7447,-10101,-1907,-667,-357,4,-2,14
2025-12-01T18:12:45.737668,23,23,21,25,46,100,35,24,3020,10091,7446,-10101,-1907,-662,-345,4,-1,2
2025-12-01T18:12:45.752676,25,20,20,27,62,107,32,23,3021,10091,7446,-10101,-1912,-662,-347,-8,3,-5
2025-12-01T18:12:45.775166,25,22,20,26,66,108,34,23,3021,10091,7446,-10101,-1903,-676,-353,-16,1,-13
2025-12-01T18:12:45.797218,25,20,20,25,72,108,35,25,3021,10090,7450,-10098,-1911,-667,-378,-17,1,-24
2025-12-01T18:12:45.812681,25,19,21,26,76,121,35,26,3021,10089,7455,-10096,-1916,-663,-364,-20,2,-29
2025-12-01T18:12:45.835228,23,18,17,21,75,102,33,24,3020,10086,7461,-10095,-1903,-684,-358,-24,3,-32
2025-12-01T18:12:45.858880,22,19,20,18,61,102,34,26,3021,10084,7467,-10093,-1911,-683,-362,-28,2,-27
2025-12-01T18:12:45.872842,19,17,19,18,53,100,35,26,3021,10082,7473,-10090,-1905,-697,-368,-30,1,-21
2025-12-01T18:12:45.895227,19,17,20,21,57,108,34,27,3021,10080,7478,-10088,-1902,-693,-366,-24,-1,-16
2025-12-01T18:12:45.917892,20,17,19,20,59,95,33,26,3021,10080,7478,-10088,-1911,-705,-370,-12,-5,-12
2025-12-01T18:12:45.932590,21,17,19,19,63,100,34,28,3021,10080,7478,-10088,-1903,-690,-364,-2,0,-12
