timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T18:09:24.984953,22,21,20,25,100,125,77,29,300,10089,5581,-11637,-1802,-973,-31,-12,31,2
2025-12-01T18:09:24.997385,22,22,21,28,109,138,74,29,299,10094,5587,-11629,-1789,-974,-31,-25,25,5
2025-12-01T18:09:25.020077,22,22,20,25,115,141,73,26,298,10101,5594,-11620,-1796,-978,-45,-25,32,8
2025-12-01T18:09:25.035218,22,21,23,34,105,142,61,28,297,10107,5601,-11611,-1784,-983,-42,-29,37,10
2025-12-01T18:09:25.059299,20,23,22,35,102,136,58,27,297,10114,5609,-11601,-1788,-979,-61,-35,30,10
2025-12-01T18:09:25.081905,24,22,21,37,105,137,50,29,299,10120,5616,-11593,-1795,-974,-37,-39,27,11
2025-12-01T18:09:25.096213,22,20,20,36,102,126,49,28,300,10126,5625,-11583,-1785,-987,-55,-44,27,12
2025-12-01T18:09:25.119283,23,20,21,36,94,140,48,32,300,10132,5632,-11574,-1778,-990,-53,-30,34,15
2025-12-01T18:09:25.141876,26,21,18,28,85,131,48,31,297,10138,5638,-11566,-1771,-992,-38,-20,41,15
2025-12-01T18:09:25.156786,26,20,20,28,86,141,52,32,294,10146,5641,-11558,-1777,-979,-36,-13,47,16
2025-12-01T18:09:25.186768,23,20,18,26,99,140,52,30,292,10154,5643,-11550,-1788,-977,-38,-7,53,19
2025-12-01T18:09:25.201708,24,19,19,26,110,140,50,31,289,10163,5645,-11541,-1800,-979,-50,-7,56,17
2025-12-01T18:09:25.216866,23,20,18,26,105,126,47,27,285,10172,5647,-11533,-1825,-979,-39,-3,59,7
2025-12-01T18:09:25.238599,20,18,18,27,111,133,47,26,280,10179,5649,-11525,-1831,-986,-46,0,50,1
2025-12-01T18:09:25.262075,23,18,18,26,104,131,64,29,274,10185,5650,-11520,-1813,-991,-48,12,41,3
2025-12-01T18:09:25.276876,27,20,18,27,90,125,70,32,269,10190,5651,-11515,-1822,-984,-50,14,34,3
2025-12-01T18:09:25.299351,26,20,19,26,76,126,69,30,264,10195,5652,-11510,-1798,-972,-58,12,29,1
2025-12-01T18:09:25.321757,27,20,21,29,89,123,74,31,260,10199,5654,-11505,-1801,-990,-61,2,25,5
2025-12-01T18:09:25.344336,27,22,21,30,86,115,74,33,257,10204,5659,-11499,-1795,-988,-83,-7,24,5
2025-12-01T18:09:25.359355,25,22,20,31,109,130,62,28,253,10208,5663,-11493,-1785,-999,-77,1,23,7
2025-12-01T18:09:25.382049,20,21,21,31,123,134,55,26,248,10211,5665,-11490,-1790,-1007,-52,8,23,9
2025-12-01T18:09:25.403870,19,21,22,33,119,125,60,26,247,10211,5666,-11489,-1777,-995,-56,15,12,14
2025-12-01T18:09:25.419319,19,21,21,29,106,124,52,24,243,10213,5665,-11488,-1778,-995,-56,19,6,21
2025-12-01T18:09:25.441357,19,18,21,27,101,118,54,22,239,10217,5663,-11486,-1773,-987,-79,28,10,21
2025-12-01T18:09:25.463757,20,20,23,28,87,100,50,25,234,10222,5662,-11482,-1789,-984,-86,28,20,13
2025-12-01T18:09:25.479298,20,21,24,27,81,105,48,27,230,10228,5661,-11477,-1785,-972,-79,17,22,12
2025-12-01T18:09:25.501570,20,21,22,25,82,103,42,28,227,10231,5662,-11474,-1786,-979,-57,6,23,8
2025-12-01T18:09:25.524269,21,20,22,26,84,109,41,29,220,10234,5661,-11472,-1780,-980,-52,22,25,3
2025-12-01T18:09:25.539295,22,22,22,27,85,113,45,28,214,10238,5660,-11469,-1790,-976,-50,26,30,-2
2025-12-01T18:09:25.561704,21,20,20,25,78,103,50,27,206,10242,5660,-11465,-1808,-987,-70,23,33,-6
2025-12-01T18:09:25.583957,21,19,19,23,62,88,51,26,199,10246,5658,-11463,-1810,-986,-60,33,27,0
2025-12-01T18:09:25.598559,22,19,19,27,84,96,54,27,195,10249,5654,-11462,-1823,-975,-53,34,19,10
2025-12-01T18:09:25.621451,23,20,17,31,83,101,59,28,192,10252,5648,-11462,-1826,-972,-50,32,13,17
2025-12-01T18:09:25.644224,23,20,18,29,81,99,57,28,191,10255,5642,-11463,-1829,-969,-45,34,6,22
2025-12-01T18:09:25.666802,21,20,19,30,80,93,50,27,190,10256,5635,-11465,-1839,-972,-48,32,-4,24
2025-12-01T18:09:25.681799,23,20,18,32,116,99,51,28,191,10257,5628,-11468,-1845,-977,-48,33,-14,29
2025-12-01T18:09:25.704312,21,22,20,28,103,100,49,26,191,10257,5620,-11472,-1839,-986,-58,43,-22,38
2025-12-01T18:09:25.718964,18,20,20,27,110,90,46,26,190,10256,5609,-11479,-1821,-979,-50,60,-34,43
2025-12-01T18:09:25.746033,18,21,21,28,114,88,47,30,190,10254,5598,-11486,-1814,-977,-47,61,-38,43
2025-12-01T18:09:25.764316,19,21,21,30,127,91,52,30,189,10251,5588,-11492,-1795,-977,-54,57,-43,43
2025-12-01T18:09:25.779312,17,21,21,29,102,95,51,29,189,10250,5577,-11499,-1801,-960,-64,66,-47,45
2025-12-01T18:09:25.801336,20,20,21,30,103,85,50,28,189,10250,5565,-11505,-1812,-964,-79,68,-45,51
2025-12-01T18:09:25.824337,21,21,21,33,108,83,52,28,192,10249,5553,-11512,-1821,-955,-56,58,-53,56
2025-12-01T18:09:25.839531,23,21,18,34,115,104,53,25,196,10245,5542,-11520,-1803,-964,-49,49,-63,58
2025-12-01T18:09:25.861936,22,21,19,31,107,112,50,22,201,10240,5530,-11530,-1793,-956,-40,55,-74,63
2025-12-01T18:09:25.884324,22,21,19,30,103,105,50,24,204,10236,5516,-11541,-1792,-951,-39,67,-75,66
2025-12-01T18:09:25.899290,21,20,18,31,116,115,50,22,207,10231,5501,-11552,-1779,-938,-21,72,-68,63
2025-12-01T18:09:25.921226,22,20,18,24,105,123,48,21,211,10228,5488,-11561,-1777,-921,-23,61,-61,59
2025-12-01T18:09:25.944282,19,18,19,21,97,107,42,21,215,10226,5475,-11569,-1791,-922,-30,54,-58,57
2025-12-01T18:09:25.959099,20,17,17,22,92,99,38,21,220,10225,5462,-11575,-1798,-898,-28,49,-45,53
2025-12-01T18:09:25.982203,21,18,18,22,107,105,39,24,224,10226,5451,-11580,-1808,-908,-27,49,-34,50
2025-12-01T18:09:26.004324,20,18,18,22,92,97,39,25,226,10227,5438,-11585,-1807,-899,-18,55,-28,46
2025-12-01T18:09:26.023477,18,18,20,24,95,84,36,26,229,10228,5427,-11589,-1803,-897,-23,47,-30,46
2025-12-01T18:09:26.041720,19,21,20,26,104,84,38,26,234,10229,5417,-11593,-1795,-895,-5,32,-29,48
2025-12-01T18:09:26.064788,20,22,20,24,108,101,43,27,239,10228,5409,-11597,-1788,-888,-9,25,-33,46
2025-12-01T18:09:26.086811,19,21,20,29,93,119,46,24,247,10225,5399,-11605,-1787,-899,19,24,-48,57
2025-12-01T18:09:26.101537,19,22,18,30,88,118,48,24,255,10222,5381,-11616,-1775,-868,17,57,-64,80
2025-12-01T18:09:26.124332,20,21,17,28,81,121,51,26,264,10222,5365,-11623,-1746,-857,-12,54,-59,86
2025-12-01T18:09:26.146794,20,20,17,28,84,128,53,27,275,10225,5357,-11623,-1762,-847,-29,0,-28,64
2025-12-01T18:09:26.161716,21,19,18,31,90,114,51,28,285,10230,5363,-11616,-1807,-862,-34,-62,4,13
2025-12-01T18:09:26.183937,22,19,19,27,86,84,49,28,290,10233,5378,-11606,-1841,-904,-8,-91,29,-29
2025-12-01T18:09:26.199382,22,20,20,26,88,93,54,27,289,10235,5394,-11597,-1853,-934,11,-78,43,-50
2025-12-01T18:09:26.221843,21,21,20,31,111,98,56,27,282,10235,5407,-11591,-1853,-954,23,-40,48,-58
2025-12-01T18:09:26.244327,22,20,19,30,107,99,55,27,270,10237,5416,-11586,-1834,-940,21,-8,56,-63
2025-12-01T18:09:26.259014,21,20,20,27,97,97,53,26,258,10239,5425,-11580,-1835,-944,12,-11,62,-63
2025-12-01T18:09:26.281726,20,22,19,33,134,110,55,27,245,10242,5435,-11573,-1828,-976,-10,-3,56,-52
2025-12-01T18:09:26.303979,22,22,20,34,137,112,54,30,232,10244,5439,-11569,-1823,-981,-10,19,43,-33
2025-12-01T18:09:26.326644,22,24,18,30,125,113,51,28,220,10248,5441,-11565,-1812,-980,-35,35,34,-18
2025-12-01T18:09:26.342157,22,24,18,32,118,102,50,26,212,10250,5441,-11564,-1831,-977,-25,31,19,-6
2025-12-01T18:09:26.372553,21,26,19,35,136,109,53,26,207,10250,5441,-11563,-1841,-980,-20,20,8,1
2025-12-01T18:09:26.387029,22,23,18,32,104,112,47,26,203,10250,5439,-11565,-1839,-983,-25,26,-7,14
2025-12-01T18:09:26.401431,23,22,21,32,101,112,41,25,199,10251,5432,-11567,-1844,-973,-44,55,-20,27
2025-12-01T18:09:26.424183,23,21,23,37,99,125,41,24,197,10252,5421,-11571,-1839,-960,-50,71,-28,46
2025-12-01T18:09:26.446539,24,23,23,38,104,127,38,26,197,10253,5406,-11577,-1830,-948,-37,78,-35,63
2025-12-01T18:09:26.461852,24,20,21,35,97,128,43,25,198,10254,5393,-11583,-1820,-943,-34,68,-40,67
2025-12-01T18:09:26.484343,23,22,22,35,98,125,45,24,200,10252,5379,-11592,-1825,-952,1,65,-41,65
2025-12-01T18:09:26.506488,23,23,20,35,96,140,51,25,198,10248,5364,-11601,-1807,-962,3,80,-48,64
2025-12-01T18:09:26.526030,22,23,20,29,117,122,49,26,198,10244,5345,-11613,-1799,-918,14,96,-57,65
2025-12-01T18:09:26.544230,20,22,21,32,115,128,50,29,198,10241,5325,-11626,-1780,-887,27,98,-55,64
2025-12-01T18:09:26.574894,21,22,20,31,104,124,49,27,201,10240,5307,-11635,-1772,-853,25,78,-37,59
2025-12-01T18:09:26.581684,19,20,21,32,101,129,49,28,203,10242,5291,-11641,-1783,-857,28,64,-13,53
2025-12-01T18:09:26.604326,20,20,24,30,121,106,43,26,205,10246,5275,-11644,-1786,-842,27,60,5,52
2025-12-01T18:09:26.626821,20,20,24,30,100,107,45,24,208,10254,5260,-11644,-1806,-823,18,48,24,48
2025-12-01T18:09:26.650071,22,19,24,26,94,106,48,21,209,10264,5251,-11639,-1821,-854,7,24,45,32
2025-12-01T18:09:26.664634,22,19,27,32,92,106,40,21,206,10273,5248,-11632,-1826,-885,3,14,57,13
2025-12-01T18:09:26.686899,23,20,25,33,122,102,36,23,201,10282,5248,-11625,-1838,-908,-12,13,60,3
2025-12-01T18:09:26.701424,21,18,22,35,110,107,39,22,193,10287,5250,-11619,-1836,-951,-3,14,47,-6
2025-12-01T18:09:26.724313,20,18,20,36,108,113,41,25,185,10290,5252,-11616,-1825,-940,-1,15,31,-10
2025-12-01T18:09:26.746831,19,16,20,35,108,108,41,25,177,10291,5255,-11614,-1827,-954,-1,12,18,-16
2025-12-01T18:09:26.761768,18,18,18,32,111,105,46,26,177,10291,5256,-11614,-1844,-946,13,15,10,-9
2025-12-01T18:09:26.784607,18,18,19,31,86,104,46,25,171,10289,5254,-11616,-1840,-942,26,27,2,0
2025-12-01T18:09:26.806691,17,18,20,29,81,93,45,26,166,10289,5248,-11618,-1855,-934,9,46,0,8
2025-12-01T18:09:26.821592,18,21,20,27,92,96,42,24,159,10292,5240,-11620,-1840,-920,-11,65,0,15
2025-12-01T18:09:26.844351,17,22,21,31,108,119,45,22,154,10293,5230,-11624,-1846,-922,12,66,2,20
2025-12-01T18:09:26.866996,16,20,21,29,104,130,44,22,146,10294,5220,-11627,-1835,-923,10,74,2,19
2025-12-01T18:09:26.881790,22,20,21,28,96,137,48,24,138,10296,5209,-11630,-1822,-908,2,77,4,14
2025-12-01T18:09:26.901350,22,21,20,29,105,142,57,24,132,10298,5201,-11633,-1811,-903,-3,66,-2,14
2025-12-01T18:09:26.924878,21,19,21,31,103,146,71,27,126,10299,5192,-11636,-1800,-890,13,60,0,13
2025-12-01T18:09:26.940352,22,18,20,27,93,136,72,27,119,10303,5183,-11637,-1809,-892,-5,68,14,8
2025-12-01T18:09:26.964414,22,18,22,27,98,128,73,28,109,10306,5175,-11637,-1827,-894,12,68,23,-6
2025-12-01T18:09:26.986663,16,18,23,28,101,110,71,26,99,10310,5169,-11636,-1830,-886,-7,62,28,-17
2025-12-01T18:09:27.001883,20,22,23,31,87,115,66,26,90,10313,5165,-11636,-1825,-896,18,50,26,-19
2025-12-01T18:09:27.024327,19,22,22,30,94,105,49,23,79,10314,5161,-11637,-1806,-902,26,55,22,-21
2025-12-01T18:09:27.046827,19,22,21,30,95,98,48,24,67,10317,5154,-11638,-1809,-881,13,71,30,-24
2025-12-01T18:09:27.061819,21,23,19,31,106,94,45,24,55,10319,5146,-11639,-1808,-872,39,68,32,-26
2025-12-01T18:09:27.084333,21,25,18,32,101,94,45,25,45,10322,5139,-11639,-1823,-867,18,61,32,-24
2025-12-01T18:09:27.106427,18,20,19,28,102,102,44,27,36,10326,5135,-11638,-1824,-888,12,46,31,-23
2025-12-01T18:09:27.121815,20,22,19,28,90,98,45,28,28,10328,5131,-11638,-1831,-892,28,44,29,-24
2025-12-01T18:09:27.144337,21,21,21,33,110,111,42,28,20,10328,5127,-11639,-1827,-891,50,39,23,-19
2025-12-01T18:09:27.166810,21,23,22,32,105,119,45,30,13,10329,5124,-11640,-1811,-902,26,37,19,-14
2025-12-01T18:09:27.186371,24,21,23,31,107,124,45,31,3,10330,5119,-11641,-1800,-919,34,53,20,-10
2025-12-01T18:09:27.204261,23,20,21,31,109,108,44,30,-7,10332,5112,-11643,-1817,-910,38,60,28,-6
2025-12-01T18:09:27.226603,23,19,23,36,119,114,45,30,-15,10336,5107,-11641,-1805,-895,9,46,34,-10
2025-12-01T18:09:27.249338,21,20,22,32,93,101,45,30,-24,10342,5105,-11636,-1827,-919,-3,33,44,-10
2025-12-01T18:09:27.264647,21,19,20,35,98,103,39,26,-33,10348,5104,-11632,-1811,-923,-4,36,48,-9
2025-12-01T18:09:27.286426,19,18,19,35,108,101,44,25,-44,10356,5098,-11627,-1825,-909,-4,55,52,-12
2025-12-01T18:09:27.309336,19,18,20,35,106,107,42,24,-55,10362,5093,-11624,-1816,-903,-1,57,50,-13
2025-12-01T18:09:27.324577,21,20,17,37,92,105,41,24,-63,10370,5089,-11619,-1811,-891,-14,42,47,-10
2025-12-01T18:09:27.346911,20,19,21,37,108,104,47,25,-70,10376,5085,-11615,-1839,-906,-18,38,41,-10
2025-12-01T18:09:27.369410,19,18,23,36,105,105,49,26,-77,10383,5081,-11611,-1853,-902,-22,46,37,-13
2025-12-01T18:09:27.384424,19,21,21,36,94,109,49,25,-84,10388,5077,-11608,-1842,-896,-22,41,29,-15
2025-12-01T18:09:27.406639,20,22,22,37,93,102,49,25,-87,10390,5075,-11606,-1824,-893,-5,18,13,-11
2025-12-01T18:09:27.429595,19,20,24,29,111,106,50,28,-88,10390,5075,-11607,-1806,-910,25,2,-2,-4
2025-12-01T18:09:27.444224,19,21,23,35,126,115,46,28,-88,10390,5075,-11607,-1799,-914,32,5,-9,1
2025-12-01T18:09:27.467337,20,22,23,33,126,120,47,28,-88,10389,5075,-11608,-1805,-915,37,11,-5,6
2025-12-01T18:09:27.488997,20,21,23,32,128,113,42,28,-90,10389,5072,-11608,-1821,-915,15,19,5,7
2025-12-01T18:09:27.503830,19,20,22,35,138,128,42,29,-94,10391,5069,-11608,-1833,-932,8,27,17,8
2025-12-01T18:09:27.526863,18,19,20,35,135,126,42,26,-102,10396,5065,-11606,-1850,-937,-6,41,33,1
2025-12-01T18:09:27.549360,19,18,19,33,113,134,44,24,-113,10402,5063,-11601,-1854,-944,-22,45,46,-19
2025-12-01T18:09:27.564104,18,18,19,34,101,119,40,24,-130,10407,5064,-11596,-1873,-973,-20,55,51,-45
2025-12-01T18:09:27.587646,18,18,19,36,98,137,44,22,-151,10408,5059,-11597,-1879,-967,-3,97,36,-56
2025-12-01T18:09:27.609466,17,18,18,31,95,124,45,21,-173,10407,5049,-11602,-1870,-948,4,127,13,-51
2025-12-01T18:09:27.624012,19,18,19,32,110,170,47,22,-194,10405,5035,-11609,-1833,-921,-21,145,-10,-36
2025-12-01T18:09:27.646424,21,21,21,30,108,155,43,22,-210,10401,5020,-11619,-1816,-920,-5,140,-28,-18
2025-12-01T18:09:27.668517,21,20,20,31,111,158,47,22,-223,10399,5005,-11627,-1806,-903,-10,124,-32,-6
2025-12-01T18:09:27.683748,21,18,21,30,117,157,49,22,-230,10394,4996,-11636,-1793,-897,23,77,-35,-6
2025-12-01T18:09:27.706487,21,22,21,31,122,183,49,24,-233,10389,4991,-11642,-1808,-899,21,41,-35,-12
2025-12-01T18:09:27.729632,20,22,23,29,99,190,46,24,-237,10382,4988,-11649,-1809,-899,43,31,-37,-24
2025-12-01T18:09:27.744317,18,21,23,40,104,199,47,24,-242,10374,4986,-11657,-1815,-906,54,36,-39,-32
2025-12-01T18:09:27.766813,18,21,23,42,112,202,51,24,-250,10367,4982,-11665,-1811,-913,41,51,-38,-36
2025-12-01T18:09:27.788789,20,22,22,41,102,192,49,24,-260,10360,4978,-11672,-1802,-913,38,62,-31,-35
2025-12-01T18:09:27.804329,20,19,22,40,89,170,52,24,-272,10357,4974,-11677,-1807,-916,24,69,-11,-39
2025-12-01T18:09:27.826816,19,20,20,41,96,119,52,25,-285,10355,4971,-11680,-1809,-932,38,60,4,-43
2025-12-01T18:09:27.849358,21,19,17,31,103,107,49,23,-296,10354,4969,-11681,-1828,-935,40,50,11,-41
2025-12-01T18:09:27.864348,22,20,18,27,95,122,42,23,-308,10352,4966,-11684,-1808,-950,41,56,4,-31
2025-12-01T18:09:27.886793,21,19,20,31,96,137,39,24,-319,10348,4960,-11690,-1795,-938,48,72,-9,-17
2025-12-01T18:09:27.909320,22,19,18,35,117,136,36,21,-327,10345,4951,-11696,-1788,-911,56,71,-16,-10
2025-12-01T18:09:27.924171,22,16,20,38,109,127,33,21,-331,10342,4942,-11702,-1783,-902,51,54,-22,6
2025-12-01T18:09:27.946847,23,20,21,36,99,126,40,22,-331,10340,4932,-11708,-1774,-900,53,46,-20,25
2025-12-01T18:09:27.971687,21,17,22,36,100,113,38,21,-329,10342,4923,-11710,-1770,-892,32,39,-7,38
2025-12-01T18:09:27.981400,21,18,21,35,115,100,43,22,-328,10348,4914,-11709,-1793,-892,20,33,15,34
2025-12-01T18:09:28.004032,21,22,22,34,92,97,44,23,-329,10357,4905,-11705,-1806,-894,13,36,34,29
2025-12-01T18:09:28.027259,20,22,20,33,96,96,47,24,-329,10367,4899,-11699,-1814,-894,-6,27,40,24
2025-12-01T18:09:28.042495,18,20,19,35,92,101,45,25,-328,10375,4895,-11693,-1799,-889,20,4,40,19
2025-12-01T18:09:28.066359,21,21,16,35,97,104,46,27,-326,10381,4896,-11687,-1804,-904,28,-18,40,8
2025-12-01T18:09:28.089362,21,24,19,33,83,106,42,26,-326,10387,4900,-11680,-1836,-916,33,-29,43,-11
2025-12-01T18:09:28.103830,21,21,20,34,93,120,39,26,-328,10391,4903,-11675,-1852,-928,33,-16,34,-19
2025-12-01T18:09:28.126835,21,22,21,35,90,122,33,23,-328,10391,4906,-11674,-1860,-930,47,-13,12,-17
2025-12-01T18:09:28.149144,25,21,23,32,98,118,33,23,-327,10391,4909,-11673,-1857,-936,28,-19,-2,-12
2025-12-01T18:09:28.172636,24,22,25,38,92,110,37,23,-328,10390,4910,-11673,-1833,-961,26,-15,-8,-7
2025-12-01T18:09:28.187005,25,21,23,38,87,102,36,25,-329,10390,4910,-11673,-1804,-976,32,6,-5,-1
2025-12-01T18:09:28.209173,24,19,22,41,74,90,36,23,-329,10390,4911,-11673,-1808,-940,43,15,-2,14
2025-12-01T18:09:28.232559,24,21,21,43,90,111,40,23,-327,10391,4909,-11673,-1791,-938,26,2,0,28
2025-12-01T18:09:28.246992,20,22,21,46,91,147,42,22,-328,10393,4906,-11672,-1796,-945,21,14,4,30
2025-12-01T18:09:28.269842,19,22,18,45,89,147,39,21,-329,10395,4901,-11672,-1805,-930,24,25,8,26
2025-12-01T18:09:28.292550,21,22,18,58,99,154,44,19,-327,10397,4893,-11674,-1813,-900,32,26,-2,28
2025-12-01T18:09:28.306931,22,24,18,61,115,150,46,22,-324,10398,4888,-11676,-1804,-897,31,12,-10,25
2025-12-01T18:09:28.329368,22,24,19,61,104,140,44,24,-320,10397,4885,-11677,-1809,-896,27,3,-16,18
2025-12-01T18:09:28.352309,22,24,19,59,98,102,43,23,-320,10397,4885,-11678,-1802,-898,61,1,-9,13
2025-12-01T18:09:28.366851,21,24,19,56,104,120,48,25,-317,10396,4881,-11680,-1812,-903,57,2,-3,18
2025-12-01T18:09:28.389406,20,22,19,43,108,119,48,26,-316,10397,4876,-11681,-1795,-906,54,13,6,26
2025-12-01T18:09:28.412541,18,22,20,31,99,124,55,25,-314,10401,4871,-11680,-1809,-893,40,11,21,23
2025-12-01T18:09:28.426868,17,21,19,38,100,115,54,23,-314,10406,4868,-11677,-1813,-908,36,3,30,20
2025-12-01T18:09:28.449348,19,19,18,42,112,116,54,24,-314,10411,4866,-11673,-1814,-925,37,-3,34,19
2025-12-01T18:09:28.472326,21,20,19,43,107,85,48,24,-314,10415,4863,-11671,-1813,-920,38,7,32,21
2025-12-01T18:09:28.486844,23,20,20,44,103,96,48,23,-318,10419,4859,-11669,-1806,-914,44,20,34,11
2025-12-01T18:09:28.509357,24,20,19,46,103,107,39,21,-322,10424,4858,-11665,-1828,-913,29,15,42,-5
2025-12-01T18:09:28.532591,25,21,19,39,117,110,39,23,-329,10429,4858,-11660,-1827,-927,33,15,48,-13
2025-12-01T18:09:28.546846,24,21,19,37,99,115,36,23,-334,10435,4855,-11656,-1828,-905,28,19,46,-8
2025-12-01T18:09:28.569314,22,21,21,41,96,135,36,23,-338,10440,4856,-11651,-1818,-923,26,3,45,-9
2025-12-01T18:09:28.592511,19,20,21,41,90,127,36,23,-348,10444,4858,-11646,-1815,-942,20,15,52,-23
2025-12-01T18:09:28.606891,19,18,22,45,101,116,40,25,-359,10449,4860,-11641,-1816,-948,5,31,47,-29
2025-12-01T18:09:28.629141,20,19,22,44,95,128,44,25,-370,10453,4861,-11636,-1811,-939,-2,31,37,-28
2025-12-01T18:09:28.652585,21,17,23,42,126,155,48,25,-378,10454,4862,-11634,-1804,-930,27,16,29,-28
2025-12-01T18:09:28.666824,22,17,21,38,131,141,51,25,-384,10455,4864,-11633,-1824,-922,25,10,23,-29
2025-12-01T18:09:28.689460,24,16,20,39,133,141,51,24,-390,10455,4864,-11632,-1832,-924,25,21,15,-26
2025-12-01T18:09:28.712568,23,16,19,45,122,146,49,24,-393,10455,4856,-11636,-1840,-891,50,36,4,-5
2025-12-01T18:09:28.726759,23,15,18,44,116,140,50,22,-391,10455,4848,-11640,-1812,-889,35,29,-8,26
2025-12-01T18:09:28.750012,23,19,18,44,85,107,52,23,-385,10456,4839,-11642,-1775,-881,35,14,-6,46
2025-12-01T18:09:28.772168,24,19,19,46,101,127,54,22,-379,10460,4835,-11641,-1775,-886,30,-11,15,45
2025-12-01T18:09:28.784425,22,20,20,49,94,125,53,22,-376,10469,4832,-11634,-1801,-906,-1,-9,44,35
