timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T18:11:42.828134,21,20,19,26,26,25,23,21,-6091,10275,8208,-7642,-524,-2070,-579,-175,98,106
2025-12-01T18:11:42.848024,23,20,20,27,26,25,24,19,-6074,10298,8204,-7627,-509,-2058,-585,-171,85,70
2025-12-01T18:11:42.862667,21,21,20,26,26,25,23,18,-6062,10317,8204,-7613,-497,-2037,-594,-148,77,41
2025-12-01T18:11:42.885189,22,22,21,29,26,27,21,22,-6055,10330,8202,-7602,-487,-2044,-601,-99,65,31
2025-12-01T18:11:42.910353,20,22,21,26,23,27,21,23,-6054,10337,8196,-7599,-471,-2028,-610,-30,43,39
2025-12-01T18:11:42.923112,20,23,22,26,23,25,21,23,-6057,10341,8190,-7598,-455,-1979,-637,15,33,23
2025-12-01T18:11:42.944068,21,22,22,28,25,22,19,24,-6053,10348,8188,-7594,-475,-1969,-642,-29,24,17
2025-12-01T18:11:42.966959,23,22,20,29,25,21,19,25,-6045,10357,8188,-7589,-476,-1973,-641,-57,19,29
2025-12-01T18:11:42.981580,24,21,20,25,25,19,18,21,-6038,10364,8188,-7584,-483,-1970,-639,-54,18,17
2025-12-01T18:11:43.004407,23,19,20,28,25,19,23,20,-6029,10372,8190,-7578,-471,-1961,-639,-70,15,21
2025-12-01T18:11:43.029499,23,20,19,27,25,18,22,20,-6020,10381,8193,-7570,-485,-1967,-657,-70,23,6
2025-12-01T18:11:43.044070,22,20,19,26,22,19,23,20,-6012,10389,8193,-7566,-501,-2002,-658,-58,14,19
2025-12-01T18:11:43.066839,20,19,19,27,24,22,24,19,-6010,10392,8190,-7566,-475,-1968,-626,-16,12,22
2025-12-01T18:11:43.089852,18,20,20,30,24,22,24,20,-6006,10397,8189,-7563,-486,-1940,-662,-21,15,6
2025-12-01T18:11:43.111903,19,21,21,30,25,22,19,22,-5997,10405,8191,-7557,-482,-1971,-643,-72,16,16
2025-12-01T18:11:43.126235,22,19,21,32,27,25,18,23,-5990,10411,8194,-7552,-475,-1986,-659,-61,12,14
2025-12-01T18:11:43.149745,21,21,22,33,29,28,20,22,-5985,10415,8193,-7552,-480,-1983,-659,-25,-3,24
2025-12-01T18:11:43.172286,25,21,21,31,27,27,19,22,-5985,10415,8193,-7552,-464,-1954,-658,-16,3,11
2025-12-01T18:11:43.187493,25,21,23,29,26,27,20,22,-5978,10420,8194,-7549,-505,-1973,-676,-37,5,4
