timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T16:36:34.755855,33,87,21,17,17,22,19,21,-9204,11975,6047,-1938,529,-1946,-710,6,3,-7
2025-11-24T16:36:34.774135,33,85,23,16,18,21,17,21,-9204,11975,6047,-1938,517,-1956,-732,7,2,-11
2025-11-24T16:36:34.797477,33,102,23,17,19,18,19,21,-9204,11975,6047,-1938,523,-1947,-728,2,-2,-8
2025-11-24T16:36:34.811806,28,121,24,17,17,20,18,19,-9204,11975,6047,-1938,520,-1948,-740,-4,-10,-6
2025-11-24T16:36:34.836307,27,125,23,18,17,20,18,19,-9204,11975,6047,-1938,507,-1954,-733,-7,-9,-12
2025-11-24T16:36:34.852904,26,126,23,17,17,20,18,19,-9204,11975,6047,-1938,518,-1954,-733,5,-10,-12
2025-11-24T16:36:34.874270,26,129,24,16,18,19,19,20,-9204,11975,6047,-1938,521,-1945,-731,3,-10,-13
2025-11-24T16:36:34.894109,27,118,25,17,17,21,18,20,-9204,11975,6047,-1938,531,-1944,-727,2,-9,-11
2025-11-24T16:36:34.918410,30,111,24,18,23,24,21,21,-9204,11974,6047,-1938,537,-1956,-720,2,-11,-10
2025-11-24T16:36:34.932150,28,107,24,19,46,29,25,25,-9204,11974,6048,-1937,545,-1963,-740,-13,-14,-6
2025-11-24T16:36:34.955430,28,107,22,19,84,32,26,26,-9195,11979,6052,-1939,539,-1946,-729,-52,-39,13
2025-11-24T16:36:34.979535,26,102,25,20,136,40,29,26,-9175,11991,6058,-1945,479,-1975,-702,-139,-79,8
2025-11-24T16:36:35.002219,21,73,22,24,163,48,41,28,-9149,12004,6068,-1949,493,-2000,-701,-176,-96,-2
2025-11-24T16:36:35.016835,25,37,24,34,175,85,91,43,-9125,12015,6081,-1956,527,-1989,-751,-137,-112,11
2025-11-24T16:36:35.039305,30,79,36,89,197,121,107,49,-9092,12035,6091,-1955,593,-1907,-750,-210,-102,67
2025-11-24T16:36:35.054297,29,77,40,103,207,129,110,51,-9033,12084,6087,-1939,634,-1776,-761,-405,-44,191
2025-11-24T16:36:35.077321,31,79,39,108,199,133,111,53,-8975,12143,6057,-1932,598,-1985,-777,-439,21,307
2025-11-24T16:36:35.099455,30,80,42,122,191,133,108,52,-8945,12194,5998,-1938,531,-2063,-787,-265,111,395
2025-11-24T16:36:35.118344,26,79,40,123,188,136,79,42,-8934,12239,5917,-1952,507,-2037,-812,-120,185,490
2025-11-24T16:36:35.136899,21,36,30,93,174,117,62,36,-8923,12287,5824,-1981,499,-2022,-842,-79,163,601
2025-11-24T16:36:35.159305,23,34,27,94,257,129,61,33,-8883,12357,5720,-2023,467,-2027,-893,-207,106,749
2025-11-24T16:36:35.174317,21,32,25,89,261,133,62,33,-8811,12455,5595,-2090,352,-2028,-970,-337,38,953
2025-11-24T16:36:35.196786,21,29,28,71,261,137,61,32,-8717,12567,5459,-2171,356,-2090,-985,-452,-27,1105
2025-11-24T16:36:35.219315,23,29,32,70,276,147,61,33,-8610,12688,5299,-2285,227,-2139,-994,-476,-107,1301
2025-11-24T16:36:35.233786,26,30,36,71,297,148,64,33,-8502,12807,5120,-2431,151,-2127,-957,-429,-196,1471
2025-11-24T16:36:35.257013,26,29,43,53,250,143,66,37,-8372,12931,4934,-2603,50,-2078,-941,-494,-320,1595
2025-11-24T16:36:35.279321,30,32,66,88,245,139,79,46,-8224,13063,4740,-2774,-21,-2030,-990,-569,-328,1692
2025-11-24T16:36:35.293752,31,33,75,101,259,143,85,52,-8063,13194,4538,-2959,-86,-2035,-950,-609,-395,1781
2025-11-24T16:36:35.316538,31,34,85,112,264,122,85,54,-7887,13323,4329,-3159,-184,-2053,-969,-642,-467,1866
2025-11-24T16:36:35.338983,32,36,90,120,247,149,95,62,-7696,13454,4109,-3363,-233,-1949,-971,-694,-474,1946
2025-11-24T16:36:35.354335,33,38,103,147,246,143,99,71,-7478,13590,3888,-3566,-303,-1888,-984,-831,-503,1994
2025-11-24T16:36:35.376856,35,38,111,150,238,155,103,78,-7224,13736,3669,-3755,-412,-1818,-1008,-1041,-473,1999
2025-11-24T16:36:35.399368,42,45,132,186,227,153,103,86,-6931,13890,3462,-3933,-482,-1741,-1039,-1279,-493,1978
2025-11-24T16:36:35.414379,47,51,145,203,223,157,107,88,-6603,14050,3265,-4093,-527,-1657,-1056,-1491,-468,1949
2025-11-24T16:36:35.436778,46,76,150,212,228,122,95,86,-6246,14216,3080,-4225,-591,-1548,-1078,-1694,-382,1875
2025-11-24T16:36:35.459525,46,82,155,219,219,132,89,80,-5906,14364,2912,-4328,-652,-1599,-1222,-1623,-288,1690
2025-11-24T16:36:35.482671,44,84,152,241,246,119,73,72,-5645,14468,2759,-4429,-672,-1723,-1236,-1274,-312,1527
2025-11-24T16:36:35.496766,36,81,134,222,298,111,68,68,-5458,14537,2608,-4531,-655,-1623,-1211,-841,-316,1386
2025-11-24T16:36:35.519311,30,77,118,221,296,94,57,70,-5310,14590,2457,-4619,-684,-1459,-1247,-575,-246,1264
2025-11-24T16:36:35.542626,31,53,122,220,293,99,58,72,-5186,14636,2316,-4686,-726,-1389,-1273,-456,-152,1124
2025-11-24T16:36:35.556859,34,45,128,203,335,87,68,105,-5075,14677,2187,-4740,-742,-1359,-1282,-411,-112,1016
2025-11-24T16:36:35.588118,34,38,132,182,377,84,68,125,-4959,14719,2079,-4783,-795,-1297,-1315,-460,-86,886
2025-11-24T16:36:35.598637,36,38,135,177,337,87,72,126,-4859,14754,1992,-4815,-809,-1303,-1366,-412,-83,738
2025-11-24T16:36:35.616465,37,37,139,162,391,119,77,129,-4797,14778,1914,-4835,-805,-1339,-1367,-243,-34,623
2025-11-24T16:36:35.637344,35,34,135,165,402,148,74,129,-4747,14800,1835,-4846,-865,-1253,-1392,-149,30,554
2025-11-24T16:36:35.669477,40,31,112,159,355,161,66,108,-4681,14828,1766,-4852,-922,-1193,-1424,-244,48,502
2025-11-24T16:36:35.676125,59,29,101,158,297,174,64,86,-4609,14853,1718,-4860,-945,-1197,-1448,-300,1,405
2025-11-24T16:36:35.699361,62,26,104,150,301,179,67,86,-4547,14875,1684,-4862,-932,-1233,-1420,-309,11,328
2025-11-24T16:36:35.714571,65,28,97,145,216,166,54,93,-4526,14891,1653,-4846,-903,-1251,-1388,-120,109,231
2025-11-24T16:36:35.753208,65,26,88,135,230,137,67,112,-4514,14909,1633,-4808,-815,-1119,-1355,-77,190,118
2025-11-24T16:36:35.760014,62,28,91,133,291,118,66,116,-4504,14921,1616,-4786,-981,-1250,-1435,-79,143,103
2025-11-24T16:36:35.773845,66,62,84,173,324,99,73,133,-4520,14922,1608,-4770,-1017,-1256,-1489,73,91,7
