timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T16:35:42.657646,19,20,15,25,32,42,54,30,-9983,12250,4321,-150,627,-1980,-583,-45,32,6
2025-11-24T16:35:42.677340,19,20,16,25,32,43,56,31,-9983,12251,4320,-151,633,-1991,-566,-14,3,1
2025-11-24T16:35:42.707058,21,20,16,25,32,42,57,27,-9987,12247,4321,-156,639,-1968,-573,42,-13,-5
2025-11-24T16:35:42.717949,21,18,17,25,29,31,40,21,-9989,12245,4323,-157,657,-1953,-562,26,-7,-8
2025-11-24T16:35:42.739292,22,20,18,26,29,31,39,24,-9988,12245,4324,-157,652,-1949,-573,-1,-1,-7
2025-11-24T16:35:42.754049,22,22,19,21,22,29,37,24,-9984,12248,4325,-155,650,-1957,-575,-17,0,-10
2025-11-24T16:35:42.777239,22,20,19,21,22,29,40,29,-9983,12249,4325,-156,642,-1958,-586,13,-3,-15
2025-11-24T16:35:42.797329,17,20,18,20,19,28,38,28,-9983,12248,4327,-158,641,-1959,-582,20,-10,-14
2025-11-24T16:35:42.811250,18,20,17,19,20,28,38,29,-9984,12246,4331,-158,658,-1944,-571,24,-11,-17
2025-11-24T16:35:42.833987,18,20,19,19,17,28,39,29,-9983,12246,4334,-158,651,-1942,-586,17,-4,-10
2025-11-24T16:35:42.858494,18,19,18,18,18,28,40,29,-9983,12246,4334,-158,645,-1944,-577,10,3,-9
2025-11-24T16:35:42.873747,18,19,18,17,19,26,35,28,-9983,12246,4333,-159,627,-1968,-561,-8,2,-2
2025-11-24T16:35:42.904693,24,20,19,18,26,37,39,33,-9983,12247,4333,-160,631,-1992,-558,-12,-5,2
2025-11-24T16:35:42.927226,27,24,22,45,58,46,39,39,-9973,12254,4333,-162,644,-1994,-559,-67,-21,7
2025-11-24T16:35:42.933933,28,23,23,104,249,57,61,42,-9957,12267,4332,-178,633,-2079,-480,-145,-99,50
2025-11-24T16:35:42.956497,35,27,31,157,306,91,74,47,-9927,12289,4338,-204,601,-2185,-480,-239,-182,35
2025-11-24T16:35:42.979748,34,28,32,173,323,107,76,47,-9885,12323,4337,-228,669,-2041,-500,-313,-176,141
2025-11-24T16:35:42.994050,37,29,34,186,335,124,93,56,-9861,12348,4317,-282,724,-2182,-524,-169,-220,318
2025-11-24T16:35:43.016596,37,27,33,184,339,131,127,57,-9844,12376,4268,-385,592,-2274,-630,-35,-284,547
2025-11-24T16:35:43.039087,37,28,32,161,282,145,122,57,-9837,12399,4199,-551,547,-2444,-695,125,-464,821
2025-11-24T16:35:43.053798,31,24,25,115,277,154,117,53,-9841,12414,4108,-780,422,-2403,-666,292,-634,1086
2025-11-24T16:35:43.076512,31,25,25,107,282,198,124,53,-9819,12449,3992,-1054,265,-2463,-731,213,-760,1343
2025-11-24T16:35:43.100661,24,24,22,88,306,202,118,42,-9770,12499,3854,-1379,123,-2550,-686,112,-956,1726
2025-11-24T16:35:43.113712,23,26,25,130,318,202,84,34,-9717,12547,3678,-1748,-112,-2574,-629,167,-1024,2017
2025-11-24T16:35:43.136117,22,25,29,137,333,196,79,30,-9675,12575,3477,-2145,-307,-2483,-545,323,-1059,2185
2025-11-24T16:35:43.159218,20,25,29,149,296,185,77,32,-9633,12591,3258,-2548,-419,-2358,-492,387,-1029,2271
