timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T16:31:44.016440,27,62,18,32,19,20,23,58,-8608,12849,-3153,4391,474,-1969,-657,2,12,-2
2025-11-24T16:31:44.029742,23,29,19,31,20,20,22,46,-8608,12849,-3153,4390,461,-1973,-653,-12,12,-2
2025-11-24T16:31:44.052376,28,47,19,22,18,18,25,81,-8604,12851,-3154,4393,472,-1988,-659,-20,14,-9
2025-11-24T16:31:44.076603,34,78,19,23,16,18,30,126,-8604,12851,-3154,4393,473,-1992,-665,6,14,-12
2025-11-24T16:31:44.093804,39,85,19,30,17,20,29,182,-8605,12849,-3153,4397,479,-1993,-667,24,16,-12
2025-11-24T16:31:44.116943,45,87,21,48,20,21,44,280,-8607,12847,-3151,4402,472,-1971,-673,34,19,-12
2025-11-24T16:31:44.138852,44,87,22,53,20,23,46,286,-8605,12847,-3152,4405,483,-1985,-674,7,19,-1
2025-11-24T16:31:44.153004,42,78,24,53,21,23,45,279,-8605,12845,-3154,4409,464,-2010,-674,15,26,-11
2025-11-24T16:31:44.173054,39,44,22,53,24,27,44,275,-8608,12843,-3152,4411,462,-1979,-667,36,8,-6
2025-11-24T16:31:44.195810,33,28,22,55,27,34,48,248,-8608,12843,-3153,4410,460,-1972,-665,5,5,-11
2025-11-24T16:31:44.211553,26,24,22,44,63,75,54,127,-8604,12847,-3154,4406,472,-1993,-647,-39,-15,10
2025-11-24T16:31:44.235165,102,56,43,48,193,155,68,115,-8583,12862,-3163,4397,474,-1974,-585,-194,-28,24
2025-11-24T16:31:44.257380,107,57,48,114,219,173,109,116,-8509,12910,-3188,4380,550,-1866,-582,-556,-18,43
2025-11-24T16:31:44.280100,112,68,58,132,262,237,130,83,-8403,12979,-3225,4355,663,-1867,-661,-759,-31,117
2025-11-24T16:31:44.295073,117,83,75,143,328,358,160,62,-8317,13033,-3291,4309,709,-2014,-769,-682,-47,358
2025-11-24T16:31:44.317610,131,149,267,151,345,378,169,78,-8267,13067,-3376,4236,665,-2043,-858,-499,-114,575
2025-11-24T16:31:44.332588,227,193,356,160,305,367,176,86,-8236,13098,-3490,4108,482,-2101,-1037,-443,-248,816
2025-11-24T16:31:44.355076,241,202,439,128,293,398,160,81,-8219,13119,-3642,3938,368,-2191,-995,-516,-328,1096
2025-11-24T16:31:44.377603,251,206,461,113,268,395,150,79,-8210,13128,-3837,3737,212,-2201,-975,-564,-331,1363
2025-11-24T16:31:44.392982,306,218,485,102,239,344,121,82,-8212,13128,-4056,3493,82,-2199,-980,-597,-451,1593
2025-11-24T16:31:44.414791,378,182,452,100,244,377,116,71,-8222,13127,-4261,3220,-45,-2179,-1007,-571,-653,1678
2025-11-24T16:31:44.437296,333,133,391,83,256,386,98,61,-8269,13117,-4421,2907,-232,-2118,-1079,-388,-998,1630
2025-11-24T16:31:44.452437,448,187,340,77,284,388,97,62,-8363,13085,-4552,2561,-207,-2340,-1055,-147,-1285,1693
2025-11-24T16:31:44.482581,504,195,414,97,292,372,90,61,-8501,13014,-4680,2213,-198,-2192,-969,156,-1340,1795
2025-11-24T16:31:44.497587,483,182,422,93,272,350,94,58,-8639,12928,-4820,1857,-321,-1968,-949,193,-1329,1893
2025-11-24T16:31:44.512292,438,189,397,86,268,322,88,54,-8736,12861,-4953,1481,-388,-1853,-898,-73,-1388,1869
2025-11-24T16:31:44.534972,485,198,516,93,249,367,100,59,-8817,12799,-5069,1094,-438,-1951,-848,-182,-1462,1815
2025-11-24T16:31:44.557707,376,150,542,95,225,339,102,60,-8898,12732,-5163,707,-551,-1937,-857,-152,-1526,1734
2025-11-24T16:31:44.580103,302,138,474,75,213,336,103,60,-8983,12657,-5238,338,-531,-1857,-781,-82,-1515,1616
2025-11-24T16:31:44.595581,318,130,455,77,217,353,108,63,-9075,12572,-5295,11,-580,-1817,-763,35,-1418,1498
2025-11-24T16:31:44.617517,372,119,470,73,260,334,112,66,-9150,12493,-5344,-302,-683,-1676,-765,7,-1355,1368
2025-11-24T16:31:44.640150,293,103,373,65,290,351,117,64,-9206,12428,-5371,-610,-726,-1635,-773,-93,-1372,1243
2025-11-24T16:31:44.654937,296,105,400,76,332,354,132,80,-9250,12375,-5379,-898,-733,-1680,-799,-147,-1347,1117
2025-11-24T16:31:44.677562,289,94,415,77,343,438,155,87,-9296,12321,-5375,-1161,-745,-1726,-793,-97,-1292,1024
2025-11-24T16:31:44.699407,252,107,447,79,348,533,192,94,-9337,12265,-5367,-1416,-839,-1646,-733,-103,-1243,950
2025-11-24T16:31:44.714715,163,109,431,79,375,583,193,93,-9367,12219,-5350,-1668,-937,-1602,-747,-163,-1236,860
2025-11-24T16:31:44.735566,295,120,466,95,403,556,191,100,-9380,12185,-5321,-1913,-918,-1638,-702,-288,-1211,820
2025-11-24T16:31:44.759809,328,102,406,82,382,560,177,83,-9407,12142,-5293,-2125,-937,-1636,-585,-184,-1069,732
2025-11-24T16:31:44.775093,326,121,552,86,417,553,179,82,-9433,12097,-5273,-2305,-991,-1529,-554,-110,-904,630
2025-11-24T16:31:44.797250,347,126,591,92,417,449,134,73,-9452,12059,-5259,-2451,-1001,-1537,-483,-117,-715,549
2025-11-24T16:31:44.820087,388,162,717,117,399,413,131,88,-9471,12030,-5245,-2556,-1030,-1506,-488,-62,-535,386
2025-11-24T16:31:44.835102,330,158,692,106,362,414,128,82,-9490,12006,-5233,-2617,-1041,-1529,-469,-9,-343,258
2025-11-24T16:31:44.857591,309,158,705,107,387,408,134,88,-9509,11990,-5225,-2640,-1062,-1522,-487,52,-168,121
2025-11-24T16:31:44.880096,389,155,600,103,403,354,112,86,-9518,11985,-5223,-2633,-1074,-1552,-504,37,-7,42
2025-11-24T16:31:44.894519,377,142,532,95,423,338,107,83,-9528,11983,-5227,-2599,-1107,-1564,-525,91,125,-37
2025-11-24T16:31:44.918172,332,107,353,64,392,327,97,67,-9530,11987,-5235,-2552,-1138,-1564,-561,83,206,-82
2025-11-24T16:31:44.940103,345,99,341,57,408,296,90,65,-9531,11994,-5244,-2500,-1177,-1578,-594,89,229,-120
2025-11-24T16:31:44.954458,332,109,327,61,419,339,84,62,-9527,12004,-5247,-2458,-1232,-1616,-626,41,182,-123
2025-11-24T16:31:44.977478,265,95,327,59,366,363,83,55,-9519,12014,-5250,-2432,-1247,-1629,-635,-4,124,-77
2025-11-24T16:31:45.000046,272,95,332,66,335,400,91,58,-9514,12021,-5253,-2414,-1250,-1636,-599,-12,96,-45
2025-11-24T16:31:45.015077,263,85,304,64,389,415,103,67,-9519,12019,-5257,-2393,-1249,-1653,-603,61,91,-40
2025-11-24T16:31:45.037559,293,95,289,70,395,438,115,67,-9520,12019,-5263,-2377,-1266,-1583,-636,58,71,-49
2025-11-24T16:31:45.060638,292,79,241,66,345,401,116,62,-9516,12025,-5259,-2371,-1239,-1624,-617,-24,18,-36
2025-11-24T16:31:45.075014,271,101,260,71,338,374,118,70,-9512,12032,-5251,-2369,-1198,-1630,-609,-43,-9,-28
2025-11-24T16:31:45.097539,268,101,254,64,337,336,110,64,-9515,12034,-5246,-2359,-1183,-1647,-592,5,12,-25
2025-11-24T16:31:45.120085,292,97,251,60,264,298,102,53,-9519,12034,-5244,-2346,-1160,-1604,-580,35,37,-28
2025-11-24T16:31:45.135113,201,81,234,53,253,253,84,49,-9522,12038,-5240,-2326,-1137,-1615,-591,24,53,-51
2025-11-24T16:31:45.157179,195,82,219,50,245,258,84,51,-9524,12044,-5235,-2297,-1132,-1636,-595,35,91,-86
2025-11-24T16:31:45.180091,175,46,130,34,236,221,68,37,-9528,12050,-5229,-2258,-1098,-1608,-576,49,132,-124
2025-11-24T16:31:45.195501,152,40,91,31,220,219,64,36,-9531,12060,-5224,-2201,-1064,-1614,-571,65,209,-171
2025-11-24T16:31:45.217544,63,37,81,30,195,183,63,36,-9534,12072,-5222,-2128,-1041,-1624,-561,81,291,-211
2025-11-24T16:31:45.240653,47,33,61,24,115,167,61,35,-9539,12083,-5227,-2033,-1007,-1608,-574,147,388,-254
2025-11-24T16:31:45.254828,33,25,48,57,132,132,48,31,-9551,12091,-5232,-1911,-961,-1610,-529,210,501,-332
2025-11-24T16:31:45.277554,42,24,35,77,135,108,49,59,-9563,12103,-5236,-1753,-928,-1626,-551,274,643,-458
2025-11-24T16:31:45.299510,89,33,32,99,154,73,54,124,-9578,12120,-5232,-1557,-913,-1626,-550,330,775,-640
2025-11-24T16:31:45.314819,109,64,42,196,169,64,62,148,-9593,12142,-5221,-1320,-892,-1682,-595,397,915,-816
2025-11-24T16:31:45.337602,116,86,46,226,208,73,76,187,-9624,12152,-5199,-1053,-874,-1711,-560,533,982,-956
2025-11-24T16:31:45.360266,122,117,57,254,262,80,85,228,-9675,12147,-5170,-748,-845,-1710,-546,735,1088,-1114
2025-11-24T16:31:45.375076,123,124,61,286,372,92,89,240,-9732,12136,-5126,-408,-820,-1659,-546,853,1172,-1318
2025-11-24T16:31:45.397678,98,123,70,318,432,108,90,228,-9771,12142,-5053,-46,-785,-1700,-534,751,1204,-1552
2025-11-24T16:31:45.420083,82,115,68,297,501,106,91,271,-9793,12159,-4958,322,-742,-1804,-557,667,1174,-1666
2025-11-24T16:31:45.435083,77,108,69,293,534,108,84,275,-9791,12191,-4848,672,-688,-1850,-636,494,1088,-1690
2025-11-24T16:31:45.456642,69,75,62,284,550,108,79,254,-9764,12235,-4731,1015,-643,-1844,-658,352,1072,-1736
2025-11-24T16:31:45.479610,64,95,60,272,521,106,76,245,-9721,12285,-4605,1347,-635,-1937,-688,245,1025,-1753
2025-11-24T16:31:45.494432,59,98,63,275,531,112,77,253,-9662,12338,-4484,1659,-502,-1988,-699,135,981,-1673
2025-11-24T16:31:45.517065,51,96,64,296,542,121,72,218,-9609,12377,-4363,1966,-418,-2049,-729,200,955,-1629
2025-11-24T16:31:45.540091,49,91,68,421,587,131,75,214,-9553,12412,-4246,2256,-269,-2002,-661,192,911,-1578
2025-11-24T16:31:45.562160,57,94,80,524,624,141,83,225,-9465,12460,-4140,2544,-189,-1886,-701,45,969,-1571
2025-11-24T16:31:45.577538,61,117,84,562,703,157,93,232,-9343,12524,-4052,2806,-170,-2116,-705,-245,965,-1485
2025-11-24T16:31:45.599714,65,117,75,565,695,157,93,218,-9240,12569,-3972,3049,-84,-2389,-773,-153,904,-1336
2025-11-24T16:31:45.621984,64,116,73,553,739,159,91,207,-9189,12576,-3895,3267,-46,-2323,-740,147,775,-1162
2025-11-24T16:31:45.637567,62,115,67,473,691,147,98,182,-9141,12582,-3818,3461,2,-2021,-738,188,673,-1071
2025-11-24T16:31:45.668279,54,113,56,373,685,146,118,165,-9056,12617,-3741,3638,118,-1916,-694,-101,604,-1062
2025-11-24T16:31:45.682555,48,77,56,364,612,126,114,166,-8950,12665,-3673,3801,203,-2171,-764,-263,583,-1020
2025-11-24T16:31:45.697250,46,116,58,344,616,115,111,171,-8883,12686,-3605,3950,262,-2303,-753,-62,505,-900
2025-11-24T16:31:45.720048,48,125,59,340,494,103,113,164,-8866,12677,-3525,4086,296,-2196,-749,267,396,-798
2025-11-24T16:31:45.742519,44,125,55,335,480,102,106,166,-8856,12670,-3446,4196,294,-2005,-771,305,282,-716
2025-11-24T16:31:45.757233,48,129,52,324,408,81,75,172,-8815,12686,-3378,4287,347,-1907,-714,50,232,-662
2025-11-24T16:31:45.780077,52,135,42,254,366,82,78,186,-8754,12713,-3320,4377,400,-1938,-683,-111,254,-649
2025-11-24T16:31:45.802557,52,119,40,240,298,75,76,183,-8686,12741,-3262,4473,437,-1983,-657,-162,287,-681
2025-11-24T16:31:45.817302,49,122,41,241,311,68,69,178,-8625,12766,-3194,4569,532,-2204,-725,-111,252,-704
2025-11-24T16:31:45.840074,112,157,46,242,311,61,62,187,-8628,12755,-3153,4620,532,-2498,-813,189,135,-371
2025-11-24T16:31:45.862562,158,170,50,212,303,60,57,184,-8687,12719,-3137,4621,521,-2320,-709,395,-37,29
2025-11-24T16:31:45.877522,160,178,54,231,305,50,48,188,-8687,12724,-3181,4577,374,-1746,-619,-83,-49,287
2025-11-24T16:31:45.899667,166,168,54,228,314,43,47,191,-8621,12766,-3238,4546,384,-1904,-527,-572,47,155
2025-11-24T16:31:45.922561,169,161,50,208,318,41,46,197,-8582,12786,-3266,4542,455,-2158,-475,-387,56,19
2025-11-24T16:31:45.937515,137,138,50,184,307,41,44,200,-8608,12762,-3243,4576,534,-2085,-504,179,69,-125
2025-11-24T16:31:45.960364,87,128,55,181,291,38,52,226,-8660,12721,-3201,4620,517,-1974,-567,444,64,-169
2025-11-24T16:31:45.982570,80,113,51,146,259,35,45,200,-8692,12698,-3178,4641,487,-1903,-634,300,31,-85
2025-11-24T16:31:45.997760,66,122,50,145,232,33,44,197,-8691,12699,-3179,4639,406,-1902,-651,12,2,1
2025-11-24T16:31:46.020605,60,127,52,144,218,35,45,195,-8670,12714,-3194,4626,420,-1994,-663,-141,5,13
2025-11-24T16:31:46.042526,58,130,49,134,204,33,45,174,-8660,12721,-3199,4624,452,-2034,-654,-55,21,-23
2025-11-24T16:31:46.057827,46,126,46,131,210,34,35,180,-8664,12717,-3192,4632,480,-2022,-667,76,24,-53
2025-11-24T16:31:46.080091,51,158,47,140,211,35,40,188,-8673,12710,-3183,4639,465,-1984,-655,110,19,-55
