timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T16:35:12.621891,20,32,22,92,64,74,58,34,-9578,13009,2543,994,570,-1945,-655,-225,-3,23
2025-11-24T16:35:12.636499,22,29,23,103,96,108,67,35,-9559,13025,2535,993,592,-2006,-696,-135,3,34
2025-11-24T16:35:12.655365,23,25,23,110,145,112,68,34,-9553,13031,2527,989,606,-1982,-699,-34,4,52
2025-11-24T16:35:12.677779,24,25,30,229,221,124,65,36,-9542,13042,2514,985,582,-1896,-662,-87,11,83
2025-11-24T16:35:12.692165,26,22,39,243,244,152,72,36,-9505,13073,2493,981,576,-1900,-662,-270,3,121
2025-11-24T16:35:12.716501,27,28,41,249,286,186,83,38,-9459,13112,2464,977,581,-1976,-690,-350,23,158
2025-11-24T16:35:12.742531,29,32,40,253,289,199,98,41,-9428,13142,2427,973,621,-2015,-715,-257,58,208
2025-11-24T16:35:12.756045,31,35,44,284,324,231,120,49,-9417,13161,2374,956,636,-2068,-699,-145,56,326
2025-11-24T16:35:12.774884,30,36,43,210,286,246,126,50,-9414,13178,2304,920,636,-2047,-769,-55,49,480
2025-11-24T16:35:12.797476,33,39,38,202,329,236,124,55,-9399,13209,2208,853,593,-2083,-776,-138,-24,691
2025-11-24T16:35:12.812050,33,39,39,217,307,215,116,55,-9375,13251,2095,743,521,-2203,-808,-201,-163,881
2025-11-24T16:35:12.835668,33,38,40,208,302,191,108,54,-9361,13289,1961,585,436,-2312,-810,-136,-302,1106
2025-11-24T16:35:12.858936,31,34,37,174,261,151,84,50,-9370,13312,1808,380,329,-2382,-798,25,-432,1321
2025-11-24T16:35:12.873897,34,32,33,161,262,160,79,46,-9398,13320,1635,137,222,-2325,-763,185,-524,1522
2025-11-24T16:35:12.897050,31,30,36,178,204,163,75,46,-9424,13323,1452,-130,115,-2280,-724,232,-612,1677
2025-11-24T16:35:12.920547,32,23,32,151,189,170,77,48,-9445,13322,1260,-415,19,-2273,-704,238,-664,1778
2025-11-24T16:35:12.934094,30,22,33,196,187,167,66,47,-9468,13310,1057,-717,-86,-2301,-654,281,-710,1876
2025-11-24T16:35:12.957540,30,23,32,187,163,164,64,52,-9505,13278,852,-1031,-158,-2231,-635,419,-755,1919
2025-11-24T16:35:12.980094,27,23,35,219,176,125,72,58,-9554,13226,651,-1346,-252,-2142,-614,544,-781,1895
2025-11-24T16:35:12.994732,24,22,29,197,161,122,75,58,-9609,13159,460,-1652,-296,-2067,-581,617,-773,1817
2025-11-24T16:35:13.014718,28,25,30,196,188,115,78,60,-9672,13079,278,-1937,-332,-2007,-555,686,-719,1711
2025-11-24T16:35:13.037428,31,72,29,160,193,167,99,65,-9735,12993,109,-2198,-368,-1933,-505,695,-668,1593
2025-11-24T16:35:13.051828,49,143,53,219,223,177,109,117,-9786,12914,-45,-2426,-385,-1834,-510,631,-570,1437
2025-11-24T16:35:13.076026,65,156,54,205,210,171,101,242,-9822,12847,-176,-2622,-410,-1743,-539,543,-509,1244
2025-11-24T16:35:13.099165,70,187,63,221,269,167,115,273,-9860,12779,-285,-2799,-421,-1892,-566,545,-515,1130
2025-11-24T16:35:13.113512,71,192,64,265,376,166,119,274,-9915,12699,-394,-2954,-418,-1859,-583,689,-444,1052
2025-11-24T16:35:13.137094,77,199,65,274,533,127,117,294,-9957,12626,-497,-3104,-549,-1769,-579,624,-431,962
2025-11-24T16:35:13.167506,75,162,55,256,547,120,112,284,-9972,12576,-571,-3242,-546,-1547,-520,395,-439,799
2025-11-24T16:35:13.174175,76,235,65,265,561,123,114,243,-9973,12545,-611,-3349,-505,-1743,-491,217,-406,632
2025-11-24T16:35:13.197099,85,224,57,268,622,123,114,251,-10003,12497,-659,-3431,-578,-1910,-521,412,-304,557
2025-11-24T16:35:13.220021,92,224,66,267,576,144,130,379,-10049,12432,-720,-3518,-656,-1811,-526,583,-303,568
2025-11-24T16:35:13.234266,99,301,66,340,573,160,174,578,-10071,12385,-771,-3610,-676,-1718,-509,408,-335,547
2025-11-24T16:35:13.257644,120,380,83,386,685,160,197,754,-10073,12355,-801,-3699,-664,-1729,-420,197,-349,489
2025-11-24T16:35:13.280114,141,359,89,449,914,178,228,837,-10080,12327,-830,-3765,-683,-1886,-355,178,-246,431
2025-11-24T16:35:13.294030,171,453,108,576,979,188,231,884,-10101,12287,-875,-3831,-821,-1855,-392,328,-210,416
2025-11-24T16:35:13.317383,178,462,116,588,1048,188,239,882,-10117,12249,-907,-3900,-863,-1652,-307,254,-246,323
2025-11-24T16:35:13.347493,181,430,132,601,1043,193,212,790,-10130,12225,-918,-3939,-757,-1689,-222,138,-164,198
2025-11-24T16:35:13.369927,185,372,137,651,1021,204,201,647,-10158,12201,-922,-3941,-752,-1820,-198,183,-36,50
2025-11-24T16:35:13.376866,175,362,131,614,843,190,197,670,-10186,12179,-931,-3936,-818,-1808,-209,199,14,12
2025-11-24T16:35:13.399874,150,331,131,584,749,183,205,632,-10189,12174,-923,-3944,-866,-1822,-223,15,-66,-9
2025-11-24T16:35:13.422600,153,345,128,579,754,180,245,601,-10202,12164,-912,-3943,-874,-1944,-187,50,-45,-37
2025-11-24T16:35:13.452574,190,391,139,620,802,179,301,740,-10234,12139,-909,-3942,-897,-1861,-159,187,-37,-62
2025-11-24T16:35:13.459537,197,412,144,604,823,178,305,759,-10256,12123,-896,-3935,-883,-1862,-141,99,-27,-105
2025-11-24T16:35:13.483532,262,449,162,666,888,204,295,666,-10273,12112,-885,-3927,-913,-1967,-176,80,-19,-87
2025-11-24T16:35:13.504623,261,393,187,661,915,235,316,673,-10296,12094,-881,-3922,-900,-1920,-132,113,-9,-65
2025-11-24T16:35:13.519818,261,432,194,679,864,244,278,650,-10312,12082,-878,-3919,-921,-1906,-163,86,-8,-58
2025-11-24T16:35:13.549884,247,377,184,670,838,229,224,505,-10336,12063,-871,-3916,-887,-1932,-126,127,-29,-59
2025-11-24T16:35:13.561026,302,351,175,642,815,243,244,544,-10360,12043,-869,-3916,-887,-1898,-134,143,-29,-41
2025-11-24T16:35:13.579712,254,323,170,596,749,230,264,515,-10376,12029,-871,-3915,-882,-1880,-143,105,-7,-19
2025-11-24T16:35:13.602398,252,321,140,547,804,214,241,486,-10392,12017,-875,-3908,-852,-1888,-177,115,20,-20
2025-11-24T16:35:13.617225,260,253,146,559,808,193,246,598,-10407,12006,-877,-3901,-851,-1890,-167,104,14,-21
2025-11-24T16:35:13.655036,274,245,143,489,783,201,240,575,-10417,11999,-874,-3897,-843,-1862,-211,90,-19,-33
2025-11-24T16:35:13.661855,242,259,148,482,758,196,242,513,-10431,11990,-866,-3887,-825,-1888,-193,95,-14,-64
2025-11-24T16:35:13.677558,232,217,135,495,814,212,219,508,-10441,11985,-861,-3879,-861,-1843,-204,83,-7,-74
2025-11-24T16:35:13.708129,233,198,125,483,712,211,216,491,-10438,11991,-849,-3870,-824,-1839,-195,-29,-5,-72
2025-11-24T16:35:13.722595,220,171,97,440,692,212,208,360,-10435,12000,-835,-3855,-835,-1866,-209,-35,13,-108
