timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:44:55.487017,24,77,69,64,141,79,28,23,5737,-6579,11804,-7273,-325,-1944,-806,0,-13,-7
2025-11-27T16:44:55.500971,25,94,90,68,122,69,34,24,5738,-6578,11809,-7264,-347,-1930,-797,-26,-10,16
2025-11-27T16:44:55.522126,25,98,98,71,124,71,34,24,5735,-6581,11818,-7251,-330,-1950,-799,-72,-8,20
2025-11-27T16:44:55.552988,24,93,92,79,145,77,35,27,5732,-6583,11823,-7242,-312,-1973,-763,-73,-4,20
2025-11-27T16:44:55.563690,24,82,95,78,123,88,37,26,5731,-6584,11828,-7234,-324,-1973,-765,-57,-6,18
2025-11-27T16:44:55.584986,21,77,94,77,121,87,37,24,5733,-6585,11832,-7225,-348,-1965,-758,-59,-12,12
2025-11-27T16:44:55.608039,20,76,79,67,118,87,35,24,5735,-6589,11836,-7214,-363,-1972,-754,-73,-26,-1
2025-11-27T16:44:55.624194,18,68,73,47,111,87,33,25,5737,-6595,11837,-7204,-358,-1992,-756,-76,-34,-11
2025-11-27T16:44:55.642183,18,64,66,29,94,82,33,22,5742,-6601,11835,-7199,-354,-2008,-747,-47,-44,-18
2025-11-27T16:44:55.665174,16,71,58,27,97,76,30,22,5750,-6605,11829,-7198,-352,-2003,-758,-1,-46,-16
2025-11-27T16:44:55.681959,18,74,60,22,100,76,28,22,5761,-6607,11820,-7203,-352,-1995,-740,36,-48,-18
2025-11-27T16:44:55.704635,16,56,52,30,148,95,34,21,5770,-6609,11812,-7207,-338,-1970,-761,41,-47,-17
2025-11-27T16:44:55.734820,16,74,66,28,153,97,38,20,5775,-6613,11806,-7209,-319,-1958,-779,26,-38,-19
2025-11-27T16:44:55.746789,20,85,70,29,156,106,41,18,5774,-6617,11802,-7211,-296,-1968,-793,14,-18,-16
2025-11-27T16:44:55.764687,21,85,82,31,168,108,43,17,5771,-6618,11801,-7216,-292,-1990,-793,18,9,-7
2025-11-27T16:44:55.787495,20,90,89,38,180,116,44,18,5768,-6616,11801,-7220,-305,-1969,-796,17,20,2
2025-11-27T16:44:55.806931,22,93,95,33,149,107,37,19,5766,-6613,11804,-7219,-322,-1965,-792,-2,21,19
2025-11-27T16:44:55.824870,23,82,85,34,144,103,33,19,5765,-6608,11810,-7215,-335,-1955,-781,-18,17,32
2025-11-27T16:44:55.847419,21,73,91,33,138,95,29,20,5765,-6602,11815,-7211,-345,-1973,-780,-24,16,35
2025-11-27T16:44:55.866648,26,76,95,34,131,94,30,22,5765,-6597,11819,-7210,-329,-1988,-781,-9,21,31
2025-11-27T16:44:55.884629,28,69,90,30,113,82,28,21,5763,-6591,11822,-7211,-332,-1991,-801,10,28,26
2025-11-27T16:44:55.906938,27,66,84,29,106,70,28,21,5760,-6586,11824,-7217,-324,-1987,-801,26,37,11
2025-11-27T16:44:55.926722,27,66,81,26,103,65,29,21,5756,-6581,11824,-7223,-306,-1968,-798,34,37,6
2025-11-27T16:44:55.944968,27,63,73,28,101,69,31,21,5751,-6578,11825,-7229,-292,-1958,-799,28,34,12
2025-11-27T16:44:55.972414,23,53,55,25,89,58,27,19,5748,-6573,11827,-7233,-309,-1948,-791,24,31,14
