timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764191877.0586903,31,80,52,131,140,124,112,60,8050,-13615,-4260,-346,656,-1804,-1139,-46,-110,31
1764191877.0701983,37,60,53,276,194,180,141,71,8029,-13625,-4269,-308,605,-1812,-1142,-80,-229,53
1764191877.08537,43,52,51,307,234,291,193,87,8018,-13629,-4283,-237,592,-1923,-1141,-4,-382,101
1764191877.1085224,51,43,49,317,238,306,235,113,8011,-13629,-4303,-150,654,-1890,-1059,26,-497,155
1764191877.1308758,50,35,45,320,243,310,236,112,8002,-13626,-4330,-31,599,-2022,-1333,156,-622,168
1764191877.145361,49,32,39,305,240,301,218,102,8014,-13606,-4366,140,488,-2141,-1360,361,-835,202
1764191877.1679723,66,57,44,192,201,284,211,99,8050,-13570,-4398,390,296,-2376,-1384,594,-1107,321
1764191877.1907935,69,68,75,172,130,183,169,84,8075,-13536,-4419,707,84,-2356,-1414,675,-1366,507
1764191877.2053096,66,69,89,184,114,175,123,52,8068,-13509,-4444,1054,-78,-2384,-1407,556,-1651,739
1764191877.2278953,67,68,93,192,120,177,126,52,8031,-13490,-4456,1451,-262,-2461,-1355,470,-1889,950
1764191877.2501929,68,67,97,337,135,171,118,48,7987,-13461,-4461,1887,-434,-2466,-1274,523,-2064,1077
1764191877.2653227,51,48,93,360,145,176,134,51,7961,-13405,-4452,2353,-570,-2488,-1142,720,-2152,1169
1764191877.288061,40,32,70,352,190,169,133,52,7967,-13322,-4415,2831,-649,-2426,-988,976,-2109,1265
1764191877.3102767,36,27,55,341,208,149,114,43,7988,-13223,-4345,3301,-685,-2419,-938,1109,-1980,1363
1764191877.3254313,33,27,57,334,210,134,107,43,8032,-13112,-4232,3752,-708,-2431,-835,1266,-1763,1477
1764191877.3477342,30,73,52,197,403,142,107,42,8093,-12994,-4065,4195,-731,-2387,-764,1332,-1501,1562
1764191877.3708198,30,145,131,233,482,113,60,31,8164,-12874,-3869,4592,-772,-2268,-750,1427,-1231,1564
1764191877.3933144,34,214,150,276,657,132,56,31,8237,-12758,-3664,4938,-784,-2205,-778,1436,-1007,1500
1764191877.4170792,34,222,166,278,712,141,54,50,8306,-12653,-3468,5227,-751,-2224,-812,1352,-803,1382
1764191877.4307368,35,235,208,280,757,139,50,51,8350,-12577,-3283,5455,-658,-2165,-838,1121,-593,1313
1764191877.4458284,37,234,225,268,705,137,48,52,8424,-12495,-3090,5640,-532,-2090,-750,1230,-386,1236
1764191877.4678082,34,207,220,219,690,136,45,51,8530,-12409,-2895,5772,-533,-1983,-743,1356,-135,1029
1764191877.4906344,34,144,236,201,575,112,38,52,8638,-12337,-2724,5849,-599,-1838,-792,1290,42,730
1764191877.5132194,36,157,245,242,549,101,35,36,8735,-12290,-2589,5865,-488,-1658,-728,1035,225,466
1764191877.5283208,35,146,224,287,583,113,38,33,8827,-12266,-2490,5818,-330,-1562,-662,808,422,221
1764191877.550727,37,133,227,301,619,96,36,32,8919,-12265,-2419,5710,-230,-1573,-615,603,641,-19
1764191877.573398,38,134,223,358,602,96,38,30,9051,-12256,-2358,5546,-139,-1560,-574,722,863,-287
1764191877.5879388,39,147,196,361,555,91,35,26,9212,-12238,-2306,5338,2,-1540,-581,827,1019,-475
1764191877.6104472,36,127,172,364,577,103,40,24,9350,-12239,-2268,5106,63,-1459,-499,595,1107,-544
1764191877.6334126,36,118,151,345,503,188,120,47,9445,-12268,-2248,4864,39,-1468,-436,253,1125,-583
1764191877.6479075,35,117,120,356,428,200,137,54,9518,-12307,-2256,4613,72,-1440,-356,28,1092,-694
1764191877.6705525,34,98,70,285,406,201,137,54,9544,-12377,-2291,4347,128,-1332,-343,-328,1072,-758
1764191877.6929126,30,58,60,251,395,203,140,54,9525,-12474,-2339,4079,134,-1692,-389,-659,1048,-704
1764191877.7081072,30,43,57,249,284,206,144,56,9514,-12555,-2363,3835,102,-1973,-339,-595,1023,-554
1764191877.7309773,31,40,54,224,243,184,125,50,9567,-12584,-2343,3615,37,-1939,-284,-98,1056,-474
1764191877.7529552,30,36,53,196,189,211,130,51,9658,-12583,-2298,3397,-33,-1937,-334,218,1133,-484
1764191877.7683065,33,34,80,243,154,215,132,52,9770,-12564,-2243,3180,-57,-1765,-311,400,1162,-522
1764191877.7906227,32,31,89,300,159,228,137,56,9843,-12563,-2210,2974,-24,-1675,-303,158,1033,-533
1764191877.8131242,32,30,94,314,159,225,134,54,9852,-12600,-2183,2805,-7,-1725,-354,-202,842,-340
1764191877.827891,30,31,107,330,146,188,103,46,9812,-12663,-2153,2678,-87,-1876,-439,-451,662,-163
1764191877.851161,30,26,119,325,150,189,100,42,9776,-12717,-2131,2570,-64,-2062,-405,-454,553,-122
1764191877.8727746,27,24,105,292,147,189,100,43,9782,-12738,-2107,2461,45,-1959,-343,-180,556,-143
1764191877.887795,26,25,106,246,156,178,95,38,9801,-12750,-2076,2350,3,-1989,-359,-86,596,-164
1764191877.9107208,25,23,112,200,152,189,94,38,9825,-12755,-2042,2248,-39,-2029,-404,-13,571,-157
1764191877.9334486,27,25,109,168,140,201,110,42,9868,-12739,-2015,2170,-120,-2048,-462,181,446,-184
1764191877.9477863,31,30,119,162,142,167,90,37,9908,-12720,-2000,2116,-154,-2048,-473,198,305,-187
