timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:45:10.833879,60,122,74,37,271,133,45,42,5226,-8051,10632,-7953,127,-1989,-715,-16,-17,0
2025-11-27T16:45:10.845417,56,123,75,48,271,127,40,40,5226,-8051,10633,-7953,123,-2009,-712,-9,-11,-9
2025-11-27T16:45:10.860551,62,132,79,51,259,126,43,34,5223,-8056,10632,-7951,129,-1998,-712,-11,-10,-24
2025-11-27T16:45:10.885665,65,132,85,55,239,143,45,34,5219,-8061,10631,-7950,126,-2013,-696,-23,-2,-34
2025-11-27T16:45:10.906475,74,119,110,61,268,164,53,42,5215,-8065,10631,-7949,119,-2024,-699,-23,7,-38
2025-11-27T16:45:10.922503,73,143,103,61,264,161,53,41,5210,-8069,10630,-7950,121,-2012,-706,-9,8,-42
2025-11-27T16:45:10.942901,71,145,111,52,271,168,59,39,5205,-8073,10628,-7952,135,-2013,-700,-10,12,-40
2025-11-27T16:45:10.973727,62,140,118,52,270,170,59,41,5200,-8076,10627,-7953,127,-2014,-708,-10,10,-40
2025-11-27T16:45:10.980845,64,137,115,48,244,146,56,43,5196,-8080,10626,-7953,132,-2019,-697,-17,5,-31
2025-11-27T16:45:11.010273,54,135,90,40,216,119,49,34,5193,-8081,10626,-7953,132,-2039,-706,-13,9,-21
2025-11-27T16:45:11.027727,56,103,91,40,233,128,48,34,5191,-8083,10627,-7952,128,-2025,-716,-9,5,-19
2025-11-27T16:45:11.051122,58,104,83,37,228,119,40,36,5191,-8083,10627,-7952,140,-2019,-707,-1,2,-14
2025-11-27T16:45:11.064837,62,118,68,35,232,114,39,37,5191,-8083,10627,-7952,129,-2019,-715,-2,-2,-12
2025-11-27T16:45:11.087710,56,111,70,32,227,127,49,35,5191,-8083,10627,-7951,121,-2024,-723,6,-1,-13
2025-11-27T16:45:11.110600,55,101,75,39,242,131,49,37,5191,-8083,10627,-7951,136,-2024,-710,0,-4,-9
2025-11-27T16:45:11.124769,55,103,77,39,236,129,53,37,5191,-8083,10628,-7951,135,-2025,-719,1,-2,-6
