timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764191799.5649507,31,107,79,146,23,20,21,49,7920,-14083,-2272,-1492,610,-1736,-1129,8,19,-30
1764191799.579874,38,89,71,146,26,19,19,55,7919,-14083,-2273,-1496,607,-1743,-1121,-1,17,-27
1764191799.6027694,39,69,61,146,28,20,21,56,7921,-14081,-2274,-1499,612,-1750,-1117,7,18,-25
1764191799.6247766,39,57,53,106,60,21,20,55,7921,-14081,-2275,-1501,608,-1755,-1131,4,18,-24
1764191799.6403224,40,52,51,83,63,22,21,57,7918,-14082,-2274,-1505,606,-1756,-1134,-17,25,-20
1764191799.6621552,42,41,36,133,65,22,20,55,7907,-14088,-2273,-1508,604,-1764,-1151,-66,21,-17
1764191799.684918,40,31,30,147,87,32,30,49,7887,-14100,-2270,-1509,606,-1768,-1157,-123,6,-7
1764191799.6998909,40,28,26,179,107,94,51,47,7858,-14117,-2266,-1505,605,-1835,-1207,-181,-24,1
1764191799.7224138,44,30,30,228,157,154,101,62,7809,-14147,-2264,-1491,614,-1881,-1208,-328,-101,14
1764191799.7448077,50,31,33,250,232,177,145,82,7742,-14190,-2253,-1443,564,-1887,-1100,-482,-276,136
1764191799.759868,50,31,34,236,252,190,157,86,7658,-14250,-2213,-1349,615,-2057,-1275,-582,-443,405
1764191799.7823517,50,32,34,232,256,217,173,92,7649,-14276,-2180,-1170,651,-2308,-1456,-60,-802,615
1764191799.8071694,50,31,33,227,252,205,172,97,7701,-14271,-2155,-913,612,-2171,-1493,447,-1153,815
1764191799.8198159,46,34,58,178,220,183,163,90,7725,-14279,-2127,-603,455,-1976,-1546,409,-1403,968
1764191799.8506799,42,35,78,149,139,175,132,71,7716,-14303,-2072,-234,123,-2023,-1519,215,-1583,1155
1764191799.8650796,42,40,110,153,113,174,127,62,7683,-14331,-2001,172,-186,-2249,-1549,49,-1788,1381
1764191799.8872774,38,42,129,155,99,160,134,58,7626,-14363,-1894,627,-334,-2254,-1400,-64,-1948,1696
1764191799.9024987,39,43,132,152,97,187,139,53,7558,-14390,-1746,1095,-403,-2088,-1242,-90,-1926,1937
1764191799.927427,37,40,133,200,106,175,126,53,7473,-14413,-1577,1545,-547,-1964,-1177,-166,-1788,1999
1764191799.9553516,32,36,142,207,173,167,121,50,7408,-14412,-1403,1970,-643,-2025,-1030,-38,-1655,1937
1764191799.9623246,29,29,126,257,197,160,112,46,7383,-14381,-1229,2371,-661,-1990,-935,221,-1540,1848
1764191799.9933877,43,115,109,270,207,140,74,39,7401,-14322,-1050,2726,-619,-1923,-853,485,-1319,1730
1764191800.0073624,46,162,127,287,222,89,51,40,7449,-14249,-859,3028,-628,-1873,-779,655,-1030,1630
1764191800.0225823,50,202,176,336,236,82,42,37,7534,-14163,-658,3266,-566,-1765,-792,781,-695,1511
1764191800.0453327,52,212,166,343,217,72,42,46,7614,-14084,-449,3449,-659,-1599,-729,767,-378,1381
1764191800.067583,50,219,167,378,212,58,39,49,7689,-14021,-260,3558,-652,-1578,-792,714,-86,1112
1764191800.082562,43,192,171,383,295,61,37,48,7794,-13957,-96,3589,-620,-1572,-815,847,201,771
1764191800.105015,42,160,164,385,297,61,36,45,7918,-13895,46,3557,-620,-1547,-820,923,439,473
1764191800.1269977,38,110,99,337,324,60,41,59,8034,-13849,151,3475,-627,-1554,-886,838,585,167
1764191800.1423368,36,90,89,384,391,70,44,55,8143,-13812,211,3363,-648,-1603,-905,738,616,-134
1764191800.1647756,36,72,77,320,399,73,45,52,8246,-13785,222,3216,-509,-1533,-935,666,622,-418
1764191800.1870227,32,65,67,388,372,67,45,58,8341,-13770,196,3034,-438,-1538,-986,585,682,-672
1764191800.2029278,35,141,67,438,394,66,47,70,8446,-13748,132,2841,-397,-1705,-1096,639,602,-863
1764191800.224945,37,144,87,437,368,62,42,63,8587,-13699,46,2654,-322,-1827,-1070,841,479,-963
1764191800.2478783,40,146,93,411,316,47,35,68,8738,-13636,-48,2475,-214,-1795,-1057,948,401,-962
1764191800.2629232,46,149,120,412,305,88,50,77,8895,-13562,-140,2314,-163,-1666,-980,1015,328,-922
1764191800.28525,49,150,131,446,290,102,59,75,9017,-13506,-240,2162,-132,-1589,-884,778,282,-914
1764191800.3075736,47,120,131,482,294,104,58,95,9103,-13466,-358,2028,-128,-1628,-861,543,172,-928
1764191800.322139,58,144,128,485,309,107,60,104,9190,-13422,-485,1898,-91,-1804,-869,531,124,-944
1764191800.3451405,65,146,160,466,271,107,60,116,9287,-13368,-600,1771,-42,-1927,-858,602,146,-878
1764191800.3680189,68,146,160,461,258,89,57,121,9409,-13292,-693,1659,32,-1911,-736,766,140,-733
1764191800.3824303,72,146,158,369,228,90,50,120,9513,-13225,-767,1568,38,-1954,-653,634,117,-575
1764191800.4050796,88,115,159,324,167,92,54,141,9581,-13181,-817,1497,1,-1960,-676,434,119,-408
1764191800.4277365,88,73,196,306,120,91,53,147,9641,-13142,-838,1443,-32,-1980,-611,372,148,-242
1764191800.442557,94,64,170,307,121,92,62,188,9670,-13125,-848,1395,-114,-2043,-596,155,174,-194
1764191800.4651725,92,60,160,346,126,271,135,200,9715,-13096,-866,1346,-105,-2206,-566,227,153,-245
1764191800.4873207,97,56,162,356,145,293,160,205,9782,-13049,-886,1304,-89,-2100,-513,388,113,-249
1764191800.502131,86,50,161,364,192,345,184,187,9811,-13029,-912,1267,-10,-1971,-567,178,66,-203
1764191800.5252225,79,46,113,376,207,389,214,184,9804,-13034,-932,1249,-56,-1986,-624,-27,3,-116
1764191800.5471277,76,59,131,425,212,418,234,133,9787,-13045,-951,1251,-96,-2036,-640,-93,-82,-57
1764191800.5621789,75,61,136,403,238,387,237,120,9773,-13054,-964,1261,-33,-1990,-647,-51,-102,25
1764191800.584985,63,60,134,388,339,388,237,112,9760,-13063,-955,1281,-46,-1971,-605,-65,-72,150
1764191800.6079576,67,67,193,316,349,386,235,102,9717,-13094,-914,1312,-89,-1804,-620,-223,-12,327
1764191800.6230567,73,94,255,302,452,418,256,97,9629,-13160,-848,1345,-127,-1691,-637,-515,69,465
1764191800.6453362,94,112,347,232,483,464,287,107,9480,-13269,-775,1375,-75,-1724,-633,-957,100,566
1764191800.6675503,111,121,388,218,501,484,275,103,9284,-13409,-686,1410,-87,-1749,-751,-1234,123,691
