timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763559314.2398531,25,26,33,37,42,27,23,22,11764,-11402,-102,-152,15,-2073,28,40,21,-21
1763559314.2617774,22,25,33,36,38,28,24,25,11763,-11404,-100,-157,32,-2062,39,1,23,-19
1763559314.276431,22,22,30,34,40,28,22,22,11756,-11410,-98,-161,39,-2076,51,-44,26,-13
1763559314.299477,19,21,27,28,40,26,23,27,11751,-11415,-96,-164,45,-2086,57,-42,17,-7
1763559314.3222766,18,21,28,25,36,29,22,27,11751,-11415,-96,-164,29,-2103,88,-14,11,-8
1763559314.3364909,17,20,27,27,41,31,24,27,11755,-11411,-96,-166,33,-2098,94,12,6,-19
1763559314.359229,19,20,27,25,41,30,23,25,11759,-11408,-98,-168,43,-2081,79,18,1,-17
1763559314.3811367,19,20,27,33,45,30,24,25,11754,-11412,-98,-170,43,-2057,50,-30,7,-8
1763559314.4037175,20,20,23,37,46,28,23,22,11750,-11416,-97,-172,67,-2084,56,-31,11,2
1763559314.4212775,21,20,21,37,46,26,24,23,11749,-11417,-98,-173,65,-2089,34,-1,9,8
1763559314.4412863,22,19,22,46,42,23,24,26,11750,-11416,-95,-172,54,-2093,38,16,8,14
1763559314.471818,20,20,21,50,46,23,25,25,11750,-11416,-95,-172,15,-2078,60,12,4,13
1763559314.481447,21,20,21,55,56,24,24,41,11750,-11416,-94,-171,19,-2080,72,1,3,10
1763559314.5015147,20,20,21,65,165,49,29,41,11751,-11416,-94,-171,12,-2090,92,4,-8,-2
1763559314.5237844,20,20,23,82,267,119,54,42,11749,-11417,-96,-162,-26,-2075,109,-39,-44,-17
1763559314.5412588,20,23,22,98,300,134,57,45,11729,-11438,-117,-153,-26,-2073,176,-227,-124,-87
1763559314.5616927,35,26,27,117,364,138,59,47,11674,-11494,-146,-143,32,-2086,192,-528,-168,-83
1763559314.5838554,40,31,30,131,394,147,71,41,11611,-11558,-178,-118,51,-2280,73,-537,-232,-29
1763559314.6012204,43,33,33,132,405,142,71,55,11555,-11613,-219,-89,118,-2142,74,-479,-281,-11
1763559314.621341,43,35,34,131,389,99,61,58,11497,-11670,-258,-69,136,-2182,71,-515,-244,-31
1763559314.6438932,46,36,34,141,459,100,65,56,11445,-11720,-283,-51,53,-2222,4,-434,-173,-34
1763559314.6613634,37,32,33,127,427,112,74,55,11432,-11733,-306,-41,41,-1889,-44,-103,-136,-64
1763559314.6812549,33,29,29,112,415,130,72,60,11385,-11778,-303,-41,78,-2002,-132,-328,7,33
1763559314.7038436,49,28,28,118,421,130,75,56,11310,-11851,-265,-31,81,-2022,-199,-528,103,211
1763559314.7212918,56,28,26,118,453,172,80,57,11250,-11909,-206,-22,46,-2166,-195,-431,183,282
1763559314.7413952,92,34,27,116,463,177,83,60,11179,-11977,-139,4,-69,-2209,-200,-523,150,323
1763559314.7638016,155,39,34,169,519,180,78,64,11102,-12049,-62,32,-121,-2351,-224,-574,178,355
1763559314.7812734,192,64,46,196,574,175,73,62,11040,-12106,42,78,-123,-2552,-165,-506,209,551
1763559314.8013716,197,92,59,199,563,180,72,63,11024,-12118,178,144,-153,-2688,-109,-190,248,768
1763559314.8238926,208,97,75,234,566,138,63,58,11032,-12107,313,220,-202,-2593,-166,33,197,799
1763559314.8416867,197,104,100,290,604,121,52,56,11054,-12082,437,295,-174,-2493,-152,149,154,791
1763559314.861771,164,116,130,277,583,134,50,57,11098,-12035,557,369,-203,-2455,-133,320,140,771
1763559314.8837545,358,126,135,306,592,131,56,108,11137,-11989,691,446,-239,-2355,-168,332,178,838
1763559314.9014106,392,121,145,311,656,136,56,116,11173,-11944,824,522,-265,-2448,-148,308,179,854
1763559314.9216568,398,124,146,296,629,158,60,118,11245,-11863,949,602,-354,-2453,-70,567,121,812
1763559314.944009,411,119,159,246,557,163,64,121,11342,-11757,1061,665,-324,-2354,-112,809,117,724
1763559314.9611983,518,131,187,240,538,158,66,138,11439,-11649,1175,715,-329,-2117,-137,871,175,675
1763559314.988729,476,134,193,183,474,151,64,108,11529,-11544,1294,759,-454,-2140,-106,825,218,629
1763559315.0037246,468,129,187,246,459,170,71,95,11601,-11456,1401,801,-465,-2060,-123,720,190,569
