timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:23:31.521051,216,175,343,395,542,355,88,61,-15198,3422,-2217,4565,-273,-877,1699,17,-34,-36
2025-11-18T15:23:31.532870,235,180,363,432,525,347,87,66,-15197,3424,-2208,4570,-270,-878,1711,-4,-49,-47
2025-11-18T15:23:31.555642,230,179,374,451,515,405,102,64,-15197,3423,-2193,4579,-242,-898,1697,35,-61,-58
2025-11-18T15:23:31.578208,193,177,340,494,584,393,97,59,-15204,3403,-2163,4585,-246,-822,1671,47,-53,-15
2025-11-18T15:23:31.603135,226,173,349,519,568,372,96,60,-15204,3404,-2153,4588,-242,-867,1674,10,-51,-28
2025-11-18T15:23:31.622267,232,144,375,510,537,350,93,56,-15205,3403,-2142,4590,-235,-872,1669,22,-52,-22
2025-11-18T15:23:31.640497,245,135,321,492,536,355,92,56,-15208,3397,-2132,4591,-245,-854,1676,46,-45,-9
2025-11-18T15:23:31.663219,244,142,335,474,505,280,68,58,-15211,3392,-2122,4590,-242,-882,1683,45,-51,-5
2025-11-18T15:23:31.682303,249,146,314,478,465,223,62,58,-15214,3383,-2110,4591,-240,-859,1693,61,-53,-5
2025-11-18T15:23:31.700285,228,143,351,458,454,227,55,59,-15219,3372,-2099,4589,-238,-824,1680,56,-45,6
2025-11-18T15:23:31.722619,231,138,321,499,451,226,54,64,-15221,3369,-2092,4588,-240,-838,1684,18,-40,2
2025-11-18T15:23:31.742054,191,155,333,467,408,205,52,59,-15223,3365,-2084,4586,-242,-862,1681,31,-45,-1
2025-11-18T15:23:31.760704,235,163,320,548,465,198,51,62,-15226,3358,-2077,4586,-246,-830,1670,43,-36,-4
2025-11-18T15:23:31.782464,235,158,382,513,383,192,53,67,-15227,3354,-2070,4588,-238,-843,1678,26,-33,-14
2025-11-18T15:23:31.802337,223,162,336,542,379,185,49,63,-15230,3348,-2063,4587,-219,-853,1689,40,-27,5
2025-11-18T15:23:31.820329,249,177,330,522,404,192,54,63,-15233,3339,-2057,4584,-248,-813,1696,31,-30,14
2025-11-18T15:23:31.847918,246,173,328,528,383,213,60,63,-15234,3339,-2053,4584,-244,-816,1704,-16,-30,-9
2025-11-18T15:23:31.864793,226,189,338,459,356,235,60,67,-15233,3343,-2048,4585,-220,-877,1731,-13,-26,-14
2025-11-18T15:23:31.879704,238,203,299,457,391,327,77,66,-15235,3337,-2042,4586,-218,-847,1704,35,-20,-7
2025-11-18T15:23:31.902172,282,201,311,417,418,331,80,80,-15237,3330,-2035,4587,-215,-818,1697,29,-20,-5
2025-11-18T15:23:31.922128,255,188,306,402,463,326,75,80,-15238,3329,-2028,4588,-214,-854,1717,13,-30,-10
2025-11-18T15:23:31.940063,257,193,310,426,483,327,72,81,-15239,3326,-2020,4590,-201,-844,1715,19,-27,-10
2025-11-18T15:23:31.963263,304,188,368,409,527,319,72,88,-15240,3325,-2012,4592,-200,-853,1729,12,-21,-14
2025-11-18T15:23:31.989966,289,180,362,433,527,252,55,83,-15240,3325,-2012,4592,-205,-864,1718,11,-15,-11
2025-11-18T15:23:32.000576,332,196,364,441,520,254,58,82,-15241,3319,-2006,4595,-198,-838,1694,35,-11,-14
2025-11-18T15:23:32.023102,341,199,357,478,514,270,67,80,-15242,3315,-2000,4597,-202,-864,1704,40,-14,-9
