timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:24:01.558588,159,154,118,89,67,143,207,390,-5209,13490,-7703,34,-642,-1160,-1744,7,1,4
2025-11-18T15:24:01.581697,168,143,119,94,74,153,222,444,-5209,13490,-7703,34,-643,-1129,-1737,-5,-5,1
2025-11-18T15:24:01.593354,181,183,125,100,74,158,224,407,-5209,13490,-7703,34,-649,-1146,-1739,-3,-3,-8
2025-11-18T15:24:01.616887,136,170,130,105,75,149,176,289,-5210,13490,-7701,34,-663,-1149,-1753,6,1,-17
2025-11-18T15:24:01.640123,128,162,134,108,73,138,168,304,-5210,13490,-7701,34,-645,-1154,-1720,7,-5,-15
2025-11-18T15:24:01.655834,142,181,140,116,68,125,164,333,-5210,13490,-7701,34,-657,-1144,-1730,-9,-8,-8
2025-11-18T15:24:01.679614,167,206,141,111,65,117,162,300,-5210,13490,-7701,34,-669,-1143,-1753,-12,-4,-10
2025-11-18T15:24:01.701253,146,180,134,110,60,107,156,289,-5212,13491,-7699,33,-674,-1154,-1749,5,1,-20
2025-11-18T15:24:01.715997,155,168,138,103,56,129,163,283,-5217,13491,-7695,36,-653,-1156,-1734,23,-5,-23
2025-11-18T15:24:01.739174,161,182,129,98,56,144,193,293,-5219,13492,-7691,35,-660,-1147,-1752,14,-11,-25
2025-11-18T15:24:01.761845,152,173,130,89,59,157,209,347,-5221,13493,-7688,35,-663,-1153,-1762,13,-7,-25
2025-11-18T15:24:01.776196,129,146,134,95,64,147,196,321,-5224,13494,-7685,37,-665,-1147,-1767,22,-2,-23
2025-11-18T15:24:01.798720,162,134,141,89,62,155,205,342,-5225,13495,-7682,38,-650,-1147,-1749,12,-2,-23
2025-11-18T15:24:01.821228,179,181,142,91,68,139,202,367,-5223,13498,-7679,38,-643,-1144,-1762,-2,-5,-26
2025-11-18T15:24:01.832862,178,179,152,94,65,139,160,346,-5224,13499,-7675,37,-661,-1152,-1758,7,-10,-23
2025-11-18T15:24:01.856264,181,173,160,108,72,147,138,296,-5227,13500,-7672,37,-649,-1159,-1742,7,-12,-20
2025-11-18T15:24:01.880254,179,181,168,109,74,149,163,395,-5229,13501,-7669,38,-650,-1175,-1739,1,-7,-18
2025-11-18T15:24:01.895943,147,200,173,117,83,145,159,398,-5229,13501,-7669,38,-647,-1135,-1739,-1,1,-15
2025-11-18T15:24:01.919182,123,165,186,119,82,160,189,406,-5226,13503,-7667,38,-652,-1166,-1752,-17,6,-15
2025-11-18T15:24:01.941601,114,160,181,123,86,165,219,418,-5226,13504,-7665,39,-664,-1162,-1741,-3,10,-19
2025-11-18T15:24:01.963671,106,177,166,111,82,167,225,391,-5228,13505,-7663,41,-655,-1160,-1734,3,5,-18
2025-11-18T15:24:01.978457,121,172,164,107,80,171,216,358,-5228,13505,-7663,40,-674,-1164,-1766,-12,-7,-6
2025-11-18T15:24:02.001243,142,162,150,96,73,186,214,336,-5228,13505,-7663,40,-672,-1171,-1752,-4,-7,-1
2025-11-18T15:24:02.024164,134,174,156,104,74,181,181,298,-5233,13504,-7661,40,-656,-1174,-1732,18,-9,-10
2025-11-18T15:24:02.038741,144,172,155,99,69,172,154,309,-5238,13504,-7658,40,-651,-1164,-1746,23,-17,-15
2025-11-18T15:24:02.061654,153,159,161,106,63,161,159,325,-5242,13504,-7656,41,-632,-1152,-1746,21,-19,-8
2025-11-18T15:24:02.084184,133,150,200,125,62,162,146,250,-5245,13503,-7654,42,-634,-1156,-1740,20,-11,-4
2025-11-18T15:24:02.099133,105,158,222,126,61,146,141,237,-5249,13502,-7653,43,-653,-1161,-1737,25,-4,-7
2025-11-18T15:24:02.121621,116,152,202,115,59,145,169,261,-5253,13502,-7651,45,-656,-1161,-1734,23,-2,-16
2025-11-18T15:24:02.144131,150,163,199,113,63,160,198,243,-5257,13501,-7650,45,-651,-1160,-1733,21,-7,-6
2025-11-18T15:24:02.158463,140,155,199,115,68,154,179,206,-5259,13500,-7650,44,-657,-1152,-1759,19,-10,0
2025-11-18T15:24:02.181314,140,186,155,93,64,150,185,228,-5259,13500,-7651,44,-651,-1149,-1765,1,-8,4
2025-11-18T15:24:02.204222,164,172,131,93,62,149,192,252,-5259,13500,-7650,44,-662,-1183,-1737,3,-7,3
2025-11-18T15:24:02.219232,164,163,128,87,60,141,179,240,-5260,13500,-7650,44,-644,-1177,-1719,15,-8,6
2025-11-18T15:24:02.241741,133,182,132,93,64,127,143,247,-5260,13499,-7650,44,-647,-1173,-1710,10,-14,4
2025-11-18T15:24:02.264677,144,186,134,90,63,135,151,260,-5260,13500,-7650,44,-648,-1150,-1744,11,-10,-1
2025-11-18T15:24:02.279017,144,159,128,87,59,136,154,225,-5259,13500,-7651,44,-650,-1138,-1747,10,2,-2
2025-11-18T15:24:02.301232,138,160,134,92,62,152,173,218,-5260,13500,-7650,44,-647,-1164,-1733,15,3,-3
2025-11-18T15:24:02.324190,144,171,134,96,67,165,165,210,-5259,13500,-7650,44,-649,-1172,-1754,12,-4,-5
2025-11-18T15:24:02.338756,150,134,134,88,62,172,171,189,-5259,13500,-7651,43,-658,-1158,-1737,6,-5,-5
