timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763470430.9104521,113,39,48,20,21,19,20,22,6680,-5191,10318,-9508,-300,-2057,30,1,-1,-5
1763470430.9346962,119,45,187,27,19,19,17,21,6680,-5191,10318,-9508,-298,-2055,23,3,-1,-4
1763470430.9486284,164,49,193,26,18,18,19,21,6680,-5191,10318,-9509,-293,-2064,30,0,7,-4
1763470430.970519,157,42,199,27,18,18,19,20,6680,-5191,10317,-9509,-291,-2062,42,4,3,-4
1763470430.994348,151,43,216,28,21,21,19,21,6680,-5191,10316,-9510,-295,-2041,47,6,0,-4
1763470431.0161805,155,41,218,29,20,20,20,21,6680,-5191,10316,-9510,-295,-2061,34,0,-2,-4
1763470431.0310571,149,46,138,22,20,20,22,23,6680,-5191,10316,-9511,-298,-2063,40,3,-2,-4
1763470431.0542274,100,47,131,24,20,20,21,23,6680,-5191,10315,-9511,-287,-2056,30,3,-1,0
1763470431.0678897,90,51,197,26,21,21,20,23,6680,-5191,10315,-9511,-294,-2065,32,2,-3,0
1763470431.0907028,89,54,188,27,18,20,21,23,6680,-5191,10315,-9512,-305,-2065,32,1,0,-4
1763470431.121668,80,55,197,26,20,21,20,22,6680,-5191,10314,-9512,-292,-2066,32,3,-1,-6
1763470431.1281526,80,47,192,27,20,20,19,19,6680,-5191,10314,-9512,-294,-2061,31,10,0,-7
1763470431.158924,54,42,193,26,19,20,20,19,6681,-5191,10314,-9513,-292,-2050,32,12,-2,-9
1763470431.1741452,54,36,116,23,22,20,21,19,6681,-5191,10313,-9513,-294,-2062,25,10,-4,-8
1763470431.1881988,54,33,99,47,55,64,71,50,6681,-5191,10313,-9513,-309,-2084,40,5,-13,-12
1763470431.2105775,53,32,78,75,106,73,80,59,6680,-5204,10310,-9510,-329,-2093,28,-42,-49,-60
1763470431.2336223,40,31,62,141,118,80,87,65,6668,-5251,10311,-9491,-437,-2158,87,-244,-140,-232
1763470431.2512681,37,28,64,163,138,96,96,70,6620,-5362,10322,-9450,-403,-2114,117,-591,-230,-500
1763470431.2706726,41,32,55,175,142,113,112,75,6575,-5454,10328,-9422,-259,-2328,133,-503,-166,-379
1763470431.2929626,47,34,55,248,149,123,113,71,6571,-5489,10307,-9429,-286,-2377,86,-66,-122,-192
1763470431.308227,51,39,213,315,151,125,109,65,6609,-5487,10253,-9462,-397,-2274,67,319,-180,-115
1763470431.3309364,51,44,234,370,211,127,109,63,6664,-5476,10200,-9487,-410,-2132,31,376,-231,-23
1763470431.3535128,53,47,241,396,212,130,110,63,6727,-5460,10181,-9471,-506,-2178,-42,185,-243,131
1763470431.3680944,51,50,260,518,226,118,95,58,6806,-5429,10167,-9449,-558,-2253,-68,241,-255,251
1763470431.3905807,42,52,265,605,233,100,69,44,6903,-5366,10165,-9416,-645,-2319,-36,255,-208,439
1763470431.4131532,38,52,177,619,234,103,86,45,7024,-5275,10181,-9361,-773,-2348,-11,227,-199,658
1763470431.436801,48,66,306,659,204,110,87,47,7169,-5160,10193,-9302,-819,-2444,29,312,-226,831
1763470431.4509792,46,70,387,691,224,101,78,40,7333,-5022,10191,-9251,-898,-2388,49,483,-242,918
1763470431.4732645,70,94,436,678,222,99,78,39,7511,-4862,10180,-9206,-930,-2380,85,603,-230,1026
1763470431.5040958,88,111,528,698,275,104,79,43,7693,-4696,10174,-9148,-961,-2350,54,601,-247,1115
1763470431.5105953,106,117,602,823,296,103,63,46,7887,-4520,10148,-9100,-957,-2268,149,712,-285,1164
1763470431.5330336,157,166,571,921,318,96,59,51,8084,-4344,10113,-9052,-999,-2214,157,757,-335,1164
1763470431.5567527,202,199,639,990,337,102,67,62,8262,-4190,10071,-9010,-968,-2186,152,733,-347,1044
1763470431.571059,223,213,696,1033,346,107,68,67,8412,-4051,10020,-8992,-904,-2196,216,745,-277,889
1763470431.5935588,225,222,702,1006,306,100,71,70,8539,-3929,9937,-9018,-748,-2067,238,921,-276,659
